timestamp_ms,session_id,type,state,address
1747212637199,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212637199,data-pending:false,,,
1747212638233,session-type:IPv4,,,
1747212638233,apn:internet,,,
1747212638233,s-nssai:,,,
1747212638233,sst:0x01,,,
1747212638233,sd:null,,,
1747212638233,emergency:false,,,
1747212638233,address:10.45.0.10,,,
1747212638233,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212638233,data-pending:false,,,
1747212639268,session-type:IPv4,,,
1747212639268,apn:internet,,,
1747212639268,s-nssai:,,,
1747212639268,sst:0x01,,,
1747212639268,sd:null,,,
1747212639268,emergency:false,,,
1747212639268,address:10.45.0.10,,,
1747212639268,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212639268,data-pending:false,,,
1747212640309,session-type:IPv4,,,
1747212640309,apn:internet,,,
1747212640309,s-nssai:,,,
1747212640309,sst:0x01,,,
1747212640309,sd:null,,,
1747212640309,emergency:false,,,
1747212640309,address:10.45.0.10,,,
1747212640309,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212640309,data-pending:false,,,
1747212641341,session-type:IPv4,,,
1747212641341,apn:internet,,,
1747212641341,s-nssai:,,,
1747212641341,sst:0x01,,,
1747212641341,sd:null,,,
1747212641341,emergency:false,,,
1747212641341,address:10.45.0.10,,,
1747212641341,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212641341,data-pending:false,,,
1747212642383,session-type:IPv4,,,
1747212642383,apn:internet,,,
1747212642383,s-nssai:,,,
1747212642383,sst:0x01,,,
1747212642383,sd:null,,,
1747212642383,emergency:false,,,
1747212642383,address:10.45.0.10,,,
1747212642383,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212642383,data-pending:false,,,
1747212643420,session-type:IPv4,,,
1747212643420,apn:internet,,,
1747212643420,s-nssai:,,,
1747212643420,sst:0x01,,,
1747212643420,sd:null,,,
1747212643420,emergency:false,,,
1747212643420,address:10.45.0.10,,,
1747212643420,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212643420,data-pending:false,,,
1747212644451,session-type:IPv4,,,
1747212644451,apn:internet,,,
1747212644451,s-nssai:,,,
1747212644451,sst:0x01,,,
1747212644451,sd:null,,,
1747212644451,emergency:false,,,
1747212644451,address:10.45.0.10,,,
1747212644451,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212644451,data-pending:false,,,
1747212645480,session-type:IPv4,,,
1747212645480,apn:internet,,,
1747212645480,s-nssai:,,,
1747212645480,sst:0x01,,,
1747212645480,sd:null,,,
1747212645480,emergency:false,,,
1747212645480,address:10.45.0.10,,,
1747212645480,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212645480,data-pending:false,,,
1747212646508,session-type:IPv4,,,
1747212646508,apn:internet,,,
1747212646508,s-nssai:,,,
1747212646508,sst:0x01,,,
1747212646508,sd:null,,,
1747212646508,emergency:false,,,
1747212646508,address:10.45.0.10,,,
1747212646508,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212646508,data-pending:false,,,
1747212647528,session-type:IPv4,,,
1747212647528,apn:internet,,,
1747212647528,s-nssai:,,,
1747212647528,sst:0x01,,,
1747212647528,sd:null,,,
1747212647528,emergency:false,,,
1747212647528,address:10.45.0.10,,,
1747212647528,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212647528,data-pending:false,,,
1747212648557,session-type:IPv4,,,
1747212648557,apn:internet,,,
1747212648557,s-nssai:,,,
1747212648557,sst:0x01,,,
1747212648557,sd:null,,,
1747212648557,emergency:false,,,
1747212648557,address:10.45.0.10,,,
1747212648557,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212648557,data-pending:false,,,
1747212649592,session-type:IPv4,,,
1747212649592,apn:internet,,,
1747212649592,s-nssai:,,,
1747212649592,sst:0x01,,,
1747212649592,sd:null,,,
1747212649592,emergency:false,,,
1747212649592,address:10.45.0.10,,,
1747212649592,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212649592,data-pending:false,,,
1747212650626,session-type:IPv4,,,
1747212650626,apn:internet,,,
1747212650626,s-nssai:,,,
1747212650626,sst:0x01,,,
1747212650626,sd:null,,,
1747212650626,emergency:false,,,
1747212650626,address:10.45.0.10,,,
1747212650626,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212650626,data-pending:false,,,
1747212651670,session-type:IPv4,,,
1747212651670,apn:internet,,,
1747212651670,s-nssai:,,,
1747212651670,sst:0x01,,,
1747212651670,sd:null,,,
1747212651670,emergency:false,,,
1747212651670,address:10.45.0.10,,,
1747212651670,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212651670,data-pending:false,,,
1747212652717,session-type:IPv4,,,
1747212652717,apn:internet,,,
1747212652717,s-nssai:,,,
1747212652717,sst:0x01,,,
1747212652717,sd:null,,,
1747212652717,emergency:false,,,
1747212652717,address:10.45.0.10,,,
1747212652717,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212652717,data-pending:false,,,
1747212653762,session-type:IPv4,,,
1747212653762,apn:internet,,,
1747212653762,s-nssai:,,,
1747212653762,sst:0x01,,,
1747212653762,sd:null,,,
1747212653762,emergency:false,,,
1747212653762,address:10.45.0.10,,,
1747212653762,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212653762,data-pending:false,,,
1747212654810,session-type:IPv4,,,
1747212654810,apn:internet,,,
1747212654810,s-nssai:,,,
1747212654810,sst:0x01,,,
1747212654810,sd:null,,,
1747212654810,emergency:false,,,
1747212654810,address:10.45.0.10,,,
1747212654810,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212654810,data-pending:false,,,
1747212655940,session-type:IPv4,,,
1747212655940,apn:internet,,,
1747212655940,s-nssai:,,,
1747212655940,sst:0x01,,,
1747212655940,sd:null,,,
1747212655940,emergency:false,,,
1747212655940,address:10.45.0.10,,,
1747212655940,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212655940,data-pending:false,,,
1747212656971,session-type:IPv4,,,
1747212656971,apn:internet,,,
1747212656971,s-nssai:,,,
1747212656971,sst:0x01,,,
1747212656971,sd:null,,,
1747212656971,emergency:false,,,
1747212656971,address:10.45.0.10,,,
1747212656971,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212656971,data-pending:false,,,
1747212658000,session-type:IPv4,,,
1747212658000,apn:internet,,,
1747212658000,s-nssai:,,,
1747212658000,sst:0x01,,,
1747212658000,sd:null,,,
1747212658000,emergency:false,,,
1747212658000,address:10.45.0.10,,,
1747212658000,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212658000,data-pending:false,,,
1747212659033,session-type:IPv4,,,
1747212659033,apn:internet,,,
1747212659033,s-nssai:,,,
1747212659033,sst:0x01,,,
1747212659033,sd:null,,,
1747212659033,emergency:false,,,
1747212659033,address:10.45.0.10,,,
1747212659033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212659033,data-pending:false,,,
1747212660081,session-type:IPv4,,,
1747212660081,apn:internet,,,
1747212660081,s-nssai:,,,
1747212660081,sst:0x01,,,
1747212660081,sd:null,,,
1747212660081,emergency:false,,,
1747212660081,address:10.45.0.10,,,
1747212660081,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212660081,data-pending:false,,,
1747212661111,session-type:IPv4,,,
1747212661111,apn:internet,,,
1747212661111,s-nssai:,,,
1747212661111,sst:0x01,,,
1747212661111,sd:null,,,
1747212661111,emergency:false,,,
1747212661111,address:10.45.0.10,,,
1747212661111,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212661111,data-pending:false,,,
1747212662138,session-type:IPv4,,,
1747212662138,apn:internet,,,
1747212662138,s-nssai:,,,
1747212662138,sst:0x01,,,
1747212662138,sd:null,,,
1747212662138,emergency:false,,,
1747212662138,address:10.45.0.10,,,
1747212662138,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212662138,data-pending:false,,,
1747212663158,session-type:IPv4,,,
1747212663158,apn:internet,,,
1747212663158,s-nssai:,,,
1747212663158,sst:0x01,,,
1747212663158,sd:null,,,
1747212663158,emergency:false,,,
1747212663158,address:10.45.0.10,,,
1747212663158,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212663158,data-pending:false,,,
1747212664186,session-type:IPv4,,,
1747212664186,apn:internet,,,
1747212664186,s-nssai:,,,
1747212664186,sst:0x01,,,
1747212664186,sd:null,,,
1747212664186,emergency:false,,,
1747212664186,address:10.45.0.10,,,
1747212664186,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212664186,data-pending:false,,,
1747212665213,session-type:IPv4,,,
1747212665213,apn:internet,,,
1747212665213,s-nssai:,,,
1747212665213,sst:0x01,,,
1747212665213,sd:null,,,
1747212665213,emergency:false,,,
1747212665213,address:10.45.0.10,,,
1747212665213,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212665213,data-pending:false,,,
1747212666240,session-type:IPv4,,,
1747212666240,apn:internet,,,
1747212666240,s-nssai:,,,
1747212666240,sst:0x01,,,
1747212666240,sd:null,,,
1747212666240,emergency:false,,,
1747212666240,address:10.45.0.10,,,
1747212666240,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212666240,data-pending:false,,,
1747212667268,session-type:IPv4,,,
1747212667268,apn:internet,,,
1747212667268,s-nssai:,,,
1747212667268,sst:0x01,,,
1747212667268,sd:null,,,
1747212667268,emergency:false,,,
1747212667268,address:10.45.0.10,,,
1747212667268,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212667268,data-pending:false,,,
1747212668298,session-type:IPv4,,,
1747212668298,apn:internet,,,
1747212668298,s-nssai:,,,
1747212668298,sst:0x01,,,
1747212668298,sd:null,,,
1747212668298,emergency:false,,,
1747212668298,address:10.45.0.10,,,
1747212668298,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212668298,data-pending:false,,,
1747212669327,session-type:IPv4,,,
1747212669327,apn:internet,,,
1747212669327,s-nssai:,,,
1747212669327,sst:0x01,,,
1747212669327,sd:null,,,
1747212669327,emergency:false,,,
1747212669327,address:10.45.0.10,,,
1747212669327,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212669327,data-pending:false,,,
1747212670356,session-type:IPv4,,,
1747212670356,apn:internet,,,
1747212670356,s-nssai:,,,
1747212670356,sst:0x01,,,
1747212670356,sd:null,,,
1747212670356,emergency:false,,,
1747212670356,address:10.45.0.10,,,
1747212670356,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212670356,data-pending:false,,,
1747212671385,session-type:IPv4,,,
1747212671385,apn:internet,,,
1747212671385,s-nssai:,,,
1747212671385,sst:0x01,,,
1747212671385,sd:null,,,
1747212671385,emergency:false,,,
1747212671385,address:10.45.0.10,,,
1747212671385,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212671385,data-pending:false,,,
1747212672415,session-type:IPv4,,,
1747212672415,apn:internet,,,
1747212672415,s-nssai:,,,
1747212672415,sst:0x01,,,
1747212672415,sd:null,,,
1747212672415,emergency:false,,,
1747212672415,address:10.45.0.10,,,
1747212672415,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212672415,data-pending:false,,,
1747212673443,session-type:IPv4,,,
1747212673443,apn:internet,,,
1747212673443,s-nssai:,,,
1747212673443,sst:0x01,,,
1747212673443,sd:null,,,
1747212673443,emergency:false,,,
1747212673443,address:10.45.0.10,,,
1747212673443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212673443,data-pending:false,,,
1747212674473,session-type:IPv4,,,
1747212674473,apn:internet,,,
1747212674473,s-nssai:,,,
1747212674473,sst:0x01,,,
1747212674473,sd:null,,,
1747212674473,emergency:false,,,
1747212674473,address:10.45.0.10,,,
1747212674473,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212674473,data-pending:false,,,
1747212675503,session-type:IPv4,,,
1747212675503,apn:internet,,,
1747212675503,s-nssai:,,,
1747212675503,sst:0x01,,,
1747212675503,sd:null,,,
1747212675503,emergency:false,,,
1747212675503,address:10.45.0.10,,,
1747212675503,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212675503,data-pending:false,,,
1747212676533,session-type:IPv4,,,
1747212676533,apn:internet,,,
1747212676533,s-nssai:,,,
1747212676533,sst:0x01,,,
1747212676533,sd:null,,,
1747212676533,emergency:false,,,
1747212676533,address:10.45.0.10,,,
1747212676533,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212676533,data-pending:false,,,
1747212677566,session-type:IPv4,,,
1747212677566,apn:internet,,,
1747212677566,s-nssai:,,,
1747212677566,sst:0x01,,,
1747212677566,sd:null,,,
1747212677566,emergency:false,,,
1747212677566,address:10.45.0.10,,,
1747212677566,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212677566,data-pending:false,,,
1747212678595,session-type:IPv4,,,
1747212678595,apn:internet,,,
1747212678595,s-nssai:,,,
1747212678595,sst:0x01,,,
1747212678595,sd:null,,,
1747212678595,emergency:false,,,
1747212678595,address:10.45.0.10,,,
1747212678595,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212678595,data-pending:false,,,
1747212679642,session-type:IPv4,,,
1747212679642,apn:internet,,,
1747212679642,s-nssai:,,,
1747212679642,sst:0x01,,,
1747212679642,sd:null,,,
1747212679642,emergency:false,,,
1747212679642,address:10.45.0.10,,,
1747212679642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212679642,data-pending:false,,,
1747212680696,session-type:IPv4,,,
1747212680696,apn:internet,,,
1747212680696,s-nssai:,,,
1747212680696,sst:0x01,,,
1747212680696,sd:null,,,
1747212680696,emergency:false,,,
1747212680696,address:10.45.0.10,,,
1747212680696,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212680696,data-pending:false,,,
1747212681731,session-type:IPv4,,,
1747212681731,apn:internet,,,
1747212681731,s-nssai:,,,
1747212681731,sst:0x01,,,
1747212681731,sd:null,,,
1747212681731,emergency:false,,,
1747212681731,address:10.45.0.10,,,
1747212681731,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212681731,data-pending:false,,,
1747212682760,session-type:IPv4,,,
1747212682760,apn:internet,,,
1747212682760,s-nssai:,,,
1747212682760,sst:0x01,,,
1747212682760,sd:null,,,
1747212682760,emergency:false,,,
1747212682760,address:10.45.0.10,,,
1747212682760,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212682760,data-pending:false,,,
1747212683788,session-type:IPv4,,,
1747212683788,apn:internet,,,
1747212683788,s-nssai:,,,
1747212683788,sst:0x01,,,
1747212683788,sd:null,,,
1747212683788,emergency:false,,,
1747212683788,address:10.45.0.10,,,
1747212683788,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212683788,data-pending:false,,,
1747212684817,session-type:IPv4,,,
1747212684817,apn:internet,,,
1747212684817,s-nssai:,,,
1747212684817,sst:0x01,,,
1747212684817,sd:null,,,
1747212684817,emergency:false,,,
1747212684817,address:10.45.0.10,,,
1747212684817,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212684817,data-pending:false,,,
1747212685846,session-type:IPv4,,,
1747212685846,apn:internet,,,
1747212685846,s-nssai:,,,
1747212685846,sst:0x01,,,
1747212685846,sd:null,,,
1747212685846,emergency:false,,,
1747212685846,address:10.45.0.10,,,
1747212685846,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212685846,data-pending:false,,,
1747212686879,session-type:IPv4,,,
1747212686879,apn:internet,,,
1747212686879,s-nssai:,,,
1747212686879,sst:0x01,,,
1747212686879,sd:null,,,
1747212686879,emergency:false,,,
1747212686879,address:10.45.0.10,,,
1747212686879,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212686879,data-pending:false,,,
1747212687933,session-type:IPv4,,,
1747212687933,apn:internet,,,
1747212687933,s-nssai:,,,
1747212687933,sst:0x01,,,
1747212687933,sd:null,,,
1747212687933,emergency:false,,,
1747212687933,address:10.45.0.10,,,
1747212687933,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212687933,data-pending:false,,,
1747212688994,session-type:IPv4,,,
1747212688994,apn:internet,,,
1747212688994,s-nssai:,,,
1747212688994,sst:0x01,,,
1747212688994,sd:null,,,
1747212688994,emergency:false,,,
1747212688994,address:10.45.0.10,,,
1747212688994,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212688994,data-pending:false,,,
1747212690029,session-type:IPv4,,,
1747212690029,apn:internet,,,
1747212690029,s-nssai:,,,
1747212690029,sst:0x01,,,
1747212690029,sd:null,,,
1747212690029,emergency:false,,,
1747212690029,address:10.45.0.10,,,
1747212690029,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212690029,data-pending:false,,,
1747212691050,session-type:IPv4,,,
1747212691050,apn:internet,,,
1747212691050,s-nssai:,,,
1747212691050,sst:0x01,,,
1747212691050,sd:null,,,
1747212691050,emergency:false,,,
1747212691050,address:10.45.0.10,,,
1747212691050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212691050,data-pending:false,,,
1747212692086,session-type:IPv4,,,
1747212692086,apn:internet,,,
1747212692086,s-nssai:,,,
1747212692086,sst:0x01,,,
1747212692086,sd:null,,,
1747212692086,emergency:false,,,
1747212692086,address:10.45.0.10,,,
1747212692086,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212692086,data-pending:false,,,
1747212693129,session-type:IPv4,,,
1747212693129,apn:internet,,,
1747212693129,s-nssai:,,,
1747212693129,sst:0x01,,,
1747212693129,sd:null,,,
1747212693129,emergency:false,,,
1747212693129,address:10.45.0.10,,,
1747212693129,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212693129,data-pending:false,,,
1747212694161,session-type:IPv4,,,
1747212694161,apn:internet,,,
1747212694161,s-nssai:,,,
1747212694161,sst:0x01,,,
1747212694161,sd:null,,,
1747212694161,emergency:false,,,
1747212694161,address:10.45.0.10,,,
1747212694161,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212694161,data-pending:false,,,
1747212695190,session-type:IPv4,,,
1747212695190,apn:internet,,,
1747212695190,s-nssai:,,,
1747212695190,sst:0x01,,,
1747212695190,sd:null,,,
1747212695190,emergency:false,,,
1747212695190,address:10.45.0.10,,,
1747212695190,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212695190,data-pending:false,,,
1747212696218,session-type:IPv4,,,
1747212696218,apn:internet,,,
1747212696218,s-nssai:,,,
1747212696218,sst:0x01,,,
1747212696218,sd:null,,,
1747212696218,emergency:false,,,
1747212696218,address:10.45.0.10,,,
1747212696218,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212696218,data-pending:false,,,
1747212697245,session-type:IPv4,,,
1747212697245,apn:internet,,,
1747212697245,s-nssai:,,,
1747212697245,sst:0x01,,,
1747212697245,sd:null,,,
1747212697245,emergency:false,,,
1747212697245,address:10.45.0.10,,,
1747212697245,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212697245,data-pending:false,,,
1747212698271,session-type:IPv4,,,
1747212698271,apn:internet,,,
1747212698271,s-nssai:,,,
1747212698271,sst:0x01,,,
1747212698271,sd:null,,,
1747212698271,emergency:false,,,
1747212698271,address:10.45.0.10,,,
1747212698271,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212698271,data-pending:false,,,
1747212699293,session-type:IPv4,,,
1747212699293,apn:internet,,,
1747212699293,s-nssai:,,,
1747212699293,sst:0x01,,,
1747212699293,sd:null,,,
1747212699293,emergency:false,,,
1747212699293,address:10.45.0.10,,,
1747212699293,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212699293,data-pending:false,,,
1747212700322,session-type:IPv4,,,
1747212700322,apn:internet,,,
1747212700322,s-nssai:,,,
1747212700322,sst:0x01,,,
1747212700322,sd:null,,,
1747212700322,emergency:false,,,
1747212700322,address:10.45.0.10,,,
1747212700322,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212700322,data-pending:false,,,
1747212701351,session-type:IPv4,,,
1747212701351,apn:internet,,,
1747212701351,s-nssai:,,,
1747212701351,sst:0x01,,,
1747212701351,sd:null,,,
1747212701351,emergency:false,,,
1747212701351,address:10.45.0.10,,,
1747212701351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212701351,data-pending:false,,,
1747212702380,session-type:IPv4,,,
1747212702380,apn:internet,,,
1747212702380,s-nssai:,,,
1747212702380,sst:0x01,,,
1747212702380,sd:null,,,
1747212702380,emergency:false,,,
1747212702380,address:10.45.0.10,,,
1747212702380,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212702380,data-pending:false,,,
1747212703408,session-type:IPv4,,,
1747212703408,apn:internet,,,
1747212703408,s-nssai:,,,
1747212703408,sst:0x01,,,
1747212703408,sd:null,,,
1747212703408,emergency:false,,,
1747212703408,address:10.45.0.10,,,
1747212703408,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212703408,data-pending:false,,,
1747212704439,session-type:IPv4,,,
1747212704439,apn:internet,,,
1747212704439,s-nssai:,,,
1747212704439,sst:0x01,,,
1747212704439,sd:null,,,
1747212704439,emergency:false,,,
1747212704439,address:10.45.0.10,,,
1747212704439,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212704439,data-pending:false,,,
1747212705466,session-type:IPv4,,,
1747212705466,apn:internet,,,
1747212705466,s-nssai:,,,
1747212705466,sst:0x01,,,
1747212705466,sd:null,,,
1747212705466,emergency:false,,,
1747212705466,address:10.45.0.10,,,
1747212705466,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212705466,data-pending:false,,,
1747212706494,session-type:IPv4,,,
1747212706494,apn:internet,,,
1747212706494,s-nssai:,,,
1747212706494,sst:0x01,,,
1747212706494,sd:null,,,
1747212706494,emergency:false,,,
1747212706494,address:10.45.0.10,,,
1747212706494,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212706494,data-pending:false,,,
1747212707522,session-type:IPv4,,,
1747212707522,apn:internet,,,
1747212707522,s-nssai:,,,
1747212707522,sst:0x01,,,
1747212707522,sd:null,,,
1747212707522,emergency:false,,,
1747212707522,address:10.45.0.10,,,
1747212707522,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212707522,data-pending:false,,,
1747212708547,session-type:IPv4,,,
1747212708547,apn:internet,,,
1747212708547,s-nssai:,,,
1747212708547,sst:0x01,,,
1747212708547,sd:null,,,
1747212708547,emergency:false,,,
1747212708547,address:10.45.0.10,,,
1747212708547,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212708547,data-pending:false,,,
1747212709575,session-type:IPv4,,,
1747212709575,apn:internet,,,
1747212709575,s-nssai:,,,
1747212709575,sst:0x01,,,
1747212709575,sd:null,,,
1747212709575,emergency:false,,,
1747212709575,address:10.45.0.10,,,
1747212709575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212709575,data-pending:false,,,
1747212710606,session-type:IPv4,,,
1747212710606,apn:internet,,,
1747212710606,s-nssai:,,,
1747212710606,sst:0x01,,,
1747212710606,sd:null,,,
1747212710606,emergency:false,,,
1747212710606,address:10.45.0.10,,,
1747212710606,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212710606,data-pending:false,,,
1747212711635,session-type:IPv4,,,
1747212711635,apn:internet,,,
1747212711635,s-nssai:,,,
1747212711635,sst:0x01,,,
1747212711635,sd:null,,,
1747212711635,emergency:false,,,
1747212711635,address:10.45.0.10,,,
1747212711635,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212711635,data-pending:false,,,
1747212712681,session-type:IPv4,,,
1747212712681,apn:internet,,,
1747212712681,s-nssai:,,,
1747212712681,sst:0x01,,,
1747212712681,sd:null,,,
1747212712681,emergency:false,,,
1747212712681,address:10.45.0.10,,,
1747212712681,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212712681,data-pending:false,,,
1747212713709,session-type:IPv4,,,
1747212713709,apn:internet,,,
1747212713709,s-nssai:,,,
1747212713709,sst:0x01,,,
1747212713709,sd:null,,,
1747212713709,emergency:false,,,
1747212713709,address:10.45.0.10,,,
1747212713709,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212713709,data-pending:false,,,
1747212714749,session-type:IPv4,,,
