timestamp_ms,session_id,type,state,address
1747217356906,session-type:IPv4,,,
1747217356906,apn:internet,,,
1747217356906,s-nssai:,,,
1747217356906,sst:0x01,,,
1747217356906,sd:null,,,
1747217356906,emergency:false,,,
1747217356906,address:10.45.0.2,,,
1747217356906,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217356906,data-pending:false,,,
1747217358008,session-type:IPv4,,,
1747217358008,apn:internet,,,
1747217358008,s-nssai:,,,
1747217358008,sst:0x01,,,
1747217358008,sd:null,,,
1747217358008,emergency:false,,,
1747217358008,address:10.45.0.2,,,
1747217358008,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217358008,data-pending:false,,,
1747217359102,session-type:IPv4,,,
1747217359102,apn:internet,,,
1747217359102,s-nssai:,,,
1747217359102,sst:0x01,,,
1747217359102,sd:null,,,
1747217359102,emergency:false,,,
1747217359102,address:10.45.0.2,,,
1747217359102,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217359102,data-pending:false,,,
1747217360206,session-type:IPv4,,,
1747217360206,apn:internet,,,
1747217360206,s-nssai:,,,
1747217360206,sst:0x01,,,
1747217360206,sd:null,,,
1747217360206,emergency:false,,,
1747217360206,address:10.45.0.2,,,
1747217360206,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217360206,data-pending:false,,,
1747217361301,session-type:IPv4,,,
1747217361301,apn:internet,,,
1747217361301,s-nssai:,,,
1747217361301,sst:0x01,,,
1747217361301,sd:null,,,
1747217361301,emergency:false,,,
1747217361301,address:10.45.0.2,,,
1747217361301,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217361301,data-pending:false,,,
1747217362398,session-type:IPv4,,,
1747217362398,apn:internet,,,
1747217362398,s-nssai:,,,
1747217362398,sst:0x01,,,
1747217362398,sd:null,,,
1747217362398,emergency:false,,,
1747217362398,address:10.45.0.2,,,
1747217362398,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217362398,data-pending:false,,,
1747217363498,session-type:IPv4,,,
1747217363498,apn:internet,,,
1747217363498,s-nssai:,,,
1747217363498,sst:0x01,,,
1747217363498,sd:null,,,
1747217363498,emergency:false,,,
1747217363498,address:10.45.0.2,,,
1747217363498,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217363498,data-pending:false,,,
1747217364605,session-type:IPv4,,,
1747217364605,apn:internet,,,
1747217364605,s-nssai:,,,
1747217364605,sst:0x01,,,
1747217364605,sd:null,,,
1747217364605,emergency:false,,,
1747217364605,address:10.45.0.2,,,
1747217364605,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217364605,data-pending:false,,,
1747217365722,session-type:IPv4,,,
1747217365722,apn:internet,,,
1747217365722,s-nssai:,,,
1747217365722,sst:0x01,,,
1747217365722,sd:null,,,
1747217365722,emergency:false,,,
1747217365722,address:10.45.0.2,,,
1747217365722,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217365722,data-pending:false,,,
1747217366823,session-type:IPv4,,,
1747217366823,apn:internet,,,
1747217366823,s-nssai:,,,
1747217366823,sst:0x01,,,
1747217366823,sd:null,,,
1747217366823,emergency:false,,,
1747217366823,address:10.45.0.2,,,
1747217366823,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217366823,data-pending:false,,,
1747217367937,session-type:IPv4,,,
1747217367937,apn:internet,,,
1747217367937,s-nssai:,,,
1747217367937,sst:0x01,,,
1747217367937,sd:null,,,
1747217367937,emergency:false,,,
1747217367937,address:10.45.0.2,,,
1747217367937,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217367937,data-pending:false,,,
1747217369033,session-type:IPv4,,,
1747217369033,apn:internet,,,
1747217369033,s-nssai:,,,
1747217369033,sst:0x01,,,
1747217369033,sd:null,,,
1747217369033,emergency:false,,,
1747217369033,address:10.45.0.2,,,
1747217369033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217369033,data-pending:false,,,
1747217370133,session-type:IPv4,,,
1747217370133,apn:internet,,,
1747217370133,s-nssai:,,,
1747217370133,sst:0x01,,,
1747217370133,sd:null,,,
1747217370133,emergency:false,,,
1747217370133,address:10.45.0.2,,,
1747217370133,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217370133,data-pending:false,,,
1747217371242,session-type:IPv4,,,
1747217371242,apn:internet,,,
1747217371242,s-nssai:,,,
1747217371242,sst:0x01,,,
1747217371242,sd:null,,,
1747217371242,emergency:false,,,
1747217371242,address:10.45.0.2,,,
1747217371242,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217371242,data-pending:false,,,
1747217372344,session-type:IPv4,,,
1747217372344,apn:internet,,,
1747217372344,s-nssai:,,,
1747217372344,sst:0x01,,,
1747217372344,sd:null,,,
1747217372344,emergency:false,,,
1747217372344,address:10.45.0.2,,,
1747217372344,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217372344,data-pending:false,,,
1747217373443,session-type:IPv4,,,
1747217373443,apn:internet,,,
1747217373443,s-nssai:,,,
1747217373443,sst:0x01,,,
1747217373443,sd:null,,,
1747217373443,emergency:false,,,
1747217373443,address:10.45.0.2,,,
1747217373443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217373443,data-pending:false,,,
1747217374558,session-type:IPv4,,,
1747217374558,apn:internet,,,
1747217374558,s-nssai:,,,
1747217374558,sst:0x01,,,
1747217374558,sd:null,,,
1747217374558,emergency:false,,,
1747217374558,address:10.45.0.2,,,
1747217374558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217374558,data-pending:false,,,
1747217375660,session-type:IPv4,,,
1747217375660,apn:internet,,,
1747217375660,s-nssai:,,,
1747217375660,sst:0x01,,,
1747217375660,sd:null,,,
1747217375660,emergency:false,,,
1747217375660,address:10.45.0.2,,,
1747217375660,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217375660,data-pending:false,,,
1747217376752,session-type:IPv4,,,
1747217376752,apn:internet,,,
1747217376752,s-nssai:,,,
1747217376752,sst:0x01,,,
1747217376752,sd:null,,,
1747217376752,emergency:false,,,
1747217376752,address:10.45.0.2,,,
1747217376752,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217376752,data-pending:false,,,
1747217377852,session-type:IPv4,,,
1747217377852,apn:internet,,,
1747217377852,s-nssai:,,,
1747217377852,sst:0x01,,,
1747217377852,sd:null,,,
1747217377852,emergency:false,,,
1747217377852,address:10.45.0.2,,,
1747217377852,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217377852,data-pending:false,,,
1747217378961,session-type:IPv4,,,
1747217378961,apn:internet,,,
1747217378961,s-nssai:,,,
1747217378961,sst:0x01,,,
1747217378961,sd:null,,,
1747217378961,emergency:false,,,
1747217378961,address:10.45.0.2,,,
1747217378961,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217378961,data-pending:false,,,
1747217380074,session-type:IPv4,,,
1747217380074,apn:internet,,,
1747217380074,s-nssai:,,,
1747217380074,sst:0x01,,,
1747217380074,sd:null,,,
1747217380074,emergency:false,,,
1747217380074,address:10.45.0.2,,,
1747217380074,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217380074,data-pending:false,,,
1747217381182,session-type:IPv4,,,
1747217381182,apn:internet,,,
1747217381182,s-nssai:,,,
1747217381182,sst:0x01,,,
1747217381182,sd:null,,,
1747217381182,emergency:false,,,
1747217381182,address:10.45.0.2,,,
1747217381182,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217381182,data-pending:false,,,
1747217382278,session-type:IPv4,,,
1747217382278,apn:internet,,,
1747217382278,s-nssai:,,,
1747217382278,sst:0x01,,,
1747217382278,sd:null,,,
1747217382278,emergency:false,,,
1747217382278,address:10.45.0.2,,,
1747217382278,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217382278,data-pending:false,,,
1747217383376,session-type:IPv4,,,
1747217383376,apn:internet,,,
1747217383376,s-nssai:,,,
1747217383376,sst:0x01,,,
1747217383376,sd:null,,,
1747217383376,emergency:false,,,
1747217383376,address:10.45.0.2,,,
1747217383376,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217383376,data-pending:false,,,
1747217384475,session-type:IPv4,,,
1747217384475,apn:internet,,,
1747217384475,s-nssai:,,,
1747217384475,sst:0x01,,,
1747217384475,sd:null,,,
1747217384475,emergency:false,,,
1747217384475,address:10.45.0.2,,,
1747217384475,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217384475,data-pending:false,,,
1747217385568,session-type:IPv4,,,
1747217385568,apn:internet,,,
1747217385568,s-nssai:,,,
1747217385568,sst:0x01,,,
1747217385568,sd:null,,,
1747217385568,emergency:false,,,
1747217385568,address:10.45.0.2,,,
1747217385568,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217385568,data-pending:false,,,
1747217386666,session-type:IPv4,,,
1747217386666,apn:internet,,,
1747217386666,s-nssai:,,,
1747217386666,sst:0x01,,,
1747217386666,sd:null,,,
1747217386666,emergency:false,,,
1747217386666,address:10.45.0.2,,,
1747217386666,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217386666,data-pending:false,,,
1747217387761,session-type:IPv4,,,
1747217387761,apn:internet,,,
1747217387761,s-nssai:,,,
1747217387761,sst:0x01,,,
1747217387761,sd:null,,,
1747217387761,emergency:false,,,
1747217387761,address:10.45.0.2,,,
1747217387761,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217387761,data-pending:false,,,
1747217388854,session-type:IPv4,,,
1747217388854,apn:internet,,,
1747217388854,s-nssai:,,,
1747217388854,sst:0x01,,,
1747217388854,sd:null,,,
1747217388854,emergency:false,,,
1747217388854,address:10.45.0.2,,,
1747217388854,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217388854,data-pending:false,,,
1747217389966,session-type:IPv4,,,
1747217389966,apn:internet,,,
1747217389966,s-nssai:,,,
1747217389966,sst:0x01,,,
1747217389966,sd:null,,,
1747217389966,emergency:false,,,
1747217389966,address:10.45.0.2,,,
1747217389966,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217389966,data-pending:false,,,
1747217391077,session-type:IPv4,,,
1747217391077,apn:internet,,,
1747217391077,s-nssai:,,,
1747217391077,sst:0x01,,,
1747217391077,sd:null,,,
1747217391077,emergency:false,,,
1747217391077,address:10.45.0.2,,,
1747217391077,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217391077,data-pending:false,,,
1747217392187,session-type:IPv4,,,
1747217392187,apn:internet,,,
1747217392187,s-nssai:,,,
1747217392187,sst:0x01,,,
1747217392187,sd:null,,,
1747217392187,emergency:false,,,
1747217392187,address:10.45.0.2,,,
1747217392187,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217392187,data-pending:false,,,
1747217393316,session-type:IPv4,,,
1747217393316,apn:internet,,,
1747217393316,s-nssai:,,,
1747217393316,sst:0x01,,,
1747217393316,sd:null,,,
1747217393316,emergency:false,,,
1747217393316,address:10.45.0.2,,,
1747217393316,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217393316,data-pending:false,,,
1747217394412,session-type:IPv4,,,
1747217394412,apn:internet,,,
1747217394412,s-nssai:,,,
1747217394412,sst:0x01,,,
1747217394412,sd:null,,,
1747217394412,emergency:false,,,
1747217394412,address:10.45.0.2,,,
1747217394412,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217394412,data-pending:false,,,
1747217395500,session-type:IPv4,,,
1747217395500,apn:internet,,,
1747217395500,s-nssai:,,,
1747217395500,sst:0x01,,,
1747217395500,sd:null,,,
1747217395500,emergency:false,,,
1747217395500,address:10.45.0.2,,,
1747217395500,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217395500,data-pending:false,,,
1747217396599,session-type:IPv4,,,
1747217396599,apn:internet,,,
1747217396599,s-nssai:,,,
1747217396599,sst:0x01,,,
1747217396599,sd:null,,,
1747217396599,emergency:false,,,
1747217396599,address:10.45.0.2,,,
1747217396599,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217396599,data-pending:false,,,
1747217397702,session-type:IPv4,,,
1747217397702,apn:internet,,,
1747217397702,s-nssai:,,,
1747217397702,sst:0x01,,,
1747217397702,sd:null,,,
1747217397702,emergency:false,,,
1747217397702,address:10.45.0.2,,,
1747217397702,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217397702,data-pending:false,,,
1747217398807,session-type:IPv4,,,
1747217398807,apn:internet,,,
1747217398807,s-nssai:,,,
1747217398807,sst:0x01,,,
1747217398807,sd:null,,,
1747217398807,emergency:false,,,
1747217398807,address:10.45.0.2,,,
1747217398807,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217398807,data-pending:false,,,
1747217399906,session-type:IPv4,,,
1747217399906,apn:internet,,,
1747217399906,s-nssai:,,,
1747217399906,sst:0x01,,,
1747217399906,sd:null,,,
1747217399906,emergency:false,,,
1747217399906,address:10.45.0.2,,,
1747217399906,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217399906,data-pending:false,,,
1747217401006,session-type:IPv4,,,
1747217401006,apn:internet,,,
1747217401006,s-nssai:,,,
1747217401006,sst:0x01,,,
1747217401006,sd:null,,,
1747217401006,emergency:false,,,
1747217401006,address:10.45.0.2,,,
1747217401006,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217401006,data-pending:false,,,
1747217402107,session-type:IPv4,,,
1747217402107,apn:internet,,,
1747217402107,s-nssai:,,,
1747217402107,sst:0x01,,,
1747217402107,sd:null,,,
1747217402107,emergency:false,,,
1747217402107,address:10.45.0.2,,,
1747217402107,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217402107,data-pending:false,,,
1747217403216,session-type:IPv4,,,
1747217403216,apn:internet,,,
1747217403216,s-nssai:,,,
1747217403216,sst:0x01,,,
1747217403216,sd:null,,,
1747217403216,emergency:false,,,
1747217403216,address:10.45.0.2,,,
1747217403216,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217403216,data-pending:false,,,
1747217404344,session-type:IPv4,,,
1747217404344,apn:internet,,,
1747217404344,s-nssai:,,,
1747217404344,sst:0x01,,,
1747217404344,sd:null,,,
1747217404344,emergency:false,,,
1747217404344,address:10.45.0.2,,,
1747217404344,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217404344,data-pending:false,,,
1747217405440,session-type:IPv4,,,
1747217405440,apn:internet,,,
1747217405440,s-nssai:,,,
1747217405440,sst:0x01,,,
1747217405440,sd:null,,,
1747217405440,emergency:false,,,
1747217405440,address:10.45.0.2,,,
1747217405440,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217405440,data-pending:false,,,
1747217406541,session-type:IPv4,,,
1747217406541,apn:internet,,,
1747217406541,s-nssai:,,,
1747217406541,sst:0x01,,,
1747217406541,sd:null,,,
1747217406541,emergency:false,,,
1747217406541,address:10.45.0.2,,,
1747217406541,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217406541,data-pending:false,,,
1747217407655,session-type:IPv4,,,
1747217407655,apn:internet,,,
1747217407655,s-nssai:,,,
1747217407655,sst:0x01,,,
1747217407655,sd:null,,,
1747217407655,emergency:false,,,
1747217407655,address:10.45.0.2,,,
1747217407655,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217407655,data-pending:false,,,
1747217408761,session-type:IPv4,,,
1747217408761,apn:internet,,,
1747217408761,s-nssai:,,,
1747217408761,sst:0x01,,,
1747217408761,sd:null,,,
1747217408761,emergency:false,,,
1747217408761,address:10.45.0.2,,,
1747217408761,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217408761,data-pending:false,,,
1747217409853,session-type:IPv4,,,
1747217409853,apn:internet,,,
1747217409853,s-nssai:,,,
1747217409853,sst:0x01,,,
1747217409853,sd:null,,,
1747217409853,emergency:false,,,
1747217409853,address:10.45.0.2,,,
1747217409853,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217409853,data-pending:false,,,
1747217410958,session-type:IPv4,,,
1747217410958,apn:internet,,,
1747217410958,s-nssai:,,,
1747217410958,sst:0x01,,,
1747217410958,sd:null,,,
1747217410958,emergency:false,,,
1747217410958,address:10.45.0.2,,,
1747217410958,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217410958,data-pending:false,,,
1747217412046,session-type:IPv4,,,
1747217412046,apn:internet,,,
1747217412046,s-nssai:,,,
1747217412046,sst:0x01,,,
1747217412046,sd:null,,,
1747217412046,emergency:false,,,
1747217412046,address:10.45.0.2,,,
1747217412046,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217412046,data-pending:false,,,
1747217413141,session-type:IPv4,,,
1747217413141,apn:internet,,,
1747217413141,s-nssai:,,,
1747217413141,sst:0x01,,,
1747217413141,sd:null,,,
1747217413141,emergency:false,,,
1747217413141,address:10.45.0.2,,,
1747217413141,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217413141,data-pending:false,,,
1747217414226,session-type:IPv4,,,
1747217414226,apn:internet,,,
1747217414226,s-nssai:,,,
1747217414226,sst:0x01,,,
1747217414226,sd:null,,,
1747217414226,emergency:false,,,
1747217414226,address:10.45.0.2,,,
1747217414226,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217414226,data-pending:false,,,
1747217415317,session-type:IPv4,,,
1747217415317,apn:internet,,,
1747217415317,s-nssai:,,,
1747217415317,sst:0x01,,,
1747217415317,sd:null,,,
1747217415317,emergency:false,,,
1747217415317,address:10.45.0.2,,,
1747217415317,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217415317,data-pending:false,,,
1747217416408,session-type:IPv4,,,
1747217416408,apn:internet,,,
1747217416408,s-nssai:,,,
1747217416408,sst:0x01,,,
1747217416408,sd:null,,,
1747217416408,emergency:false,,,
1747217416408,address:10.45.0.2,,,
1747217416408,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217416408,data-pending:false,,,
1747217417498,session-type:IPv4,,,
1747217417498,apn:internet,,,
1747217417498,s-nssai:,,,
1747217417498,sst:0x01,,,
1747217417498,sd:null,,,
1747217417498,emergency:false,,,
1747217417498,address:10.45.0.2,,,
1747217417498,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217417498,data-pending:false,,,
1747217418595,session-type:IPv4,,,
1747217418595,apn:internet,,,
1747217418595,s-nssai:,,,
1747217418595,sst:0x01,,,
1747217418595,sd:null,,,
1747217418595,emergency:false,,,
1747217418595,address:10.45.0.2,,,
1747217418595,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217418595,data-pending:false,,,
1747217419691,session-type:IPv4,,,
1747217419691,apn:internet,,,
1747217419691,s-nssai:,,,
1747217419691,sst:0x01,,,
1747217419691,sd:null,,,
1747217419691,emergency:false,,,
1747217419691,address:10.45.0.2,,,
1747217419691,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217419691,data-pending:false,,,
1747217420790,session-type:IPv4,,,
1747217420790,apn:internet,,,
1747217420790,s-nssai:,,,
1747217420790,sst:0x01,,,
1747217420790,sd:null,,,
1747217420790,emergency:false,,,
1747217420790,address:10.45.0.2,,,
1747217420790,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217420790,data-pending:false,,,
1747217421889,session-type:IPv4,,,
1747217421889,apn:internet,,,
1747217421889,s-nssai:,,,
1747217421889,sst:0x01,,,
1747217421889,sd:null,,,
1747217421889,emergency:false,,,
1747217421889,address:10.45.0.2,,,
1747217421889,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217421889,data-pending:false,,,
1747217422982,session-type:IPv4,,,
1747217422982,apn:internet,,,
1747217422982,s-nssai:,,,
1747217422982,sst:0x01,,,
1747217422982,sd:null,,,
1747217422982,emergency:false,,,
1747217422982,address:10.45.0.2,,,
1747217422982,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217422982,data-pending:false,,,
1747217424073,session-type:IPv4,,,
1747217424073,apn:internet,,,
1747217424073,s-nssai:,,,
1747217424073,sst:0x01,,,
1747217424073,sd:null,,,
1747217424073,emergency:false,,,
1747217424073,address:10.45.0.2,,,
1747217424073,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217424073,data-pending:false,,,
1747217425167,session-type:IPv4,,,
1747217425167,apn:internet,,,
1747217425167,s-nssai:,,,
1747217425167,sst:0x01,,,
1747217425167,sd:null,,,
1747217425167,emergency:false,,,
1747217425167,address:10.45.0.2,,,
1747217425167,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217425167,data-pending:false,,,
1747217426264,session-type:IPv4,,,
1747217426264,apn:internet,,,
1747217426264,s-nssai:,,,
1747217426264,sst:0x01,,,
1747217426264,sd:null,,,
1747217426264,emergency:false,,,
1747217426264,address:10.45.0.2,,,
1747217426264,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217426264,data-pending:false,,,
1747217427357,session-type:IPv4,,,
1747217427357,apn:internet,,,
1747217427357,s-nssai:,,,
1747217427357,sst:0x01,,,
1747217427357,sd:null,,,
1747217427357,emergency:false,,,
1747217427357,address:10.45.0.2,,,
1747217427357,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217427357,data-pending:false,,,
1747217428457,session-type:IPv4,,,
1747217428457,apn:internet,,,
1747217428457,s-nssai:,,,
1747217428457,sst:0x01,,,
1747217428457,sd:null,,,
1747217428457,emergency:false,,,
1747217428457,address:10.45.0.2,,,
1747217428457,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217428457,data-pending:false,,,
1747217429554,session-type:IPv4,,,
1747217429554,apn:internet,,,
1747217429554,s-nssai:,,,
1747217429554,sst:0x01,,,
1747217429554,sd:null,,,
1747217429554,emergency:false,,,
1747217429554,address:10.45.0.2,,,
1747217429554,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217429554,data-pending:false,,,
1747217430649,session-type:IPv4,,,
1747217430649,apn:internet,,,
1747217430649,s-nssai:,,,
1747217430649,sst:0x01,,,
1747217430649,sd:null,,,
1747217430649,emergency:false,,,
1747217430649,address:10.45.0.2,,,
1747217430649,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217430649,data-pending:false,,,
1747217431756,session-type:IPv4,,,
1747217431756,apn:internet,,,
1747217431756,s-nssai:,,,
1747217431756,sst:0x01,,,
1747217431756,sd:null,,,
1747217431756,emergency:false,,,
1747217431756,address:10.45.0.2,,,
1747217431756,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217431756,data-pending:false,,,
1747217432848,session-type:IPv4,,,
1747217432848,apn:internet,,,
1747217432848,s-nssai:,,,
1747217432848,sst:0x01,,,
1747217432848,sd:null,,,
1747217432848,emergency:false,,,
1747217432848,address:10.45.0.2,,,
1747217432848,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217432848,data-pending:false,,,
1747217433956,session-type:IPv4,,,
1747217433956,apn:internet,,,
1747217433956,s-nssai:,,,
1747217433956,sst:0x01,,,
1747217433956,sd:null,,,
1747217433956,emergency:false,,,
1747217433956,address:10.45.0.2,,,
1747217433956,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217433956,data-pending:false,,,
1747217435060,session-type:IPv4,,,
1747217435060,apn:internet,,,
1747217435060,s-nssai:,,,
1747217435060,sst:0x01,,,
1747217435060,sd:null,,,
1747217435060,emergency:false,,,
1747217435060,address:10.45.0.2,,,
1747217435060,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217435060,data-pending:false,,,
1747217436164,session-type:IPv4,,,
1747217436164,apn:internet,,,
1747217436164,s-nssai:,,,
1747217436164,sst:0x01,,,
1747217436164,sd:null,,,
1747217436164,emergency:false,,,
1747217436164,address:10.45.0.2,,,
1747217436164,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217436164,data-pending:false,,,
1747217437261,session-type:IPv4,,,
1747217437261,apn:internet,,,
1747217437261,s-nssai:,,,
1747217437261,sst:0x01,,,
1747217437261,sd:null,,,
1747217437261,emergency:false,,,
1747217437261,address:10.45.0.2,,,
1747217437261,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217437261,data-pending:false,,,
1747217438366,session-type:IPv4,,,
1747217438366,apn:internet,,,
1747217438366,s-nssai:,,,
1747217438366,sst:0x01,,,
1747217438366,sd:null,,,
1747217438366,emergency:false,,,
1747217438366,address:10.45.0.2,,,
1747217438366,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217438366,data-pending:false,,,
1747217439476,session-type:IPv4,,,
1747217439476,apn:internet,,,
1747217439476,s-nssai:,,,
1747217439476,sst:0x01,,,
1747217439476,sd:null,,,
1747217439476,emergency:false,,,
1747217439476,address:10.45.0.2,,,
1747217439476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217439476,data-pending:false,,,
1747217440575,session-type:IPv4,,,
1747217440575,apn:internet,,,
1747217440575,s-nssai:,,,
1747217440575,sst:0x01,,,
1747217440575,sd:null,,,
1747217440575,emergency:false,,,
1747217440575,address:10.45.0.2,,,
1747217440575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217440575,data-pending:false,,,
1747217441685,session-type:IPv4,,,
