timestamp_ms,session_id,type,state,address
1747217354906,address:10.45.0.4,,,
1747217354906,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217354906,data-pending:false,,,
1747217356018,session-type:IPv4,,,
1747217356018,apn:internet,,,
1747217356018,s-nssai:,,,
1747217356018,sst:0x01,,,
1747217356018,sd:null,,,
1747217356018,emergency:false,,,
1747217356018,address:10.45.0.4,,,
1747217356018,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217356018,data-pending:false,,,
1747217357119,session-type:IPv4,,,
1747217357119,apn:internet,,,
1747217357119,s-nssai:,,,
1747217357119,sst:0x01,,,
1747217357119,sd:null,,,
1747217357119,emergency:false,,,
1747217357119,address:10.45.0.4,,,
1747217357119,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217357119,data-pending:false,,,
1747217358228,session-type:IPv4,,,
1747217358228,apn:internet,,,
1747217358228,s-nssai:,,,
1747217358228,sst:0x01,,,
1747217358228,sd:null,,,
1747217358228,emergency:false,,,
1747217358228,address:10.45.0.4,,,
1747217358228,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217358228,data-pending:false,,,
1747217359340,session-type:IPv4,,,
1747217359340,apn:internet,,,
1747217359340,s-nssai:,,,
1747217359340,sst:0x01,,,
1747217359340,sd:null,,,
1747217359340,emergency:false,,,
1747217359340,address:10.45.0.4,,,
1747217359340,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217359340,data-pending:false,,,
1747217360456,session-type:IPv4,,,
1747217360456,apn:internet,,,
1747217360456,s-nssai:,,,
1747217360456,sst:0x01,,,
1747217360456,sd:null,,,
1747217360456,emergency:false,,,
1747217360456,address:10.45.0.4,,,
1747217360456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217360456,data-pending:false,,,
1747217361550,session-type:IPv4,,,
1747217361550,apn:internet,,,
1747217361550,s-nssai:,,,
1747217361550,sst:0x01,,,
1747217361550,sd:null,,,
1747217361550,emergency:false,,,
1747217361550,address:10.45.0.4,,,
1747217361550,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217361550,data-pending:false,,,
1747217362649,session-type:IPv4,,,
1747217362649,apn:internet,,,
1747217362649,s-nssai:,,,
1747217362649,sst:0x01,,,
1747217362649,sd:null,,,
1747217362649,emergency:false,,,
1747217362649,address:10.45.0.4,,,
1747217362649,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217362649,data-pending:false,,,
1747217363756,session-type:IPv4,,,
1747217363756,apn:internet,,,
1747217363756,s-nssai:,,,
1747217363756,sst:0x01,,,
1747217363756,sd:null,,,
1747217363756,emergency:false,,,
1747217363756,address:10.45.0.4,,,
1747217363756,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217363756,data-pending:false,,,
1747217364855,session-type:IPv4,,,
1747217364855,apn:internet,,,
1747217364855,s-nssai:,,,
1747217364855,sst:0x01,,,
1747217364855,sd:null,,,
1747217364855,emergency:false,,,
1747217364855,address:10.45.0.4,,,
1747217364855,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217364855,data-pending:false,,,
1747217365952,session-type:IPv4,,,
1747217365952,apn:internet,,,
1747217365952,s-nssai:,,,
1747217365952,sst:0x01,,,
1747217365952,sd:null,,,
1747217365952,emergency:false,,,
1747217365952,address:10.45.0.4,,,
1747217365952,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217365952,data-pending:false,,,
1747217367049,session-type:IPv4,,,
1747217367049,apn:internet,,,
1747217367049,s-nssai:,,,
1747217367049,sst:0x01,,,
1747217367049,sd:null,,,
1747217367049,emergency:false,,,
1747217367049,address:10.45.0.4,,,
1747217367049,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217367049,data-pending:false,,,
1747217368154,session-type:IPv4,,,
1747217368154,apn:internet,,,
1747217368154,s-nssai:,,,
1747217368154,sst:0x01,,,
1747217368154,sd:null,,,
1747217368154,emergency:false,,,
1747217368154,address:10.45.0.4,,,
1747217368154,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217368154,data-pending:false,,,
1747217369256,session-type:IPv4,,,
1747217369256,apn:internet,,,
1747217369256,s-nssai:,,,
1747217369256,sst:0x01,,,
1747217369256,sd:null,,,
1747217369256,emergency:false,,,
1747217369256,address:10.45.0.4,,,
1747217369256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217369256,data-pending:false,,,
1747217370362,session-type:IPv4,,,
1747217370362,apn:internet,,,
1747217370362,s-nssai:,,,
1747217370362,sst:0x01,,,
1747217370362,sd:null,,,
1747217370362,emergency:false,,,
1747217370362,address:10.45.0.4,,,
1747217370362,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217370362,data-pending:false,,,
1747217371476,session-type:IPv4,,,
1747217371476,apn:internet,,,
1747217371476,s-nssai:,,,
1747217371476,sst:0x01,,,
1747217371476,sd:null,,,
1747217371476,emergency:false,,,
1747217371476,address:10.45.0.4,,,
1747217371476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217371476,data-pending:false,,,
1747217372588,session-type:IPv4,,,
1747217372588,apn:internet,,,
1747217372588,s-nssai:,,,
1747217372588,sst:0x01,,,
1747217372588,sd:null,,,
1747217372588,emergency:false,,,
1747217372588,address:10.45.0.4,,,
1747217372588,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217372588,data-pending:false,,,
1747217373687,session-type:IPv4,,,
1747217373687,apn:internet,,,
1747217373687,s-nssai:,,,
1747217373687,sst:0x01,,,
1747217373687,sd:null,,,
1747217373687,emergency:false,,,
1747217373687,address:10.45.0.4,,,
1747217373687,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217373687,data-pending:false,,,
1747217374796,session-type:IPv4,,,
1747217374796,apn:internet,,,
1747217374796,s-nssai:,,,
1747217374796,sst:0x01,,,
1747217374796,sd:null,,,
1747217374796,emergency:false,,,
1747217374796,address:10.45.0.4,,,
1747217374796,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217374796,data-pending:false,,,
1747217375900,session-type:IPv4,,,
1747217375900,apn:internet,,,
1747217375900,s-nssai:,,,
1747217375900,sst:0x01,,,
1747217375900,sd:null,,,
1747217375900,emergency:false,,,
1747217375900,address:10.45.0.4,,,
1747217375900,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217375900,data-pending:false,,,
1747217376993,session-type:IPv4,,,
1747217376993,apn:internet,,,
1747217376993,s-nssai:,,,
1747217376993,sst:0x01,,,
1747217376993,sd:null,,,
1747217376993,emergency:false,,,
1747217376993,address:10.45.0.4,,,
1747217376993,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217376993,data-pending:false,,,
1747217378091,session-type:IPv4,,,
1747217378091,apn:internet,,,
1747217378091,s-nssai:,,,
1747217378091,sst:0x01,,,
1747217378091,sd:null,,,
1747217378091,emergency:false,,,
1747217378091,address:10.45.0.4,,,
1747217378091,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217378091,data-pending:false,,,
1747217379192,session-type:IPv4,,,
1747217379192,apn:internet,,,
1747217379192,s-nssai:,,,
1747217379192,sst:0x01,,,
1747217379192,sd:null,,,
1747217379192,emergency:false,,,
1747217379192,address:10.45.0.4,,,
1747217379192,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217379192,data-pending:false,,,
1747217380295,session-type:IPv4,,,
1747217380295,apn:internet,,,
1747217380295,s-nssai:,,,
1747217380295,sst:0x01,,,
1747217380295,sd:null,,,
1747217380295,emergency:false,,,
1747217380295,address:10.45.0.4,,,
1747217380295,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217380295,data-pending:false,,,
1747217381406,session-type:IPv4,,,
1747217381406,apn:internet,,,
1747217381406,s-nssai:,,,
1747217381406,sst:0x01,,,
1747217381406,sd:null,,,
1747217381406,emergency:false,,,
1747217381406,address:10.45.0.4,,,
1747217381406,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217381406,data-pending:false,,,
1747217382518,session-type:IPv4,,,
1747217382518,apn:internet,,,
1747217382518,s-nssai:,,,
1747217382518,sst:0x01,,,
1747217382518,sd:null,,,
1747217382518,emergency:false,,,
1747217382518,address:10.45.0.4,,,
1747217382518,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217382518,data-pending:false,,,
1747217383603,session-type:IPv4,,,
1747217383603,apn:internet,,,
1747217383603,s-nssai:,,,
1747217383603,sst:0x01,,,
1747217383603,sd:null,,,
1747217383603,emergency:false,,,
1747217383603,address:10.45.0.4,,,
1747217383603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217383603,data-pending:false,,,
1747217384697,session-type:IPv4,,,
1747217384697,apn:internet,,,
1747217384697,s-nssai:,,,
1747217384697,sst:0x01,,,
1747217384697,sd:null,,,
1747217384697,emergency:false,,,
1747217384697,address:10.45.0.4,,,
1747217384697,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217384697,data-pending:false,,,
1747217385799,session-type:IPv4,,,
1747217385799,apn:internet,,,
1747217385799,s-nssai:,,,
1747217385799,sst:0x01,,,
1747217385799,sd:null,,,
1747217385799,emergency:false,,,
1747217385799,address:10.45.0.4,,,
1747217385799,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217385799,data-pending:false,,,
1747217386898,session-type:IPv4,,,
1747217386898,apn:internet,,,
1747217386898,s-nssai:,,,
1747217386898,sst:0x01,,,
1747217386898,sd:null,,,
1747217386898,emergency:false,,,
1747217386898,address:10.45.0.4,,,
1747217386898,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217386898,data-pending:false,,,
1747217387996,session-type:IPv4,,,
1747217387996,apn:internet,,,
1747217387996,s-nssai:,,,
1747217387996,sst:0x01,,,
1747217387996,sd:null,,,
1747217387996,emergency:false,,,
1747217387996,address:10.45.0.4,,,
1747217387996,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217387996,data-pending:false,,,
1747217389107,session-type:IPv4,,,
1747217389107,apn:internet,,,
1747217389107,s-nssai:,,,
1747217389107,sst:0x01,,,
1747217389107,sd:null,,,
1747217389107,emergency:false,,,
1747217389107,address:10.45.0.4,,,
1747217389107,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217389107,data-pending:false,,,
1747217390220,session-type:IPv4,,,
1747217390220,apn:internet,,,
1747217390220,s-nssai:,,,
1747217390220,sst:0x01,,,
1747217390220,sd:null,,,
1747217390220,emergency:false,,,
1747217390220,address:10.45.0.4,,,
1747217390220,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217390220,data-pending:false,,,
1747217391332,session-type:IPv4,,,
1747217391332,apn:internet,,,
1747217391332,s-nssai:,,,
1747217391332,sst:0x01,,,
1747217391332,sd:null,,,
1747217391332,emergency:false,,,
1747217391332,address:10.45.0.4,,,
1747217391332,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217391332,data-pending:false,,,
1747217392452,session-type:IPv4,,,
1747217392452,apn:internet,,,
1747217392452,s-nssai:,,,
1747217392452,sst:0x01,,,
1747217392452,sd:null,,,
1747217392452,emergency:false,,,
1747217392452,address:10.45.0.4,,,
1747217392452,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217392452,data-pending:false,,,
1747217393573,session-type:IPv4,,,
1747217393573,apn:internet,,,
1747217393573,s-nssai:,,,
1747217393573,sst:0x01,,,
1747217393573,sd:null,,,
1747217393573,emergency:false,,,
1747217393573,address:10.45.0.4,,,
1747217393573,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217393573,data-pending:false,,,
1747217394678,session-type:IPv4,,,
1747217394678,apn:internet,,,
1747217394678,s-nssai:,,,
1747217394678,sst:0x01,,,
1747217394678,sd:null,,,
1747217394678,emergency:false,,,
1747217394678,address:10.45.0.4,,,
1747217394678,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217394678,data-pending:false,,,
1747217395798,session-type:IPv4,,,
1747217395798,apn:internet,,,
1747217395798,s-nssai:,,,
1747217395798,sst:0x01,,,
1747217395798,sd:null,,,
1747217395798,emergency:false,,,
1747217395798,address:10.45.0.4,,,
1747217395798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217395798,data-pending:false,,,
1747217396919,session-type:IPv4,,,
1747217396919,apn:internet,,,
1747217396919,s-nssai:,,,
1747217396919,sst:0x01,,,
1747217396919,sd:null,,,
1747217396919,emergency:false,,,
1747217396919,address:10.45.0.4,,,
1747217396919,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217396919,data-pending:false,,,
1747217398033,session-type:IPv4,,,
1747217398033,apn:internet,,,
1747217398033,s-nssai:,,,
1747217398033,sst:0x01,,,
1747217398033,sd:null,,,
1747217398033,emergency:false,,,
1747217398033,address:10.45.0.4,,,
1747217398033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217398033,data-pending:false,,,
1747217399139,session-type:IPv4,,,
1747217399139,apn:internet,,,
1747217399139,s-nssai:,,,
1747217399139,sst:0x01,,,
1747217399139,sd:null,,,
1747217399139,emergency:false,,,
1747217399139,address:10.45.0.4,,,
1747217399139,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217399139,data-pending:false,,,
1747217400234,session-type:IPv4,,,
1747217400234,apn:internet,,,
1747217400234,s-nssai:,,,
1747217400234,sst:0x01,,,
1747217400234,sd:null,,,
1747217400234,emergency:false,,,
1747217400234,address:10.45.0.4,,,
1747217400234,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217400234,data-pending:false,,,
1747217401334,session-type:IPv4,,,
1747217401334,apn:internet,,,
1747217401334,s-nssai:,,,
1747217401334,sst:0x01,,,
1747217401334,sd:null,,,
1747217401334,emergency:false,,,
1747217401334,address:10.45.0.4,,,
1747217401334,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217401334,data-pending:false,,,
1747217402452,session-type:IPv4,,,
1747217402452,apn:internet,,,
1747217402452,s-nssai:,,,
1747217402452,sst:0x01,,,
1747217402452,sd:null,,,
1747217402452,emergency:false,,,
1747217402452,address:10.45.0.4,,,
1747217402452,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217402452,data-pending:false,,,
1747217403562,session-type:IPv4,,,
1747217403562,apn:internet,,,
1747217403562,s-nssai:,,,
1747217403562,sst:0x01,,,
1747217403562,sd:null,,,
1747217403562,emergency:false,,,
1747217403562,address:10.45.0.4,,,
1747217403562,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217403562,data-pending:false,,,
1747217404680,session-type:IPv4,,,
1747217404680,apn:internet,,,
1747217404680,s-nssai:,,,
1747217404680,sst:0x01,,,
1747217404680,sd:null,,,
1747217404680,emergency:false,,,
1747217404680,address:10.45.0.4,,,
1747217404680,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217404680,data-pending:false,,,
1747217405777,session-type:IPv4,,,
1747217405777,apn:internet,,,
1747217405777,s-nssai:,,,
1747217405777,sst:0x01,,,
1747217405777,sd:null,,,
1747217405777,emergency:false,,,
1747217405777,address:10.45.0.4,,,
1747217405777,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217405777,data-pending:false,,,
1747217406874,session-type:IPv4,,,
1747217406874,apn:internet,,,
1747217406874,s-nssai:,,,
1747217406874,sst:0x01,,,
1747217406874,sd:null,,,
1747217406874,emergency:false,,,
1747217406874,address:10.45.0.4,,,
1747217406874,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217406874,data-pending:false,,,
1747217407969,session-type:IPv4,,,
1747217407969,apn:internet,,,
1747217407969,s-nssai:,,,
1747217407969,sst:0x01,,,
1747217407969,sd:null,,,
1747217407969,emergency:false,,,
1747217407969,address:10.45.0.4,,,
1747217407969,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217407969,data-pending:false,,,
1747217409078,session-type:IPv4,,,
1747217409078,apn:internet,,,
1747217409078,s-nssai:,,,
1747217409078,sst:0x01,,,
1747217409078,sd:null,,,
1747217409078,emergency:false,,,
1747217409078,address:10.45.0.4,,,
1747217409078,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217409078,data-pending:false,,,
1747217410185,session-type:IPv4,,,
1747217410185,apn:internet,,,
1747217410185,s-nssai:,,,
1747217410185,sst:0x01,,,
1747217410185,sd:null,,,
1747217410185,emergency:false,,,
1747217410185,address:10.45.0.4,,,
1747217410185,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217410185,data-pending:false,,,
1747217411297,session-type:IPv4,,,
1747217411297,apn:internet,,,
1747217411297,s-nssai:,,,
1747217411297,sst:0x01,,,
1747217411297,sd:null,,,
1747217411297,emergency:false,,,
1747217411297,address:10.45.0.4,,,
1747217411297,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217411297,data-pending:false,,,
1747217412396,session-type:IPv4,,,
1747217412396,apn:internet,,,
1747217412396,s-nssai:,,,
1747217412396,sst:0x01,,,
1747217412396,sd:null,,,
1747217412396,emergency:false,,,
1747217412396,address:10.45.0.4,,,
1747217412396,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217412396,data-pending:false,,,
1747217413493,session-type:IPv4,,,
1747217413493,apn:internet,,,
1747217413493,s-nssai:,,,
1747217413493,sst:0x01,,,
1747217413493,sd:null,,,
1747217413493,emergency:false,,,
1747217413493,address:10.45.0.4,,,
1747217413493,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217413493,data-pending:false,,,
1747217414581,session-type:IPv4,,,
1747217414581,apn:internet,,,
1747217414581,s-nssai:,,,
1747217414581,sst:0x01,,,
1747217414581,sd:null,,,
1747217414581,emergency:false,,,
1747217414581,address:10.45.0.4,,,
1747217414581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217414581,data-pending:false,,,
1747217415679,session-type:IPv4,,,
1747217415679,apn:internet,,,
1747217415679,s-nssai:,,,
1747217415679,sst:0x01,,,
1747217415679,sd:null,,,
1747217415679,emergency:false,,,
1747217415679,address:10.45.0.4,,,
1747217415679,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217415679,data-pending:false,,,
1747217416769,session-type:IPv4,,,
1747217416769,apn:internet,,,
1747217416769,s-nssai:,,,
1747217416769,sst:0x01,,,
1747217416769,sd:null,,,
1747217416769,emergency:false,,,
1747217416769,address:10.45.0.4,,,
1747217416769,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217416769,data-pending:false,,,
1747217417865,session-type:IPv4,,,
1747217417865,apn:internet,,,
1747217417865,s-nssai:,,,
1747217417865,sst:0x01,,,
1747217417865,sd:null,,,
1747217417865,emergency:false,,,
1747217417865,address:10.45.0.4,,,
1747217417865,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217417865,data-pending:false,,,
1747217418965,session-type:IPv4,,,
1747217418965,apn:internet,,,
1747217418965,s-nssai:,,,
1747217418965,sst:0x01,,,
1747217418965,sd:null,,,
1747217418965,emergency:false,,,
1747217418965,address:10.45.0.4,,,
1747217418965,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217418965,data-pending:false,,,
1747217420067,session-type:IPv4,,,
1747217420067,apn:internet,,,
1747217420067,s-nssai:,,,
1747217420067,sst:0x01,,,
1747217420067,sd:null,,,
1747217420067,emergency:false,,,
1747217420067,address:10.45.0.4,,,
1747217420067,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217420067,data-pending:false,,,
1747217421181,session-type:IPv4,,,
1747217421181,apn:internet,,,
1747217421181,s-nssai:,,,
1747217421181,sst:0x01,,,
1747217421181,sd:null,,,
1747217421181,emergency:false,,,
1747217421181,address:10.45.0.4,,,
1747217421181,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217421181,data-pending:false,,,
1747217422290,session-type:IPv4,,,
1747217422290,apn:internet,,,
1747217422290,s-nssai:,,,
1747217422290,sst:0x01,,,
1747217422290,sd:null,,,
1747217422290,emergency:false,,,
1747217422290,address:10.45.0.4,,,
1747217422290,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217422290,data-pending:false,,,
1747217423412,session-type:IPv4,,,
1747217423412,apn:internet,,,
1747217423412,s-nssai:,,,
1747217423412,sst:0x01,,,
1747217423412,sd:null,,,
1747217423412,emergency:false,,,
1747217423412,address:10.45.0.4,,,
1747217423412,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217423412,data-pending:false,,,
1747217424512,session-type:IPv4,,,
1747217424512,apn:internet,,,
1747217424512,s-nssai:,,,
1747217424512,sst:0x01,,,
1747217424512,sd:null,,,
1747217424512,emergency:false,,,
1747217424512,address:10.45.0.4,,,
1747217424512,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217424512,data-pending:false,,,
1747217425609,session-type:IPv4,,,
1747217425609,apn:internet,,,
1747217425609,s-nssai:,,,
1747217425609,sst:0x01,,,
1747217425609,sd:null,,,
1747217425609,emergency:false,,,
1747217425609,address:10.45.0.4,,,
1747217425609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217425609,data-pending:false,,,
1747217426704,session-type:IPv4,,,
1747217426704,apn:internet,,,
1747217426704,s-nssai:,,,
1747217426704,sst:0x01,,,
1747217426704,sd:null,,,
1747217426704,emergency:false,,,
1747217426704,address:10.45.0.4,,,
1747217426704,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217426704,data-pending:false,,,
1747217427798,session-type:IPv4,,,
1747217427798,apn:internet,,,
1747217427798,s-nssai:,,,
1747217427798,sst:0x01,,,
1747217427798,sd:null,,,
1747217427798,emergency:false,,,
1747217427798,address:10.45.0.4,,,
1747217427798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217427798,data-pending:false,,,
1747217428895,session-type:IPv4,,,
1747217428895,apn:internet,,,
1747217428895,s-nssai:,,,
1747217428895,sst:0x01,,,
1747217428895,sd:null,,,
1747217428895,emergency:false,,,
1747217428895,address:10.45.0.4,,,
1747217428895,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217428895,data-pending:false,,,
1747217429991,session-type:IPv4,,,
1747217429991,apn:internet,,,
1747217429991,s-nssai:,,,
1747217429991,sst:0x01,,,
1747217429991,sd:null,,,
1747217429991,emergency:false,,,
1747217429991,address:10.45.0.4,,,
1747217429991,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217429991,data-pending:false,,,
1747217431100,session-type:IPv4,,,
1747217431100,apn:internet,,,
1747217431100,s-nssai:,,,
1747217431100,sst:0x01,,,
1747217431100,sd:null,,,
1747217431100,emergency:false,,,
1747217431100,address:10.45.0.4,,,
1747217431100,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217431100,data-pending:false,,,
1747217432196,session-type:IPv4,,,
1747217432196,apn:internet,,,
1747217432196,s-nssai:,,,
1747217432196,sst:0x01,,,
1747217432196,sd:null,,,
1747217432196,emergency:false,,,
1747217432196,address:10.45.0.4,,,
1747217432196,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217432196,data-pending:false,,,
1747217433313,session-type:IPv4,,,
1747217433313,apn:internet,,,
1747217433313,s-nssai:,,,
1747217433313,sst:0x01,,,
1747217433313,sd:null,,,
1747217433313,emergency:false,,,
1747217433313,address:10.45.0.4,,,
1747217433313,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217433313,data-pending:false,,,
1747217434414,session-type:IPv4,,,
1747217434414,apn:internet,,,
1747217434414,s-nssai:,,,
1747217434414,sst:0x01,,,
1747217434414,sd:null,,,
1747217434414,emergency:false,,,
1747217434414,address:10.45.0.4,,,
1747217434414,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217434414,data-pending:false,,,
1747217435528,session-type:IPv4,,,
1747217435528,apn:internet,,,
1747217435528,s-nssai:,,,
1747217435528,sst:0x01,,,
1747217435528,sd:null,,,
1747217435528,emergency:false,,,
1747217435528,address:10.45.0.4,,,
1747217435528,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217435528,data-pending:false,,,
1747217436642,session-type:IPv4,,,
1747217436642,apn:internet,,,
1747217436642,s-nssai:,,,
1747217436642,sst:0x01,,,
1747217436642,sd:null,,,
1747217436642,emergency:false,,,
1747217436642,address:10.45.0.4,,,
1747217436642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217436642,data-pending:false,,,
1747217437741,session-type:IPv4,,,
1747217437741,apn:internet,,,
1747217437741,s-nssai:,,,
1747217437741,sst:0x01,,,
1747217437741,sd:null,,,
1747217437741,emergency:false,,,
1747217437741,address:10.45.0.4,,,
1747217437741,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217437741,data-pending:false,,,
1747217438844,session-type:IPv4,,,
1747217438844,apn:internet,,,
1747217438844,s-nssai:,,,
1747217438844,sst:0x01,,,
1747217438844,sd:null,,,
1747217438844,emergency:false,,,
1747217438844,address:10.45.0.4,,,
1747217438844,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217438844,data-pending:false,,,
1747217439948,session-type:IPv4,,,
1747217439948,apn:internet,,,
1747217439948,s-nssai:,,,
1747217439948,sst:0x01,,,
1747217439948,sd:null,,,
1747217439948,emergency:false,,,
1747217439948,address:10.45.0.4,,,
1747217439948,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217439948,data-pending:false,,,
1747217441046,session-type:IPv4,,,
1747217441046,apn:internet,,,
1747217441046,s-nssai:,,,
1747217441046,sst:0x01,,,
1747217441046,sd:null,,,
1747217441046,emergency:false,,,
1747217441046,address:10.45.0.4,,,
1747217441046,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217441046,data-pending:false,,,
1747217442145,session-type:IPv4,,,
1747217442145,apn:internet,,,
1747217442145,s-nssai:,,,
1747217442145,sst:0x01,,,
1747217442145,sd:null,,,
1747217442145,emergency:false,,,
1747217442145,address:10.45.0.4,,,
1747217442145,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217442145,data-pending:false,,,
1747217443244,session-type:IPv4,,,
1747217443244,apn:internet,,,
1747217443244,s-nssai:,,,
1747217443244,sst:0x01,,,
1747217443244,sd:null,,,
1747217443244,emergency:false,,,
1747217443244,address:10.45.0.4,,,
1747217443244,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217443244,data-pending:false,,,
1747217444358,session-type:IPv4,,,
1747217444358,apn:internet,,,
1747217444358,s-nssai:,,,
1747217444358,sst:0x01,,,
1747217444358,sd:null,,,
1747217444358,emergency:false,,,
1747217444358,address:10.45.0.4,,,
1747217444358,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217444358,data-pending:false,,,
1747217445464,session-type:IPv4,,,
1747217445464,apn:internet,,,
1747217445464,s-nssai:,,,
1747217445464,sst:0x01,,,
1747217445464,sd:null,,,
1747217445464,emergency:false,,,
1747217445464,address:10.45.0.4,,,
1747217445464,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217445464,data-pending:false,,,
1747217446564,session-type:IPv4,,,
1747217446564,apn:internet,,,
1747217446564,s-nssai:,,,
1747217446564,sst:0x01,,,
1747217446564,sd:null,,,
1747217446564,emergency:false,,,
1747217446564,address:10.45.0.4,,,
1747217446564,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217446564,data-pending:false,,,
1747217447657,session-type:IPv4,,,
1747217447657,apn:internet,,,
1747217447657,s-nssai:,,,
1747217447657,sst:0x01,,,
1747217447657,sd:null,,,
1747217447657,emergency:false,,,
1747217447657,address:10.45.0.4,,,
1747217447657,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217447657,data-pending:false,,,
1747217448761,session-type:IPv4,,,
1747217448761,apn:internet,,,
1747217448761,s-nssai:,,,
1747217448761,sst:0x01,,,
1747217448761,sd:null,,,
1747217448761,emergency:false,,,
1747217448761,address:10.45.0.4,,,
