timestamp_ms,session_id,type,state,address
1747214275818,s-nssai:,,,
1747214275818,sst:0x01,,,
1747214275818,sd:null,,,
1747214275818,emergency:false,,,
1747214275818,address:10.45.0.3,,,
1747214275818,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214275818,data-pending:false,,,
1747214277199,session-type:IPv4,,,
1747214277199,apn:internet,,,
1747214277199,s-nssai:,,,
1747214277199,sst:0x01,,,
1747214277199,sd:null,,,
1747214277199,emergency:false,,,
1747214277199,address:10.45.0.3,,,
1747214277199,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214277199,data-pending:false,,,
1747214278397,session-type:IPv4,,,
1747214278397,apn:internet,,,
1747214278397,s-nssai:,,,
1747214278397,sst:0x01,,,
1747214278397,sd:null,,,
1747214278397,emergency:false,,,
1747214278397,address:10.45.0.3,,,
1747214278397,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214278397,data-pending:false,,,
1747214279653,session-type:IPv4,,,
1747214279653,apn:internet,,,
1747214279653,s-nssai:,,,
1747214279653,sst:0x01,,,
1747214279653,sd:null,,,
1747214279653,emergency:false,,,
1747214279653,address:10.45.0.3,,,
1747214279653,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214279653,data-pending:false,,,
1747214280880,session-type:IPv4,,,
1747214280880,apn:internet,,,
1747214280880,s-nssai:,,,
1747214280880,sst:0x01,,,
1747214280880,sd:null,,,
1747214280880,emergency:false,,,
1747214280880,address:10.45.0.3,,,
1747214280880,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214280880,data-pending:false,,,
1747214282058,session-type:IPv4,,,
1747214282058,apn:internet,,,
1747214282058,s-nssai:,,,
1747214282058,sst:0x01,,,
1747214282058,sd:null,,,
1747214282058,emergency:false,,,
1747214282058,address:10.45.0.3,,,
1747214282058,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214282058,data-pending:false,,,
1747214283207,session-type:IPv4,,,
1747214283207,apn:internet,,,
1747214283207,s-nssai:,,,
1747214283207,sst:0x01,,,
1747214283207,sd:null,,,
1747214283207,emergency:false,,,
1747214283207,address:10.45.0.3,,,
1747214283207,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214283207,data-pending:false,,,
1747214284521,session-type:IPv4,,,
1747214284521,apn:internet,,,
1747214284521,s-nssai:,,,
1747214284521,sst:0x01,,,
1747214284521,sd:null,,,
1747214284521,emergency:false,,,
1747214284521,address:10.45.0.3,,,
1747214284521,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214284521,data-pending:false,,,
1747214285794,session-type:IPv4,,,
1747214285794,apn:internet,,,
1747214285794,s-nssai:,,,
1747214285794,sst:0x01,,,
1747214285794,sd:null,,,
1747214285794,emergency:false,,,
1747214285794,address:10.45.0.3,,,
1747214285794,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214285794,data-pending:false,,,
1747214287000,session-type:IPv4,,,
1747214287000,apn:internet,,,
1747214287000,s-nssai:,,,
1747214287000,sst:0x01,,,
1747214287000,sd:null,,,
1747214287000,emergency:false,,,
1747214287000,address:10.45.0.3,,,
1747214287000,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214287000,data-pending:false,,,
1747214288221,session-type:IPv4,,,
1747214288221,apn:internet,,,
1747214288221,s-nssai:,,,
1747214288221,sst:0x01,,,
1747214288221,sd:null,,,
1747214288221,emergency:false,,,
1747214288221,address:10.45.0.3,,,
1747214288221,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214288221,data-pending:false,,,
1747214289405,session-type:IPv4,,,
1747214289405,apn:internet,,,
1747214289405,s-nssai:,,,
1747214289405,sst:0x01,,,
1747214289405,sd:null,,,
1747214289405,emergency:false,,,
1747214289405,address:10.45.0.3,,,
1747214289405,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214289405,data-pending:false,,,
1747214290671,session-type:IPv4,,,
1747214290671,apn:internet,,,
1747214290671,s-nssai:,,,
1747214290671,sst:0x01,,,
1747214290671,sd:null,,,
1747214290671,emergency:false,,,
1747214290671,address:10.45.0.3,,,
1747214290671,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214290671,data-pending:false,,,
1747214291895,session-type:IPv4,,,
1747214291895,apn:internet,,,
1747214291895,s-nssai:,,,
1747214291895,sst:0x01,,,
1747214291895,sd:null,,,
1747214291895,emergency:false,,,
1747214291895,address:10.45.0.3,,,
1747214291895,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214291895,data-pending:false,,,
1747214293256,session-type:IPv4,,,
1747214293256,apn:internet,,,
1747214293256,s-nssai:,,,
1747214293256,sst:0x01,,,
1747214293256,sd:null,,,
1747214293256,emergency:false,,,
1747214293256,address:10.45.0.3,,,
1747214293256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214293256,data-pending:false,,,
1747214294673,session-type:IPv4,,,
1747214294673,apn:internet,,,
1747214294673,s-nssai:,,,
1747214294673,sst:0x01,,,
1747214294673,sd:null,,,
1747214294673,emergency:false,,,
1747214294673,address:10.45.0.3,,,
1747214294673,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214294673,data-pending:false,,,
1747214295951,session-type:IPv4,,,
1747214295951,apn:internet,,,
1747214295951,s-nssai:,,,
1747214295951,sst:0x01,,,
1747214295951,sd:null,,,
1747214295951,emergency:false,,,
1747214295951,address:10.45.0.3,,,
1747214295951,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214295951,data-pending:false,,,
1747214297229,session-type:IPv4,,,
1747214297229,apn:internet,,,
1747214297229,s-nssai:,,,
1747214297229,sst:0x01,,,
1747214297229,sd:null,,,
1747214297229,emergency:false,,,
1747214297229,address:10.45.0.3,,,
1747214297229,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214297229,data-pending:false,,,
1747214298493,session-type:IPv4,,,
1747214298493,apn:internet,,,
1747214298493,s-nssai:,,,
1747214298493,sst:0x01,,,
1747214298493,sd:null,,,
1747214298493,emergency:false,,,
1747214298493,address:10.45.0.3,,,
1747214298493,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214298493,data-pending:false,,,
1747214299742,session-type:IPv4,,,
1747214299742,apn:internet,,,
1747214299742,s-nssai:,,,
1747214299742,sst:0x01,,,
1747214299742,sd:null,,,
1747214299742,emergency:false,,,
1747214299742,address:10.45.0.3,,,
1747214299742,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214299742,data-pending:false,,,
1747214301014,session-type:IPv4,,,
1747214301014,apn:internet,,,
1747214301014,s-nssai:,,,
1747214301014,sst:0x01,,,
1747214301014,sd:null,,,
1747214301014,emergency:false,,,
1747214301014,address:10.45.0.3,,,
1747214301014,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214301014,data-pending:false,,,
1747214302250,session-type:IPv4,,,
1747214302250,apn:internet,,,
1747214302250,s-nssai:,,,
1747214302250,sst:0x01,,,
1747214302250,sd:null,,,
1747214302250,emergency:false,,,
1747214302250,address:10.45.0.3,,,
1747214302250,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214302250,data-pending:false,,,
1747214303570,session-type:IPv4,,,
1747214303570,apn:internet,,,
1747214303570,s-nssai:,,,
1747214303570,sst:0x01,,,
1747214303570,sd:null,,,
1747214303570,emergency:false,,,
1747214303570,address:10.45.0.3,,,
1747214303570,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214303570,data-pending:false,,,
1747214304829,session-type:IPv4,,,
1747214304829,apn:internet,,,
1747214304829,s-nssai:,,,
1747214304829,sst:0x01,,,
1747214304829,sd:null,,,
1747214304829,emergency:false,,,
1747214304829,address:10.45.0.3,,,
1747214304829,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214304829,data-pending:false,,,
1747214306093,session-type:IPv4,,,
1747214306093,apn:internet,,,
1747214306093,s-nssai:,,,
1747214306093,sst:0x01,,,
1747214306093,sd:null,,,
1747214306093,emergency:false,,,
1747214306093,address:10.45.0.3,,,
1747214306093,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214306093,data-pending:false,,,
1747214307358,session-type:IPv4,,,
1747214307358,apn:internet,,,
1747214307358,s-nssai:,,,
1747214307358,sst:0x01,,,
1747214307358,sd:null,,,
1747214307358,emergency:false,,,
1747214307358,address:10.45.0.3,,,
1747214307358,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214307358,data-pending:false,,,
1747214308609,session-type:IPv4,,,
1747214308609,apn:internet,,,
1747214308609,s-nssai:,,,
1747214308609,sst:0x01,,,
1747214308609,sd:null,,,
1747214308609,emergency:false,,,
1747214308609,address:10.45.0.3,,,
1747214308609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214308609,data-pending:false,,,
1747214309824,session-type:IPv4,,,
1747214309824,apn:internet,,,
1747214309824,s-nssai:,,,
1747214309824,sst:0x01,,,
1747214309824,sd:null,,,
1747214309824,emergency:false,,,
1747214309824,address:10.45.0.3,,,
1747214309824,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214309824,data-pending:false,,,
1747214311092,session-type:IPv4,,,
1747214311092,apn:internet,,,
1747214311092,s-nssai:,,,
1747214311092,sst:0x01,,,
1747214311092,sd:null,,,
1747214311092,emergency:false,,,
1747214311092,address:10.45.0.3,,,
1747214311092,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214311092,data-pending:false,,,
1747214312283,session-type:IPv4,,,
1747214312283,apn:internet,,,
1747214312283,s-nssai:,,,
1747214312283,sst:0x01,,,
1747214312283,sd:null,,,
1747214312283,emergency:false,,,
1747214312283,address:10.45.0.3,,,
1747214312283,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214312283,data-pending:false,,,
1747214313506,session-type:IPv4,,,
1747214313506,apn:internet,,,
1747214313506,s-nssai:,,,
1747214313506,sst:0x01,,,
1747214313506,sd:null,,,
1747214313506,emergency:false,,,
1747214313506,address:10.45.0.3,,,
1747214313506,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214313506,data-pending:false,,,
1747214314698,session-type:IPv4,,,
1747214314698,apn:internet,,,
1747214314698,s-nssai:,,,
1747214314698,sst:0x01,,,
1747214314698,sd:null,,,
1747214314698,emergency:false,,,
1747214314698,address:10.45.0.3,,,
1747214314698,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214314698,data-pending:false,,,
1747214315955,session-type:IPv4,,,
1747214315955,apn:internet,,,
1747214315955,s-nssai:,,,
1747214315955,sst:0x01,,,
1747214315955,sd:null,,,
1747214315955,emergency:false,,,
1747214315955,address:10.45.0.3,,,
1747214315955,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214315955,data-pending:false,,,
1747214317116,session-type:IPv4,,,
1747214317116,apn:internet,,,
1747214317116,s-nssai:,,,
1747214317116,sst:0x01,,,
1747214317116,sd:null,,,
1747214317116,emergency:false,,,
1747214317116,address:10.45.0.3,,,
1747214317116,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214317116,data-pending:false,,,
1747214318196,session-type:IPv4,,,
1747214318196,apn:internet,,,
1747214318196,s-nssai:,,,
1747214318196,sst:0x01,,,
1747214318196,sd:null,,,
1747214318196,emergency:false,,,
1747214318196,address:10.45.0.3,,,
1747214318196,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214318196,data-pending:false,,,
1747214319288,session-type:IPv4,,,
1747214319288,apn:internet,,,
1747214319288,s-nssai:,,,
1747214319288,sst:0x01,,,
1747214319288,sd:null,,,
1747214319288,emergency:false,,,
1747214319288,address:10.45.0.3,,,
1747214319288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214319288,data-pending:false,,,
1747214320414,session-type:IPv4,,,
1747214320414,apn:internet,,,
1747214320414,s-nssai:,,,
1747214320414,sst:0x01,,,
1747214320414,sd:null,,,
1747214320414,emergency:false,,,
1747214320414,address:10.45.0.3,,,
1747214320414,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214320414,data-pending:false,,,
1747214321492,session-type:IPv4,,,
1747214321492,apn:internet,,,
1747214321492,s-nssai:,,,
1747214321492,sst:0x01,,,
1747214321492,sd:null,,,
1747214321492,emergency:false,,,
1747214321492,address:10.45.0.3,,,
1747214321492,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214321492,data-pending:false,,,
1747214322562,session-type:IPv4,,,
1747214322562,apn:internet,,,
1747214322562,s-nssai:,,,
1747214322562,sst:0x01,,,
1747214322562,sd:null,,,
1747214322562,emergency:false,,,
1747214322562,address:10.45.0.3,,,
1747214322562,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214322562,data-pending:false,,,
1747214323723,session-type:IPv4,,,
1747214323723,apn:internet,,,
1747214323723,s-nssai:,,,
1747214323723,sst:0x01,,,
1747214323723,sd:null,,,
1747214323723,emergency:false,,,
1747214323723,address:10.45.0.3,,,
1747214323723,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214323723,data-pending:false,,,
1747214324904,session-type:IPv4,,,
1747214324904,apn:internet,,,
1747214324904,s-nssai:,,,
1747214324904,sst:0x01,,,
1747214324904,sd:null,,,
1747214324904,emergency:false,,,
1747214324904,address:10.45.0.3,,,
1747214324904,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214324904,data-pending:false,,,
1747214326091,session-type:IPv4,,,
1747214326091,apn:internet,,,
1747214326091,s-nssai:,,,
1747214326091,sst:0x01,,,
1747214326091,sd:null,,,
1747214326091,emergency:false,,,
1747214326091,address:10.45.0.3,,,
1747214326091,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214326091,data-pending:false,,,
1747214327280,session-type:IPv4,,,
1747214327280,apn:internet,,,
1747214327280,s-nssai:,,,
1747214327280,sst:0x01,,,
1747214327280,sd:null,,,
1747214327280,emergency:false,,,
1747214327280,address:10.45.0.3,,,
1747214327280,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214327280,data-pending:false,,,
1747214328575,session-type:IPv4,,,
1747214328575,apn:internet,,,
1747214328575,s-nssai:,,,
1747214328575,sst:0x01,,,
1747214328575,sd:null,,,
1747214328575,emergency:false,,,
1747214328575,address:10.45.0.3,,,
1747214328575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214328575,data-pending:false,,,
1747214329785,session-type:IPv4,,,
1747214329785,apn:internet,,,
1747214329785,s-nssai:,,,
1747214329785,sst:0x01,,,
1747214329785,sd:null,,,
1747214329785,emergency:false,,,
1747214329785,address:10.45.0.3,,,
1747214329785,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214329785,data-pending:false,,,
1747214331040,session-type:IPv4,,,
1747214331040,apn:internet,,,
1747214331040,s-nssai:,,,
1747214331040,sst:0x01,,,
1747214331040,sd:null,,,
1747214331040,emergency:false,,,
1747214331040,address:10.45.0.3,,,
1747214331040,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214331040,data-pending:false,,,
1747214332321,session-type:IPv4,,,
1747214332321,apn:internet,,,
1747214332321,s-nssai:,,,
1747214332321,sst:0x01,,,
1747214332321,sd:null,,,
1747214332321,emergency:false,,,
1747214332321,address:10.45.0.3,,,
1747214332321,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214332321,data-pending:false,,,
1747214333562,session-type:IPv4,,,
1747214333562,apn:internet,,,
1747214333562,s-nssai:,,,
1747214333562,sst:0x01,,,
1747214333562,sd:null,,,
1747214333562,emergency:false,,,
1747214333562,address:10.45.0.3,,,
1747214333562,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214333562,data-pending:false,,,
1747214334761,session-type:IPv4,,,
1747214334761,apn:internet,,,
1747214334761,s-nssai:,,,
1747214334761,sst:0x01,,,
1747214334761,sd:null,,,
1747214334761,emergency:false,,,
1747214334761,address:10.45.0.3,,,
1747214334761,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214334761,data-pending:false,,,
1747214336054,session-type:IPv4,,,
1747214336054,apn:internet,,,
1747214336054,s-nssai:,,,
1747214336054,sst:0x01,,,
1747214336054,sd:null,,,
1747214336054,emergency:false,,,
1747214336054,address:10.45.0.3,,,
1747214336054,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214336054,data-pending:false,,,
1747214337280,session-type:IPv4,,,
1747214337280,apn:internet,,,
1747214337280,s-nssai:,,,
1747214337280,sst:0x01,,,
1747214337280,sd:null,,,
1747214337280,emergency:false,,,
1747214337280,address:10.45.0.3,,,
1747214337280,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214337280,data-pending:false,,,
1747214338505,session-type:IPv4,,,
1747214338505,apn:internet,,,
1747214338505,s-nssai:,,,
1747214338505,sst:0x01,,,
1747214338505,sd:null,,,
1747214338505,emergency:false,,,
1747214338505,address:10.45.0.3,,,
1747214338505,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214338505,data-pending:false,,,
1747214339749,session-type:IPv4,,,
1747214339749,apn:internet,,,
1747214339749,s-nssai:,,,
1747214339749,sst:0x01,,,
1747214339749,sd:null,,,
1747214339749,emergency:false,,,
1747214339749,address:10.45.0.3,,,
1747214339749,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214339749,data-pending:false,,,
1747214340946,session-type:IPv4,,,
1747214340946,apn:internet,,,
1747214340946,s-nssai:,,,
1747214340946,sst:0x01,,,
1747214340946,sd:null,,,
1747214340946,emergency:false,,,
1747214340946,address:10.45.0.3,,,
1747214340946,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214340946,data-pending:false,,,
1747214342115,session-type:IPv4,,,
1747214342115,apn:internet,,,
1747214342115,s-nssai:,,,
1747214342115,sst:0x01,,,
1747214342115,sd:null,,,
1747214342115,emergency:false,,,
1747214342115,address:10.45.0.3,,,
1747214342115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214342115,data-pending:false,,,
1747214343207,session-type:IPv4,,,
1747214343207,apn:internet,,,
1747214343207,s-nssai:,,,
1747214343207,sst:0x01,,,
1747214343207,sd:null,,,
1747214343207,emergency:false,,,
1747214343207,address:10.45.0.3,,,
1747214343207,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214343207,data-pending:false,,,
1747214344298,session-type:IPv4,,,
1747214344298,apn:internet,,,
1747214344298,s-nssai:,,,
1747214344298,sst:0x01,,,
1747214344298,sd:null,,,
1747214344298,emergency:false,,,
1747214344298,address:10.45.0.3,,,
1747214344298,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214344298,data-pending:false,,,
1747214345442,session-type:IPv4,,,
1747214345442,apn:internet,,,
1747214345442,s-nssai:,,,
1747214345442,sst:0x01,,,
1747214345442,sd:null,,,
1747214345442,emergency:false,,,
1747214345442,address:10.45.0.3,,,
1747214345442,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214345442,data-pending:false,,,
1747214346492,session-type:IPv4,,,
1747214346492,apn:internet,,,
1747214346492,s-nssai:,,,
1747214346492,sst:0x01,,,
1747214346492,sd:null,,,
1747214346492,emergency:false,,,
1747214346492,address:10.45.0.3,,,
1747214346492,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214346492,data-pending:false,,,
1747214347595,session-type:IPv4,,,
1747214347595,apn:internet,,,
1747214347595,s-nssai:,,,
1747214347595,sst:0x01,,,
1747214347595,sd:null,,,
1747214347595,emergency:false,,,
1747214347595,address:10.45.0.3,,,
1747214347595,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214347595,data-pending:false,,,
1747214348810,session-type:IPv4,,,
1747214348810,apn:internet,,,
1747214348810,s-nssai:,,,
1747214348810,sst:0x01,,,
1747214348810,sd:null,,,
1747214348810,emergency:false,,,
1747214348810,address:10.45.0.3,,,
1747214348810,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214348810,data-pending:false,,,
1747214349979,session-type:IPv4,,,
1747214349979,apn:internet,,,
1747214349979,s-nssai:,,,
1747214349979,sst:0x01,,,
1747214349979,sd:null,,,
1747214349979,emergency:false,,,
1747214349979,address:10.45.0.3,,,
1747214349979,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214349979,data-pending:false,,,
1747214351135,session-type:IPv4,,,
1747214351135,apn:internet,,,
1747214351135,s-nssai:,,,
1747214351135,sst:0x01,,,
1747214351135,sd:null,,,
1747214351135,emergency:false,,,
1747214351135,address:10.45.0.3,,,
1747214351135,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214351135,data-pending:false,,,
1747214352280,session-type:IPv4,,,
1747214352280,apn:internet,,,
1747214352280,s-nssai:,,,
1747214352280,sst:0x01,,,
1747214352280,sd:null,,,
1747214352280,emergency:false,,,
1747214352280,address:10.45.0.3,,,
1747214352280,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214352280,data-pending:false,,,
1747214353395,session-type:IPv4,,,
1747214353395,apn:internet,,,
1747214353395,s-nssai:,,,
1747214353395,sst:0x01,,,
1747214353395,sd:null,,,
1747214353395,emergency:false,,,
1747214353395,address:10.45.0.3,,,
1747214353395,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214353395,data-pending:false,,,
1747214354589,session-type:IPv4,,,
1747214354589,apn:internet,,,
1747214354589,s-nssai:,,,
1747214354589,sst:0x01,,,
1747214354589,sd:null,,,
1747214354589,emergency:false,,,
1747214354589,address:10.45.0.3,,,
1747214354589,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214354589,data-pending:false,,,
1747214355826,session-type:IPv4,,,
1747214355826,apn:internet,,,
1747214355826,s-nssai:,,,
1747214355826,sst:0x01,,,
1747214355826,sd:null,,,
1747214355826,emergency:false,,,
1747214355826,address:10.45.0.3,,,
1747214355826,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214355826,data-pending:false,,,
1747214356951,session-type:IPv4,,,
1747214356951,apn:internet,,,
1747214356951,s-nssai:,,,
1747214356951,sst:0x01,,,
1747214356951,sd:null,,,
1747214356951,emergency:false,,,
1747214356951,address:10.45.0.3,,,
1747214356951,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214356951,data-pending:false,,,
1747214358006,session-type:IPv4,,,
1747214358006,apn:internet,,,
1747214358006,s-nssai:,,,
1747214358006,sst:0x01,,,
1747214358006,sd:null,,,
1747214358006,emergency:false,,,
1747214358006,address:10.45.0.3,,,
1747214358006,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214358006,data-pending:false,,,
1747214359069,session-type:IPv4,,,
1747214359069,apn:internet,,,
1747214359069,s-nssai:,,,
1747214359069,sst:0x01,,,
1747214359069,sd:null,,,
1747214359069,emergency:false,,,
1747214359069,address:10.45.0.3,,,
1747214359069,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214359069,data-pending:false,,,
1747214360156,session-type:IPv4,,,
1747214360156,apn:internet,,,
1747214360156,s-nssai:,,,
1747214360156,sst:0x01,,,
1747214360156,sd:null,,,
1747214360156,emergency:false,,,
1747214360156,address:10.45.0.3,,,
1747214360156,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214360156,data-pending:false,,,
1747214361245,session-type:IPv4,,,
1747214361245,apn:internet,,,
1747214361245,s-nssai:,,,
1747214361245,sst:0x01,,,
1747214361245,sd:null,,,
1747214361245,emergency:false,,,
1747214361245,address:10.45.0.3,,,
1747214361245,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214361245,data-pending:false,,,
1747214362513,session-type:IPv4,,,
1747214362513,apn:internet,,,
1747214362513,s-nssai:,,,
1747214362513,sst:0x01,,,
1747214362513,sd:null,,,
1747214362513,emergency:false,,,
1747214362513,address:10.45.0.3,,,
1747214362513,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214362513,data-pending:false,,,
1747214363552,session-type:IPv4,,,
1747214363552,apn:internet,,,
1747214363552,s-nssai:,,,
1747214363552,sst:0x01,,,
1747214363552,sd:null,,,
1747214363552,emergency:false,,,
1747214363552,address:10.45.0.3,,,
1747214363552,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214363552,data-pending:false,,,
1747214364606,session-type:IPv4,,,
1747214364606,apn:internet,,,
1747214364606,s-nssai:,,,
1747214364606,sst:0x01,,,
1747214364606,sd:null,,,
1747214364606,emergency:false,,,
1747214364606,address:10.45.0.3,,,
1747214364606,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214364606,data-pending:false,,,
1747214365654,session-type:IPv4,,,
1747214365654,apn:internet,,,
1747214365654,s-nssai:,,,
1747214365654,sst:0x01,,,
1747214365654,sd:null,,,
1747214365654,emergency:false,,,
1747214365654,address:10.45.0.3,,,
1747214365654,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214365654,data-pending:false,,,
1747214366724,session-type:IPv4,,,
1747214366724,apn:internet,,,
1747214366724,s-nssai:,,,
1747214366724,sst:0x01,,,
1747214366724,sd:null,,,
1747214366724,emergency:false,,,
1747214366724,address:10.45.0.3,,,
1747214366724,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214366724,data-pending:false,,,
1747214367764,session-type:IPv4,,,
1747214367764,apn:internet,,,
1747214367764,s-nssai:,,,
1747214367764,sst:0x01,,,
1747214367764,sd:null,,,
1747214367764,emergency:false,,,
1747214367764,address:10.45.0.3,,,
1747214367764,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214367764,data-pending:false,,,
1747214368855,session-type:IPv4,,,
1747214368855,apn:internet,,,
1747214368855,s-nssai:,,,
1747214368855,sst:0x01,,,
1747214368855,sd:null,,,
1747214368855,emergency:false,,,
1747214368855,address:10.45.0.3,,,
1747214368855,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214368855,data-pending:false,,,
1747214370028,session-type:IPv4,,,
