timestamp_ms,session_id,type,state,address
1747214488757,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214488757,data-pending:false,,,
1747214490014,session-type:IPv4,,,
1747214490014,apn:internet,,,
1747214490014,s-nssai:,,,
1747214490014,sst:0x01,,,
1747214490014,sd:null,,,
1747214490014,emergency:false,,,
1747214490014,address:10.45.0.5,,,
1747214490014,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214490014,data-pending:false,,,
1747214491228,session-type:IPv4,,,
1747214491228,apn:internet,,,
1747214491228,s-nssai:,,,
1747214491228,sst:0x01,,,
1747214491228,sd:null,,,
1747214491228,emergency:false,,,
1747214491228,address:10.45.0.5,,,
1747214491228,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214491228,data-pending:false,,,
1747214492424,session-type:IPv4,,,
1747214492424,apn:internet,,,
1747214492424,s-nssai:,,,
1747214492424,sst:0x01,,,
1747214492424,sd:null,,,
1747214492424,emergency:false,,,
1747214492424,address:10.45.0.5,,,
1747214492424,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214492424,data-pending:false,,,
1747214493625,session-type:IPv4,,,
1747214493625,apn:internet,,,
1747214493625,s-nssai:,,,
1747214493625,sst:0x01,,,
1747214493625,sd:null,,,
1747214493625,emergency:false,,,
1747214493625,address:10.45.0.5,,,
1747214493625,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214493625,data-pending:false,,,
1747214494655,session-type:IPv4,,,
1747214494655,apn:internet,,,
1747214494655,s-nssai:,,,
1747214494655,sst:0x01,,,
1747214494655,sd:null,,,
1747214494655,emergency:false,,,
1747214494655,address:10.45.0.5,,,
1747214494655,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214494655,data-pending:false,,,
1747214495688,session-type:IPv4,,,
1747214495688,apn:internet,,,
1747214495688,s-nssai:,,,
1747214495688,sst:0x01,,,
1747214495688,sd:null,,,
1747214495688,emergency:false,,,
1747214495688,address:10.45.0.5,,,
1747214495688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214495688,data-pending:false,,,
1747214496720,session-type:IPv4,,,
1747214496720,apn:internet,,,
1747214496720,s-nssai:,,,
1747214496720,sst:0x01,,,
1747214496720,sd:null,,,
1747214496720,emergency:false,,,
1747214496720,address:10.45.0.5,,,
1747214496720,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214496720,data-pending:false,,,
1747214497749,session-type:IPv4,,,
1747214497749,apn:internet,,,
1747214497749,s-nssai:,,,
1747214497749,sst:0x01,,,
1747214497749,sd:null,,,
1747214497749,emergency:false,,,
1747214497749,address:10.45.0.5,,,
1747214497749,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214497749,data-pending:false,,,
1747214498779,session-type:IPv4,,,
1747214498779,apn:internet,,,
1747214498779,s-nssai:,,,
1747214498779,sst:0x01,,,
1747214498779,sd:null,,,
1747214498779,emergency:false,,,
1747214498779,address:10.45.0.5,,,
1747214498779,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214498779,data-pending:false,,,
1747214499812,session-type:IPv4,,,
1747214499812,apn:internet,,,
1747214499812,s-nssai:,,,
1747214499812,sst:0x01,,,
1747214499812,sd:null,,,
1747214499812,emergency:false,,,
1747214499812,address:10.45.0.5,,,
1747214499812,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214499812,data-pending:false,,,
1747214500908,session-type:IPv4,,,
1747214500908,apn:internet,,,
1747214500908,s-nssai:,,,
1747214500908,sst:0x01,,,
1747214500908,sd:null,,,
1747214500908,emergency:false,,,
1747214500908,address:10.45.0.5,,,
1747214500908,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214500908,data-pending:false,,,
1747214502096,session-type:IPv4,,,
1747214502096,apn:internet,,,
1747214502096,s-nssai:,,,
1747214502096,sst:0x01,,,
1747214502096,sd:null,,,
1747214502096,emergency:false,,,
1747214502096,address:10.45.0.5,,,
1747214502096,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214502096,data-pending:false,,,
1747214503267,session-type:IPv4,,,
1747214503267,apn:internet,,,
1747214503267,s-nssai:,,,
1747214503267,sst:0x01,,,
1747214503267,sd:null,,,
1747214503267,emergency:false,,,
1747214503267,address:10.45.0.5,,,
1747214503267,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214503267,data-pending:false,,,
1747214504430,session-type:IPv4,,,
1747214504430,apn:internet,,,
1747214504430,s-nssai:,,,
1747214504430,sst:0x01,,,
1747214504430,sd:null,,,
1747214504430,emergency:false,,,
1747214504430,address:10.45.0.5,,,
1747214504430,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214504430,data-pending:false,,,
1747214505583,session-type:IPv4,,,
1747214505583,apn:internet,,,
1747214505583,s-nssai:,,,
1747214505583,sst:0x01,,,
1747214505583,sd:null,,,
1747214505583,emergency:false,,,
1747214505583,address:10.45.0.5,,,
1747214505583,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214505583,data-pending:false,,,
1747214506736,session-type:IPv4,,,
1747214506736,apn:internet,,,
1747214506736,s-nssai:,,,
1747214506736,sst:0x01,,,
1747214506736,sd:null,,,
1747214506736,emergency:false,,,
1747214506736,address:10.45.0.5,,,
1747214506736,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214506736,data-pending:false,,,
1747214507907,session-type:IPv4,,,
1747214507907,apn:internet,,,
1747214507907,s-nssai:,,,
1747214507907,sst:0x01,,,
1747214507907,sd:null,,,
1747214507907,emergency:false,,,
1747214507907,address:10.45.0.5,,,
1747214507907,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214507907,data-pending:false,,,
1747214509132,session-type:IPv4,,,
1747214509132,apn:internet,,,
1747214509132,s-nssai:,,,
1747214509132,sst:0x01,,,
1747214509132,sd:null,,,
1747214509132,emergency:false,,,
1747214509132,address:10.45.0.5,,,
1747214509132,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214509132,data-pending:false,,,
1747214510400,session-type:IPv4,,,
1747214510400,apn:internet,,,
1747214510400,s-nssai:,,,
1747214510400,sst:0x01,,,
1747214510400,sd:null,,,
1747214510400,emergency:false,,,
1747214510400,address:10.45.0.5,,,
1747214510400,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214510400,data-pending:false,,,
1747214511613,session-type:IPv4,,,
1747214511613,apn:internet,,,
1747214511613,s-nssai:,,,
1747214511613,sst:0x01,,,
1747214511613,sd:null,,,
1747214511613,emergency:false,,,
1747214511613,address:10.45.0.5,,,
1747214511613,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214511613,data-pending:false,,,
1747214512841,session-type:IPv4,,,
1747214512841,apn:internet,,,
1747214512841,s-nssai:,,,
1747214512841,sst:0x01,,,
1747214512841,sd:null,,,
1747214512841,emergency:false,,,
1747214512841,address:10.45.0.5,,,
1747214512841,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214512841,data-pending:false,,,
1747214514061,session-type:IPv4,,,
1747214514061,apn:internet,,,
1747214514061,s-nssai:,,,
1747214514061,sst:0x01,,,
1747214514061,sd:null,,,
1747214514061,emergency:false,,,
1747214514061,address:10.45.0.5,,,
1747214514061,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214514061,data-pending:false,,,
1747214515233,session-type:IPv4,,,
1747214515233,apn:internet,,,
1747214515233,s-nssai:,,,
1747214515233,sst:0x01,,,
1747214515233,sd:null,,,
1747214515233,emergency:false,,,
1747214515233,address:10.45.0.5,,,
1747214515233,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214515233,data-pending:false,,,
1747214516405,session-type:IPv4,,,
1747214516405,apn:internet,,,
1747214516405,s-nssai:,,,
1747214516405,sst:0x01,,,
1747214516405,sd:null,,,
1747214516405,emergency:false,,,
1747214516405,address:10.45.0.5,,,
1747214516405,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214516405,data-pending:false,,,
1747214517590,session-type:IPv4,,,
1747214517590,apn:internet,,,
1747214517590,s-nssai:,,,
1747214517590,sst:0x01,,,
1747214517590,sd:null,,,
1747214517590,emergency:false,,,
1747214517590,address:10.45.0.5,,,
1747214517590,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214517590,data-pending:false,,,
1747214518761,session-type:IPv4,,,
1747214518761,apn:internet,,,
1747214518761,s-nssai:,,,
1747214518761,sst:0x01,,,
1747214518761,sd:null,,,
1747214518761,emergency:false,,,
1747214518761,address:10.45.0.5,,,
1747214518761,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214518761,data-pending:false,,,
1747214519801,session-type:IPv4,,,
1747214519801,apn:internet,,,
1747214519801,s-nssai:,,,
1747214519801,sst:0x01,,,
1747214519801,sd:null,,,
1747214519801,emergency:false,,,
1747214519801,address:10.45.0.5,,,
1747214519801,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214519801,data-pending:false,,,
1747214520830,session-type:IPv4,,,
1747214520830,apn:internet,,,
1747214520830,s-nssai:,,,
1747214520830,sst:0x01,,,
1747214520830,sd:null,,,
1747214520830,emergency:false,,,
1747214520830,address:10.45.0.5,,,
1747214520830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214520830,data-pending:false,,,
1747214521923,session-type:IPv4,,,
1747214521923,apn:internet,,,
1747214521923,s-nssai:,,,
1747214521923,sst:0x01,,,
1747214521923,sd:null,,,
1747214521923,emergency:false,,,
1747214521923,address:10.45.0.5,,,
1747214521923,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214521923,data-pending:false,,,
1747214523059,session-type:IPv4,,,
1747214523059,apn:internet,,,
1747214523059,s-nssai:,,,
1747214523059,sst:0x01,,,
1747214523059,sd:null,,,
1747214523059,emergency:false,,,
1747214523059,address:10.45.0.5,,,
1747214523059,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214523059,data-pending:false,,,
1747214524256,session-type:IPv4,,,
1747214524256,apn:internet,,,
1747214524256,s-nssai:,,,
1747214524256,sst:0x01,,,
1747214524256,sd:null,,,
1747214524256,emergency:false,,,
1747214524256,address:10.45.0.5,,,
1747214524256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214524256,data-pending:false,,,
1747214525426,session-type:IPv4,,,
1747214525426,apn:internet,,,
1747214525426,s-nssai:,,,
1747214525426,sst:0x01,,,
1747214525426,sd:null,,,
1747214525426,emergency:false,,,
1747214525426,address:10.45.0.5,,,
1747214525426,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214525426,data-pending:false,,,
1747214526561,session-type:IPv4,,,
1747214526561,apn:internet,,,
1747214526561,s-nssai:,,,
1747214526561,sst:0x01,,,
1747214526561,sd:null,,,
1747214526561,emergency:false,,,
1747214526561,address:10.45.0.5,,,
1747214526561,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214526561,data-pending:false,,,
1747214527808,session-type:IPv4,,,
1747214527808,apn:internet,,,
1747214527808,s-nssai:,,,
1747214527808,sst:0x01,,,
1747214527808,sd:null,,,
1747214527808,emergency:false,,,
1747214527808,address:10.45.0.5,,,
1747214527808,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214527808,data-pending:false,,,
1747214528970,session-type:IPv4,,,
1747214528970,apn:internet,,,
1747214528970,s-nssai:,,,
1747214528970,sst:0x01,,,
1747214528970,sd:null,,,
1747214528970,emergency:false,,,
1747214528970,address:10.45.0.5,,,
1747214528970,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214528970,data-pending:false,,,
1747214530174,session-type:IPv4,,,
1747214530174,apn:internet,,,
1747214530174,s-nssai:,,,
1747214530174,sst:0x01,,,
1747214530174,sd:null,,,
1747214530174,emergency:false,,,
1747214530174,address:10.45.0.5,,,
1747214530174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214530174,data-pending:false,,,
1747214531392,session-type:IPv4,,,
1747214531392,apn:internet,,,
1747214531392,s-nssai:,,,
1747214531392,sst:0x01,,,
1747214531392,sd:null,,,
1747214531392,emergency:false,,,
1747214531392,address:10.45.0.5,,,
1747214531392,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214531392,data-pending:false,,,
1747214532564,session-type:IPv4,,,
1747214532564,apn:internet,,,
1747214532564,s-nssai:,,,
1747214532564,sst:0x01,,,
1747214532564,sd:null,,,
1747214532564,emergency:false,,,
1747214532564,address:10.45.0.5,,,
1747214532564,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214532564,data-pending:false,,,
1747214533627,session-type:IPv4,,,
1747214533627,apn:internet,,,
1747214533627,s-nssai:,,,
1747214533627,sst:0x01,,,
1747214533627,sd:null,,,
1747214533627,emergency:false,,,
1747214533627,address:10.45.0.5,,,
1747214533627,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214533627,data-pending:false,,,
1747214534645,session-type:IPv4,,,
1747214534645,apn:internet,,,
1747214534645,s-nssai:,,,
1747214534645,sst:0x01,,,
1747214534645,sd:null,,,
1747214534645,emergency:false,,,
1747214534645,address:10.45.0.5,,,
1747214534645,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214534645,data-pending:false,,,
1747214535674,session-type:IPv4,,,
1747214535674,apn:internet,,,
1747214535674,s-nssai:,,,
1747214535674,sst:0x01,,,
1747214535674,sd:null,,,
1747214535674,emergency:false,,,
1747214535674,address:10.45.0.5,,,
1747214535674,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214535674,data-pending:false,,,
1747214536739,session-type:IPv4,,,
1747214536739,apn:internet,,,
1747214536739,s-nssai:,,,
1747214536739,sst:0x01,,,
1747214536739,sd:null,,,
1747214536739,emergency:false,,,
1747214536739,address:10.45.0.5,,,
1747214536739,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214536739,data-pending:false,,,
1747214537864,session-type:IPv4,,,
1747214537864,apn:internet,,,
1747214537864,s-nssai:,,,
1747214537864,sst:0x01,,,
1747214537864,sd:null,,,
1747214537864,emergency:false,,,
1747214537864,address:10.45.0.5,,,
1747214537864,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214537864,data-pending:false,,,
1747214539029,session-type:IPv4,,,
1747214539029,apn:internet,,,
1747214539029,s-nssai:,,,
1747214539029,sst:0x01,,,
1747214539029,sd:null,,,
1747214539029,emergency:false,,,
1747214539029,address:10.45.0.5,,,
1747214539029,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214539029,data-pending:false,,,
1747214540256,session-type:IPv4,,,
1747214540256,apn:internet,,,
1747214540256,s-nssai:,,,
1747214540256,sst:0x01,,,
1747214540256,sd:null,,,
1747214540256,emergency:false,,,
1747214540256,address:10.45.0.5,,,
1747214540256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214540256,data-pending:false,,,
1747214541450,session-type:IPv4,,,
1747214541450,apn:internet,,,
1747214541450,s-nssai:,,,
1747214541450,sst:0x01,,,
1747214541450,sd:null,,,
1747214541450,emergency:false,,,
1747214541450,address:10.45.0.5,,,
1747214541450,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214541450,data-pending:false,,,
1747214542588,session-type:IPv4,,,
1747214542588,apn:internet,,,
1747214542588,s-nssai:,,,
1747214542588,sst:0x01,,,
1747214542588,sd:null,,,
1747214542588,emergency:false,,,
1747214542588,address:10.45.0.5,,,
1747214542588,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214542588,data-pending:false,,,
1747214543711,session-type:IPv4,,,
1747214543711,apn:internet,,,
1747214543711,s-nssai:,,,
1747214543711,sst:0x01,,,
1747214543711,sd:null,,,
1747214543711,emergency:false,,,
1747214543711,address:10.45.0.5,,,
1747214543711,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214543711,data-pending:false,,,
1747214544876,session-type:IPv4,,,
1747214544876,apn:internet,,,
1747214544876,s-nssai:,,,
1747214544876,sst:0x01,,,
1747214544876,sd:null,,,
1747214544876,emergency:false,,,
1747214544876,address:10.45.0.5,,,
1747214544876,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214544876,data-pending:false,,,
1747214545949,session-type:IPv4,,,
1747214545949,apn:internet,,,
1747214545949,s-nssai:,,,
1747214545949,sst:0x01,,,
1747214545949,sd:null,,,
1747214545949,emergency:false,,,
1747214545949,address:10.45.0.5,,,
1747214545949,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214545949,data-pending:false,,,
1747214547135,session-type:IPv4,,,
1747214547135,apn:internet,,,
1747214547135,s-nssai:,,,
1747214547135,sst:0x01,,,
1747214547135,sd:null,,,
1747214547135,emergency:false,,,
1747214547135,address:10.45.0.5,,,
1747214547135,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214547135,data-pending:false,,,
1747214548260,session-type:IPv4,,,
1747214548260,apn:internet,,,
1747214548260,s-nssai:,,,
1747214548260,sst:0x01,,,
1747214548260,sd:null,,,
1747214548260,emergency:false,,,
1747214548260,address:10.45.0.5,,,
1747214548260,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214548260,data-pending:false,,,
1747214549311,session-type:IPv4,,,
1747214549311,apn:internet,,,
1747214549311,s-nssai:,,,
1747214549311,sst:0x01,,,
1747214549311,sd:null,,,
1747214549311,emergency:false,,,
1747214549311,address:10.45.0.5,,,
1747214549311,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214549311,data-pending:false,,,
1747214550370,session-type:IPv4,,,
1747214550370,apn:internet,,,
1747214550370,s-nssai:,,,
1747214550370,sst:0x01,,,
1747214550370,sd:null,,,
1747214550370,emergency:false,,,
1747214550370,address:10.45.0.5,,,
1747214550370,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214550370,data-pending:false,,,
1747214551623,session-type:IPv4,,,
1747214551623,apn:internet,,,
1747214551623,s-nssai:,,,
1747214551623,sst:0x01,,,
1747214551623,sd:null,,,
1747214551623,emergency:false,,,
1747214551623,address:10.45.0.5,,,
1747214551623,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214551623,data-pending:false,,,
1747214552660,session-type:IPv4,,,
1747214552660,apn:internet,,,
1747214552660,s-nssai:,,,
1747214552660,sst:0x01,,,
1747214552660,sd:null,,,
1747214552660,emergency:false,,,
1747214552660,address:10.45.0.5,,,
1747214552660,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214552660,data-pending:false,,,
1747214553687,session-type:IPv4,,,
1747214553687,apn:internet,,,
1747214553687,s-nssai:,,,
1747214553687,sst:0x01,,,
1747214553687,sd:null,,,
1747214553687,emergency:false,,,
1747214553687,address:10.45.0.5,,,
1747214553687,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214553687,data-pending:false,,,
1747214554755,session-type:IPv4,,,
1747214554755,apn:internet,,,
1747214554755,s-nssai:,,,
1747214554755,sst:0x01,,,
1747214554755,sd:null,,,
1747214554755,emergency:false,,,
1747214554755,address:10.45.0.5,,,
1747214554755,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214554755,data-pending:false,,,
1747214555817,session-type:IPv4,,,
1747214555817,apn:internet,,,
1747214555817,s-nssai:,,,
1747214555817,sst:0x01,,,
1747214555817,sd:null,,,
1747214555817,emergency:false,,,
1747214555817,address:10.45.0.5,,,
1747214555817,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214555817,data-pending:false,,,
1747214556876,session-type:IPv4,,,
1747214556876,apn:internet,,,
1747214556876,s-nssai:,,,
1747214556876,sst:0x01,,,
1747214556876,sd:null,,,
1747214556876,emergency:false,,,
1747214556876,address:10.45.0.5,,,
1747214556876,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214556876,data-pending:false,,,
1747214557943,session-type:IPv4,,,
1747214557943,apn:internet,,,
1747214557943,s-nssai:,,,
1747214557943,sst:0x01,,,
1747214557943,sd:null,,,
1747214557943,emergency:false,,,
1747214557943,address:10.45.0.5,,,
1747214557943,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214557943,data-pending:false,,,
1747214559062,session-type:IPv4,,,
1747214559062,apn:internet,,,
1747214559062,s-nssai:,,,
1747214559062,sst:0x01,,,
1747214559062,sd:null,,,
1747214559062,emergency:false,,,
1747214559062,address:10.45.0.5,,,
1747214559062,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214559062,data-pending:false,,,
1747214560261,session-type:IPv4,,,
1747214560261,apn:internet,,,
1747214560261,s-nssai:,,,
1747214560261,sst:0x01,,,
1747214560261,sd:null,,,
1747214560261,emergency:false,,,
1747214560261,address:10.45.0.5,,,
1747214560261,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214560261,data-pending:false,,,
1747214561305,session-type:IPv4,,,
1747214561305,apn:internet,,,
1747214561305,s-nssai:,,,
1747214561305,sst:0x01,,,
1747214561305,sd:null,,,
1747214561305,emergency:false,,,
1747214561305,address:10.45.0.5,,,
1747214561305,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214561305,data-pending:false,,,
1747214562333,session-type:IPv4,,,
1747214562333,apn:internet,,,
1747214562333,s-nssai:,,,
1747214562333,sst:0x01,,,
1747214562333,sd:null,,,
1747214562333,emergency:false,,,
1747214562333,address:10.45.0.5,,,
1747214562333,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214562333,data-pending:false,,,
1747214563364,session-type:IPv4,,,
1747214563364,apn:internet,,,
1747214563364,s-nssai:,,,
1747214563364,sst:0x01,,,
1747214563364,sd:null,,,
1747214563364,emergency:false,,,
1747214563364,address:10.45.0.5,,,
1747214563364,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214563364,data-pending:false,,,
1747214564392,session-type:IPv4,,,
1747214564392,apn:internet,,,
1747214564392,s-nssai:,,,
1747214564392,sst:0x01,,,
1747214564392,sd:null,,,
1747214564392,emergency:false,,,
1747214564392,address:10.45.0.5,,,
1747214564392,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214564392,data-pending:false,,,
1747214565421,session-type:IPv4,,,
1747214565421,apn:internet,,,
1747214565421,s-nssai:,,,
1747214565421,sst:0x01,,,
1747214565421,sd:null,,,
1747214565421,emergency:false,,,
1747214565421,address:10.45.0.5,,,
1747214565421,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214565421,data-pending:false,,,
1747214566456,session-type:IPv4,,,
1747214566456,apn:internet,,,
1747214566456,s-nssai:,,,
1747214566456,sst:0x01,,,
1747214566456,sd:null,,,
1747214566456,emergency:false,,,
1747214566456,address:10.45.0.5,,,
1747214566456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214566456,data-pending:false,,,
1747214567506,session-type:IPv4,,,
1747214567506,apn:internet,,,
1747214567506,s-nssai:,,,
1747214567506,sst:0x01,,,
1747214567506,sd:null,,,
1747214567506,emergency:false,,,
1747214567506,address:10.45.0.5,,,
1747214567506,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214567506,data-pending:false,,,
1747214568628,session-type:IPv4,,,
1747214568628,apn:internet,,,
1747214568628,s-nssai:,,,
1747214568628,sst:0x01,,,
1747214568628,sd:null,,,
1747214568628,emergency:false,,,
1747214568628,address:10.45.0.5,,,
1747214568628,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214568628,data-pending:false,,,
1747214569656,session-type:IPv4,,,
