timestamp_ms,session_id,type,state,address
1747218057652,apn:internet,,,
1747218057652,s-nssai:,,,
1747218057652,sst:0x01,,,
1747218057652,sd:null,,,
1747218057652,emergency:false,,,
1747218057652,address:10.45.0.11,,,
1747218057652,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218057652,data-pending:false,,,
1747218058762,session-type:IPv4,,,
1747218058762,apn:internet,,,
1747218058762,s-nssai:,,,
1747218058762,sst:0x01,,,
1747218058762,sd:null,,,
1747218058762,emergency:false,,,
1747218058762,address:10.45.0.11,,,
1747218058762,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218058762,data-pending:false,,,
1747218059875,session-type:IPv4,,,
1747218059875,apn:internet,,,
1747218059875,s-nssai:,,,
1747218059875,sst:0x01,,,
1747218059875,sd:null,,,
1747218059875,emergency:false,,,
1747218059875,address:10.45.0.11,,,
1747218059875,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218059875,data-pending:false,,,
1747218060966,session-type:IPv4,,,
1747218060966,apn:internet,,,
1747218060966,s-nssai:,,,
1747218060966,sst:0x01,,,
1747218060966,sd:null,,,
1747218060966,emergency:false,,,
1747218060966,address:10.45.0.11,,,
1747218060966,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218060966,data-pending:false,,,
1747218062072,session-type:IPv4,,,
1747218062072,apn:internet,,,
1747218062072,s-nssai:,,,
1747218062072,sst:0x01,,,
1747218062072,sd:null,,,
1747218062072,emergency:false,,,
1747218062072,address:10.45.0.11,,,
1747218062072,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218062072,data-pending:false,,,
1747218063179,session-type:IPv4,,,
1747218063179,apn:internet,,,
1747218063179,s-nssai:,,,
1747218063179,sst:0x01,,,
1747218063179,sd:null,,,
1747218063179,emergency:false,,,
1747218063179,address:10.45.0.11,,,
1747218063179,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218063179,data-pending:false,,,
1747218064293,session-type:IPv4,,,
1747218064293,apn:internet,,,
1747218064293,s-nssai:,,,
1747218064293,sst:0x01,,,
1747218064293,sd:null,,,
1747218064293,emergency:false,,,
1747218064293,address:10.45.0.11,,,
1747218064293,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218064293,data-pending:false,,,
1747218065417,session-type:IPv4,,,
1747218065417,apn:internet,,,
1747218065417,s-nssai:,,,
1747218065417,sst:0x01,,,
1747218065417,sd:null,,,
1747218065417,emergency:false,,,
1747218065417,address:10.45.0.11,,,
1747218065417,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218065417,data-pending:false,,,
1747218066523,session-type:IPv4,,,
1747218066523,apn:internet,,,
1747218066523,s-nssai:,,,
1747218066523,sst:0x01,,,
1747218066523,sd:null,,,
1747218066523,emergency:false,,,
1747218066523,address:10.45.0.11,,,
1747218066523,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218066523,data-pending:false,,,
1747218067632,session-type:IPv4,,,
1747218067632,apn:internet,,,
1747218067632,s-nssai:,,,
1747218067632,sst:0x01,,,
1747218067632,sd:null,,,
1747218067632,emergency:false,,,
1747218067632,address:10.45.0.11,,,
1747218067632,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218067632,data-pending:false,,,
1747218068744,session-type:IPv4,,,
1747218068744,apn:internet,,,
1747218068744,s-nssai:,,,
1747218068744,sst:0x01,,,
1747218068744,sd:null,,,
1747218068744,emergency:false,,,
1747218068744,address:10.45.0.11,,,
1747218068744,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218068744,data-pending:false,,,
1747218069836,session-type:IPv4,,,
1747218069836,apn:internet,,,
1747218069836,s-nssai:,,,
1747218069836,sst:0x01,,,
1747218069836,sd:null,,,
1747218069836,emergency:false,,,
1747218069836,address:10.45.0.11,,,
1747218069836,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218069836,data-pending:false,,,
1747218070947,session-type:IPv4,,,
1747218070947,apn:internet,,,
1747218070947,s-nssai:,,,
1747218070947,sst:0x01,,,
1747218070947,sd:null,,,
1747218070947,emergency:false,,,
1747218070947,address:10.45.0.11,,,
1747218070947,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218070947,data-pending:false,,,
1747218072050,session-type:IPv4,,,
1747218072050,apn:internet,,,
1747218072050,s-nssai:,,,
1747218072050,sst:0x01,,,
1747218072050,sd:null,,,
1747218072050,emergency:false,,,
1747218072050,address:10.45.0.11,,,
1747218072050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218072050,data-pending:false,,,
1747218073152,session-type:IPv4,,,
1747218073152,apn:internet,,,
1747218073152,s-nssai:,,,
1747218073152,sst:0x01,,,
1747218073152,sd:null,,,
1747218073152,emergency:false,,,
1747218073152,address:10.45.0.11,,,
1747218073152,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218073152,data-pending:false,,,
1747218074263,session-type:IPv4,,,
1747218074263,apn:internet,,,
1747218074263,s-nssai:,,,
1747218074263,sst:0x01,,,
1747218074263,sd:null,,,
1747218074263,emergency:false,,,
1747218074263,address:10.45.0.11,,,
1747218074263,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218074263,data-pending:false,,,
1747218075359,session-type:IPv4,,,
1747218075359,apn:internet,,,
1747218075359,s-nssai:,,,
1747218075359,sst:0x01,,,
1747218075359,sd:null,,,
1747218075359,emergency:false,,,
1747218075359,address:10.45.0.11,,,
1747218075359,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218075359,data-pending:false,,,
1747218076478,session-type:IPv4,,,
1747218076478,apn:internet,,,
1747218076478,s-nssai:,,,
1747218076478,sst:0x01,,,
1747218076478,sd:null,,,
1747218076478,emergency:false,,,
1747218076478,address:10.45.0.11,,,
1747218076478,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218076478,data-pending:false,,,
1747218077609,session-type:IPv4,,,
1747218077609,apn:internet,,,
1747218077609,s-nssai:,,,
1747218077609,sst:0x01,,,
1747218077609,sd:null,,,
1747218077609,emergency:false,,,
1747218077609,address:10.45.0.11,,,
1747218077609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218077609,data-pending:false,,,
1747218078720,session-type:IPv4,,,
1747218078720,apn:internet,,,
1747218078720,s-nssai:,,,
1747218078720,sst:0x01,,,
1747218078720,sd:null,,,
1747218078720,emergency:false,,,
1747218078720,address:10.45.0.11,,,
1747218078720,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218078720,data-pending:false,,,
1747218079832,session-type:IPv4,,,
1747218079832,apn:internet,,,
1747218079832,s-nssai:,,,
1747218079832,sst:0x01,,,
1747218079832,sd:null,,,
1747218079832,emergency:false,,,
1747218079832,address:10.45.0.11,,,
1747218079832,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218079832,data-pending:false,,,
1747218080934,session-type:IPv4,,,
1747218080934,apn:internet,,,
1747218080934,s-nssai:,,,
1747218080934,sst:0x01,,,
1747218080934,sd:null,,,
1747218080934,emergency:false,,,
1747218080934,address:10.45.0.11,,,
1747218080934,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218080934,data-pending:false,,,
1747218082040,session-type:IPv4,,,
1747218082040,apn:internet,,,
1747218082040,s-nssai:,,,
1747218082040,sst:0x01,,,
1747218082040,sd:null,,,
1747218082040,emergency:false,,,
1747218082040,address:10.45.0.11,,,
1747218082040,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218082040,data-pending:false,,,
1747218083152,session-type:IPv4,,,
1747218083152,apn:internet,,,
1747218083152,s-nssai:,,,
1747218083152,sst:0x01,,,
1747218083152,sd:null,,,
1747218083152,emergency:false,,,
1747218083152,address:10.45.0.11,,,
1747218083152,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218083152,data-pending:false,,,
1747218084250,session-type:IPv4,,,
1747218084250,apn:internet,,,
1747218084250,s-nssai:,,,
1747218084250,sst:0x01,,,
1747218084250,sd:null,,,
1747218084250,emergency:false,,,
1747218084250,address:10.45.0.11,,,
1747218084250,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218084250,data-pending:false,,,
1747218085346,session-type:IPv4,,,
1747218085346,apn:internet,,,
1747218085346,s-nssai:,,,
1747218085346,sst:0x01,,,
1747218085346,sd:null,,,
1747218085346,emergency:false,,,
1747218085346,address:10.45.0.11,,,
1747218085346,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218085346,data-pending:false,,,
1747218086443,session-type:IPv4,,,
1747218086443,apn:internet,,,
1747218086443,s-nssai:,,,
1747218086443,sst:0x01,,,
1747218086443,sd:null,,,
1747218086443,emergency:false,,,
1747218086443,address:10.45.0.11,,,
1747218086443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218086443,data-pending:false,,,
1747218087557,session-type:IPv4,,,
1747218087557,apn:internet,,,
1747218087557,s-nssai:,,,
1747218087557,sst:0x01,,,
1747218087557,sd:null,,,
1747218087557,emergency:false,,,
1747218087557,address:10.45.0.11,,,
1747218087557,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218087557,data-pending:false,,,
1747218088659,session-type:IPv4,,,
1747218088659,apn:internet,,,
1747218088659,s-nssai:,,,
1747218088659,sst:0x01,,,
1747218088659,sd:null,,,
1747218088659,emergency:false,,,
1747218088659,address:10.45.0.11,,,
1747218088659,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218088659,data-pending:false,,,
1747218089751,session-type:IPv4,,,
1747218089751,apn:internet,,,
1747218089751,s-nssai:,,,
1747218089751,sst:0x01,,,
1747218089751,sd:null,,,
1747218089751,emergency:false,,,
1747218089751,address:10.45.0.11,,,
1747218089751,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218089751,data-pending:false,,,
1747218090851,session-type:IPv4,,,
1747218090851,apn:internet,,,
1747218090851,s-nssai:,,,
1747218090851,sst:0x01,,,
1747218090851,sd:null,,,
1747218090851,emergency:false,,,
1747218090851,address:10.45.0.11,,,
1747218090851,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218090851,data-pending:false,,,
1747218091957,session-type:IPv4,,,
1747218091957,apn:internet,,,
1747218091957,s-nssai:,,,
1747218091957,sst:0x01,,,
1747218091957,sd:null,,,
1747218091957,emergency:false,,,
1747218091957,address:10.45.0.11,,,
1747218091957,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218091957,data-pending:false,,,
1747218093048,session-type:IPv4,,,
1747218093048,apn:internet,,,
1747218093048,s-nssai:,,,
1747218093048,sst:0x01,,,
1747218093048,sd:null,,,
1747218093048,emergency:false,,,
1747218093048,address:10.45.0.11,,,
1747218093048,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218093048,data-pending:false,,,
1747218094146,session-type:IPv4,,,
1747218094146,apn:internet,,,
1747218094146,s-nssai:,,,
1747218094146,sst:0x01,,,
1747218094146,sd:null,,,
1747218094146,emergency:false,,,
1747218094146,address:10.45.0.11,,,
1747218094146,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218094146,data-pending:false,,,
1747218095241,session-type:IPv4,,,
1747218095241,apn:internet,,,
1747218095241,s-nssai:,,,
1747218095241,sst:0x01,,,
1747218095241,sd:null,,,
1747218095241,emergency:false,,,
1747218095241,address:10.45.0.11,,,
1747218095241,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218095241,data-pending:false,,,
1747218096337,session-type:IPv4,,,
1747218096337,apn:internet,,,
1747218096337,s-nssai:,,,
1747218096337,sst:0x01,,,
1747218096337,sd:null,,,
1747218096337,emergency:false,,,
1747218096337,address:10.45.0.11,,,
1747218096337,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218096337,data-pending:false,,,
1747218097428,session-type:IPv4,,,
1747218097428,apn:internet,,,
1747218097428,s-nssai:,,,
1747218097428,sst:0x01,,,
1747218097428,sd:null,,,
1747218097428,emergency:false,,,
1747218097428,address:10.45.0.11,,,
1747218097428,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218097428,data-pending:false,,,
1747218098516,session-type:IPv4,,,
1747218098516,apn:internet,,,
1747218098516,s-nssai:,,,
1747218098516,sst:0x01,,,
1747218098516,sd:null,,,
1747218098516,emergency:false,,,
1747218098516,address:10.45.0.11,,,
1747218098516,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218098516,data-pending:false,,,
1747218099609,session-type:IPv4,,,
1747218099609,apn:internet,,,
1747218099609,s-nssai:,,,
1747218099609,sst:0x01,,,
1747218099609,sd:null,,,
1747218099609,emergency:false,,,
1747218099609,address:10.45.0.11,,,
1747218099609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218099609,data-pending:false,,,
1747218100718,session-type:IPv4,,,
1747218100718,apn:internet,,,
1747218100718,s-nssai:,,,
1747218100718,sst:0x01,,,
1747218100718,sd:null,,,
1747218100718,emergency:false,,,
1747218100718,address:10.45.0.11,,,
1747218100718,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218100718,data-pending:false,,,
1747218101822,session-type:IPv4,,,
1747218101822,apn:internet,,,
1747218101822,s-nssai:,,,
1747218101822,sst:0x01,,,
1747218101822,sd:null,,,
1747218101822,emergency:false,,,
1747218101822,address:10.45.0.11,,,
1747218101822,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218101822,data-pending:false,,,
1747218102937,session-type:IPv4,,,
1747218102937,apn:internet,,,
1747218102937,s-nssai:,,,
1747218102937,sst:0x01,,,
1747218102937,sd:null,,,
1747218102937,emergency:false,,,
1747218102937,address:10.45.0.11,,,
1747218102937,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218102937,data-pending:false,,,
1747218104057,session-type:IPv4,,,
1747218104057,apn:internet,,,
1747218104057,s-nssai:,,,
1747218104057,sst:0x01,,,
1747218104057,sd:null,,,
1747218104057,emergency:false,,,
1747218104057,address:10.45.0.11,,,
1747218104057,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218104057,data-pending:false,,,
1747218105155,session-type:IPv4,,,
1747218105155,apn:internet,,,
1747218105155,s-nssai:,,,
1747218105155,sst:0x01,,,
1747218105155,sd:null,,,
1747218105155,emergency:false,,,
1747218105155,address:10.45.0.11,,,
1747218105155,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218105155,data-pending:false,,,
1747218106246,session-type:IPv4,,,
1747218106246,apn:internet,,,
1747218106246,s-nssai:,,,
1747218106246,sst:0x01,,,
1747218106246,sd:null,,,
1747218106246,emergency:false,,,
1747218106246,address:10.45.0.11,,,
1747218106246,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218106246,data-pending:false,,,
1747218107355,session-type:IPv4,,,
1747218107355,apn:internet,,,
1747218107355,s-nssai:,,,
1747218107355,sst:0x01,,,
1747218107355,sd:null,,,
1747218107355,emergency:false,,,
1747218107355,address:10.45.0.11,,,
1747218107355,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218107355,data-pending:false,,,
1747218108460,session-type:IPv4,,,
1747218108460,apn:internet,,,
1747218108460,s-nssai:,,,
1747218108460,sst:0x01,,,
1747218108460,sd:null,,,
1747218108460,emergency:false,,,
1747218108460,address:10.45.0.11,,,
1747218108460,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218108460,data-pending:false,,,
1747218109558,session-type:IPv4,,,
1747218109558,apn:internet,,,
1747218109558,s-nssai:,,,
1747218109558,sst:0x01,,,
1747218109558,sd:null,,,
1747218109558,emergency:false,,,
1747218109558,address:10.45.0.11,,,
1747218109558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218109558,data-pending:false,,,
1747218110664,session-type:IPv4,,,
1747218110664,apn:internet,,,
1747218110664,s-nssai:,,,
1747218110664,sst:0x01,,,
1747218110664,sd:null,,,
1747218110664,emergency:false,,,
1747218110664,address:10.45.0.11,,,
1747218110664,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218110664,data-pending:false,,,
1747218111762,session-type:IPv4,,,
1747218111762,apn:internet,,,
1747218111762,s-nssai:,,,
1747218111762,sst:0x01,,,
1747218111762,sd:null,,,
1747218111762,emergency:false,,,
1747218111762,address:10.45.0.11,,,
1747218111762,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218111762,data-pending:false,,,
1747218112869,session-type:IPv4,,,
1747218112869,apn:internet,,,
1747218112869,s-nssai:,,,
1747218112869,sst:0x01,,,
1747218112869,sd:null,,,
1747218112869,emergency:false,,,
1747218112869,address:10.45.0.11,,,
1747218112869,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218112869,data-pending:false,,,
1747218113974,session-type:IPv4,,,
1747218113974,apn:internet,,,
1747218113974,s-nssai:,,,
1747218113974,sst:0x01,,,
1747218113974,sd:null,,,
1747218113974,emergency:false,,,
1747218113974,address:10.45.0.11,,,
1747218113974,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218113974,data-pending:false,,,
1747218115073,session-type:IPv4,,,
1747218115073,apn:internet,,,
1747218115073,s-nssai:,,,
1747218115073,sst:0x01,,,
1747218115073,sd:null,,,
1747218115073,emergency:false,,,
1747218115073,address:10.45.0.11,,,
1747218115073,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218115073,data-pending:false,,,
1747218116174,session-type:IPv4,,,
1747218116174,apn:internet,,,
1747218116174,s-nssai:,,,
1747218116174,sst:0x01,,,
1747218116174,sd:null,,,
1747218116174,emergency:false,,,
1747218116174,address:10.45.0.11,,,
1747218116174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218116174,data-pending:false,,,
1747218117277,session-type:IPv4,,,
1747218117277,apn:internet,,,
1747218117277,s-nssai:,,,
1747218117277,sst:0x01,,,
1747218117277,sd:null,,,
1747218117277,emergency:false,,,
1747218117277,address:10.45.0.11,,,
1747218117277,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218117277,data-pending:false,,,
1747218118374,session-type:IPv4,,,
1747218118374,apn:internet,,,
1747218118374,s-nssai:,,,
1747218118374,sst:0x01,,,
1747218118374,sd:null,,,
1747218118374,emergency:false,,,
1747218118374,address:10.45.0.11,,,
1747218118374,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218118374,data-pending:false,,,
1747218119474,session-type:IPv4,,,
1747218119474,apn:internet,,,
1747218119474,s-nssai:,,,
1747218119474,sst:0x01,,,
1747218119474,sd:null,,,
1747218119474,emergency:false,,,
1747218119474,address:10.45.0.11,,,
1747218119474,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218119474,data-pending:false,,,
1747218120577,session-type:IPv4,,,
1747218120577,apn:internet,,,
1747218120577,s-nssai:,,,
1747218120577,sst:0x01,,,
1747218120577,sd:null,,,
1747218120577,emergency:false,,,
1747218120577,address:10.45.0.11,,,
1747218120577,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218120577,data-pending:false,,,
1747218121676,session-type:IPv4,,,
1747218121676,apn:internet,,,
1747218121676,s-nssai:,,,
1747218121676,sst:0x01,,,
1747218121676,sd:null,,,
1747218121676,emergency:false,,,
1747218121676,address:10.45.0.11,,,
1747218121676,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218121676,data-pending:false,,,
1747218122776,session-type:IPv4,,,
1747218122776,apn:internet,,,
1747218122776,s-nssai:,,,
1747218122776,sst:0x01,,,
1747218122776,sd:null,,,
1747218122776,emergency:false,,,
1747218122776,address:10.45.0.11,,,
1747218122776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218122776,data-pending:false,,,
1747218123877,session-type:IPv4,,,
1747218123877,apn:internet,,,
1747218123877,s-nssai:,,,
1747218123877,sst:0x01,,,
1747218123877,sd:null,,,
1747218123877,emergency:false,,,
1747218123877,address:10.45.0.11,,,
1747218123877,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218123877,data-pending:false,,,
1747218124985,session-type:IPv4,,,
1747218124985,apn:internet,,,
1747218124985,s-nssai:,,,
1747218124985,sst:0x01,,,
1747218124985,sd:null,,,
1747218124985,emergency:false,,,
1747218124985,address:10.45.0.11,,,
1747218124985,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218124985,data-pending:false,,,
1747218126085,session-type:IPv4,,,
1747218126085,apn:internet,,,
1747218126085,s-nssai:,,,
1747218126085,sst:0x01,,,
1747218126085,sd:null,,,
1747218126085,emergency:false,,,
1747218126085,address:10.45.0.11,,,
1747218126085,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218126085,data-pending:false,,,
1747218127186,session-type:IPv4,,,
1747218127186,apn:internet,,,
1747218127186,s-nssai:,,,
1747218127186,sst:0x01,,,
1747218127186,sd:null,,,
1747218127186,emergency:false,,,
1747218127186,address:10.45.0.11,,,
1747218127186,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218127186,data-pending:false,,,
1747218128282,session-type:IPv4,,,
1747218128282,apn:internet,,,
1747218128282,s-nssai:,,,
1747218128282,sst:0x01,,,
1747218128282,sd:null,,,
1747218128282,emergency:false,,,
1747218128282,address:10.45.0.11,,,
1747218128282,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218128282,data-pending:false,,,
1747218129392,session-type:IPv4,,,
1747218129392,apn:internet,,,
1747218129392,s-nssai:,,,
1747218129392,sst:0x01,,,
1747218129392,sd:null,,,
1747218129392,emergency:false,,,
1747218129392,address:10.45.0.11,,,
1747218129392,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218129392,data-pending:false,,,
1747218130492,session-type:IPv4,,,
1747218130492,apn:internet,,,
1747218130492,s-nssai:,,,
1747218130492,sst:0x01,,,
1747218130492,sd:null,,,
1747218130492,emergency:false,,,
1747218130492,address:10.45.0.11,,,
1747218130492,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218130492,data-pending:false,,,
1747218131592,session-type:IPv4,,,
1747218131592,apn:internet,,,
1747218131592,s-nssai:,,,
1747218131592,sst:0x01,,,
1747218131592,sd:null,,,
1747218131592,emergency:false,,,
1747218131592,address:10.45.0.11,,,
1747218131592,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218131592,data-pending:false,,,
1747218132683,session-type:IPv4,,,
1747218132683,apn:internet,,,
1747218132683,s-nssai:,,,
1747218132683,sst:0x01,,,
1747218132683,sd:null,,,
1747218132683,emergency:false,,,
1747218132683,address:10.45.0.11,,,
1747218132683,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218132683,data-pending:false,,,
1747218133781,session-type:IPv4,,,
1747218133781,apn:internet,,,
1747218133781,s-nssai:,,,
1747218133781,sst:0x01,,,
1747218133781,sd:null,,,
1747218133781,emergency:false,,,
1747218133781,address:10.45.0.11,,,
1747218133781,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218133781,data-pending:false,,,
1747218134875,session-type:IPv4,,,
1747218134875,apn:internet,,,
1747218134875,s-nssai:,,,
1747218134875,sst:0x01,,,
1747218134875,sd:null,,,
1747218134875,emergency:false,,,
1747218134875,address:10.45.0.11,,,
1747218134875,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218134875,data-pending:false,,,
1747218135975,session-type:IPv4,,,
1747218135975,apn:internet,,,
1747218135975,s-nssai:,,,
1747218135975,sst:0x01,,,
1747218135975,sd:null,,,
1747218135975,emergency:false,,,
1747218135975,address:10.45.0.11,,,
1747218135975,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218135975,data-pending:false,,,
1747218137088,session-type:IPv4,,,
1747218137088,apn:internet,,,
1747218137088,s-nssai:,,,
1747218137088,sst:0x01,,,
1747218137088,sd:null,,,
1747218137088,emergency:false,,,
1747218137088,address:10.45.0.11,,,
1747218137088,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218137088,data-pending:false,,,
1747218138177,session-type:IPv4,,,
1747218138177,apn:internet,,,
1747218138177,s-nssai:,,,
1747218138177,sst:0x01,,,
1747218138177,sd:null,,,
1747218138177,emergency:false,,,
1747218138177,address:10.45.0.11,,,
1747218138177,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218138177,data-pending:false,,,
1747218139288,session-type:IPv4,,,
1747218139288,apn:internet,,,
1747218139288,s-nssai:,,,
1747218139288,sst:0x01,,,
1747218139288,sd:null,,,
1747218139288,emergency:false,,,
1747218139288,address:10.45.0.11,,,
1747218139288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218139288,data-pending:false,,,
1747218140393,session-type:IPv4,,,
1747218140393,apn:internet,,,
1747218140393,s-nssai:,,,
1747218140393,sst:0x01,,,
1747218140393,sd:null,,,
1747218140393,emergency:false,,,
1747218140393,address:10.45.0.11,,,
1747218140393,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218140393,data-pending:false,,,
1747218141487,session-type:IPv4,,,
1747218141487,apn:internet,,,
1747218141487,s-nssai:,,,
1747218141487,sst:0x01,,,
1747218141487,sd:null,,,
1747218141487,emergency:false,,,
1747218141487,address:10.45.0.11,,,
1747218141487,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218141487,data-pending:false,,,
1747218142604,session-type:IPv4,,,
1747218142604,apn:internet,,,
1747218142604,s-nssai:,,,
1747218142604,sst:0x01,,,
1747218142604,sd:null,,,
1747218142604,emergency:false,,,
1747218142604,address:10.45.0.11,,,
1747218142604,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218142604,data-pending:false,,,
1747218143701,session-type:IPv4,,,
1747218143701,apn:internet,,,
1747218143701,s-nssai:,,,
1747218143701,sst:0x01,,,
1747218143701,sd:null,,,
1747218143701,emergency:false,,,
1747218143701,address:10.45.0.11,,,
1747218143701,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218143701,data-pending:false,,,
1747218144804,session-type:IPv4,,,
1747218144804,apn:internet,,,
1747218144804,s-nssai:,,,
1747218144804,sst:0x01,,,
1747218144804,sd:null,,,
1747218144804,emergency:false,,,
1747218144804,address:10.45.0.11,,,
1747218144804,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218144804,data-pending:false,,,
1747218145900,session-type:IPv4,,,
1747218145900,apn:internet,,,
1747218145900,s-nssai:,,,
1747218145900,sst:0x01,,,
1747218145900,sd:null,,,
1747218145900,emergency:false,,,
1747218145900,address:10.45.0.11,,,
1747218145900,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218145900,data-pending:false,,,
1747218147033,session-type:IPv4,,,
1747218147033,apn:internet,,,
1747218147033,s-nssai:,,,
1747218147033,sst:0x01,,,
1747218147033,sd:null,,,
1747218147033,emergency:false,,,
1747218147033,address:10.45.0.11,,,
1747218147033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218147033,data-pending:false,,,
1747218148178,session-type:IPv4,,,
1747218148178,apn:internet,,,
1747218148178,s-nssai:,,,
1747218148178,sst:0x01,,,
1747218148178,sd:null,,,
1747218148178,emergency:false,,,
1747218148178,address:10.45.0.11,,,
1747218148178,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218148178,data-pending:false,,,
1747218149281,session-type:IPv4,,,
1747218149281,apn:internet,,,
1747218149281,s-nssai:,,,
1747218149281,sst:0x01,,,
1747218149281,sd:null,,,
1747218149281,emergency:false,,,
1747218149281,address:10.45.0.11,,,
1747218149281,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218149281,data-pending:false,,,
1747218150406,session-type:IPv4,,,
1747218150406,apn:internet,,,
1747218150406,s-nssai:,,,
1747218150406,sst:0x01,,,
1747218150406,sd:null,,,
1747218150406,emergency:false,,,
1747218150406,address:10.45.0.11,,,
1747218150406,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218150406,data-pending:false,,,
1747218151521,session-type:IPv4,,,
1747218151521,apn:internet,,,
1747218151521,s-nssai:,,,
