timestamp_ms,session_id,type,state,address
1747215724727,data-pending:false,,,
1747215725860,session-type:IPv4,,,
1747215725860,apn:internet,,,
1747215725860,s-nssai:,,,
1747215725860,sst:0x01,,,
1747215725860,sd:null,,,
1747215725860,emergency:false,,,
1747215725860,address:10.45.0.10,,,
1747215725860,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215725860,data-pending:false,,,
1747215726965,session-type:IPv4,,,
1747215726965,apn:internet,,,
1747215726965,s-nssai:,,,
1747215726965,sst:0x01,,,
1747215726965,sd:null,,,
1747215726965,emergency:false,,,
1747215726965,address:10.45.0.10,,,
1747215726965,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215726965,data-pending:false,,,
1747215728104,session-type:IPv4,,,
1747215728104,apn:internet,,,
1747215728104,s-nssai:,,,
1747215728104,sst:0x01,,,
1747215728104,sd:null,,,
1747215728104,emergency:false,,,
1747215728104,address:10.45.0.10,,,
1747215728104,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215728104,data-pending:false,,,
1747215729248,session-type:IPv4,,,
1747215729248,apn:internet,,,
1747215729248,s-nssai:,,,
1747215729248,sst:0x01,,,
1747215729248,sd:null,,,
1747215729248,emergency:false,,,
1747215729248,address:10.45.0.10,,,
1747215729248,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215729248,data-pending:false,,,
1747215730379,session-type:IPv4,,,
1747215730379,apn:internet,,,
1747215730379,s-nssai:,,,
1747215730379,sst:0x01,,,
1747215730379,sd:null,,,
1747215730379,emergency:false,,,
1747215730379,address:10.45.0.10,,,
1747215730379,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215730379,data-pending:false,,,
1747215731548,session-type:IPv4,,,
1747215731548,apn:internet,,,
1747215731548,s-nssai:,,,
1747215731548,sst:0x01,,,
1747215731548,sd:null,,,
1747215731548,emergency:false,,,
1747215731548,address:10.45.0.10,,,
1747215731548,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215731548,data-pending:false,,,
1747215732747,session-type:IPv4,,,
1747215732747,apn:internet,,,
1747215732747,s-nssai:,,,
1747215732747,sst:0x01,,,
1747215732747,sd:null,,,
1747215732747,emergency:false,,,
1747215732747,address:10.45.0.10,,,
1747215732747,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215732747,data-pending:false,,,
1747215733964,session-type:IPv4,,,
1747215733964,apn:internet,,,
1747215733964,s-nssai:,,,
1747215733964,sst:0x01,,,
1747215733964,sd:null,,,
1747215733964,emergency:false,,,
1747215733964,address:10.45.0.10,,,
1747215733964,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215733964,data-pending:false,,,
1747215735276,session-type:IPv4,,,
1747215735276,apn:internet,,,
1747215735276,s-nssai:,,,
1747215735276,sst:0x01,,,
1747215735276,sd:null,,,
1747215735276,emergency:false,,,
1747215735276,address:10.45.0.10,,,
1747215735276,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215735276,data-pending:false,,,
1747215736455,session-type:IPv4,,,
1747215736455,apn:internet,,,
1747215736455,s-nssai:,,,
1747215736455,sst:0x01,,,
1747215736455,sd:null,,,
1747215736455,emergency:false,,,
1747215736455,address:10.45.0.10,,,
1747215736455,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215736455,data-pending:false,,,
1747215737631,session-type:IPv4,,,
1747215737631,apn:internet,,,
1747215737631,s-nssai:,,,
1747215737631,sst:0x01,,,
1747215737631,sd:null,,,
1747215737631,emergency:false,,,
1747215737631,address:10.45.0.10,,,
1747215737631,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215737631,data-pending:false,,,
1747215738808,session-type:IPv4,,,
1747215738808,apn:internet,,,
1747215738808,s-nssai:,,,
1747215738808,sst:0x01,,,
1747215738808,sd:null,,,
1747215738808,emergency:false,,,
1747215738808,address:10.45.0.10,,,
1747215738808,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215738808,data-pending:false,,,
1747215739977,session-type:IPv4,,,
1747215739977,apn:internet,,,
1747215739977,s-nssai:,,,
1747215739977,sst:0x01,,,
1747215739977,sd:null,,,
1747215739977,emergency:false,,,
1747215739977,address:10.45.0.10,,,
1747215739977,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215739977,data-pending:false,,,
1747215741183,session-type:IPv4,,,
1747215741183,apn:internet,,,
1747215741183,s-nssai:,,,
1747215741183,sst:0x01,,,
1747215741183,sd:null,,,
1747215741183,emergency:false,,,
1747215741183,address:10.45.0.10,,,
1747215741183,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215741183,data-pending:false,,,
1747215742443,session-type:IPv4,,,
1747215742443,apn:internet,,,
1747215742443,s-nssai:,,,
1747215742443,sst:0x01,,,
1747215742443,sd:null,,,
1747215742443,emergency:false,,,
1747215742443,address:10.45.0.10,,,
1747215742443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215742443,data-pending:false,,,
1747215743792,session-type:IPv4,,,
1747215743792,apn:internet,,,
1747215743792,s-nssai:,,,
1747215743792,sst:0x01,,,
1747215743792,sd:null,,,
1747215743792,emergency:false,,,
1747215743792,address:10.45.0.10,,,
1747215743792,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215743792,data-pending:false,,,
1747215745019,session-type:IPv4,,,
1747215745019,apn:internet,,,
1747215745019,s-nssai:,,,
1747215745019,sst:0x01,,,
1747215745019,sd:null,,,
1747215745019,emergency:false,,,
1747215745019,address:10.45.0.10,,,
1747215745019,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215745019,data-pending:false,,,
1747215746222,session-type:IPv4,,,
1747215746222,apn:internet,,,
1747215746222,s-nssai:,,,
1747215746222,sst:0x01,,,
1747215746222,sd:null,,,
1747215746222,emergency:false,,,
1747215746222,address:10.45.0.10,,,
1747215746222,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215746222,data-pending:false,,,
1747215747404,session-type:IPv4,,,
1747215747404,apn:internet,,,
1747215747404,s-nssai:,,,
1747215747404,sst:0x01,,,
1747215747404,sd:null,,,
1747215747404,emergency:false,,,
1747215747404,address:10.45.0.10,,,
1747215747404,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215747404,data-pending:false,,,
1747215748565,session-type:IPv4,,,
1747215748565,apn:internet,,,
1747215748565,s-nssai:,,,
1747215748565,sst:0x01,,,
1747215748565,sd:null,,,
1747215748565,emergency:false,,,
1747215748565,address:10.45.0.10,,,
1747215748565,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215748565,data-pending:false,,,
1747215749815,session-type:IPv4,,,
1747215749815,apn:internet,,,
1747215749815,s-nssai:,,,
1747215749815,sst:0x01,,,
1747215749815,sd:null,,,
1747215749815,emergency:false,,,
1747215749815,address:10.45.0.10,,,
1747215749815,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215749815,data-pending:false,,,
1747215751008,session-type:IPv4,,,
1747215751008,apn:internet,,,
1747215751008,s-nssai:,,,
1747215751008,sst:0x01,,,
1747215751008,sd:null,,,
1747215751008,emergency:false,,,
1747215751008,address:10.45.0.10,,,
1747215751008,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215751008,data-pending:false,,,
1747215752200,session-type:IPv4,,,
1747215752200,apn:internet,,,
1747215752200,s-nssai:,,,
1747215752200,sst:0x01,,,
1747215752200,sd:null,,,
1747215752200,emergency:false,,,
1747215752200,address:10.45.0.10,,,
1747215752200,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215752200,data-pending:false,,,
1747215753384,session-type:IPv4,,,
1747215753384,apn:internet,,,
1747215753384,s-nssai:,,,
1747215753384,sst:0x01,,,
1747215753384,sd:null,,,
1747215753384,emergency:false,,,
1747215753384,address:10.45.0.10,,,
1747215753384,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215753384,data-pending:false,,,
1747215754558,session-type:IPv4,,,
1747215754558,apn:internet,,,
1747215754558,s-nssai:,,,
1747215754558,sst:0x01,,,
1747215754558,sd:null,,,
1747215754558,emergency:false,,,
1747215754558,address:10.45.0.10,,,
1747215754558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215754558,data-pending:false,,,
1747215755734,session-type:IPv4,,,
1747215755734,apn:internet,,,
1747215755734,s-nssai:,,,
1747215755734,sst:0x01,,,
1747215755734,sd:null,,,
1747215755734,emergency:false,,,
1747215755734,address:10.45.0.10,,,
1747215755734,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215755734,data-pending:false,,,
1747215756928,session-type:IPv4,,,
1747215756928,apn:internet,,,
1747215756928,s-nssai:,,,
1747215756928,sst:0x01,,,
1747215756928,sd:null,,,
1747215756928,emergency:false,,,
1747215756928,address:10.45.0.10,,,
1747215756928,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215756928,data-pending:false,,,
1747215758145,session-type:IPv4,,,
1747215758145,apn:internet,,,
1747215758145,s-nssai:,,,
1747215758145,sst:0x01,,,
1747215758145,sd:null,,,
1747215758145,emergency:false,,,
1747215758145,address:10.45.0.10,,,
1747215758145,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215758145,data-pending:false,,,
1747215759370,session-type:IPv4,,,
1747215759370,apn:internet,,,
1747215759370,s-nssai:,,,
1747215759370,sst:0x01,,,
1747215759370,sd:null,,,
1747215759370,emergency:false,,,
1747215759370,address:10.45.0.10,,,
1747215759370,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215759370,data-pending:false,,,
1747215760584,session-type:IPv4,,,
1747215760584,apn:internet,,,
1747215760584,s-nssai:,,,
1747215760584,sst:0x01,,,
1747215760584,sd:null,,,
1747215760584,emergency:false,,,
1747215760584,address:10.45.0.10,,,
1747215760584,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215760584,data-pending:false,,,
1747215761775,session-type:IPv4,,,
1747215761775,apn:internet,,,
1747215761775,s-nssai:,,,
1747215761775,sst:0x01,,,
1747215761775,sd:null,,,
1747215761775,emergency:false,,,
1747215761775,address:10.45.0.10,,,
1747215761775,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215761775,data-pending:false,,,
1747215762942,session-type:IPv4,,,
1747215762942,apn:internet,,,
1747215762942,s-nssai:,,,
1747215762942,sst:0x01,,,
1747215762942,sd:null,,,
1747215762942,emergency:false,,,
1747215762942,address:10.45.0.10,,,
1747215762942,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215762942,data-pending:false,,,
1747215764137,session-type:IPv4,,,
1747215764137,apn:internet,,,
1747215764137,s-nssai:,,,
1747215764137,sst:0x01,,,
1747215764137,sd:null,,,
1747215764137,emergency:false,,,
1747215764137,address:10.45.0.10,,,
1747215764137,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215764137,data-pending:false,,,
1747215765333,session-type:IPv4,,,
1747215765333,apn:internet,,,
1747215765333,s-nssai:,,,
1747215765333,sst:0x01,,,
1747215765333,sd:null,,,
1747215765333,emergency:false,,,
1747215765333,address:10.45.0.10,,,
1747215765333,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215765333,data-pending:false,,,
1747215766538,session-type:IPv4,,,
1747215766538,apn:internet,,,
1747215766538,s-nssai:,,,
1747215766538,sst:0x01,,,
1747215766538,sd:null,,,
1747215766538,emergency:false,,,
1747215766538,address:10.45.0.10,,,
1747215766538,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215766538,data-pending:false,,,
1747215767750,session-type:IPv4,,,
1747215767750,apn:internet,,,
1747215767750,s-nssai:,,,
1747215767750,sst:0x01,,,
1747215767750,sd:null,,,
1747215767750,emergency:false,,,
1747215767750,address:10.45.0.10,,,
1747215767750,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215767750,data-pending:false,,,
1747215768956,session-type:IPv4,,,
1747215768956,apn:internet,,,
1747215768956,s-nssai:,,,
1747215768956,sst:0x01,,,
1747215768956,sd:null,,,
1747215768956,emergency:false,,,
1747215768956,address:10.45.0.10,,,
1747215768956,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215768956,data-pending:false,,,
1747215770155,session-type:IPv4,,,
1747215770155,apn:internet,,,
1747215770155,s-nssai:,,,
1747215770155,sst:0x01,,,
1747215770155,sd:null,,,
1747215770155,emergency:false,,,
1747215770155,address:10.45.0.10,,,
1747215770155,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215770155,data-pending:false,,,
1747215771312,session-type:IPv4,,,
1747215771312,apn:internet,,,
1747215771312,s-nssai:,,,
1747215771312,sst:0x01,,,
1747215771312,sd:null,,,
1747215771312,emergency:false,,,
1747215771312,address:10.45.0.10,,,
1747215771312,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215771312,data-pending:false,,,
1747215772524,session-type:IPv4,,,
1747215772524,apn:internet,,,
1747215772524,s-nssai:,,,
1747215772524,sst:0x01,,,
1747215772524,sd:null,,,
1747215772524,emergency:false,,,
1747215772524,address:10.45.0.10,,,
1747215772524,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215772524,data-pending:false,,,
1747215773763,session-type:IPv4,,,
1747215773763,apn:internet,,,
1747215773763,s-nssai:,,,
1747215773763,sst:0x01,,,
1747215773763,sd:null,,,
1747215773763,emergency:false,,,
1747215773763,address:10.45.0.10,,,
1747215773763,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215773763,data-pending:false,,,
1747215774978,session-type:IPv4,,,
1747215774978,apn:internet,,,
1747215774978,s-nssai:,,,
1747215774978,sst:0x01,,,
1747215774978,sd:null,,,
1747215774978,emergency:false,,,
1747215774978,address:10.45.0.10,,,
1747215774978,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215774978,data-pending:false,,,
1747215776173,session-type:IPv4,,,
1747215776173,apn:internet,,,
1747215776173,s-nssai:,,,
1747215776173,sst:0x01,,,
1747215776173,sd:null,,,
1747215776173,emergency:false,,,
1747215776173,address:10.45.0.10,,,
1747215776173,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215776173,data-pending:false,,,
1747215777396,session-type:IPv4,,,
1747215777396,apn:internet,,,
1747215777396,s-nssai:,,,
1747215777396,sst:0x01,,,
1747215777396,sd:null,,,
1747215777396,emergency:false,,,
1747215777396,address:10.45.0.10,,,
1747215777396,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215777396,data-pending:false,,,
1747215778601,session-type:IPv4,,,
1747215778601,apn:internet,,,
1747215778601,s-nssai:,,,
1747215778601,sst:0x01,,,
1747215778601,sd:null,,,
1747215778601,emergency:false,,,
1747215778601,address:10.45.0.10,,,
1747215778601,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215778601,data-pending:false,,,
1747215779798,session-type:IPv4,,,
1747215779798,apn:internet,,,
1747215779798,s-nssai:,,,
1747215779798,sst:0x01,,,
1747215779798,sd:null,,,
1747215779798,emergency:false,,,
1747215779798,address:10.45.0.10,,,
1747215779798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215779798,data-pending:false,,,
1747215780981,session-type:IPv4,,,
1747215780981,apn:internet,,,
1747215780981,s-nssai:,,,
1747215780981,sst:0x01,,,
1747215780981,sd:null,,,
1747215780981,emergency:false,,,
1747215780981,address:10.45.0.10,,,
1747215780981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215780981,data-pending:false,,,
1747215782164,session-type:IPv4,,,
1747215782164,apn:internet,,,
1747215782164,s-nssai:,,,
1747215782164,sst:0x01,,,
1747215782164,sd:null,,,
1747215782164,emergency:false,,,
1747215782164,address:10.45.0.10,,,
1747215782164,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215782164,data-pending:false,,,
1747215783345,session-type:IPv4,,,
1747215783345,apn:internet,,,
1747215783345,s-nssai:,,,
1747215783345,sst:0x01,,,
1747215783345,sd:null,,,
1747215783345,emergency:false,,,
1747215783345,address:10.45.0.10,,,
1747215783345,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215783345,data-pending:false,,,
1747215784536,session-type:IPv4,,,
1747215784536,apn:internet,,,
1747215784536,s-nssai:,,,
1747215784536,sst:0x01,,,
1747215784536,sd:null,,,
1747215784536,emergency:false,,,
1747215784536,address:10.45.0.10,,,
1747215784536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215784536,data-pending:false,,,
1747215785747,session-type:IPv4,,,
1747215785747,apn:internet,,,
1747215785747,s-nssai:,,,
1747215785747,sst:0x01,,,
1747215785747,sd:null,,,
1747215785747,emergency:false,,,
1747215785747,address:10.45.0.10,,,
1747215785747,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215785747,data-pending:false,,,
1747215786939,session-type:IPv4,,,
1747215786939,apn:internet,,,
1747215786939,s-nssai:,,,
1747215786939,sst:0x01,,,
1747215786939,sd:null,,,
1747215786939,emergency:false,,,
1747215786939,address:10.45.0.10,,,
1747215786939,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215786939,data-pending:false,,,
1747215788095,session-type:IPv4,,,
1747215788095,apn:internet,,,
1747215788095,s-nssai:,,,
1747215788095,sst:0x01,,,
1747215788095,sd:null,,,
1747215788095,emergency:false,,,
1747215788095,address:10.45.0.10,,,
1747215788095,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215788095,data-pending:false,,,
1747215789242,session-type:IPv4,,,
1747215789242,apn:internet,,,
1747215789242,s-nssai:,,,
1747215789242,sst:0x01,,,
1747215789242,sd:null,,,
1747215789242,emergency:false,,,
1747215789242,address:10.45.0.10,,,
1747215789242,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215789242,data-pending:false,,,
1747215790388,session-type:IPv4,,,
1747215790388,apn:internet,,,
1747215790388,s-nssai:,,,
1747215790388,sst:0x01,,,
1747215790388,sd:null,,,
1747215790388,emergency:false,,,
1747215790388,address:10.45.0.10,,,
1747215790388,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215790388,data-pending:false,,,
1747215791523,session-type:IPv4,,,
1747215791523,apn:internet,,,
1747215791523,s-nssai:,,,
1747215791523,sst:0x01,,,
1747215791523,sd:null,,,
1747215791523,emergency:false,,,
1747215791523,address:10.45.0.10,,,
1747215791523,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215791523,data-pending:false,,,
1747215792655,session-type:IPv4,,,
1747215792655,apn:internet,,,
1747215792655,s-nssai:,,,
1747215792655,sst:0x01,,,
1747215792655,sd:null,,,
1747215792655,emergency:false,,,
1747215792655,address:10.45.0.10,,,
1747215792655,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215792655,data-pending:false,,,
1747215793911,session-type:IPv4,,,
1747215793911,apn:internet,,,
1747215793911,s-nssai:,,,
1747215793911,sst:0x01,,,
1747215793911,sd:null,,,
1747215793911,emergency:false,,,
1747215793911,address:10.45.0.10,,,
1747215793911,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215793911,data-pending:false,,,
1747215795103,session-type:IPv4,,,
1747215795103,apn:internet,,,
1747215795103,s-nssai:,,,
1747215795103,sst:0x01,,,
1747215795103,sd:null,,,
1747215795103,emergency:false,,,
1747215795103,address:10.45.0.10,,,
1747215795103,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215795103,data-pending:false,,,
1747215796283,session-type:IPv4,,,
1747215796283,apn:internet,,,
1747215796283,s-nssai:,,,
1747215796283,sst:0x01,,,
1747215796283,sd:null,,,
1747215796283,emergency:false,,,
1747215796283,address:10.45.0.10,,,
1747215796283,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215796283,data-pending:false,,,
1747215797455,session-type:IPv4,,,
1747215797455,apn:internet,,,
1747215797455,s-nssai:,,,
1747215797455,sst:0x01,,,
1747215797455,sd:null,,,
1747215797455,emergency:false,,,
1747215797455,address:10.45.0.10,,,
1747215797455,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215797455,data-pending:false,,,
1747215798603,session-type:IPv4,,,
1747215798603,apn:internet,,,
1747215798603,s-nssai:,,,
1747215798603,sst:0x01,,,
1747215798603,sd:null,,,
1747215798603,emergency:false,,,
1747215798603,address:10.45.0.10,,,
1747215798603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215798603,data-pending:false,,,
1747215799761,session-type:IPv4,,,
1747215799761,apn:internet,,,
1747215799761,s-nssai:,,,
1747215799761,sst:0x01,,,
1747215799761,sd:null,,,
1747215799761,emergency:false,,,
1747215799761,address:10.45.0.10,,,
1747215799761,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215799761,data-pending:false,,,
1747215800911,session-type:IPv4,,,
1747215800911,apn:internet,,,
1747215800911,s-nssai:,,,
1747215800911,sst:0x01,,,
1747215800911,sd:null,,,
1747215800911,emergency:false,,,
1747215800911,address:10.45.0.10,,,
1747215800911,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215800911,data-pending:false,,,
1747215802171,session-type:IPv4,,,
1747215802171,apn:internet,,,
1747215802171,s-nssai:,,,
1747215802171,sst:0x01,,,
1747215802171,sd:null,,,
1747215802171,emergency:false,,,
1747215802171,address:10.45.0.10,,,
1747215802171,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215802171,data-pending:false,,,
1747215803325,session-type:IPv4,,,
1747215803325,apn:internet,,,
1747215803325,s-nssai:,,,
1747215803325,sst:0x01,,,
1747215803325,sd:null,,,
1747215803325,emergency:false,,,
1747215803325,address:10.45.0.10,,,
1747215803325,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215803325,data-pending:false,,,
1747215804486,session-type:IPv4,,,
1747215804486,apn:internet,,,
1747215804486,s-nssai:,,,
1747215804486,sst:0x01,,,
1747215804486,sd:null,,,
1747215804486,emergency:false,,,
1747215804486,address:10.45.0.10,,,
1747215804486,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215804486,data-pending:false,,,
1747215805663,session-type:IPv4,,,
1747215805663,apn:internet,,,
1747215805663,s-nssai:,,,
1747215805663,sst:0x01,,,
1747215805663,sd:null,,,
1747215805663,emergency:false,,,
1747215805663,address:10.45.0.10,,,
1747215805663,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215805663,data-pending:false,,,
1747215806840,session-type:IPv4,,,
1747215806840,apn:internet,,,
1747215806840,s-nssai:,,,
1747215806840,sst:0x01,,,
1747215806840,sd:null,,,
1747215806840,emergency:false,,,
1747215806840,address:10.45.0.10,,,
1747215806840,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215806840,data-pending:false,,,
1747215808000,session-type:IPv4,,,
1747215808000,apn:internet,,,
1747215808000,s-nssai:,,,
1747215808000,sst:0x01,,,
1747215808000,sd:null,,,
1747215808000,emergency:false,,,
1747215808000,address:10.45.0.10,,,
1747215808000,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215808000,data-pending:false,,,
1747215809164,session-type:IPv4,,,
1747215809164,apn:internet,,,
1747215809164,s-nssai:,,,
1747215809164,sst:0x01,,,
1747215809164,sd:null,,,
1747215809164,emergency:false,,,
1747215809164,address:10.45.0.10,,,
1747215809164,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215809164,data-pending:false,,,
1747215810504,session-type:IPv4,,,
1747215810504,apn:internet,,,
1747215810504,s-nssai:,,,
1747215810504,sst:0x01,,,
1747215810504,sd:null,,,
1747215810504,emergency:false,,,
1747215810504,address:10.45.0.10,,,
1747215810504,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215810504,data-pending:false,,,
1747215811687,session-type:IPv4,,,
1747215811687,apn:internet,,,
1747215811687,s-nssai:,,,
1747215811687,sst:0x01,,,
1747215811687,sd:null,,,
1747215811687,emergency:false,,,
1747215811687,address:10.45.0.10,,,
1747215811687,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215811687,data-pending:false,,,
1747215812851,session-type:IPv4,,,
1747215812851,apn:internet,,,
1747215812851,s-nssai:,,,
1747215812851,sst:0x01,,,
1747215812851,sd:null,,,
1747215812851,emergency:false,,,
1747215812851,address:10.45.0.10,,,
1747215812851,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215812851,data-pending:false,,,
1747215814012,session-type:IPv4,,,
1747215814012,apn:internet,,,
1747215814012,s-nssai:,,,
1747215814012,sst:0x01,,,
1747215814012,sd:null,,,
1747215814012,emergency:false,,,
1747215814012,address:10.45.0.10,,,
1747215814012,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215814012,data-pending:false,,,
1747215815164,session-type:IPv4,,,
1747215815164,apn:internet,,,
1747215815164,s-nssai:,,,
1747215815164,sst:0x01,,,
1747215815164,sd:null,,,
1747215815164,emergency:false,,,
1747215815164,address:10.45.0.10,,,
1747215815164,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215815164,data-pending:false,,,
1747215816300,session-type:IPv4,,,
1747215816300,apn:internet,,,
1747215816300,s-nssai:,,,
1747215816300,sst:0x01,,,
1747215816300,sd:null,,,
1747215816300,emergency:false,,,
1747215816300,address:10.45.0.10,,,
1747215816300,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215816300,data-pending:false,,,
1747215817476,session-type:IPv4,,,
1747215817476,apn:internet,,,
1747215817476,s-nssai:,,,
1747215817476,sst:0x01,,,
1747215817476,sd:null,,,
1747215817476,emergency:false,,,
1747215817476,address:10.45.0.10,,,
1747215817476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215817476,data-pending:false,,,
1747215818804,session-type:IPv4,,,
1747215818804,apn:internet,,,
1747215818804,s-nssai:,,,
1747215818804,sst:0x01,,,
1747215818804,sd:null,,,
1747215818804,emergency:false,,,
1747215818804,address:10.45.0.10,,,
1747215818804,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215818804,data-pending:false,,,
1747215819988,session-type:IPv4,,,
1747215819988,apn:internet,,,
1747215819988,s-nssai:,,,
1747215819988,sst:0x01,,,
1747215819988,sd:null,,,
1747215819988,emergency:false,,,
1747215819988,address:10.45.0.10,,,
1747215819988,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215819988,data-pending:false,,,
1747215821183,session-type:IPv4,,,
1747215821183,apn:internet,,,
1747215821183,s-nssai:,,,
1747215821183,sst:0x01,,,
1747215821183,sd:null,,,
1747215821183,emergency:false,,,
1747215821183,address:10.45.0.10,,,
1747215821183,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215821183,data-pending:false,,,
1747215822368,session-type:IPv4,,,
1747215822368,apn:internet,,,
1747215822368,s-nssai:,,,
1747215822368,sst:0x01,,,
1747215822368,sd:null,,,
1747215822368,emergency:false,,,
1747215822368,address:10.45.0.10,,,
1747215822368,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215822368,data-pending:false,,,
1747215823529,session-type:IPv4,,,
1747215823529,apn:internet,,,
1747215823529,s-nssai:,,,
1747215823529,sst:0x01,,,
1747215823529,sd:null,,,
1747215823529,emergency:false,,,
1747215823529,address:10.45.0.10,,,
1747215823529,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215823529,data-pending:false,,,
1747215824671,session-type:IPv4,,,
1747215824671,apn:internet,,,
1747215824671,s-nssai:,,,
1747215824671,sst:0x01,,,
1747215824671,sd:null,,,
1747215824671,emergency:false,,,
1747215824671,address:10.45.0.10,,,
1747215824671,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215824671,data-pending:false,,,
1747215825815,session-type:IPv4,,,
1747215825815,apn:internet,,,
1747215825815,s-nssai:,,,
1747215825815,sst:0x01,,,
1747215825815,sd:null,,,
1747215825815,emergency:false,,,
1747215825815,address:10.45.0.10,,,
1747215825815,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215825815,data-pending:false,,,
1747215827028,session-type:IPv4,,,
