timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747220188031,13.15	1987	67	35.08	3.40
1747220190065,13.65	1958	65	34.51	3.40
1747220192101,14.48	1943	64	35.42	3.50
1747220194136,13.68	1957	66	34.70	3.43
1747220196166,14.82	1725	65	34.88	3.51
1747220198194,14.42	1642	65	33.03	3.54
1747220200224,15.11	1726	64	35.11	3.54
1747220202257,15.21	1756	66	34.98	3.52
1747220204288,12.39	1911	66	34.30	3.40
1747220206313,14.33	1651	64	33.81	3.54
1747220208345,14.14	1636	65	33.41	3.54
1747220210381,15.52	1629	65	34.23	3.55
1747220212429,14.21	1569	65	32.35	3.56
1747220214461,12.26	1508	66	29.02	3.42
1747220216491,7.00	1200	65	19.29	3.03
1747220218525,8.42	1203	65	19.51	3.01
1747220220557,15.26	1953	65	39.04	5.43
1747220222601,14.38	1932	65	36.77	3.53
1747220224633,14.13	2005	66	47.41	5.84
1747220226659,15.40	1923	66	37.56	3.57
1747220228689,14.49	1916	66	35.83	5.67
1747220230729,14.26	2044	66	37.71	5.68
1747220232757,14.18	2042	67	48.50	5.90
1747220234789,15.21	1940	67	45.42	5.82
1747220236821,14.19	1841	66	34.53	5.60
1747220238858,13.88	1770	65	37.66	5.56
1747220240886,13.90	1838	65	34.18	5.52
1747220242917,15.12	2053	66	38.55	5.75
1747220244957,13.29	2079	67	48.88	5.88
1747220246988,14.66	1873	66	46.17	5.94
1747220249029,14.75	1868	67	48.88	5.96
1747220251061,14.69	1872	66	48.58	5.91
1747220253089,16.20	1812	67	49.36	5.92
1747220255120,13.82	2022	68	50.78	6.05
1747220257189,14.13	1870	67	47.81	5.89
1747220259221,14.06	1872	67	48.71	5.95
1747220261249,15.46	1811	67	49.50	5.95
1747220263285,15.71	1809	68	49.70	5.94
1747220265321,14.15	1870	67	48.59	5.94
1747220267353,14.11	1870	68	48.72	5.94
1747220269385,15.04	1827	67	49.05	5.95
1747220271425,13.69	2014	67	49.06	5.93
1747220274465,13.68	2002	68	40.91	5.74
1747220276498,13.80	2012	67	38.68	5.76
1747220278529,14.34	2020	67	45.52	5.84
1747220280573,13.66	1983	67	37.39	5.69
1747220282613,13.68	2018	68	47.05	5.94
1747220284646,13.61	2041	67	41.44	5.74
1747220286678,13.95	1929	66	35.96	5.66
1747220288729,13.59	2050	68	38.22	5.66
1747220290765,13.41	2057	67	45.46	5.86
1747220292797,13.63	2047	68	49.21	5.91
1747220294830,13.64	2026	67	45.68	5.86
1747220296861,13.69	2050	67	38.01	5.72
1747220298894,13.78	2040	68	37.84	5.68
1747220300921,13.62	2035	67	48.96	5.91
1747220302961,14.42	2041	68	38.24	5.68
1747220305006,13.64	2042	68	49.44	5.92
1747220307042,13.35	1756	67	37.74	5.54
1747220309069,13.17	1792	68	47.43	5.68
1747220311094,14.48	2037	68	50.82	5.84
1747220313125,13.58	2085	67	51.38	5.98
1747220315158,13.98	2037	69	51.51	5.98
1747220317190,13.61	2085	68	51.43	5.96
1747220319217,14.42	2025	68	50.54	5.81
1747220321257,13.74	2041	67	37.91	5.73
1747220323289,13.64	2042	68	48.75	5.96
1747220325321,13.56	2042	67	41.27	5.75
1747220327354,14.95	2062	68	39.06	5.74
1747220329385,13.73	2040	67	49.11	5.92
1747220331417,13.87	2037	68	49.24	5.98
1747220333449,13.65	1985	68	46.08	5.83
1747220335485,15.01	2054	68	39.77	5.76
1747220337517,13.73	2030	68	49.07	5.99
1747220339550,13.45	1764	68	39.33	5.53
1747220341578,13.76	2038	68	39.54	5.73
1747220343609,14.81	2059	67	39.38	5.72
1747220345650,13.78	2032	68	42.00	5.85
1747220347685,13.92	1984	68	41.04	5.77
1747220349717,13.66	2033	68	48.46	5.94
1747220351751,14.99	1978	67	38.90	3.54
1747220353789,13.72	2033	68	40.46	5.76
1747220355825,13.63	2042	67	49.49	5.93
1747220357857,14.32	2024	68	40.90	5.79
1747220359913,14.69	2035	67	38.48	5.69
1747220361945,13.67	2043	68	39.28	5.77
1747220363973,13.62	2040	67	49.26	5.95
1747220365999,14.26	2081	67	50.06	5.94
1747220368028,14.71	2069	67	42.05	5.69
1747220370070,13.22	1771	67	35.65	5.52
1747220372102,13.63	2025	68	37.49	5.65
1747220374143,14.26	1839	67	36.14	5.58
1747220376181,14.78	1972	68	37.27	5.65
1747220378254,14.04	2049	68	43.09	5.80
1747220380325,12.93	2037	67	48.58	5.94
1747220382354,13.92	2040	67	41.66	5.74
1747220384384,14.14	2020	68	45.81	5.92
1747220386419,13.69	2043	67	38.77	5.72
1747220388461,13.72	2043	68	49.04	5.97
1747220390489,14.47	2048	67	38.58	5.74
1747220392533,14.03	2014	68	38.27	5.73
1747220394565,13.67	2041	68	49.18	5.92
1747220396587,13.75	2041	68	44.82	5.89
1747220398621,14.43	2047	68	42.03	5.80
1747220400653,13.62	2041	67	48.67	5.92
1747220402716,13.31	1861	67	34.24	5.57
1747220404744,13.63	2033	67	37.73	5.72
1747220406795,14.60	2055	68	38.94	5.76
1747220408829,13.39	1793	68	34.05	5.51
1747220410861,13.23	1760	67	32.06	5.44
1747220412899,13.51	2052	68	45.32	5.82
1747220414932,14.65	1746	68	33.79	5.53
1747220416962,13.60	2049	67	43.57	5.80
1747220418993,13.72	2058	67	43.24	5.84
1747220421025,6.18	1544	67	18.75	2.78
