timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227561390,15.20	1488	65	30.08	3.84
1747227563429,13.42	1550	65	29.04	3.81
1747227565460,13.48	1600	65	29.06	3.81
1747227567496,14.34	1592	65	30.06	3.83
1747227569535,14.36	1636	65	31.99	3.83
1747227571567,13.19	1621	66	28.89	3.81
1747227573600,13.19	1633	65	28.71	3.83
1747227575635,13.97	1649	64	30.01	3.84
1747227577672,13.65	1687	64	31.35	3.86
1747227579717,13.27	1659	64	29.07	3.84
1747227581749,13.66	1684	65	29.11	3.81
1747227583788,14.22	1662	65	30.57	3.82
1747227585819,13.29	1646	65	29.56	3.84
1747227587847,13.46	1646	65	28.92	3.83
1747227589881,13.61	1629	65	28.93	3.84
1747227591915,15.15	1477	65	29.47	3.80
1747227593954,13.52	1593	65	29.31	3.85
1747227595987,13.41	1606	66	29.04	3.78
1747227598022,13.61	1613	65	29.26	3.81
1747227600051,14.66	1612	65	30.03	3.81
1747227602078,13.56	1618	65	28.91	3.79
1747227604120,10.83	1677	66	24.25	3.41
1747227606152,10.58	1677	65	23.68	3.34
1747227608190,11.27	1698	64	26.03	3.43
1747227610221,10.73	1669	64	23.91	3.35
1747227612263,11.46	1711	65	24.40	3.36
1747227614300,10.96	1647	64	23.70	3.35
1747227616333,11.64	1724	65	25.74	3.42
1747227618369,12.33	1520	65	23.79	3.42
1747227620405,11.21	1605	65	24.06	3.44
1747227622443,11.27	1680	64	24.10	3.41
1747227624478,11.38	1688	65	26.01	3.51
1747227626515,10.96	1651	66	24.10	3.39
1747227628542,10.83	1642	64	23.88	3.42
1747227630572,10.76	1647	64	23.19	3.33
1747227632606,10.99	1682	65	24.79	3.43
1747227634640,10.98	1629	65	24.17	3.43
1747227636673,11.17	1663	65	23.79	3.35
1747227638704,11.54	1685	64	24.38	3.45
1747227640741,11.37	1644	65	23.83	3.37
1747227642785,11.10	1619	65	23.64	3.41
1747227644817,11.67	1556	66	23.98	3.41
1747227646855,11.79	1517	64	23.98	3.45
1747227648878,11.67	1667	65	25.10	3.42
1747227650913,11.31	1629	64	24.21	3.45
1747227652945,11.41	1620	65	24.28	3.50
1747227654975,11.59	1662	64	24.61	3.52
1747227657007,12.59	1720	65	26.37	3.51
1747227659050,11.66	1669	65	23.99	3.38
1747227661081,11.37	1612	65	24.23	3.44
1747227663112,11.26	1633	66	23.87	3.39
1747227665140,12.39	1687	65	26.94	3.57
1747227667171,11.23	1648	66	23.87	3.41
1747227669198,11.33	1639	66	23.55	3.33
1747227671236,11.23	1659	66	23.50	3.35
1747227673272,12.65	1588	66	25.50	3.51
1747227675309,12.03	1475	66	23.52	3.39
1747227677339,10.95	1620	65	23.83	3.40
1747227679373,10.86	1690	64	23.53	3.34
1747227681405,11.46	1746	65	25.98	3.39
1747227683434,11.32	1676	66	23.57	3.31
1747227685473,11.49	1706	65	24.08	3.35
1747227687508,11.18	1658	66	24.44	3.45
1747227689541,13.17	1588	65	26.12	3.62
1747227691575,11.28	1648	65	24.17	3.41
1747227693611,11.08	1661	65	23.98	3.41
1747227695643,11.68	1691	66	24.47	3.43
1747227697679,12.11	1688	65	26.49	3.54
1747227699716,11.19	1651	66	24.33	3.41
1747227701752,11.24	1585	64	23.78	3.39
1747227703784,11.26	1575	65	23.88	3.38
1747227705821,12.78	1548	64	26.38	3.47
1747227707856,11.13	1613	64	23.85	3.36
1747227709892,11.51	1651	64	23.99	3.39
1747227711928,11.21	1623	66	23.53	3.35
1747227713956,12.49	1668	65	26.96	3.55
1747227715995,11.30	1638	65	23.48	3.30
1747227718032,11.46	1672	65	24.23	3.41
1747227720066,11.75	1673	65	24.46	3.43
1747227722117,12.94	1665	65	26.96	3.61
1747227724146,11.47	1679	66	24.58	3.45
1747227726185,11.39	1675	65	24.41	3.44
1747227728218,11.62	1702	65	24.11	3.35
1747227730250,13.75	1559	65	26.63	3.72
1747227732278,11.76	1543	65	24.40	3.41
1747227734309,11.39	1629	65	24.32	3.42
1747227736342,11.37	1635	65	24.49	3.45
1747227738375,12.24	1722	65	27.66	3.56
1747227740409,11.71	1673	66	24.03	3.35
1747227742445,11.54	1626	65	23.80	3.35
1747227744481,12.00	1603	66	24.72	3.48
1747227746522,13.31	1623	66	26.53	3.62
1747227748555,11.78	1634	65	24.79	3.50
1747227750586,11.84	1660	64	24.01	3.39
1747227752618,12.14	1636	65	24.88	3.50
1747227754652,12.74	1644	65	28.30	3.63
1747227756687,12.09	1658	66	25.00	3.53
1747227758725,13.07	1568	65	25.07	3.54
1747227760757,12.53	1570	65	24.49	3.44
1747227762802,13.10	1680	66	27.95	3.58
1747227764835,12.15	1600	66	25.03	3.49
1747227766867,12.19	1629	66	25.21	3.53
1747227768904,12.89	1705	66	26.08	3.44
1747227770945,13.33	1738	66	28.60	3.65
1747227772977,12.26	1646	65	25.57	3.62
1747227775012,12.44	1643	65	25.65	3.56
1747227777043,12.73	1636	65	27.16	3.60
1747227779073,12.57	1679	65	27.69	3.63
1747227781115,12.47	1665	65	25.25	3.54
1747227783142,11.76	1648	64	24.80	3.42
1747227785176,12.81	1676	64	25.97	3.53
1747227787207,12.46	1638	65	27.34	3.64
1747227789249,12.84	1543	65	25.35	3.61
1747227791279,12.56	1601	65	24.75	3.49
1747227793312,13.40	1634	66	26.53	3.59
1747227795339,12.72	1693	65	27.42	3.65
1747227797378,12.36	1647	65	25.71	3.57
1747227799403,12.43	1648	64	25.29	3.48
1747227801433,12.60	1671	65	26.74	3.56
1747227803469,12.27	1675	66	25.34	3.49
1747227805493,12.38	1653	66	25.53	3.60
1747227807527,12.21	1654	65	25.30	3.54
1747227809570,13.00	1675	63	27.86	3.65
