timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747214635669,3.75	2873	67	41.34	3.37
1747214637930,3.90	2870	67	41.41	3.39
1747214640019,4.34	2569	66	34.41	3.37
1747214642229,3.78	2815	66	40.96	3.38
1747214644371,3.78	2878	66	41.51	3.40
1747214646595,3.92	2866	67	41.74	3.39
1747214648644,3.92	2880	66	41.45	3.38
1747214650690,3.89	2892	66	41.54	3.40
1747214652766,3.74	2850	66	41.09	3.38
1747214654911,3.88	2703	66	38.01	3.39
1747214657158,4.49	2286	65	28.80	3.40
1747214659367,4.09	2645	65	38.06	3.39
1747214661579,4.54	2630	65	35.82	3.43
1747214663827,3.79	2870	66	41.49	3.41
1747214665973,3.77	2865	65	41.28	3.39
1747214668159,3.86	2871	65	41.46	3.40
1747214670241,4.18	2911	66	41.82	3.40
1747214672317,3.22	2691	65	36.37	3.17
1747214674409,2.04	1735	65	16.01	2.60
1747214676443,2.18	1689	66	17.06	2.81
1747214678507,4.65	2276	65	29.39	3.40
1747214680767,3.88	2871	66	41.55	3.38
1747214683017,4.07	2880	65	41.64	3.38
1747214685073,4.11	2868	66	41.73	3.37
1747214687130,4.43	2766	65	41.94	3.40
1747214689232,3.96	2860	66	41.68	3.38
1747214691320,3.90	2877	66	41.85	3.41
1747214693398,3.91	2879	66	41.56	3.39
1747214695521,4.17	2719	66	41.73	3.43
1747214697759,4.30	2267	66	34.22	3.41
1747214699906,4.27	2274	65	29.36	3.42
1747214702133,4.17	2276	66	29.02	3.39
1747214704340,4.52	2533	66	37.39	3.42
1747214706537,3.33	2842	66	41.25	3.38
1747214708839,3.63	2843	67	41.82	3.40
1747214710944,3.52	2852	65	41.55	3.37
1747214713016,3.63	2805	66	41.30	3.40
1747214716076,3.74	2841	66	41.68	3.39
1747214718180,4.21	2275	65	29.10	3.37
1747214720431,4.11	2295	65	28.97	3.40
1747214722910,4.34	2278	65	28.94	3.38
1747214725099,4.28	2470	65	34.70	3.40
1747214727289,3.62	2719	66	40.62	3.39
1747214729522,4.09	2887	66	41.67	3.43
1747214732706,4.09	2882	65	41.62	3.36
1747214734776,4.03	2881	65	41.60	3.40
1747214736952,4.28	2900	65	41.98	3.39
1747214739164,4.03	2853	67	41.55	3.39
1747214741443,4.28	2878	66	41.70	3.38
1747214743506,4.29	2883	65	41.90	3.38
1747214745561,4.64	2917	66	42.22	3.42
1747214747677,4.03	2843	66	41.59	3.42
1747214749953,4.29	2889	66	41.76	3.37
1747214752012,4.28	2883	67	41.81	3.38
1747214754077,4.58	2911	66	42.12	3.40
1747214756196,4.36	2446	66	35.49	3.35
1747214758508,4.68	2282	65	29.14	3.41
1747214760755,4.65	2287	65	28.93	3.39
1747214763038,4.58	2285	65	28.53	3.39
1747214765359,4.04	2838	65	41.34	3.41
1747214767440,4.04	2862	66	41.71	3.39
1747214769491,3.95	2860	65	41.64	3.37
1747214771572,4.22	2897	65	42.12	3.41
1747214773747,4.05	2864	66	41.63	3.40
1747214775905,4.10	2878	67	41.58	3.39
1747214778002,4.19	2866	66	41.81	3.38
1747214780044,4.55	2918	65	42.14	3.40
1747214782164,4.64	2327	65	30.62	3.41
1747214784480,4.71	2285	65	29.35	3.40
1747214786721,4.73	2277	65	29.31	3.40
1747214788967,4.82	2280	65	29.44	3.38
1747214791232,4.10	2890	65	41.66	3.40
1747214793303,4.07	2885	65	41.58	3.40
1747214795380,4.05	2890	66	41.52	3.39
1747214797475,4.58	2819	65	41.87	3.44
1747214799610,4.18	2869	66	41.60	3.40
1747214801822,4.15	2884	65	41.71	3.40
1747214803933,4.22	2883	66	41.78	3.40
1747214805987,4.48	2919	66	42.07	3.42
1747214808074,4.11	2839	66	41.44	3.39
1747214810216,4.23	2897	66	41.78	3.39
1747214812304,4.19	2887	67	41.79	3.39
1747214814404,4.42	2904	67	42.16	3.40
1747214816502,4.19	2883	65	41.67	3.40
1747214818612,4.17	2769	66	41.16	3.38
1747214820798,4.20	2899	66	41.81	3.39
1747214822866,4.11	2892	66	41.86	3.38
1747214825125,4.22	2878	67	41.84	3.40
1747214827237,4.80	2350	66	31.37	3.38
1747214829496,4.27	2457	66	36.52	3.39
1747214831728,4.17	2679	67	41.18	3.41
1747214834056,4.45	2386	66	34.83	3.39
1747214836126,4.56	2538	67	34.73	3.41
1747214838250,3.94	2870	68	41.52	3.38
1747214840438,3.70	2888	66	41.30	3.39
1747214842689,4.11	2559	66	40.32	3.39
1747214844741,4.50	2287	66	29.54	3.40
1747214846908,4.47	2285	65	28.86	3.38
1747214849173,4.56	2463	67	35.50	3.41
1747214852360,3.79	2791	66	41.05	3.38
1747214854488,4.51	2324	65	29.11	3.36
1747214856844,4.84	2278	66	29.46	3.39
1747214859071,4.18	2867	67	41.78	3.39
1747214861281,4.13	2852	66	41.51	3.40
1747214863449,4.00	2669	67	40.51	3.37
1747214865659,4.66	2282	65	28.86	3.37
1747214867912,4.18	2678	67	39.47	3.38
1747214870163,4.17	2889	66	41.60	3.38
1747214872245,4.20	2891	65	41.50	3.38
1747214874322,4.58	2906	66	42.30	3.39
1747214876432,4.06	2647	66	40.75	3.38
1747214878664,2.21	1696	65	15.85	2.52
1747214880721,2.17	1754	64	15.77	2.53
1747214882756,3.37	2097	66	21.26	2.92
1747214884862,4.82	2348	66	31.40	3.41
1747214887053,4.35	2879	66	41.77	3.39
1747214889162,4.47	2878	66	41.92	3.37
1747214891225,4.57	2917	66	42.12	3.41
1747214893378,4.31	2397	66	35.14	3.40
1747214895594,4.65	2345	66	29.79	3.39
1747214897899,4.34	2875	65	41.79	3.37
1747214900019,4.32	2892	66	41.74	3.38
1747214902258,4.31	2891	66	41.79	3.38
1747214904331,4.25	2872	66	42.00	3.40
