timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747220613831,13.14	1757	67	47.35	5.62
1747220615865,13.40	1747	68	32.51	5.51
1747220617897,13.83	2027	68	43.30	5.80
1747220619933,14.55	2060	67	43.59	5.77
1747220621961,13.67	1799	68	34.46	5.53
1747220623993,14.01	2032	68	40.94	5.79
1747220626038,6.21	1488	68	19.39	2.92
1747220628078,7.09	1584	67	21.62	3.03
1747220630120,7.76	1638	66	21.83	3.28
1747220632153,13.98	2023	67	41.82	5.76
1747220634181,13.98	2021	67	48.99	5.87
1747220636205,14.18	2037	68	49.38	5.90
1747220638241,13.81	1965	68	49.10	5.89
1747220640269,14.41	1861	68	48.76	5.93
1747220642305,14.42	1855	68	48.77	5.91
1747220644337,14.47	1854	68	48.94	5.89
1747220646373,16.01	1788	68	38.73	5.72
1747220648406,15.30	1902	67	38.41	3.59
1747220650441,13.33	1512	68	31.90	5.08
1747220652475,13.84	1638	67	33.46	3.46
1747220654541,14.02	1652	68	34.54	3.55
1747220656585,14.88	1718	67	36.31	3.58
1747220658625,13.03	1546	67	32.70	3.56
1747220660661,13.05	1551	67	32.75	3.58
1747220662697,13.24	1674	68	34.87	3.58
1747220664731,turbostat: re-initialized with num_cpus 27
1747220666772,12.93	2004	67	42.97	3.60
1747220668841,12.86	2255	67	53.12	3.60
1747220670889,12.97	2023	67	49.48	5.88
1747220672918,13.12	2046	67	50.73	3.62
1747220674965,13.27	2156	67	50.61	3.57
1747220676996,13.39	2263	66	52.51	3.59
1747220679056,11.93	2087	68	46.93	3.50
1747220681087,12.25	1954	67	34.88	3.49
1747220683129,12.86	1940	66	35.35	3.52
1747220685158,13.05	1971	66	35.69	3.50
1747220687193,13.41	1876	67	47.34	3.57
1747220689221,12.46	2003	66	44.50	3.49
1747220691257,13.44	1913	67	36.78	3.48
1747220693289,11.61	1979	66	41.83	3.35
1747220695315,13.01	1982	66	34.37	3.49
1747220697349,14.75	1868	67	38.01	3.51
1747220699379,12.28	1989	66	38.80	3.39
1747220701417,12.32	1958	65	36.43	3.37
1747220703449,12.99	1968	66	34.15	3.47
1747220705481,13.92	1944	66	36.03	3.57
1747220707513,12.71	1924	66	33.33	3.40
1747220709549,13.08	1968	67	37.17	3.45
1747220711581,13.25	1945	67	33.77	3.43
1747220713624,13.52	1971	65	35.26	3.48
1747220715665,14.42	1930	66	38.29	3.57
1747220717703,13.10	1831	65	32.51	3.42
1747220719733,11.97	2014	66	41.56	3.30
1747220721773,12.25	2017	65	43.30	3.42
1747220723800,12.66	1959	66	40.62	3.44
1747220725841,13.69	1768	66	33.15	3.50
1747220727873,12.96	1928	67	34.15	3.43
1747220729901,12.36	1998	65	39.62	3.38
1747220731926,14.35	1915	67	40.52	3.66
1747220733969,14.49	1836	66	34.69	5.54
1747220736001,14.55	2033	66	37.69	5.72
1747220738037,14.76	1985	65	36.43	5.61
1747220740078,14.44	2040	67	49.20	5.89
1747220742110,14.38	1955	67	42.41	5.72
1747220744161,14.72	2036	66	37.91	5.68
1747220746188,15.34	2047	68	49.48	5.94
1747220748238,14.23	1785	65	38.52	5.62
1747220750270,14.68	2028	67	38.04	5.77
1747220752314,14.45	2039	66	49.21	5.94
1747220754345,15.99	1985	67	46.54	5.83
1747220756373,14.42	2043	66	38.03	5.68
1747220758405,14.64	1969	67	39.23	5.71
1747220760445,14.42	2034	68	45.05	5.81
1747220762477,15.34	2069	67	50.03	5.90
1747220764509,14.55	2041	68	38.73	5.72
1747220766542,14.56	2038	68	37.98	5.70
1747220768574,14.77	2040	68	48.97	5.91
1747220770617,15.03	1816	67	36.29	5.52
1747220772659,14.59	2029	67	38.12	5.70
1747220774693,14.68	2042	67	38.64	5.71
1747220776727,15.34	2052	67	38.60	5.71
1747220778757,15.46	2022	67	38.56	5.71
1747220780793,14.46	2037	67	48.89	5.85
1747220782820,13.95	1864	67	40.62	5.66
1747220784858,15.50	2048	66	38.72	5.70
1747220786889,14.48	1778	66	33.46	5.51
1747220788922,14.63	2043	67	43.65	5.80
1747220790954,14.58	2024	67	49.55	5.87
1747220792994,15.10	2070	67	47.46	5.86
1747220795025,14.29	2057	67	43.64	5.79
1747220797057,14.61	2045	67	38.20	5.73
1747220799089,14.24	2046	67	49.41	5.96
1747220801147,15.69	2023	68	40.55	5.73
1747220803178,14.13	1892	66	34.71	5.62
1747220805210,14.53	2041	67	37.84	5.66
1747220807253,14.23	2019	66	41.22	5.77
1747220809286,14.78	1794	66	34.04	5.53
1747220811317,14.29	1896	67	35.37	5.66
1747220813350,14.52	2041	66	38.61	5.75
1747220815390,14.33	1955	67	41.13	5.67
1747220817433,14.38	2045	66	48.80	5.91
1747220819458,14.44	2038	67	49.00	5.93
1747220821489,14.36	2034	67	49.10	5.89
1747220823536,14.48	2041	67	41.98	5.79
1747220825565,15.30	2050	67	46.71	5.79
1747220827601,14.53	2032	67	37.25	5.64
1747220829636,14.34	2056	67	48.98	5.89
1747220831669,6.51	1585	67	19.82	2.93
