timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747222857357,15.14	1982	69	50.21	5.95
1747222859401,15.14	1986	69	50.07	5.92
1747222861428,15.90	2008	69	50.80	5.93
1747222863461,15.08	2033	68	50.37	5.87
1747222865487,15.69	1583	69	33.78	5.61
1747222867518,15.37	1643	67	35.15	5.60
1747222869546,15.80	1736	69	36.99	5.72
1747222871581,16.25	1501	68	32.81	5.49
1747222873623,15.11	1904	68	37.27	5.76
1747222875671,15.30	1969	67	38.80	5.73
1747222877705,15.11	1971	69	49.94	5.88
1747222879733,16.12	1987	68	39.52	5.76
1747222881765,14.97	1911	68	42.92	5.79
1747222883798,7.61	1465	68	20.73	3.03
1747222885831,7.69	1464	67	20.73	3.04
1747222887867,11.06	1723	67	28.48	3.33
1747222889925,15.07	2018	68	51.11	3.64
1747222891961,14.70	1787	68	40.99	3.67
1747222894008,15.07	1921	68	45.46	5.79
1747222896041,15.84	1803	68	40.71	5.67
1747222898074,15.98	1918	67	39.87	5.76
1747222900110,16.01	1797	67	49.90	5.90
1747222902142,15.88	1798	67	49.87	5.86
1747222904170,15.87	1799	68	49.64	5.82
1747222906210,16.12	1784	67	39.05	5.79
1747222908256,15.29	1799	68	49.97	5.88
1747222910285,15.36	1797	68	49.89	5.86
1747222912318,15.29	1798	67	49.94	5.88
1747222914350,15.32	1804	69	49.77	5.84
1747222916393,14.90	1785	68	40.01	5.76
1747222918426,14.74	1798	68	50.25	5.89
1747222920470,14.06	1572	67	37.99	5.53
1747222922501,14.16	1511	68	32.50	5.48
1747222924542,13.67	1782	67	40.02	5.58
1747222926578,14.08	1995	68	41.48	5.77
1747222928611,14.07	1985	68	42.52	5.83
1747222930657,15.03	1983	68	48.85	5.87
1747222932697,14.96	1935	68	50.11	5.85
1747222934749,14.42	2003	68	49.79	5.83
1747222936781,14.60	2008	68	39.04	5.76
1747222938822,15.31	2039	69	39.95	5.77
1747222940849,15.13	2011	67	44.77	5.84
1747222942904,15.02	2017	67	49.81	5.86
1747222944933,15.04	2023	67	40.08	5.73
1747222946964,16.51	1974	69	46.67	5.81
1747222949011,turbostat: re-initialized with num_cpus 24
1747222950040,15.66	2034	68	50.60	5.94
1747222952082,15.38	2046	69	50.35	5.90
1747222954114,15.44	2042	70	50.41	5.87
1747222956140,16.38	2034	68	39.99	5.80
1747222958169,15.62	2024	69	49.95	5.87
1747222960201,15.68	2019	69	50.04	5.87
1747222962233,14.91	1794	68	36.49	5.59
1747222964265,17.35	1905	69	44.48	5.77
1747222966294,15.51	2030	69	50.20	5.87
1747222968327,15.56	2021	69	41.41	5.74
1747222970357,15.86	2010	68	39.30	5.73
1747222972389,17.52	1925	68	47.84	5.86
1747222974422,15.64	2026	68	38.60	5.72
1747222976454,15.64	2026	67	40.67	5.78
1747222978483,15.70	2022	68	38.73	5.75
1747222980523,16.80	1975	68	38.77	5.72
1747222982553,15.37	1835	67	46.60	5.73
1747222984590,15.76	2022	68	42.46	5.80
1747222986626,15.58	2020	68	49.75	5.83
1747222988657,16.51	1810	69	36.02	5.54
1747222990685,15.68	1975	69	47.54	5.82
1747222992722,15.62	2013	69	49.83	5.84
1747222994761,16.31	2022	67	38.88	5.74
1747222996805,17.99	1867	69	44.40	5.78
1747222998838,15.64	2026	68	40.61	5.72
1747223000870,15.82	2021	68	38.51	5.70
1747223002906,16.71	2018	68	40.42	5.80
1747223005005,16.06	2054	69	50.77	5.88
1747223007034,14.93	1988	68	40.33	5.74
1747223009059,15.04	2010	68	38.10	5.70
1747223011092,16.55	1987	67	42.03	5.67
1747223013148,16.85	2027	68	43.28	5.77
1747223015174,15.52	1868	68	35.25	5.61
1747223017204,15.72	2008	67	46.97	5.84
1747223019233,16.29	2034	68	50.45	5.85
1747223021269,16.65	1934	69	38.29	5.78
1747223023308,15.05	1746	67	43.15	5.62
1747223025330,15.39	1744	68	33.41	5.53
1747223027368,16.57	2025	68	44.10	5.83
1747223029392,16.22	1936	68	41.47	5.81
1747223031428,15.84	2015	68	43.44	5.83
1747223033458,15.64	2016	68	50.10	5.87
1747223035479,16.49	2017	68	46.92	5.83
1747223037520,15.70	2022	69	46.78	5.77
1747223039552,15.87	2008	68	40.17	5.78
1747223041578,15.60	1997	68	39.83	5.67
1747223043608,16.15	2043	69	45.72	5.81
1747223045631,15.30	2006	69	42.39	5.76
1747223047665,15.06	1847	68	37.08	5.62
1747223049695,15.34	2014	68	38.36	5.72
1747223051720,16.38	1990	69	45.84	5.82
1747223053744,14.82	1851	68	41.98	4.81
1747223055776,15.24	1993	68	41.92	5.75
1747223057810,15.71	2014	68	38.20	5.70
1747223059852,17.12	1944	68	41.85	5.71
1747223061884,15.85	1975	67	49.94	5.85
1747223063911,15.65	2010	70	49.71	5.82
1747223065942,15.72	2006	68	50.10	5.88
1747223067976,16.30	1998	69	49.47	5.82
1747223070006,15.73	2002	69	47.14	5.87
1747223072049,15.66	2002	69	50.03	5.86
1747223074073,15.71	1942	68	38.08	5.66
1747223076101,16.63	1993	69	38.79	5.75
1747223078133,15.73	2003	68	39.43	5.73
1747223080156,15.78	2001	69	43.34	5.79
1747223082185,15.84	2007	66	38.68	5.76
1747223084225,15.77	1813	67	34.88	5.58
1747223086265,15.94	2007	68	38.65	5.75
1747223088301,9.76	1754	68	29.03	3.61
