timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747221223325,14.95	1814	66	35.59	3.58
1747221225367,13.10	1975	65	35.88	3.46
1747221227410,12.39	2026	65	41.23	3.41
1747221229438,12.73	1838	65	44.77	3.51
1747221231469,13.48	2056	66	45.36	3.50
1747221233497,11.94	1984	65	39.92	3.36
1747221235529,12.05	2144	65	46.38	3.41
1747221237554,11.66	2115	66	43.52	3.43
1747221239581,12.93	1967	66	36.44	3.42
1747221241613,6.76	1518	65	19.74	3.01
1747221243644,6.39	1557	66	18.55	2.81
1747221245672,7.06	1599	64	19.67	2.95
1747221247703,15.42	2019	65	38.84	5.39
1747221249737,13.51	2003	65	40.82	3.57
1747221251769,13.63	1832	65	38.23	3.58
1747221253797,13.20	1877	65	34.24	3.47
1747221255830,12.95	1965	64	34.63	3.46
1747221257861,15.35	1515	65	33.49	3.61
1747221259897,14.74	1512	66	33.02	3.71
1747221261934,15.06	1823	65	37.87	5.74
1747221263970,15.69	1519	65	35.31	3.62
1747221265997,14.07	1935	66	36.42	3.58
1747221268049,13.83	1504	65	32.41	3.65
1747221270101,14.41	1761	65	36.90	3.57
1747221272153,15.57	1658	64	36.77	3.61
1747221274209,13.76	2115	66	39.48	3.56
1747221276248,13.18	1577	65	41.47	3.57
1747221278294,13.45	1488	65	31.93	3.58
1747221280329,14.26	1467	64	32.09	3.61
1747221282392,13.44	1991	65	41.42	3.57
1747221285437,13.42	1986	66	40.19	3.55
1747221287466,12.74	1900	65	48.71	3.57
1747221289492,13.93	2249	65	53.89	3.59
1747221291519,12.90	1798	66	41.41	3.56
1747221293553,13.23	1798	66	35.06	3.57
1747221295601,13.13	1744	66	34.00	3.56
1747221297633,12.99	1869	66	34.06	3.45
1747221299665,13.39	1822	66	35.36	3.52
1747221301709,12.30	1963	66	34.09	3.37
1747221303739,11.96	1958	65	33.41	3.40
1747221305767,11.90	1946	65	41.90	3.42
1747221307805,13.78	1937	65	40.50	3.45
1747221309845,12.53	1908	65	33.63	3.41
1747221311872,12.83	1972	66	34.16	3.44
1747221313904,13.18	1934	65	34.11	3.41
1747221315942,14.23	1895	65	35.34	3.50
1747221317980,12.81	1945	65	33.88	3.42
1747221320004,13.17	1927	65	34.39	3.41
1747221322033,13.69	1957	65	36.12	3.50
1747221324064,11.26	1974	65	40.72	3.29
1747221326100,12.75	1932	64	33.13	3.36
1747221328136,12.58	1923	65	33.75	3.42
1747221330156,12.94	2035	66	39.22	3.46
1747221332195,13.17	1858	65	45.83	3.48
1747221334225,11.81	1992	65	42.55	3.39
1747221336245,12.12	2031	66	43.77	3.38
1747221338272,14.01	1955	65	35.87	3.51
1747221340318,13.36	1957	66	34.48	3.47
1747221342368,13.55	1903	66	34.68	3.52
1747221344392,12.84	2035	66	42.39	3.42
1747221346416,13.81	2028	67	45.30	3.45
1747221348441,13.59	1935	66	34.55	3.48
1747221350474,14.23	1774	66	33.68	3.55
1747221352516,13.16	1967	67	34.78	3.44
1747221354551,15.37	1872	64	36.91	3.60
1747221356580,11.95	1964	65	39.84	3.33
1747221358611,13.09	1876	66	39.35	3.46
1747221360644,12.12	2034	66	42.24	3.25
1747221362669,13.59	1977	65	44.30	3.44
1747221364696,13.33	2025	66	44.96	3.44
1747221366719,14.13	1869	65	47.75	3.54
1747221368753,13.23	2102	66	45.51	3.33
1747221370780,13.70	1955	66	41.80	3.43
1747221372812,13.04	1913	66	37.28	3.54
1747221374854,13.26	1918	66	34.38	3.45
1747221376881,12.36	2032	65	39.82	3.31
1747221378916,14.07	2045	66	46.26	3.44
1747221380944,13.25	1967	65	35.70	3.50
1747221382976,12.77	2051	65	38.45	3.35
1747221385004,12.39	2039	67	43.76	3.40
1747221387037,15.36	1784	65	35.03	3.61
1747221389069,13.26	1948	65	34.54	3.39
1747221391094,13.69	1974	65	34.80	3.42
1747221393128,13.10	1928	66	33.77	3.35
1747221395156,13.41	1969	66	36.18	3.39
1747221397217,13.60	1960	65	34.93	3.41
1747221399249,12.75	1980	65	38.13	3.40
1747221401278,14.29	1879	65	35.07	3.51
1747221403306,13.01	1927	66	33.66	3.43
1747221405350,13.93	1806	65	33.13	3.49
1747221407381,12.71	1936	65	33.69	3.46
1747221409425,12.91	1971	66	39.43	3.42
1747221411458,13.54	1939	65	35.19	3.40
1747221413493,11.94	2088	66	40.56	3.30
1747221415529,11.64	2098	65	41.97	3.27
1747221417556,13.89	1916	66	38.12	3.51
1747221419585,14.37	1975	65	34.92	3.44
1747221421625,13.92	1899	66	35.47	3.50
1747221423659,13.40	1937	65	33.83	3.38
1747221425687,14.32	1832	66	39.34	3.61
1747221427737,14.92	1884	66	47.49	3.53
1747221429781,13.83	1750	66	45.44	3.50
1747221431820,12.31	2011	64	42.83	3.38
1747221433845,12.75	2018	67	43.64	3.42
1747221435876,15.34	1919	66	49.48	3.62
1747221437916,13.13	2046	67	44.77	3.50
1747221439950,13.45	1937	65	34.42	3.44
1747221441978,13.21	1938	67	34.24	3.46
1747221444009,15.03	1820	67	40.79	3.46
1747221446049,10.73	1969	66	36.19	3.25
1747221448080,7.12	1540	65	18.84	2.80
