timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747215144782,4.47	2899	67	42.26	3.40
1747215147104,4.70	2276	65	29.21	3.38
1747215149554,3.99	2840	66	40.93	3.38
1747215151798,4.71	2277	66	29.07	3.41
1747215154016,4.27	2839	66	40.66	3.39
1747215156247,4.07	2841	65	41.85	3.39
1747215158344,3.94	2860	65	41.66	3.39
1747215160592,4.11	2881	65	41.90	3.40
1747215162654,4.40	2916	66	42.16	3.41
1747215164748,4.06	2881	66	41.48	3.38
1747215166924,4.29	2878	67	41.93	3.39
1747215168989,4.30	2867	65	41.98	3.36
1747215171080,4.51	2911	66	42.14	3.37
1747215173322,4.25	2513	66	40.21	3.38
1747215175425,4.18	2877	67	41.59	3.40
1747215177666,4.28	2887	67	41.88	3.36
1747215179864,3.95	2907	67	41.48	3.38
1747215182161,4.21	2800	67	41.53	3.38
1747215184203,3.94	2861	66	41.29	3.35
1747215186286,4.23	2880	65	41.71	3.40
1747215188323,4.21	2881	68	41.84	3.35
1747215190408,4.26	2899	67	41.73	3.38
1747215192446,4.27	2894	66	41.72	3.37
1747215194494,4.25	2885	65	41.90	3.38
1747215196647,4.21	2874	66	41.83	3.38
1747215198879,4.41	2883	66	42.00	3.38
1747215200970,4.73	2533	64	33.98	3.37
1747215203159,4.30	2500	67	35.60	3.37
1747215205405,4.10	2671	65	40.82	3.40
1747215207690,4.13	2884	67	41.50	3.37
1747215209839,4.28	2892	65	41.71	3.38
1747215211968,4.00	2890	67	41.65	3.37
1747215214151,4.76	2937	66	42.23	3.37
1747215216346,4.21	2887	66	41.80	3.35
1747215218502,4.25	2876	65	41.86	3.37
1747215220570,4.23	2904	66	41.62	3.36
1747215222625,4.33	2920	67	41.91	3.37
1747215224806,3.83	2769	67	40.72	3.36
1747215227072,4.60	2273	66	28.68	3.35
1747215229339,4.84	2280	65	29.27	3.39
1747215231538,4.80	2821	65	42.34	3.41
1747215233664,4.08	2410	65	34.79	3.38
1747215235850,4.27	2275	66	27.98	3.39
1747215238057,4.56	2274	64	28.91	3.41
1747215240157,3.95	2713	65	40.74	3.36
1747215243232,4.29	2892	65	41.71	3.38
1747215245312,4.64	2454	65	32.55	3.37
1747215247615,4.60	2284	65	28.86	3.37
1747215250003,4.26	2692	65	39.41	3.35
1747215252206,4.03	2876	65	41.46	3.36
1747215254471,4.27	2895	67	41.83	3.36
1747215256546,4.32	2858	66	41.68	3.38
1747215258648,4.25	2878	66	41.81	3.35
1747215260712,4.23	2907	66	41.54	3.36
1747215262756,4.22	2895	65	41.72	3.36
1747215264871,4.07	2904	65	41.44	3.34
1747215267076,4.31	2884	67	41.80	3.39
1747215269157,4.32	2861	66	42.04	3.35
1747215271223,4.16	2896	66	41.57	3.36
1747215273385,4.14	2726	65	41.02	3.37
1747215275581,4.28	2888	66	41.84	3.37
1747215277681,4.30	2883	66	41.92	3.35
1747215279796,4.31	2873	66	41.86	3.34
1747215281926,4.24	2895	66	41.88	3.37
1747215284055,4.27	2895	67	41.90	3.38
1747215286167,4.28	2894	67	41.66	3.37
1747215288247,3.09	2471	65	30.36	2.99
1747215290393,3.08	2109	64	20.71	2.88
1747215292423,2.32	1748	64	15.31	2.49
1747215294482,4.85	2279	64	29.57	3.39
1747215296630,4.81	2911	65	42.26	3.40
1747215298782,5.18	2817	65	42.74	3.45
1747215300989,4.55	2917	65	42.36	3.42
1747215303214,4.59	2917	66	42.43	3.40
1747215305415,4.56	2927	67	42.46	3.42
1747215307732,4.28	2911	65	42.40	3.39
1747215310127,4.31	2905	66	42.23	3.40
1747215312310,4.34	2905	66	42.60	3.38
1747215314511,4.43	2915	65	42.47	3.42
