timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747226499389,13.34	1659	66	28.94	4.63
1747226501423,13.57	1702	65	29.15	4.67
1747226503452,13.24	1673	65	28.77	4.62
1747226505483,13.95	1702	66	31.24	4.65
1747226507513,13.17	1675	65	28.84	4.64
1747226509542,13.29	1678	64	28.90	4.64
1747226511574,13.41	1650	65	28.78	4.65
1747226513601,14.30	1626	65	30.94	4.67
1747226515637,13.18	1661	65	28.96	4.63
1747226517667,13.09	1686	66	28.99	4.65
1747226519702,13.19	1713	65	29.22	4.63
1747226521730,13.98	1772	65	32.10	4.61
1747226523759,13.04	1699	65	29.19	4.60
1747226525791,13.06	1691	66	28.98	4.60
1747226527824,13.24	1726	64	28.21	4.50
1747226529886,14.17	1755	65	31.59	4.63
1747226531918,13.21	1673	64	29.13	4.66
1747226533950,13.33	1688	65	29.15	4.64
1747226535979,13.59	1707	65	29.33	4.67
1747226538022,14.20	1721	65	31.77	4.62
1747226540051,13.33	1688	65	29.06	4.63
1747226542084,13.71	1657	65	29.08	4.69
1747226544115,15.25	1554	65	29.45	4.64
1747226546150,14.41	1671	65	31.32	4.63
1747226548181,13.58	1641	65	28.90	4.62
1747226550215,13.51	1659	65	28.98	4.63
1747226552246,14.25	1708	66	30.51	4.65
1747226554278,14.24	1693	64	31.17	4.63
1747226556321,13.77	1659	65	29.09	4.62
1747226558352,14.40	1673	66	29.30	4.66
1747226560382,14.19	1648	64	30.88	4.62
1747226562419,14.27	1654	64	29.70	4.67
1747226564460,13.92	1637	65	29.32	4.65
1747226566492,14.06	1653	65	29.26	4.61
1747226568527,14.71	1691	66	31.03	4.64
1747226570561,14.43	1641	65	29.29	4.66
1747226572593,14.28	1575	65	28.90	4.66
1747226574622,13.99	1592	65	29.24	4.61
1747226576661,14.91	1630	66	29.42	4.56
1747226578694,10.36	1646	66	23.11	3.27
1747226580726,10.32	1657	65	22.69	3.17
1747226582756,13.13	1653	65	28.12	3.76
1747226584789,13.47	1664	65	30.32	3.82
1747226586816,13.29	1634	65	28.95	3.93
1747226588842,13.26	1637	65	28.66	3.79
1747226590872,13.16	1611	65	28.44	3.78
1747226592905,14.43	1709	65	30.95	4.64
1747226594938,13.82	1668	65	29.25	4.66
1747226596968,13.15	1629	65	28.66	3.95
1747226598998,13.89	1686	64	29.43	4.62
1747226601025,14.13	1613	64	29.92	4.65
1747226603064,13.65	1463	65	28.16	3.78
1747226605099,12.96	1565	64	28.35	3.80
1747226607129,13.09	1575	64	28.28	3.79
1747226609157,13.41	1615	65	28.38	3.74
1747226611198,13.32	1605	64	28.26	3.75
1747226613227,13.33	1581	65	28.30	3.82
1747226615261,13.17	1573	64	28.41	3.80
1747226617288,13.56	1635	64	29.03	3.78
1747226619334,13.22	1609	66	28.39	3.79
1747226621362,13.42	1625	65	28.43	3.80
1747226623400,13.40	1620	66	28.64	3.80
1747226625434,13.44	1639	64	29.82	3.76
1747226627469,12.90	1606	64	28.42	3.79
1747226629499,13.60	1504	65	28.21	3.78
1747226631530,13.03	1548	65	28.27	3.73
1747226633560,13.48	1657	64	30.80	3.77
1747226635595,12.59	1606	66	28.42	3.77
1747226637618,12.71	1588	64	28.27	3.76
1747226639651,12.84	1627	65	28.44	3.75
1747226641681,13.55	1697	64	30.91	3.78
1747226643709,12.94	1654	64	28.19	3.75
1747226645751,12.92	1623	65	28.26	3.79
1747226647782,12.75	1606	66	28.07	3.75
1747226649816,13.75	1667	66	30.96	3.78
1747226651846,12.73	1607	65	28.37	3.76
1747226653875,12.82	1625	65	28.17	3.78
1747226655903,12.71	1610	66	28.32	3.76
1747226657935,14.07	1611	65	30.20	3.82
1747226659959,13.69	1429	66	27.50	3.72
1747226662006,12.78	1614	65	28.51	3.79
1747226664028,13.02	1629	65	28.10	3.76
1747226666058,13.74	1643	66	29.84	3.75
1747226668101,12.56	1561	65	27.70	3.72
1747226670139,12.38	1559	66	27.88	3.75
1747226672163,12.84	1585	65	28.34	3.70
1747226674216,13.61	1623	65	30.20	3.77
1747226676238,12.39	1577	66	27.54	3.71
1747226678281,12.52	1583	65	27.99	3.73
1747226680322,13.03	1606	65	29.54	3.73
1747226682351,13.26	1560	65	28.76	3.75
1747226684380,12.07	1563	66	27.51	3.74
1747226686421,13.17	1415	65	27.32	3.76
1747226688479,13.05	1641	65	29.98	3.73
1747226690513,13.21	1557	66	28.74	3.74
1747226692576,12.52	1642	65	28.18	3.78
1747226694608,12.63	1652	65	28.15	3.76
1747226696647,13.09	1628	64	29.60	3.76
1747226698687,12.88	1600	65	29.15	3.80
1747226700722,12.72	1584	64	28.18	3.78
1747226702748,12.86	1606	65	27.99	3.73
1747226704781,13.51	1633	65	30.15	3.76
1747226706816,12.38	1561	65	28.11	3.74
1747226708844,12.47	1531	65	27.81	3.76
1747226710881,12.23	1518	65	27.72	3.75
1747226712919,13.54	1489	65	29.39	3.76
1747226714948,12.67	1539	65	28.12	3.74
1747226716975,12.25	1526	65	27.82	3.73
1747226719018,12.42	1550	65	27.98	3.77
1747226721045,12.96	1615	65	29.59	3.73
1747226723102,15.08	1220	64	27.56	3.85
1747226725169,15.19	1200	64	26.27	3.76
1747226727240,14.78	1200	64	26.61	3.78
1747226729276,16.56	1200	65	27.27	3.77
1747226731328,14.91	1286	64	28.18	3.73
1747226733368,14.70	1200	65	26.63	3.76
1747226735411,14.65	1200	65	26.89	3.80
1747226737447,16.01	1204	65	27.26	3.76
1747226739489,turbostat: re-initialized with num_cpus 26
1747226740529,12.13	1527	65	28.09	3.76
1747226742556,12.15	1538	65	28.47	3.73
1747226744582,12.00	1617	66	28.58	3.74
1747226746611,12.00	1624	64	29.12	3.75
1747226748647,12.39	1608	66	28.43	3.73
1747226750675,12.26	1608	65	28.28	3.72
1747226752703,12.64	1599	65	28.32	3.77
1747226754730,12.72	1623	64	29.64	3.78
1747226756763,12.42	1623	65	28.38	3.75
1747226758796,12.59	1601	65	28.32	3.75
1747226760823,12.64	1602	65	28.25	3.74
1747226762849,12.71	1604	65	29.10	3.77
1747226764883,12.68	1606	64	28.35	3.74
1747226766909,12.77	1609	66	28.32	3.74
1747226768937,13.14	1499	65	27.69	3.74
1747226770980,13.29	1613	64	28.75	3.74
1747226773011,13.02	1618	64	28.03	3.73
1747226775051,12.43	1582	65	27.81	3.76
1747226777084,12.52	1591	65	27.75	3.72
1747226779121,13.26	1532	66	27.87	3.68
1747226781176,12.80	1598	66	27.42	3.70
