timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227024797,13.71	1524	66	30.34	3.85
1747227026823,15.20	1204	65	26.86	3.84
1747227028863,15.19	1200	65	26.66	3.84
1747227030903,15.17	1200	65	26.90	3.85
1747227032936,12.79	1536	65	28.77	3.81
1747227035999,13.12	1575	65	28.63	3.80
1747227038031,12.81	1599	66	28.32	3.76
1747227040068,13.04	1626	65	30.41	3.81
1747227042098,13.12	1588	65	28.45	3.80
1747227044143,13.08	1591	65	28.39	3.78
1747227046177,12.81	1600	65	28.31	3.78
1747227048209,13.30	1615	65	30.31	3.80
1747227050239,13.67	1564	65	28.46	3.78
1747227052268,13.49	1525	65	28.53	3.80
1747227054303,12.81	1583	64	28.42	3.76
1747227056333,13.29	1615	65	29.89	3.79
1747227058363,12.81	1626	65	28.49	3.76
1747227060392,13.08	1635	65	28.39	3.80
1747227062422,13.03	1639	65	28.65	3.82
1747227064453,13.68	1650	66	30.12	3.84
1747227066484,12.78	1641	66	28.76	3.80
1747227068514,12.90	1626	65	28.44	3.78
1747227070541,12.94	1634	65	28.47	3.79
1747227072573,13.88	1668	65	30.39	3.86
1747227074606,13.09	1646	65	28.88	3.82
1747227076636,12.79	1623	65	28.59	3.79
1747227078666,13.08	1567	66	28.65	3.82
1747227080700,14.16	1571	66	30.24	3.81
1747227082730,13.35	1545	65	28.51	3.79
1747227084760,13.00	1570	65	28.63	3.75
1747227086794,13.27	1583	67	28.63	3.76
1747227088828,13.45	1628	65	29.83	3.79
1747227090861,13.32	1600	66	28.63	3.79
1747227092891,13.56	1625	65	28.75	3.81
1747227094924,13.23	1587	66	28.56	3.77
1747227096955,13.45	1610	65	28.66	3.77
1747227098990,13.27	1589	66	28.69	3.78
1747227101021,13.17	1593	65	28.47	3.78
1747227103051,13.12	1616	64	28.74	3.82
1747227105082,14.35	1612	65	29.17	3.78
1747227107122,14.17	1558	65	28.51	3.79
1747227109153,14.90	1428	64	28.69	3.81
1747227111186,13.20	1574	65	28.62	3.79
1747227113215,13.85	1646	65	28.91	3.80
1747227115245,13.24	1607	65	28.63	3.81
1747227117275,13.26	1610	66	28.57	3.81
1747227119306,13.34	1626	64	28.77	3.78
1747227121336,13.82	1677	66	29.76	3.77
1747227123374,13.21	1619	65	28.71	3.80
1747227125402,13.20	1595	64	28.71	3.79
1747227127433,13.24	1597	65	28.71	3.84
1747227129464,13.87	1664	64	30.84	3.81
1747227131493,13.15	1587	64	28.83	3.78
1747227133522,13.27	1587	64	28.63	3.81
1747227135548,13.68	1548	64	28.47	3.80
1747227137580,14.76	1468	65	28.81	3.82
1747227139613,16.24	1200	66	27.20	3.83
1747227141647,15.80	1200	66	27.13	3.81
1747227143679,15.81	1200	65	27.14	3.82
1747227145711,16.28	1205	66	27.58	3.84
1747227147751,14.99	1231	65	27.46	3.78
1747227149783,15.32	1200	65	27.14	3.79
1747227151815,15.10	1200	65	27.17	3.81
1747227153847,16.21	1200	65	27.83	3.86
1747227155888,12.96	1531	66	28.83	3.79
1747227157911,13.09	1532	66	28.70	3.78
1747227159938,13.25	1560	64	29.00	3.78
1747227161959,13.70	1612	66	30.53	3.78
1747227163982,14.29	1479	65	28.42	3.79
1747227166005,13.39	1597	65	28.78	3.78
1747227168026,13.56	1637	66	28.77	3.77
1747227170053,13.48	1632	65	30.16	3.79
1747227172077,12.45	1571	65	27.95	3.76
1747227174103,13.05	1624	64	28.26	3.77
1747227176165,13.26	1607	66	28.38	3.77
1747227178191,13.40	1630	65	30.05	3.81
1747227180222,12.70	1590	66	28.17	3.79
1747227182249,12.70	1581	66	28.06	3.77
1747227184280,12.78	1578	65	28.04	3.77
1747227186314,13.19	1626	65	34.16	4.41
1747227188500,13.70	1631	65	28.86	3.79
1747227190531,13.83	1556	64	28.65	3.84
1747227192562,13.15	1525	65	27.32	3.73
1747227194592,10.96	1662	65	24.28	3.44
