timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747215353825,4.67	2933	65	42.32	3.40
1747215356031,4.73	2940	66	42.53	3.43
1747215358260,4.56	2927	66	42.27	3.42
1747215360475,4.56	2942	66	42.27	3.39
1747215362703,4.64	2917	67	42.29	3.41
1747215364909,4.53	2920	66	42.45	3.41
1747215367088,4.68	2912	65	42.39	3.42
1747215369342,4.54	2920	66	42.29	3.38
1747215371633,4.75	2920	66	42.59	3.42
1747215373844,4.57	2925	66	42.31	3.44
1747215376022,4.68	2909	67	42.58	3.42
1747215378265,4.63	2931	67	42.36	3.38
1747215380486,4.50	2939	66	42.24	3.39
1747215382827,4.69	2934	65	42.44	3.43
1747215385014,4.47	2911	66	42.26	3.43
1747215387272,4.43	2927	67	42.30	3.41
1747215389535,4.81	2924	67	42.62	3.42
1747215391736,4.64	2916	66	42.49	3.40
1747215393993,4.64	2927	67	42.43	3.40
1747215396206,4.51	2922	65	42.30	3.39
1747215398405,4.43	2924	67	42.23	3.35
1747215400888,4.38	2916	67	42.20	3.43
1747215403089,4.69	2925	67	42.41	3.40
1747215405288,4.50	2923	66	42.33	3.37
1747215407469,4.73	2953	67	42.47	3.40
1747215409708,4.65	2908	66	42.40	3.41
1747215411783,4.76	2919	66	42.59	3.44
1747215413973,4.54	2932	67	42.35	3.36
1747215416371,4.51	2927	67	42.20	3.35
1747215418823,4.79	2901	67	42.54	3.39
1747215421009,4.65	2924	66	42.37	3.41
1747215423194,4.44	2919	66	42.19	3.41
1747215425563,4.51	2931	67	42.24	3.38
1747215427833,4.42	2924	66	42.20	3.37
1747215430036,4.69	2937	66	42.31	3.41
1747215432177,4.61	2930	66	42.55	3.40
1747215434412,4.43	2926	66	42.36	3.39
1747215436714,4.65	2898	66	42.55	3.40
1747215438886,4.79	2907	67	42.70	3.41
1747215441099,4.69	2956	65	42.52	3.40
1747215443296,4.42	2933	67	42.21	3.34
1747215445607,4.65	2928	65	42.35	3.40
1747215447808,4.73	2932	67	42.56	3.45
1747215450123,4.40	2942	66	42.19	3.39
1747215452351,4.67	2941	66	42.54	3.37
1747215454609,4.62	2918	66	42.40	3.43
1747215456801,4.71	2923	66	42.53	3.45
1747215458988,4.68	2897	67	42.45	3.41
1747215461167,4.50	2935	67	42.51	3.39
1747215463518,4.67	2929	66	42.34	3.41
1747215465610,4.72	2938	68	42.55	3.43
1747215467848,4.49	2946	66	42.29	3.40
1747215470101,4.50	2928	65	42.19	3.44
1747215472292,4.69	2934	67	42.59	3.42
1747215474482,4.76	2933	66	42.66	3.39
1747215476723,4.61	2937	67	42.51	3.39
1747215478898,4.77	2899	65	42.63	3.42
1747215481030,4.66	2944	67	42.42	3.42
1747215483247,4.61	2919	66	42.45	3.42
1747215485508,4.51	2922	65	42.34	3.39
1747215487719,4.57	2944	66	42.47	3.38
1747215490086,4.60	2934	67	42.45	3.43
1747215492331,4.64	2930	67	42.46	3.42
1747215494474,2.21	1920	65	18.81	2.85
1747215496528,1.83	1684	65	15.55	2.52
1747215498722,3.42	2105	64	22.01	2.98
1747215500821,4.82	2486	65	36.46	3.41
1747215502996,4.81	2915	66	42.57	3.39
1747215505154,4.83	2914	67	42.63	3.39
1747215507337,5.16	2798	67	42.84	3.39
1747215509546,4.63	2900	66	42.61	3.44
1747215511764,4.58	2915	65	42.60	3.45
1747215513928,4.59	2911	65	42.47	3.47
1747215516185,4.80	2803	66	42.51	3.43
1747215518391,4.31	2906	65	42.60	3.42
1747215520572,4.31	2921	65	42.43	3.44
1747215522746,4.40	2931	67	42.56	3.42
1747215524978,4.41	2921	66	42.51	3.43
1747215527306,4.41	2900	66	42.70	3.43
1747215529519,4.41	2905	65	42.34	3.41
