timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747222187577,13.85	2137	67	49.81	3.55
1747222189617,13.16	2059	67	46.05	3.44
1747222191649,15.29	1970	66	44.22	3.62
1747222193681,14.17	1919	67	44.94	3.63
1747222195733,13.72	2052	67	47.40	3.49
1747222197760,13.69	1972	66	35.92	3.50
1747222199797,15.78	2170	67	52.64	3.60
1747222201829,13.94	2125	67	49.61	3.56
1747222203861,13.06	1992	66	45.25	3.55
1747222205897,14.20	1999	67	38.86	3.50
1747222207927,14.05	2058	67	47.19	3.53
1747222209956,14.37	1987	66	39.85	3.64
1747222212001,12.78	2183	66	47.28	3.48
1747222214041,14.25	2198	67	51.37	3.56
1747222216076,14.31	2036	67	42.55	3.49
1747222218109,13.45	2029	66	40.28	3.46
1747222220145,14.03	1912	66	35.89	3.56
1747222222183,14.89	2018	66	38.18	3.59
1747222224237,15.76	1917	66	37.44	3.63
1747222226277,14.97	1997	67	38.61	3.59
1747222228309,13.25	1806	66	39.05	3.46
1747222230357,13.85	2041	67	40.01	3.51
1747222232438,13.27	2179	65	47.70	3.51
1747222234475,13.25	2022	65	43.33	3.49
1747222236501,12.06	2094	65	43.89	3.35
1747222238525,14.25	2034	66	40.81	3.52
1747222240577,14.59	2030	67	42.12	3.59
1747222242612,12.61	2079	66	45.74	3.44
1747222244635,14.05	2014	66	42.50	3.52
1747222246654,14.78	1836	68	39.32	3.54
1747222248686,15.73	1962	67	39.65	3.62
1747222250736,14.71	1902	65	38.82	3.59
1747222252768,14.87	2017	65	41.55	3.62
1747222254800,14.85	2109	65	49.76	3.64
1747222256832,14.49	1928	66	50.30	3.66
1747222258885,13.44	2219	66	50.04	3.58
1747222260929,13.54	1965	65	42.48	3.44
1747222262961,14.83	2025	66	50.13	3.61
1747222265000,14.23	1931	66	49.15	3.66
1747222267033,10.55	1977	65	36.06	3.27
1747222269063,7.21	1593	66	19.73	2.92
1747222271100,7.76	1670	65	21.53	2.97
1747222273138,14.82	2031	65	43.47	5.87
1747222275169,14.68	1998	65	37.71	5.68
1747222277201,14.88	2017	66	38.39	5.77
1747222279241,15.44	2037	67	50.32	5.94
1747222281274,16.75	1756	66	43.49	5.78
1747222283302,15.44	1809	67	43.45	5.86
1747222285346,15.49	1808	66	49.29	5.94
1747222287390,15.51	1814	67	49.39	5.95
1747222289422,14.95	1839	67	46.77	5.70
1747222291476,14.96	1806	66	40.29	5.77
1747222293509,14.74	1795	67	49.00	5.96
1747222295546,14.61	1551	66	32.94	5.57
1747222297574,14.96	1802	67	39.92	5.79
1747222299610,14.04	1560	67	33.59	5.50
1747222301642,14.36	1806	66	40.48	5.80
1747222303686,13.94	1573	67	36.06	5.56
1747222305718,15.71	1754	67	39.12	5.75
1747222307756,13.29	1906	68	50.54	5.96
1747222309782,13.91	1810	68	49.53	5.93
1747222311826,13.87	1812	67	49.46	5.90
1747222313871,14.80	1522	66	33.68	5.54
1747222315906,14.53	1906	67	39.30	5.73
1747222317945,13.48	1955	68	49.95	5.97
1747222319986,13.48	1960	66	49.28	5.88
1747222322029,14.14	1912	67	48.67	5.49
1747222324061,13.79	1898	68	37.90	4.30
1747222327133,13.79	2005	67	41.64	3.58
1747222329177,13.49	2055	67	50.03	3.56
1747222331241,13.44	2165	67	51.98	3.60
1747222333277,13.97	2038	68	50.37	3.59
1747222335309,14.11	2153	67	52.04	3.60
1747222337341,14.08	2173	67	52.02	3.56
1747222339389,turbostat: re-initialized with num_cpus 25
1747222341435,14.56	2088	66	51.54	3.66
1747222343481,14.57	2102	67	51.09	3.61
1747222345512,14.71	2219	66	52.55	3.55
1747222347557,15.87	2114	67	52.58	3.65
1747222350609,15.33	2050	66	50.57	3.61
1747222352641,15.07	2061	67	50.53	3.61
1747222354668,16.26	2034	66	39.37	3.65
1747222356717,16.56	2289	67	54.32	3.63
1747222358773,15.96	2372	67	54.84	3.60
1747222360804,15.82	2084	67	51.56	3.65
1747222362853,17.09	2103	67	51.94	3.62
1747222364885,15.83	2298	67	53.48	3.63
1747222366949,15.74	2269	66	53.36	3.60
1747222368981,15.43	1986	66	49.29	3.57
1747222371017,16.60	2161	66	51.95	3.64
1747222373050,16.09	2182	67	52.12	3.61
1747222375081,15.97	2188	66	52.52	3.63
1747222377121,16.03	2189	66	52.18	3.62
1747222379149,16.77	1999	67	50.87	3.62
1747222381184,16.11	2189	67	52.29	3.59
1747222383212,15.90	2127	67	51.53	3.60
1747222385249,15.40	1962	68	49.74	3.60
1747222387277,16.25	2189	67	53.32	3.65
1747222389324,15.63	1812	68	48.32	5.68
1747222391353,16.31	2020	67	42.03	3.64
1747222393396,16.60	2260	67	53.75	3.56
1747222395460,16.55	2337	67	54.67	3.59
1747222397512,15.21	1929	67	49.02	3.61
1747222399541,15.88	2225	67	52.56	3.67
1747222401570,15.96	2232	67	51.80	3.58
1747222403613,16.79	1936	67	50.59	3.66
1747222405642,16.00	2211	67	52.35	3.61
1747222407673,15.96	2137	67	52.23	3.66
1747222409717,16.10	2268	68	53.55	3.64
1747222411742,17.29	2307	67	55.52	3.66
1747222413781,16.11	2242	68	53.11	3.65
1747222415815,16.17	2142	68	50.63	3.57
1747222417868,16.05	2187	68	52.17	3.62
1747222419905,17.06	2225	68	53.80	3.62
1747222421936,15.92	2130	67	51.37	3.61
1747222423959,15.38	2014	67	50.08	3.58
1747222425989,16.36	1943	67	50.44	3.64
1747222428029,17.36	2157	67	53.25	3.64
1747222430060,15.86	2369	67	55.35	3.62
1747222432097,15.81	2201	69	52.66	3.62
1747222434127,17.01	2196	68	53.10	3.59
1747222436173,16.03	2088	67	51.28	5.53
1747222438212,16.07	2213	68	52.49	3.61
1747222440268,15.91	2148	68	51.78	3.63
1747222442297,16.80	2300	68	55.03	3.65
1747222444341,14.11	2104	67	46.49	3.42
1747222446373,16.26	2040	67	41.48	3.62
1747222448413,15.00	2037	67	40.85	3.54
1747222450449,17.13	2048	67	42.89	3.65
1747222452481,16.23	1916	65	37.58	3.57
1747222454521,16.26	2070	67	42.70	3.59
1747222456566,14.08	2113	67	46.50	3.42
1747222458600,15.14	2062	67	47.48	3.48
1747222460630,15.26	1922	68	39.35	3.40
1747222462658,13.49	1984	67	43.28	3.38
1747222464706,14.38	2090	68	47.29	3.45
1747222466737,16.29	2066	67	51.53	3.62
1747222468776,17.64	1527	66	36.60	3.87
1747222470801,17.12	1759	66	37.92	3.62
1747222472830,9.02	1234	65	19.99	3.01
1747222474863,10.57	1201	66	21.62	3.27
