timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747216943315,4.62	2904	66	42.46	3.43
1747216945520,5.60	2804	67	44.00	3.43
1747216947718,4.68	2886	66	42.52	3.45
1747216949919,4.73	2863	66	42.73	3.46
1747216952156,5.75	2620	66	43.34	3.45
1747216954380,4.63	2895	66	42.69	3.41
1747216956635,4.60	2905	66	42.56	3.45
1747216958864,4.57	2897	66	42.63	3.44
1747216961121,5.58	2798	68	43.71	3.47
1747216963298,4.56	2904	66	42.43	3.45
1747216965468,4.65	2888	65	42.64	3.45
1747216967686,5.38	2806	66	43.05	3.44
1747216969903,4.95	2864	66	43.33	3.42
1747216972109,4.53	2914	67	42.46	3.44
1747216974334,4.60	2901	66	42.64	3.44
1747216976517,4.97	2902	66	43.34	3.43
1747216978707,4.63	2908	67	42.60	3.45
1747216980880,4.56	2913	66	42.46	3.47
1747216983059,4.60	2916	66	42.60	3.45
1747216985233,6.20	2509	66	43.63	3.45
1747216987430,4.62	2902	66	42.69	3.45
1747216989619,4.66	2895	67	42.53	3.47
1747216991737,5.29	2853	66	43.53	3.49
1747216993942,4.64	2883	68	42.69	3.46
1747216996163,4.51	2884	67	42.44	3.46
1747216998400,4.43	2911	65	42.33	3.44
1747217000670,5.14	2820	65	42.99	3.45
1747217002904,4.59	2910	66	42.76	3.47
1747217005148,4.61	2909	65	42.70	3.44
1747217007385,5.06	2851	66	43.13	3.50
1747217009650,5.16	2711	65	42.97	3.45
1747217011851,4.57	2909	65	42.52	3.44
1747217014077,4.56	2933	66	42.48	3.45
1747217016266,4.88	2900	65	43.25	3.47
1747217018535,4.58	2910	66	42.59	3.47
1747217020763,4.59	2907	66	42.50	3.47
1747217022941,4.51	2918	67	42.49	3.44
1747217025162,5.45	2779	66	43.66	3.49
1747217027411,4.52	2917	65	42.50	3.44
1747217029732,4.63	2888	65	42.65	3.46
1747217031938,5.64	2633	66	43.37	3.53
1747217034121,4.61	2904	67	42.78	3.47
1747217036385,4.45	2924	67	42.48	3.45
1747217038661,4.59	2920	66	42.74	3.44
1747217040888,5.49	2798	66	43.55	3.45
1747217043042,4.54	2888	67	42.72	3.48
1747217045214,4.63	2907	65	42.52	3.43
1747217047468,5.41	2809	67	43.92	3.42
1747217049698,4.51	2883	67	42.71	3.45
1747217051864,4.58	2897	66	42.64	3.47
1747217054003,4.59	2900	68	42.65	3.47
1747217056225,5.44	2722	65	43.36	3.41
1747217058527,4.45	2919	67	42.61	3.41
1747217060877,4.52	2900	66	42.58	3.45
1747217063155,5.31	2839	66	43.69	3.46
1747217065354,4.97	2753	67	43.08	3.43
1747217067519,4.60	2881	67	42.81	3.46
1747217069776,4.58	2900	65	42.60	3.44
1747217071954,4.56	2918	66	42.91	3.45
1747217074291,4.50	2912	66	42.64	3.46
1747217076489,4.44	2910	66	42.51	3.46
1747217078715,4.44	2901	67	42.39	3.48
1747217080961,5.98	2559	66	43.52	3.46
1747217083138,4.50	2917	65	42.55	3.42
1747217085437,4.64	2901	66	42.81	3.50
1747217087586,5.24	2840	67	43.67	3.48
1747217089823,4.57	2892	66	42.74	3.46
1747217092023,4.54	2922	65	42.69	3.44
1747217094312,4.51	2906	66	42.70	3.44
1747217096525,5.78	2656	66	43.52	3.45
1747217098728,4.49	2905	66	42.66	3.42
1747217100945,4.60	2903	66	42.62	3.45
1747217103090,5.27	2838	66	43.72	3.49
1747217105300,4.62	2898	67	42.70	3.43
1747217107545,4.67	2890	66	42.86	3.44
1747217109758,4.60	2890	65	42.59	3.46
1747217111927,4.54	2901	67	42.73	3.44
1747217114125,4.60	2906	66	42.62	3.40
1747217116335,4.60	2902	66	42.47	3.44
1747217118573,4.57	2917	66	42.58	3.41
1747217120838,5.56	2779	66	43.56	3.51
1747217123027,4.46	2895	66	42.65	3.48
1747217125141,4.63	2895	67	42.71	3.42
1747217127273,5.61	2709	67	43.53	3.43
1747217129466,4.64	2894	65	42.72	3.41
1747217131671,4.59	2913	66	42.61	3.42
1747217133856,4.59	2923	65	42.51	3.41
1747217136061,3.90	2561	65	34.35	3.10
1747217138225,2.76	1932	65	19.30	2.77
1747217140253,2.64	2005	63	19.01	2.74
1747217142346,4.64	2277	65	29.44	3.41
1747217144549,6.10	2564	66	43.59	3.43
1747217146778,4.63	2908	65	42.61	3.45
1747217148992,4.61	2909	65	42.45	3.46
1747217151174,5.33	2833	66	43.60	3.46
1747217153326,4.53	2889	66	42.48	3.47
1747217155485,4.59	2896	66	42.68	3.45
1747217157706,4.65	2880	67	42.75	3.44
1747217159921,5.72	2670	66	43.66	3.47
1747217162157,4.54	2905	66	42.61	3.43
1747217164411,4.65	2900	65	42.71	3.43
1747217166599,5.35	2844	66	43.72	3.47
1747217168792,4.67	2893	66	42.84	3.44
1747217170992,4.63	2900	68	42.59	3.46
1747217173190,4.63	2899	65	42.57	3.44
