timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747218386445,13.12	1695	65	32.60	3.45
1747218388493,11.83	1797	65	31.70	3.35
1747218390537,11.74	1821	66	31.01	3.29
1747218392566,12.23	1812	65	31.61	3.33
1747218394593,12.48	1827	65	32.12	3.35
1747218396635,11.83	1783	65	31.74	3.46
1747218398661,11.09	1829	66	32.24	3.41
1747218400699,12.17	1765	65	34.39	3.41
1747218402734,10.87	1797	65	29.98	3.20
1747218404768,10.40	1885	65	36.26	3.30
1747218406794,11.58	1707	66	42.49	3.42
1747218408820,12.05	1860	66	41.88	3.41
1747218410846,11.18	1810	65	36.37	3.36
1747218412868,11.93	1736	65	38.34	3.37
1747218414893,11.24	1821	65	31.38	3.40
1747218416924,11.28	1831	65	29.56	3.16
1747218418956,10.89	1764	64	29.68	3.23
1747218420997,11.23	1818	65	31.14	3.32
1747218423036,10.75	1784	65	30.28	3.25
1747218425075,12.64	1807	66	43.06	3.46
1747218427116,12.18	1722	64	31.26	3.34
1747218429154,12.28	1618	65	31.17	3.44
1747218431182,11.01	1801	64	31.11	3.30
1747218433211,10.99	1735	65	30.44	3.29
1747218435249,turbostat: re-initialized with num_cpus 24
1747218437290,12.44	1746	65	40.00	3.44
1747218439319,10.10	1882	65	37.94	3.28
1747218441353,11.30	1801	65	29.51	3.17
1747218443383,11.34	1779	65	31.18	3.38
1747218445421,11.06	1797	66	30.49	3.24
1747218447449,11.01	1803	66	39.94	3.31
1747218449474,10.47	1888	65	38.90	3.24
1747218451509,10.61	1874	66	39.52	3.32
1747218453537,10.58	1823	66	39.84	3.33
1747218455566,10.40	1866	65	38.70	3.32
1747218457609,11.49	1799	64	31.19	3.38
1747218459653,11.84	1821	65	31.32	3.29
1747218461695,11.35	1803	65	30.54	3.31
1747218463732,11.19	1796	64	39.34	3.41
1747218465766,11.20	1799	66	30.76	3.38
1747218467792,13.32	1710	66	33.02	3.49
1747218469818,10.66	1792	65	29.53	3.19
1747218471857,11.26	1810	65	30.25	3.23
1747218473897,11.39	1777	65	30.75	3.34
1747218475926,13.01	1749	65	32.34	3.41
1747218477980,10.85	1801	65	29.80	3.30
1747218480007,10.73	1800	65	29.62	3.16
1747218482032,11.27	1769	66	30.33	3.29
1747218484073,12.16	1819	65	31.43	3.34
1747218486105,10.90	1782	64	30.70	3.34
1747218488140,11.34	1811	65	30.63	3.26
1747218490169,10.48	1882	65	37.70	3.20
1747218492196,11.45	1879	65	41.38	3.40
1747218494218,10.70	1901	65	39.92	3.29
1747218496248,10.59	1870	66	40.28	3.30
1747218498270,10.39	1899	65	40.93	3.42
1747218500304,11.69	1924	65	40.99	3.28
1747218502346,10.69	1804	65	29.48	3.22
1747218504389,11.13	1779	65	30.08	3.31
1747218506433,11.79	1798	65	31.16	3.32
1747218508456,12.46	1841	66	31.85	3.32
1747218510501,10.81	1791	66	30.22	3.24
1747218512553,11.02	1780	64	30.14	3.20
1747218514586,12.58	1733	65	31.26	3.31
1747218516613,11.69	1816	65	31.26	3.31
1747218518676,11.11	1809	65	38.76	3.33
1747218520699,10.37	1888	64	39.53	3.29
1747218522749,11.66	1864	65	42.61	3.41
1747218524783,10.68	1913	65	38.75	3.23
1747218526811,10.49	1858	65	38.72	3.15
1747218528837,10.46	1852	66	39.86	3.29
1747218530865,12.15	1824	65	32.12	3.42
1747218532892,10.69	1780	65	29.89	3.22
1747218534921,11.34	1817	65	30.56	3.24
1747218536973,10.93	1798	65	29.95	3.19
1747218539006,11.85	1854	65	32.52	3.41
1747218541050,10.96	1787	64	30.47	3.27
1747218543087,11.04	1808	65	30.61	3.28
1747218545118,11.50	1854	66	42.16	3.37
1747218547165,10.89	1838	66	35.53	3.27
1747218549194,11.11	1804	65	30.81	3.30
1747218551221,10.87	1767	65	30.26	3.28
1747218553250,12.44	1731	64	36.11	3.44
1747218555279,10.69	1852	65	38.89	3.20
1747218557309,10.32	1892	65	38.09	3.15
1747218559337,10.72	1869	66	36.59	3.23
1747218561377,10.59	1868	66	38.31	3.31
1747218563417,11.07	1817	65	30.91	3.34
1747218565449,11.42	1786	64	30.90	3.35
1747218567489,10.86	1791	64	29.77	3.19
1747218569514,11.43	1796	66	30.36	3.30
1747218571543,12.20	1876	65	41.38	3.39
1747218573567,5.81	1280	65	17.97	2.79
1747218575600,5.73	1285	64	17.79	2.80
