timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747222393964,16.10	2257	67	53.64	3.61
1747222396009,16.80	2384	68	56.30	3.63
1747222398040,14.81	1829	67	47.76	3.61
1747222400073,15.75	2247	67	52.54	3.65
1747222402105,16.27	2261	67	52.99	3.61
1747222404133,16.78	2000	67	51.15	3.65
1747222406165,16.01	2212	67	51.96	3.56
1747222408213,16.09	2172	67	51.97	3.64
1747222410241,16.83	2324	68	55.14	3.67
1747222412277,16.77	2190	67	54.34	3.72
1747222414325,15.83	2204	67	52.13	3.65
1747222416352,15.38	1958	67	49.31	3.63
1747222418393,16.84	2186	68	52.74	3.63
1747222420432,15.96	2174	67	52.83	3.66
1747222422473,15.95	2188	67	51.90	3.58
1747222424508,15.64	2128	67	51.65	3.62
1747222426549,17.17	2031	68	51.93	3.66
1747222428585,15.99	2162	68	52.05	3.63
1747222430617,15.95	2312	68	55.01	3.65
1747222432657,15.83	2150	68	52.43	3.65
1747222434709,16.58	2265	67	56.09	3.74
1747222436777,15.89	2180	68	52.07	4.12
1747222438802,15.77	2107	68	51.44	3.62
1747222440835,15.89	2332	68	54.96	3.65
1747222442892,15.97	2290	68	53.42	3.57
1747222444952,14.97	2031	68	42.88	3.51
1747222446989,15.55	2062	67	42.63	3.57
1747222449021,14.31	1956	66	40.37	3.55
1747222451069,16.99	1981	66	39.24	3.61
1747222453097,15.97	1899	67	40.16	3.59
1747222455128,15.61	2184	67	50.11	3.56
1747222457156,15.01	2019	66	41.54	3.53
1747222459185,16.21	1932	67	47.30	3.45
1747222461229,13.67	2006	67	42.74	3.32
1747222463273,14.87	2050	68	45.69	3.50
1747222465299,14.93	2089	67	48.65	3.53
1747222467337,15.39	2133	67	50.42	3.58
1747222469366,16.63	1534	66	33.66	3.63
1747222471417,16.57	1638	66	35.28	3.60
1747222473453,9.29	1200	65	19.57	2.97
1747222475486,10.79	1200	65	21.47	3.20
1747222477517,13.18	1200	66	23.17	3.98
1747222479548,16.33	1607	66	33.15	5.51
1747222481580,16.51	1626	66	34.68	4.93
1747222483613,17.41	1635	66	36.39	3.68
1747222485656,15.80	1860	66	37.75	3.64
1747222487688,15.94	1501	66	32.01	5.45
1747222489718,15.75	1473	66	31.98	3.64
1747222491753,16.76	1548	66	34.22	3.63
1747222493783,15.52	1617	66	35.26	3.65
1747222495821,15.52	1538	66	34.11	3.62
1747222497857,15.31	1569	65	33.94	3.63
1747222499893,16.95	1540	64	35.31	3.66
1747222501933,15.21	1982	66	40.47	3.59
1747222504973,14.92	2207	66	53.66	3.60
1747222507005,14.87	2148	66	52.26	3.58
1747222509039,15.78	2134	66	53.87	3.71
1747222511086,15.10	2116	66	52.69	3.60
1747222513117,14.74	1547	66	43.80	3.63
1747222515149,15.35	1605	66	34.80	3.63
1747222517178,15.76	1668	65	36.27	3.61
1747222519213,15.01	1697	67	46.21	3.59
1747222521244,14.88	2074	66	54.11	3.61
1747222523289,14.95	2103	68	54.55	3.58
1747222525321,14.78	2105	68	55.30	3.65
1747222527369,15.05	1591	67	47.94	3.60
1747222529405,14.53	2022	67	47.02	3.61
1747222531437,14.34	2309	68	55.18	3.61
1747222533469,14.33	2313	68	55.16	3.60
1747222535501,15.06	2232	69	54.73	3.64
1747222537533,15.72	2185	67	53.64	3.61
1747222539559,14.78	2207	67	52.70	3.56
1747222541587,14.84	2218	67	52.82	3.61
1747222543617,15.35	2115	67	52.31	3.65
1747222545649,14.87	2231	68	53.49	3.63
1747222547685,14.05	1859	67	49.09	3.64
1747222549725,14.25	1918	67	49.44	3.63
1747222551769,15.42	2099	67	51.75	3.62
1747222553793,14.93	2175	67	52.44	3.60
1747222555825,14.30	1902	67	49.17	3.61
1747222557865,14.33	1933	68	49.50	3.61
1747222559893,15.54	2014	67	51.93	3.64
1747222561928,14.89	2201	67	52.52	3.57
1747222563965,14.81	2346	68	55.38	3.60
1747222565991,14.01	1957	67	49.78	3.59
1747222568014,15.60	2199	67	54.02	3.63
1747222570048,14.91	2188	69	52.67	3.58
1747222572076,14.66	2107	67	51.45	3.63
1747222574105,14.70	2113	69	51.44	3.61
1747222576132,14.96	2104	68	52.31	3.63
1747222578185,14.42	2112	67	51.33	3.62
1747222580215,14.54	2094	68	51.29	3.64
1747222582249,14.17	1946	68	49.47	3.62
1747222584284,14.72	1982	67	45.90	3.66
1747222586329,14.96	2103	67	45.53	3.61
1747222588357,14.52	2133	68	50.71	3.57
1747222590384,14.67	1997	66	39.79	3.56
1747222592411,15.43	1962	68	45.77	3.63
1747222594440,13.61	2062	68	47.77	3.56
1747222596472,13.45	1995	67	41.85	3.53
1747222598505,14.65	1988	67	47.44	3.58
1747222600552,14.36	2066	68	49.41	3.54
1747222602584,13.72	2059	67	46.80	3.57
1747222604614,14.45	1994	68	40.11	3.58
1747222606642,13.10	2091	67	46.06	3.41
1747222608713,14.90	1925	67	49.44	3.62
1747222610745,13.53	2217	67	50.04	3.50
1747222612789,14.77	1984	66	38.16	3.60
1747222614815,15.00	2022	68	39.46	3.60
1747222616845,16.13	2025	66	40.19	3.62
1747222618877,14.96	2000	67	40.31	3.57
1747222620909,13.88	2022	66	43.39	3.48
1747222622941,14.15	2001	68	41.15	3.53
1747222624985,16.22	2011	66	40.76	3.68
1747222627029,13.93	2007	67	41.97	3.51
1747222629061,14.08	2039	67	43.26	3.59
1747222631087,14.91	1978	66	39.74	3.57
1747222633114,15.11	1965	66	39.60	3.62
1747222635157,14.75	2176	67	52.29	3.63
1747222637188,14.05	2117	67	49.79	3.61
1747222639220,14.56	2010	66	37.62	3.58
1747222641248,16.22	1992	66	39.69	3.63
1747222643293,14.54	2002	66	38.03	3.58
1747222645328,14.46	2028	66	39.93	3.58
1747222647365,14.50	2004	66	37.50	3.59
1747222649401,14.80	2044	66	48.18	3.53
1747222651428,13.80	1855	68	47.46	3.59
1747222653465,14.07	2018	66	45.11	3.58
1747222655493,14.53	1938	67	40.98	3.60
1747222657521,15.27	2042	67	48.94	3.59
1747222659588,15.25	1739	66	35.88	3.65
1747222661616,13.54	2033	66	47.35	3.48
1747222663656,14.97	2179	66	51.44	3.58
1747222665713,14.49	2107	66	49.12	3.55
1747222667757,13.50	2037	67	43.09	3.62
1747222669805,14.99	2032	67	41.63	3.64
1747222671840,15.18	2121	66	48.92	3.69
1747222673884,15.21	2038	66	39.92	3.64
1747222675929,15.03	1995	66	40.93	3.63
1747222677956,7.55	1621	65	23.56	2.94
1747222679996,8.50	1640	66	22.47	3.09
