timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747215919942,4.38	2905	65	42.57	3.45
1747215922155,4.42	2914	66	42.66	3.43
1747215924339,4.36	2914	67	42.62	3.45
1747215926560,4.59	2907	66	42.71	3.42
1747215928744,4.51	2908	66	42.37	3.42
1747215930927,4.46	2904	66	42.55	3.42
1747215933122,4.93	2794	66	42.61	3.47
1747215935312,4.42	2910	66	42.63	3.42
1747215937481,4.37	2893	65	42.59	3.41
1747215939726,4.17	2898	67	42.36	3.39
1747215941996,4.53	2912	65	42.53	3.46
1747215945133,4.55	2919	66	42.55	3.45
1747215947291,4.58	2900	66	42.64	3.44
1747215949494,4.60	2917	66	42.56	3.41
1747215951700,4.57	2917	66	42.72	3.42
1747215953910,4.53	2918	66	42.60	3.43
1747215956074,4.35	2918	66	42.28	3.43
1747215958321,4.41	2930	66	42.40	3.39
1747215960624,4.50	2923	65	42.60	3.41
1747215962836,4.55	2918	65	42.69	3.40
1747215965056,4.45	2918	66	42.75	3.41
1747215967367,4.42	2919	67	42.46	3.42
1747215969720,4.51	2907	67	42.37	3.42
1747215971925,4.48	2910	66	42.59	3.43
1747215974109,4.54	2927	67	42.52	3.44
1747215976340,4.57	2915	66	42.60	3.42
1747215978543,4.35	2929	66	42.42	3.41
1747215980772,4.49	2937	67	42.58	3.38
1747215983087,4.46	2938	66	42.47	3.40
1747215985379,4.57	2913	66	42.65	3.44
1747215987538,4.49	2896	66	42.50	3.42
1747215989687,4.57	2904	67	42.48	3.43
1747215991918,4.41	2940	67	42.43	3.44
1747215994152,4.46	2923	66	42.51	3.43
1747215996429,4.38	2931	65	42.26	3.41
1747215998699,4.59	2934	66	42.62	3.43
1747216000976,4.55	2923	67	42.76	3.41
1747216003362,4.51	2924	66	42.50	3.42
1747216005528,4.49	2919	65	42.49	3.39
1747216007719,4.57	2919	65	42.60	3.41
1747216010137,4.53	2918	65	42.47	3.39
1747216012304,4.53	2918	66	42.73	3.40
1747216014551,4.47	2915	66	42.68	3.39
1747216016731,4.54	2930	66	42.75	3.41
1747216018998,4.60	2902	65	42.63	3.39
1747216021208,4.55	2924	67	42.50	3.39
1747216023382,4.60	2926	68	42.70	3.40
1747216025565,4.57	2922	66	42.57	3.46
1747216027771,4.48	2901	66	42.61	3.42
1747216029950,4.40	2918	66	42.59	3.40
1747216032194,4.45	2937	67	42.43	3.40
1747216034372,4.43	2908	66	42.54	3.42
1747216036634,4.51	2898	67	42.58	3.39
1747216038808,4.51	2905	66	42.74	3.40
1747216040977,4.52	2916	66	42.64	3.41
1747216043244,4.39	2913	67	42.56	3.36
1747216045550,4.43	2914	66	42.48	3.41
1747216047766,4.62	2910	67	42.73	3.40
1747216049982,4.46	2919	65	42.52	3.41
1747216052186,4.49	2896	65	42.71	3.40
1747216054431,4.45	2930	66	42.65	3.40
1747216056772,4.55	2911	67	42.80	3.44
1747216059090,4.58	2895	67	42.52	3.46
1747216061292,4.55	2913	65	42.78	3.45
1747216063544,4.41	2920	65	42.69	3.40
1747216065752,4.35	2916	66	42.62	3.44
1747216067953,4.48	2902	67	42.46	3.44
1747216070119,4.46	2911	66	42.45	3.44
1747216072335,4.52	2924	65	42.92	3.39
1747216074649,4.48	2906	66	42.92	3.40
1747216076935,4.57	2890	67	42.77	3.42
1747216079083,4.59	2890	66	42.61	3.43
1747216081289,4.50	2918	67	42.74	3.43
1747216083507,4.57	2932	66	42.87	3.43
1747216085768,4.42	2898	66	42.43	3.47
1747216087894,4.50	2901	66	42.55	3.43
1747216089998,4.59	2916	67	42.62	3.44
1747216092242,4.57	2926	66	42.74	3.44
1747216094488,4.47	2905	66	42.62	3.42
1747216096673,4.53	2905	67	42.50	3.39
1747216098889,4.62	2908	66	42.82	3.44
1747216101087,4.58	2927	66	42.51	3.42
1747216103299,4.53	2917	66	42.61	3.43
1747216105515,4.43	2920	66	42.52	3.40
1747216107674,4.55	2916	65	42.70	3.44
1747216109922,1.97	1941	64	17.58	2.43
1747216112027,2.43	1904	64	17.25	2.64
1747216114050,3.41	1359	64	17.94	2.98
1747216116132,4.64	2299	65	29.79	3.43
1747216118379,4.57	2906	65	42.58	3.46
1747216120583,4.58	2921	66	42.59	3.43
1747216122827,4.58	2919	66	42.53	3.42
1747216125071,4.51	2935	66	42.50	3.40
1747216127307,4.57	2907	66	42.69	3.45
1747216129559,4.64	2891	65	42.67	3.42
1747216131778,4.62	2912	66	42.80	3.40
1747216133991,4.58	2915	67	42.64	3.46
1747216136213,4.60	2915	66	42.64	3.42
1747216138384,4.57	2911	68	42.54	3.42
1747216140566,4.58	2932	66	42.47	3.43
1747216142808,4.41	2914	67	42.50	3.43
1747216145121,4.53	2916	66	42.53	3.41
1747216147382,4.60	2905	65	42.68	3.41
