timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747217842404,4.60	2944	67	42.75	3.40
1747217844542,4.63	2932	66	42.78	3.43
1747217846672,5.61	2849	66	44.39	3.42
1747217848813,4.64	2926	65	42.99	3.42
1747217850952,4.68	2913	67	42.84	3.42
1747217853097,5.36	2873	66	43.88	3.39
1747217855225,4.68	2914	66	43.08	3.41
1747217857360,4.66	2920	67	42.77	3.41
1747217859502,4.67	2913	67	42.89	3.40
1747217861643,5.04	2866	66	43.19	3.41
1747217863810,4.64	2926	66	42.85	3.41
1747217865948,4.65	2921	67	42.94	3.41
1747217868092,4.64	2919	67	42.89	3.41
1747217870223,5.80	2743	67	44.16	3.42
1747217872368,4.63	2937	66	42.72	3.40
1747217874508,4.63	2930	66	42.81	3.42
1747217876651,5.33	2882	66	43.97	3.43
1747217878775,4.69	2907	65	42.84	3.43
1747217880905,4.67	2917	66	43.01	3.41
1747217883038,4.63	2934	66	42.78	3.40
1747217885164,5.59	2692	66	43.68	3.42
1747217887314,4.67	2917	67	42.80	3.42
1747217889444,4.66	2921	65	42.88	3.41
1747217891582,4.66	2920	66	42.76	3.42
1747217893710,5.59	2834	66	44.10	3.41
1747217895843,4.70	2905	66	43.14	3.43
1747217897982,4.65	2925	68	42.77	3.41
1747217900129,5.12	2868	66	43.22	3.38
1747217902264,6.09	2531	66	43.74	3.43
1747217904402,4.63	2937	67	42.85	3.43
1747217906525,4.61	2939	67	42.83	3.40
1747217908665,5.34	2874	67	43.87	3.43
1747217910803,4.65	2921	67	42.94	3.42
1747217912936,4.63	2932	67	42.72	3.43
1747217915065,4.62	2933	67	42.78	3.42
1747217917193,5.04	2876	65	43.03	3.39
1747217919338,4.65	2924	67	42.66	3.40
1747217921471,4.66	2923	67	42.93	3.41
1747217923600,4.64	2926	67	42.89	3.44
1747217925738,5.82	2727	67	44.19	3.42
1747217927873,4.65	2922	65	42.86	3.40
1747217930009,4.66	2922	65	42.83	3.39
1747217932131,5.30	2892	67	44.02	3.42
1747217934264,4.68	2909	65	42.97	3.41
1747217936385,4.63	2932	67	42.94	3.39
1747217938521,4.65	2927	67	42.82	3.40
1747217940648,5.84	2626	67	43.75	3.41
1747217942775,4.64	2926	66	42.92	3.41
1747217944909,4.64	2927	65	42.92	3.42
1747217947044,4.63	2931	66	42.74	3.39
1747217949172,5.39	2833	65	43.50	3.41
1747217951303,4.66	2924	67	42.83	3.42
1747217953436,4.64	2921	67	42.81	3.42
1747217955585,4.64	2928	67	42.79	3.38
1747217957694,3.98	2178	66	25.34	2.97
1747217959721,3.14	1947	65	20.58	2.89
1747217961764,3.33	1998	64	21.59	2.97
1747217963843,5.35	2353	65	32.48	3.43
1747217966041,5.09	2895	66	43.89	3.42
1747217968198,4.67	2912	67	43.08	3.42
1747217970344,4.64	2929	66	42.74	3.41
1747217972484,5.67	2717	67	43.69	3.42
1747217974617,4.67	2917	66	42.80	3.41
1747217976755,4.65	2921	66	42.84	3.41
1747217978893,4.64	2930	65	42.76	3.40
