timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747221479652,14.49	1838	67	38.44	5.70
1747221481691,14.44	1835	67	49.37	5.88
1747221483725,14.43	1835	67	49.30	5.88
1747221485762,15.63	1785	67	43.63	5.83
1747221487800,14.18	1956	66	49.66	5.89
1747221489830,14.08	1969	68	49.82	5.91
1747221491870,14.07	1965	67	49.73	5.90
1747221493906,14.81	1947	68	44.56	5.48
1747221495941,14.61	1934	67	39.34	4.92
1747221497975,14.56	2152	68	51.95	3.59
1747221500013,14.37	2081	66	50.49	3.56
1747221502049,15.02	2021	67	51.59	3.66
1747221504097,15.30	2130	66	51.25	3.60
1747221506129,14.78	1956	67	48.79	3.57
1747221508169,14.57	1903	67	47.83	4.09
1747221510213,16.05	2138	67	52.03	3.64
1747221512238,15.14	2276	67	53.77	3.60
1747221514273,14.99	2170	67	51.29	3.60
1747221516320,14.97	2211	67	52.09	3.59
1747221518353,15.73	2280	67	53.24	3.58
1747221520397,14.80	2148	67	51.41	4.71
1747221522437,15.17	2044	68	44.45	4.92
1747221524465,15.14	2124	67	47.26	3.59
1747221526497,15.78	2217	67	52.27	3.63
1747221528533,15.09	2202	67	52.12	3.63
1747221530588,14.79	2154	67	51.39	3.61
1747221532626,14.57	1972	67	49.17	3.61
1747221534672,14.79	2041	68	50.44	3.62
1747221536702,14.32	1865	67	47.86	3.58
1747221538733,14.42	2016	67	49.47	3.57
1747221540759,14.93	2184	68	51.92	3.59
1747221542797,14.68	2183	67	52.15	3.65
1747221544841,14.34	1959	67	48.96	3.59
1747221546869,15.36	2126	67	52.15	3.65
1747221548916,14.95	2236	68	52.32	3.59
1747221550949,15.31	2214	67	51.36	3.55
1747221553001,14.85	2184	67	51.69	3.59
1747221555037,14.99	2213	67	52.11	3.59
1747221557065,14.94	2184	68	51.58	3.56
1747221559093,15.97	2147	68	52.32	3.56
1747221561124,14.19	1930	68	48.14	3.54
1747221563169,14.56	2131	67	51.06	3.58
1747221565201,14.73	2107	68	49.82	3.50
1747221567248,15.28	1924	67	49.56	3.60
1747221569289,15.11	2170	67	51.61	3.59
1747221571321,14.37	1846	67	46.83	3.51
1747221573376,14.99	2270	67	53.37	3.59
1747221575397,16.17	2182	67	52.80	3.59
1747221577419,15.02	2227	67	52.14	3.90
1747221579461,14.90	2265	67	53.00	3.56
1747221581496,14.98	2173	67	51.06	3.55
1747221583537,16.89	2069	68	52.52	3.62
1747221585568,14.56	1955	67	49.00	3.58
1747221587597,15.19	1987	66	38.53	3.59
1747221589624,15.30	2067	68	42.46	3.61
1747221591679,15.68	2076	67	51.69	3.62
1747221593714,14.69	2089	65	50.44	3.59
1747221595745,14.44	1993	66	49.49	3.62
1747221597772,15.77	2224	67	53.22	3.63
1747221599805,15.87	1821	67	49.90	3.65
1747221601860,14.89	2168	67	51.84	3.57
1747221603888,15.01	2218	67	52.46	3.57
1747221605920,15.44	2109	67	52.40	3.59
1747221607951,15.77	2179	67	52.54	3.59
1747221609985,14.96	2194	68	51.91	3.56
1747221612017,14.24	1903	67	48.56	3.55
1747221614053,15.72	2183	67	52.21	3.59
1747221616089,15.24	2245	67	53.71	3.62
1747221618129,15.03	2110	68	51.33	3.57
1747221620177,14.88	2196	67	50.69	3.49
1747221622228,15.69	2192	67	52.43	3.59
1747221624260,14.37	2003	69	49.75	3.57
1747221626293,14.84	2132	68	51.46	3.56
1747221628329,14.85	2199	68	52.59	3.62
1747221630377,15.85	2198	68	53.17	3.60
1747221632417,15.07	2341	68	54.78	3.58
1747221634449,14.95	2203	68	52.11	3.56
1747221636509,14.94	2125	68	50.76	3.53
1747221638544,15.70	2219	68	53.37	3.63
1747221640591,15.02	2181	68	52.05	3.58
1747221642629,14.45	1977	67	49.61	3.56
1747221644661,15.09	2202	68	51.96	3.56
1747221646697,15.17	2106	67	51.11	3.56
1747221648740,14.31	1890	67	48.94	3.58
1747221650777,14.97	2323	68	54.00	3.56
