timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747220861892,15.39	1841	65	37.77	5.76
1747220863920,14.44	1624	65	37.57	5.56
1747220865954,15.26	1847	65	38.01	5.73
1747220867982,15.92	1942	67	50.68	5.86
1747220870013,14.59	1853	67	49.34	5.84
1747220872054,14.50	1857	67	49.01	5.79
1747220874094,14.58	1854	68	49.22	5.85
1747220876150,13.93	1667	67	33.19	5.47
1747220879235,14.22	1984	68	41.62	5.73
1747220881293,14.21	1979	68	49.13	5.82
1747220883322,14.95	2006	67	50.05	5.84
1747220885358,14.09	1995	67	47.08	5.81
1747220887398,14.17	1996	67	49.52	5.85
1747220889429,14.11	2003	67	49.37	5.83
1747220891466,14.74	2033	68	50.12	5.87
1747220893498,14.03	2005	67	48.92	5.79
1747220895546,13.93	2029	67	49.30	5.82
1747220897573,13.93	2034	68	49.52	5.84
1747220899606,14.84	2032	67	50.21	5.84
1747220901638,13.99	2021	67	46.66	5.80
1747220903663,14.20	1992	68	41.28	5.73
1747220905693,14.02	2015	68	48.12	5.85
1747220907733,14.27	2010	68	49.40	5.81
1747220909769,14.19	2005	68	49.32	5.85
1747220911796,14.13	2015	67	38.81	5.74
1747220913837,14.06	2029	70	49.02	5.82
1747220915881,13.97	1772	68	33.80	5.54
1747220917909,14.02	2032	69	46.45	5.83
1747220919937,13.99	2035	67	49.07	5.80
1747220921977,13.91	2044	68	49.47	5.85
1747220924005,14.69	2058	68	39.50	5.68
1747220926045,13.92	2036	69	49.15	5.84
1747220928078,13.94	2045	68	49.12	5.86
1747220930109,14.33	1961	67	41.63	5.83
1747220932153,15.36	1850	68	36.80	5.56
1747220934194,14.03	2006	68	42.63	5.81
1747220936225,14.21	2026	68	37.89	5.72
1747220938256,14.03	2037	67	49.18	5.86
1747220940285,14.66	1901	68	41.17	5.64
1747220942318,14.10	2031	68	38.45	5.77
1747220944353,14.01	2035	69	48.95	5.84
1747220946395,14.11	2038	67	39.38	5.71
1747220948433,15.62	1973	68	39.26	5.75
1747220950466,14.05	2044	68	45.72	5.79
1747220952501,13.91	2041	68	49.48	5.82
1747220954528,13.96	2041	68	49.70	5.86
1747220956562,14.87	2069	68	50.67	5.86
1747220958594,13.91	2048	68	49.53	5.84
1747220960622,13.92	2045	68	49.53	5.86
1747220962654,14.06	2056	68	49.94	5.88
1747220964693,15.66	1955	70	50.71	5.90
1747220966739,14.52	1940	68	49.15	5.83
1747220968778,13.89	2045	69	49.58	5.84
1747220970810,14.36	2057	68	49.81	5.85
1747220972845,14.96	2063	68	50.71	5.85
1747220974873,13.81	2060	69	49.65	5.83
1747220976906,14.08	2042	67	40.11	5.78
1747220978932,14.80	2034	69	50.13	5.88
1747220980977,14.93	2071	69	50.25	5.87
1747220983013,13.96	2044	67	49.06	5.86
1747220985053,13.68	1926	68	36.05	5.70
1747220987085,14.93	2051	67	40.51	5.82
1747220989115,14.59	2056	69	50.28	5.93
1747220991157,13.93	2043	69	49.14	5.87
1747220993190,13.97	2037	68	49.29	5.86
1747220995229,15.63	1994	69	50.01	5.86
1747220997300,14.26	2022	69	49.87	5.92
1747220999343,14.18	1991	69	48.99	5.84
1747221001381,14.15	2023	68	38.34	5.71
1747221003412,15.35	1964	69	50.28	5.88
1747221005440,14.25	2025	69	49.82	5.86
1747221007479,14.03	2045	68	49.65	5.86
1747221009501,13.92	2046	68	49.51	5.84
1747221011529,14.62	2053	68	50.23	5.85
1747221013550,13.85	2001	69	38.48	5.75
1747221015576,13.99	2028	68	41.19	5.74
1747221017610,13.99	2039	70	49.50	5.83
1747221019639,14.72	2060	69	50.12	5.89
1747221021672,13.84	2043	69	49.37	5.83
1747221023713,13.88	2044	69	49.46	5.85
1747221025741,14.17	2003	67	37.50	5.74
1747221027768,14.70	2052	68	49.86	5.81
1747221029789,13.77	1933	68	37.76	5.71
1747221031817,13.49	1757	69	32.83	5.50
1747221033845,14.29	1993	68	40.74	5.78
1747221035878,9.25	1804	67	26.02	3.76
1747221037906,6.62	1561	68	19.45	2.91
