timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747224438007,10.74	1631	65	25.55	3.55
1747224440046,9.25	1563	66	23.92	3.49
1747224442080,9.38	1570	64	23.98	3.52
1747224444113,9.47	1583	65	24.20	3.55
1747224446144,10.42	1676	65	26.77	3.64
1747224448182,10.03	1607	66	24.54	3.57
1747224450210,10.31	1422	66	23.84	3.54
1747224452239,9.23	1561	64	23.82	3.47
1747224454268,10.36	1663	65	26.74	3.58
1747224456297,9.33	1586	64	24.23	3.54
1747224458326,9.41	1575	65	24.35	3.56
1747224460357,9.46	1601	64	23.91	3.45
1747224462389,10.54	1680	65	26.96	3.59
1747224464420,9.47	1595	64	24.17	3.52
1747224466450,9.29	1563	65	24.02	3.50
1747224468490,9.34	1576	66	24.06	3.51
1747224470523,10.30	1641	66	27.04	3.63
1747224472556,9.32	1595	65	23.82	3.51
1747224474588,9.97	1624	64	24.46	3.52
1747224476624,9.82	1639	65	24.38	3.55
1747224478658,12.12	1550	64	26.42	3.65
1747224480685,9.37	1546	65	23.91	3.55
1747224482718,9.35	1584	64	23.98	3.48
1747224484748,9.16	1606	65	24.21	3.55
1747224486783,10.24	1699	64	27.18	3.59
1747224488813,9.11	1598	65	24.02	3.54
1747224490846,9.26	1597	64	23.97	3.48
1747224492881,9.56	1626	65	24.03	3.47
1747224494917,10.14	1683	65	26.69	3.59
1747224496952,9.56	1644	64	24.15	3.50
1747224498985,9.33	1624	66	24.33	3.52
1747224501017,9.92	1643	65	24.31	3.50
1747224503057,10.45	1631	65	26.15	3.58
1747224505088,9.47	1536	65	23.93	3.53
1747224507120,9.70	1513	66	23.95	3.53
1747224509152,9.92	1634	64	25.20	3.54
1747224511193,10.60	1570	65	26.62	3.64
1747224513223,9.18	1559	64	24.06	3.54
1747224515254,9.26	1562	65	24.00	3.53
1747224517286,10.24	1625	65	25.95	3.58
1747224519317,11.00	1534	66	25.94	3.64
1747224521363,9.94	1618	65	24.56	3.57
1747224523397,10.06	1591	66	24.69	3.61
1747224525427,9.75	1644	66	23.81	3.34
1747224527458,9.43	1631	64	24.21	3.25
1747224529484,9.44	1592	65	22.37	3.32
1747224531517,10.00	1600	65	24.71	3.61
1747224533548,10.96	1505	65	25.59	3.63
1747224535581,10.15	1580	65	27.42	3.63
1747224537619,9.71	1550	66	24.15	3.53
1747224539647,9.71	1565	65	24.25	3.51
1747224541678,10.87	1513	66	25.00	3.57
1747224543715,10.16	1615	65	26.88	3.60
1747224545747,9.70	1560	65	24.29	3.52
1747224547773,9.62	1549	65	24.16	3.49
1747224549801,10.41	1611	65	26.18	3.55
1747224551836,10.70	1644	66	25.64	3.59
1747224553868,9.80	1559	65	24.68	3.58
1747224555898,9.62	1516	64	24.37	3.59
1747224557939,10.10	1604	65	26.26	3.54
1747224559969,9.68	1568	66	24.37	3.54
1747224561996,9.45	1530	64	24.14	3.54
1747224564025,9.57	1524	65	24.16	3.53
1747224566055,11.40	1439	66	25.22	3.61
1747224568092,10.48	1474	65	24.97	3.60
1747224570136,9.85	1531	64	24.17	3.51
1747224572171,9.63	1524	63	24.07	3.50
1747224574207,10.74	1588	65	25.69	3.56
1747224576241,10.13	1549	65	25.68	3.59
1747224578280,10.12	1598	65	24.54	3.55
1747224580310,10.16	1589	65	24.45	3.53
1747224582341,10.92	1567	65	25.39	3.62
1747224584373,9.71	1573	65	25.01	3.56
1747224586411,9.76	1567	64	24.51	3.56
1747224588439,10.30	1608	65	24.83	3.60
1747224590473,11.12	1662	63	26.44	3.59
1747224592504,9.98	1581	66	24.51	3.58
1747224594540,10.02	1600	64	24.40	3.54
1747224596577,9.97	1469	65	24.19	3.57
1747224598607,11.06	1494	65	25.22	3.61
1747224600643,9.73	1543	64	24.23	3.56
1747224602672,9.69	1574	65	24.51	3.58
1747224604705,9.60	1577	64	24.18	3.54
1747224606738,10.67	1674	66	26.76	3.66
1747224608768,9.62	1553	65	24.71	3.61
1747224610806,9.80	1574	65	24.38	3.63
1747224612836,10.07	1602	65	24.56	3.53
1747224614867,10.85	1608	65	25.74	3.61
1747224616903,9.78	1558	65	24.33	3.56
1747224618937,9.86	1568	65	24.66	3.60
1747224620969,9.96	1603	65	24.43	3.58
1747224623004,11.03	1580	65	25.54	3.65
1747224625036,9.85	1572	66	24.30	3.55
1747224627067,10.30	1423	65	23.76	3.56
1747224629100,9.60	1564	65	24.45	3.56
1747224631132,10.41	1663	64	26.46	3.64
1747224633165,9.79	1587	65	24.44	3.58
1747224635199,9.55	1568	65	24.25	3.61
1747224637231,9.66	1567	64	24.11	3.54
1747224639261,9.95	1601	66	25.73	3.61
1747224641295,9.77	1570	64	24.26	3.56
1747224643328,9.75	1552	66	24.46	3.59
1747224645354,9.78	1553	65	24.40	3.62
1747224647393,10.16	1606	66	26.22	3.60
1747224649426,9.53	1556	66	24.18	3.57
1747224651458,9.72	1563	65	24.57	3.62
1747224653489,9.73	1593	65	24.57	3.62
1747224655519,9.74	1595	66	25.58	3.63
1747224657552,10.59	1430	65	24.36	3.63
1747224659582,9.42	1570	66	24.12	3.51
1747224661614,9.74	1646	65	24.43	3.56
1747224663646,9.70	1637	66	24.22	3.50
1747224665689,9.61	1603	65	24.39	3.59
1747224667721,9.47	1596	65	24.31	3.58
1747224669753,9.32	1577	65	24.21	3.54
1747224671783,10.06	1635	65	25.36	3.57
1747224673817,9.55	1595	65	24.18	3.55
1747224675845,9.49	1582	64	24.31	3.55
1747224677877,9.72	1604	65	24.32	3.55
1747224679908,10.58	1667	64	27.01	3.63
1747224681941,9.49	1585	65	24.14	3.55
1747224683977,9.34	1606	65	24.24	3.52
1747224686013,9.93	1525	64	24.31	3.60
1747224688045,11.23	1458	64	24.95	3.56
1747224690086,9.51	1615	64	24.05	3.54
1747224692116,9.73	1613	65	24.39	3.58
1747224694143,9.36	1592	64	24.30	3.57
1747224696175,10.77	1684	65	26.64	3.58
1747224698213,9.70	1577	65	24.39	3.58
1747224700243,9.84	1580	65	24.17	3.52
1747224702278,10.30	1589	65	24.65	3.59
1747224704310,10.82	1615	66	27.32	3.66
1747224706343,9.89	1520	66	24.26	3.56
1747224708373,9.75	1527	65	24.20	3.58
1747224710407,9.81	1511	65	24.04	3.53
1747224712432,10.81	1584	65	27.26	3.65
1747224714463,9.81	1492	64	24.30	3.57
1747224716490,9.66	1498	65	24.29	3.58
1747224718519,9.60	1580	64	24.38	3.57
1747224720554,10.25	1661	65	26.63	3.61
1747224722581,9.41	1609	65	24.10	3.55
1747224724613,9.62	1604	66	24.07	3.59
1747224726640,9.65	1573	65	23.72	3.49
1747224728689,10.52	1634	66	26.91	3.64
1747224730718,9.16	1603	64	22.06	3.27
