timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747223853747,9.29	1490	64	24.74	3.67
1747223855788,8.44	1544	65	24.15	3.59
1747223857820,8.44	1552	65	24.27	3.52
1747223859853,9.06	1642	66	25.73	3.55
1747223861886,9.46	1577	64	25.15	3.55
1747223863917,9.03	1577	64	24.31	3.54
1747223865947,8.90	1571	65	24.28	3.53
1747223867978,9.65	1655	64	26.34	3.62
1747223870017,9.62	1633	64	25.69	3.54
1747223872048,8.95	1586	65	23.72	3.47
1747223874079,8.97	1596	64	23.96	3.49
1747223876112,9.40	1631	65	25.45	3.55
1747223878144,9.87	1645	65	25.57	3.51
1747223880180,9.31	1580	65	23.75	3.44
1747223882215,10.02	1564	65	23.75	3.46
1747223884244,10.35	1509	66	25.63	3.53
1747223886277,9.54	1594	65	24.01	3.54
1747223888309,9.55	1589	65	23.94	3.52
1747223890342,9.52	1579	66	23.78	3.48
1747223892376,10.11	1644	64	25.75	3.53
1747223894408,9.71	1574	66	24.05	3.54
1747223896442,9.78	1590	65	23.94	3.51
1747223898476,9.63	1567	65	23.97	3.51
1747223900511,10.41	1607	65	25.54	3.56
1747223902541,10.18	1616	65	24.39	3.55
1747223904572,9.65	1568	65	23.88	3.54
1747223906607,9.70	1556	66	23.97	3.52
1747223908638,10.58	1650	65	25.76	3.53
1747223910669,8.98	1544	65	20.99	3.14
1747223912701,9.13	1478	65	20.87	3.14
1747223914736,9.72	1562	65	23.49	3.56
1747223916768,9.80	1573	66	24.66	3.68
1747223918804,10.05	1571	64	24.03	3.62
1747223920834,10.09	1590	65	24.14	3.69
1747223922863,10.07	1605	65	24.22	3.66
1747223924894,9.99	1565	65	24.52	3.66
1747223926931,9.67	1556	64	24.11	3.64
1747223928964,9.78	1567	65	24.05	3.64
1747223930994,9.82	1560	65	24.34	3.72
1747223933018,9.75	1568	65	23.83	3.65
1747223935070,10.00	1592	65	24.19	3.62
1747223937101,9.88	1567	65	24.16	3.62
1747223939132,10.09	1574	65	24.09	3.64
1747223941164,10.72	1534	65	24.78	3.67
1747223943195,9.80	1530	65	24.07	3.64
1747223945220,10.02	1571	65	24.17	3.61
1747223947250,9.79	1562	65	24.08	3.65
1747223949282,10.35	1596	65	25.43	3.65
1747223951318,10.07	1569	65	24.22	3.62
1747223953345,9.87	1564	65	24.24	3.64
1747223955375,9.91	1590	65	24.10	3.62
1747223957412,9.88	1551	65	24.14	3.60
1747223959443,10.97	1206	65	23.25	3.68
1747223961474,10.86	1200	65	22.86	3.63
1747223963518,10.99	1200	66	23.25	3.67
1747223965552,12.36	1201	65	23.71	3.59
1747223967585,10.45	1222	65	23.18	3.51
1747223969618,10.51	1203	65	22.97	3.52
1747223971652,10.53	1200	65	23.11	3.55
1747223973685,11.79	1211	65	24.22	3.63
1747223975719,9.64	1478	65	24.65	3.56
1747223977756,9.10	1495	64	24.06	3.52
1747223979785,9.19	1512	65	23.83	3.53
1747223981817,9.45	1607	65	25.59	3.56
1747223983848,9.73	1612	65	24.88	3.53
1747223985880,9.36	1567	65	23.71	3.50
1747223987916,9.41	1599	65	23.71	3.49
1747223989948,9.87	1623	65	25.75	3.52
1747223991981,9.50	1579	66	23.87	3.49
1747223994013,10.01	1594	65	24.12	3.53
1747223996043,9.61	1554	65	23.98	3.51
1747223998079,11.44	1551	66	25.41	3.67
1747224000113,12.23	1292	65	24.50	3.64
1747224002145,10.73	1200	64	22.75	3.51
1747224004180,10.69	1200	64	22.76	3.50
1747224006213,10.85	1202	64	23.01	3.55
1747224008247,12.79	1200	65	24.07	3.63
1747224010280,10.62	1200	65	22.71	3.52
1747224012314,10.73	1200	64	22.81	3.52
1747224014347,10.73	1200	64	22.97	3.52
1747224016382,11.36	1499	65	25.12	3.61
1747224019434,9.70	1587	65	24.01	3.53
1747224021467,9.61	1575	66	24.00	3.52
1747224023503,10.04	1599	66	25.51	3.55
1747224025533,9.96	1594	65	25.51	3.58
1747224027567,10.31	1479	65	23.91	3.54
1747224029596,9.74	1512	65	23.71	3.50
1747224031626,10.54	1648	65	26.02	3.60
1747224033655,10.36	1615	65	24.83	3.62
1747224035696,9.87	1610	66	24.25	3.58
1747224037725,9.54	1582	65	23.92	3.53
1747224039754,10.44	1631	64	25.73	3.57
1747224041785,9.54	1582	64	23.71	3.53
1747224043818,9.70	1602	64	23.94	3.54
1747224045849,9.67	1598	64	24.12	3.56
1747224047883,10.28	1645	65	25.85	3.63
1747224049915,9.42	1589	64	24.07	3.53
1747224051948,9.60	1613	65	23.88	3.53
1747224053982,9.49	1582	66	23.69	3.53
1747224056015,10.71	1494	65	25.66	3.59
1747224058042,9.65	1493	65	23.91	3.52
1747224060071,9.53	1535	66	23.75	3.52
1747224062103,9.80	1578	66	24.03	3.56
1747224064136,11.02	1676	64	25.79	3.59
1747224066169,9.64	1596	65	24.07	3.55
1747224068200,9.72	1599	65	24.14	3.56
1747224070231,10.11	1635	65	24.15	3.53
1747224072260,10.00	1659	65	25.72	3.58
1747224074292,9.64	1618	66	24.06	3.52
1747224076321,9.26	1573	65	23.79	3.54
1747224078351,9.29	1577	65	23.88	3.54
1747224080384,9.55	1597	65	24.21	3.57
1747224082413,9.37	1601	64	23.86	3.53
1747224084441,10.14	1410	64	23.52	3.56
1747224086474,9.28	1582	64	24.01	3.54
1747224088497,9.28	1587	65	24.08	3.49
1747224090523,9.20	1578	64	23.84	3.52
1747224092556,9.26	1586	65	23.75	3.46
1747224094584,9.39	1571	65	23.72	3.49
1747224096611,9.82	1628	65	24.13	3.51
1747224098641,9.40	1592	65	23.81	3.51
1747224100668,9.32	1570	65	23.67	3.48
1747224102698,9.17	1563	65	23.60	3.49
1747224104733,9.56	1573	66	24.84	3.51
1747224106761,9.19	1542	66	23.38	3.50
1747224108805,9.46	1555	64	23.62	3.52
1747224110837,9.32	1551	64	23.64	3.52
1747224112876,10.19	1579	65	26.33	3.58
1747224114908,8.80	1392	65	20.36	3.15
