timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747223387498,15.59	1879	67	36.30	5.65
1747223389526,15.97	2039	67	39.71	5.76
1747223391554,16.12	2047	68	49.87	5.84
1747223393597,15.78	2014	68	38.19	5.71
1747223395629,15.84	1994	68	38.00	5.78
1747223397669,15.70	1962	67	36.99	5.69
1747223399707,17.08	2051	67	40.37	5.76
1747223401737,15.93	2038	68	41.46	5.79
1747223403772,15.84	2026	70	50.36	5.92
1747223405800,15.81	2037	68	50.21	5.88
1747223407837,16.88	2063	69	44.65	5.80
1747223409873,15.93	2021	67	45.62	5.84
1747223411921,16.37	1913	68	44.15	5.79
1747223413953,15.90	2026	68	46.47	5.83
1747223415987,17.68	1956	68	39.62	5.73
1747223418017,16.08	1980	68	38.52	5.72
1747223420042,16.04	2026	69	40.44	5.80
1747223422078,15.90	2018	67	47.95	5.84
1747223424122,17.08	2039	68	39.48	5.78
1747223426166,15.85	2017	69	44.89	5.81
1747223428198,16.15	1993	69	38.02	5.68
1747223430242,16.72	1922	68	37.93	5.74
1747223432274,17.92	1938	67	40.03	5.76
1747223434308,15.44	1867	68	41.25	5.64
1747223436350,16.14	2021	67	39.09	5.79
1747223438392,16.92	2041	68	42.42	5.86
1747223440446,17.15	2018	69	41.93	5.81
1747223442478,15.95	1765	68	35.25	5.62
1747223444507,15.90	2034	68	39.65	5.82
1747223446536,16.42	1981	68	48.49	5.83
1747223448566,16.91	2052	68	40.18	5.83
1747223450601,15.74	2028	68	44.42	5.83
1747223452633,16.06	2027	68	39.10	5.76
1747223454665,16.52	2045	69	50.71	5.92
1747223456699,15.16	1976	68	41.01	5.70
1747223458723,16.69	1635	68	34.83	5.64
1747223460754,17.04	1775	67	38.40	5.78
1747223462791,16.74	1669	67	35.80	5.61
1747223464823,18.13	1747	69	49.00	5.90
1747223466870,15.88	1653	68	36.90	5.59
1747223468912,16.47	1623	68	35.18	5.60
1747223470953,17.07	1775	68	38.54	5.80
1747223472986,17.52	1621	68	42.82	5.70
1747223475022,17.62	1718	68	38.02	5.79
1747223477068,15.99	1528	68	34.98	5.54
1747223479106,16.17	1627	67	34.84	5.57
1747223481162,17.96	1592	67	35.80	5.62
1747223483195,17.83	1573	67	35.77	5.54
1747223485242,16.70	1689	67	35.88	5.65
1747223487275,16.66	1796	67	47.61	5.85
1747223489322,17.76	1758	68	49.77	5.81
1747223491365,17.58	1581	69	43.09	5.63
1747223493398,16.00	1562	67	33.44	5.46
1747223495430,16.90	1780	68	38.36	5.74
1747223497458,17.01	1780	69	49.23	5.83
1747223499497,11.38	1201	67	22.03	3.24
1747223501531,9.36	1200	67	19.62	2.97
1747223503562,10.24	1201	66	22.04	3.38
1747223505594,10.55	1200	67	23.59	3.66
1747223507629,12.73	1200	67	24.59	3.69
1747223509669,10.60	1200	66	23.30	3.61
1747223511704,10.70	1200	66	23.24	3.60
1747223513739,10.67	1200	67	23.37	3.61
1747223515774,11.89	1200	65	23.84	3.68
1747223517818,11.00	1200	66	23.49	3.67
1747223519848,11.02	1200	65	23.38	3.63
1747223521879,11.00	1200	65	23.30	3.63
1747223523912,11.01	1210	65	22.82	3.56
1747223525957,10.98	1200	67	23.61	3.70
1747223527988,10.96	1200	66	23.45	3.54
1747223530023,11.40	1200	65	23.50	3.53
1747223532053,11.81	1213	66	23.89	3.57
1747223534089,10.87	1205	65	23.21	3.49
1747223536120,11.22	1201	65	23.30	3.54
1747223538153,11.04	1200	65	23.20	3.53
1747223540184,12.49	1206	65	24.51	3.65
1747223542216,10.94	1200	66	23.27	3.51
1747223544248,10.93	1200	64	23.12	3.51
1747223546279,10.92	1200	66	23.12	3.47
1747223548309,12.48	1200	65	24.27	3.60
1747223550340,11.40	1232	66	24.04	3.57
1747223552375,10.86	1200	65	22.94	3.47
1747223554407,10.90	1200	65	23.47	3.55
1747223556439,12.40	1200	65	24.09	3.60
1747223558470,12.15	1234	64	24.83	3.65
1747223560516,11.21	1202	65	23.02	3.52
1747223562547,10.88	1200	65	23.08	3.47
1747223564584,12.03	1200	65	23.71	3.56
1747223566622,13.33	1203	64	24.72	3.64
1747223568656,11.08	1200	65	23.38	3.56
1747223570688,11.14	1201	66	23.55	3.57
1747223572719,11.11	1200	66	22.55	3.40
1747223574785,13.02	1200	66	24.40	3.58
1747223576816,10.92	1200	65	23.25	3.51
1747223578846,10.84	1200	66	23.08	3.47
1747223580877,10.93	1202	66	23.14	3.54
1747223582911,12.54	1202	66	23.84	3.56
1747223584953,10.88	1200	65	23.10	3.49
1747223586984,10.83	1200	65	22.97	3.47
1747223589016,10.83	1200	65	23.05	3.50
1747223591046,11.51	1207	65	23.74	3.54
1747223593082,10.77	1200	65	23.16	3.52
1747223595114,10.75	1200	65	23.47	3.57
1747223597146,10.78	1200	64	23.38	3.56
1747223599181,10.87	1208	65	23.74	3.60
1747223601236,10.77	1202	65	23.37	3.54
1747223603269,10.69	1200	65	23.33	3.57
1747223605301,10.66	1200	65	23.23	3.54
1747223607336,11.98	1200	65	24.22	3.63
1747223609372,10.32	1200	64	23.41	3.53
1747223611403,10.22	1200	65	23.17	3.56
1747223613437,10.16	1200	65	23.44	3.53
1747223615471,11.53	1200	64	24.03	3.60
1747223617507,10.24	1201	65	23.47	3.54
1747223619539,10.26	1200	65	23.17	3.48
1747223621571,10.28	1203	65	23.05	3.49
1747223623603,11.75	1205	65	24.07	3.60
1747223625635,10.30	1465	65	25.01	3.59
1747223627670,9.21	1532	66	24.11	3.50
1747223629701,9.12	1574	65	24.09	3.47
1747223631733,9.42	1624	65	25.44	3.51
1747223633763,9.67	1668	65	26.28	3.51
1747223635805,8.93	1590	64	24.03	3.54
1747223637840,9.24	1582	66	24.21	3.59
1747223639870,9.49	1606	66	26.17	3.65
1747223641900,8.97	1535	65	23.92	3.54
1747223643929,8.86	1534	64	23.80	3.54
1747223645959,9.00	1551	65	24.08	3.59
1747223647993,10.52	1527	64	25.11	3.69
1747223650024,9.42	1574	66	24.21	3.58
1747223652057,9.00	1575	66	24.22	3.58
1747223654092,9.22	1487	64	23.94	3.61
1747223656122,9.71	1590	65	25.89	3.67
1747223658153,9.01	1552	65	24.09	3.60
1747223660184,9.35	1591	65	24.06	3.56
1747223662217,8.96	1567	66	23.92	3.61
1747223664248,9.52	1660	66	25.77	3.59
1747223666282,8.88	1590	65	23.90	3.61
1747223668311,8.96	1591	64	24.12	3.64
1747223670341,9.13	1598	65	23.94	3.59
1747223672373,9.63	1658	66	25.66	3.65
1747223674405,9.54	1639	66	24.62	3.65
1747223676437,9.59	1624	65	24.38	3.65
1747223678468,8.97	1560	66	24.02	3.60
1747223680501,9.64	1644	65	26.04	3.66
1747223682533,11.15	1373	65	26.30	3.71
1747223684562,10.37	1200	65	23.01	3.60
1747223686594,10.29	1200	65	23.15	3.63
1747223688625,11.53	1200	66	23.81	3.72
1747223690667,9.28	1528	65	23.88	3.59
1747223693712,9.29	1590	64	24.19	3.63
1747223695742,9.25	1594	65	24.16	3.60
1747223697777,9.68	1596	65	25.54	3.67
1747223699825,9.07	1585	65	24.12	3.61
1747223701853,8.94	1577	65	23.72	3.57
1747223703885,8.34	1589	66	21.38	3.19
1747223705918,8.49	1628	66	21.82	3.20
