timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747224459575,9.64	1589	64	24.14	3.47
1747224461599,10.36	1637	64	25.80	3.56
1747224463635,9.54	1568	64	23.82	3.50
1747224465668,9.47	1554	65	23.89	3.51
1747224467703,9.64	1564	65	24.28	3.53
1747224469727,9.99	1598	66	26.27	3.63
1747224471762,9.76	1587	64	24.36	3.56
1747224473782,10.22	1603	65	24.14	3.53
1747224475829,9.86	1592	65	23.98	3.53
1747224477869,9.36	1561	64	23.94	3.52
1747224479898,9.30	1436	65	23.52	3.53
1747224481937,9.72	1566	65	24.32	3.53
1747224483996,9.22	1557	64	23.63	3.51
1747224486028,9.36	1567	64	23.65	3.48
1747224488066,9.30	1561	65	23.63	3.52
1747224490101,9.48	1589	65	24.11	3.53
1747224492134,9.33	1577	65	23.82	3.51
1747224494158,9.42	1580	65	23.66	3.50
1747224496213,9.53	1618	65	24.35	3.53
1747224498249,9.01	1551	65	23.52	3.47
1747224500277,9.60	1612	64	23.80	3.49
1747224502332,10.15	1611	64	21.44	3.07
1747224504517,9.69	1534	64	24.16	3.55
1747224506548,9.87	1514	65	24.16	3.52
1747224508580,9.52	1573	65	24.35	3.59
1747224510611,10.79	1565	64	26.38	3.58
1747224512644,9.48	1555	65	24.29	3.57
1747224514675,9.50	1558	65	24.12	3.55
1747224516708,9.64	1558	66	24.28	3.56
1747224518745,11.32	1544	65	25.94	3.63
1747224520777,10.02	1616	65	24.55	3.56
1747224522815,10.08	1589	65	24.61	3.57
1747224524843,9.24	1586	64	22.71	3.35
1747224526872,9.39	1631	64	24.07	3.25
