timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747214033787,3.83	2873	65	41.28	3.38
1747214035961,3.81	2879	66	41.07	3.37
1747214038025,4.21	2622	66	36.65	3.37
1747214040135,4.60	2285	66	28.83	3.37
1747214042373,3.75	2820	66	40.93	3.38
1747214044617,3.95	2871	65	41.34	3.36
1747214046653,3.97	2806	66	40.92	3.36
1747214048690,4.14	2563	66	40.48	3.38
1747214050808,4.68	2291	65	29.05	3.37
1747214053000,4.10	2694	65	40.87	3.38
1747214055058,3.98	2821	66	41.05	3.37
1747214057115,2.26	2178	65	22.11	2.62
1747214059168,2.10	1798	64	16.26	2.60
1747214061218,1.87	1650	64	15.64	2.65
1747214063292,4.73	2282	66	29.04	3.39
1747214065498,4.12	2797	65	39.81	3.38
1747214067645,4.11	2582	66	40.14	3.40
1747214069750,4.71	2289	65	33.71	3.38
1747214071860,4.11	2888	65	41.48	3.41
1747214073898,4.16	2833	65	41.47	3.39
1747214075974,4.02	2863	65	41.37	3.38
1747214078191,4.15	2850	66	41.37	3.37
1747214080222,4.14	2889	66	41.46	3.36
1747214082271,4.07	2876	67	41.47	3.36
1747214084424,3.90	2885	66	41.44	3.38
1747214086654,4.08	2847	68	41.34	3.37
1747214088677,4.00	2888	65	41.26	3.37
1747214090700,4.03	2883	66	41.40	3.38
1747214092779,3.93	2775	65	40.80	3.37
1747214095005,3.99	2826	66	39.97	3.37
1747214097121,4.64	2321	66	31.25	3.37
1747214099209,4.68	2328	65	29.51	3.39
1747214101399,4.87	2206	65	28.59	3.40
1747214103635,4.41	2279	65	28.81	3.37
1747214105796,4.57	2276	66	29.23	3.38
1747214107926,4.50	2286	66	29.06	3.36
1747214110171,4.28	2277	65	27.80	3.35
1747214112479,3.67	2517	65	39.49	3.38
1747214114720,4.09	2272	64	27.71	3.37
1747214116965,4.24	2264	65	28.17	3.37
1747214119094,4.40	2280	65	29.09	3.36
1747214121323,3.87	2365	65	39.05	3.40
1747214123456,4.12	2285	64	28.05	3.38
1747214125700,4.13	2277	66	28.08	3.39
1747214127983,turbostat: re-initialized with num_cpus 25
1747214130113,4.20	2331	65	33.22	3.38
1747214132240,4.34	2285	64	28.38	3.36
1747214134429,3.73	2645	65	37.79	3.39
1747214136567,4.13	2476	65	35.86	3.39
1747214138719,3.59	2811	65	41.00	3.38
1747214140800,3.69	2818	66	41.03	3.38
1747214142942,3.90	2788	65	40.97	3.39
1747214145003,4.45	2918	67	41.94	3.37
1747214147154,3.82	2808	67	41.04	3.39
1747214149307,3.65	2871	65	41.11	3.39
1747214151523,3.79	2732	66	40.57	3.38
1747214153740,3.53	2801	66	40.86	3.41
1747214156028,3.78	2854	65	41.13	3.39
1747214158067,3.74	2876	65	41.28	3.37
1747214160119,3.73	2843	68	40.84	3.37
1747214162240,3.61	2835	66	40.86	3.38
1747214164427,3.70	2880	65	41.24	3.38
1747214166463,3.70	2873	66	41.15	3.36
1747214168509,3.76	2766	65	41.05	3.39
1747214170644,4.28	2283	65	27.81	3.35
1747214172999,4.44	2280	66	28.94	3.40
1747214175106,4.10	2523	66	33.65	3.39
1747214177230,3.96	2519	65	37.96	3.39
1747214179384,4.62	2235	65	28.59	3.39
1747214181589,3.85	2479	66	37.50	3.39
1747214183832,4.27	2281	65	28.82	3.36
1747214186068,4.31	2280	65	28.83	3.38
1747214188276,4.52	2275	65	28.76	3.37
1747214191573,4.32	2360	65	29.16	3.38
1747214193728,4.45	2285	66	30.17	3.37
1747214196016,4.45	2331	65	31.66	3.37
1747214198232,4.13	2614	65	37.95	3.37
1747214200468,3.83	2804	66	40.93	3.38
1747214202513,3.75	2876	65	41.10	3.38
1747214204570,4.04	2896	66	41.64	3.37
1747214206634,4.07	2869	66	41.63	3.38
1747214208689,4.36	2286	65	29.58	3.34
1747214210826,3.63	2857	66	41.17	3.36
1747214213054,3.96	2667	65	40.09	3.40
1747214215168,4.34	2916	65	41.81	3.38
1747214217316,3.87	2856	65	41.43	3.40
1747214219372,3.85	2876	66	41.26	3.36
1747214221411,3.94	2828	65	41.19	3.39
1747214223463,4.05	2905	65	41.42	3.39
1747214225520,3.80	2636	66	39.85	3.38
1747214227688,4.45	2281	64	30.71	3.36
1747214229954,4.47	2294	65	28.85	3.40
1747214232201,4.92	2509	65	35.36	3.41
1747214234301,3.85	2506	66	39.73	3.39
1747214236393,4.27	2271	65	28.53	3.39
1747214238576,4.20	2287	63	28.32	3.36
1747214240877,4.41	2270	65	28.30	3.37
1747214244080,3.91	2782	65	40.63	3.37
1747214246197,3.72	2872	65	41.09	3.37
1747214248273,4.17	2912	66	41.91	3.39
1747214250438,3.75	2893	65	41.16	3.40
1747214252672,3.93	2839	66	41.30	3.36
1747214254714,3.95	2835	66	41.28	3.37
1747214256754,4.20	2912	66	41.73	3.38
1747214258823,3.95	2887	66	41.58	3.39
1747214261076,3.80	2888	65	41.27	3.38
1747214263143,1.88	1824	65	15.69	2.52
1747214265171,2.62	1946	65	18.43	2.72
1747214267204,4.02	1986	66	23.87	3.16
1747214269254,4.59	2289	65	29.53	3.43
1747214271444,4.41	2486	65	33.72	3.38
1747214273652,4.62	2311	65	30.60	3.39
1747214275961,4.44	2304	65	30.14	3.38
1747214278346,4.37	2277	66	31.53	3.40
1747214280671,4.28	2267	66	28.57	3.40
1747214282948,4.35	2273	65	29.19	3.40
1747214285150,4.20	2268	65	28.92	3.38
1747214287351,4.19	2254	65	28.50	3.41
1747214289572,4.11	2273	64	28.38	3.37
