timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747217565899,5.11	2794	66	43.04	3.41
1747217568054,4.46	2919	66	42.78	3.44
1747217570200,4.47	2918	65	42.81	3.42
1747217572333,4.44	2931	66	42.73	3.43
1747217574466,4.66	2914	66	42.85	3.44
1747217577604,4.66	2915	66	42.82	3.45
1747217579748,4.66	2920	66	42.70	3.41
1747217581869,5.17	2893	66	43.69	3.44
1747217584009,4.45	2932	66	42.82	3.41
1747217586154,4.43	2935	65	42.81	3.42
1747217588289,4.46	2916	66	42.87	3.40
1747217590433,4.47	2917	65	42.86	3.43
1747217592552,4.63	2926	66	42.89	3.42
1747217594673,4.60	2941	65	42.68	3.42
1747217596827,4.65	2916	67	42.88	3.43
1747217598960,5.63	2808	66	44.15	3.42
1747217601089,4.65	2919	66	42.91	3.43
1747217603216,4.63	2924	66	43.03	3.40
1747217605350,5.06	2861	67	43.40	3.43
1747217607490,5.47	2873	66	44.39	3.43
1747217609620,4.65	2924	67	42.77	3.42
1747217611765,4.62	2936	66	42.82	3.41
1747217613892,5.61	2727	65	43.56	3.43
1747217616012,4.62	2932	67	42.89	3.41
1747217618159,4.65	2920	67	42.92	3.41
1747217620291,4.61	2940	67	42.74	3.39
1747217622442,5.11	2874	66	43.16	3.40
1747217624591,4.61	2941	66	42.78	3.41
1747217626735,4.68	2914	67	42.81	3.42
1747217628866,4.61	2941	66	42.76	3.40
1747217630993,6.47	2436	66	43.95	3.40
1747217633123,4.62	2934	66	42.76	3.39
1747217635257,4.63	2932	66	42.80	3.41
1747217637391,5.52	2777	66	43.86	3.42
1747217639512,4.85	2905	67	43.57	3.40
1747217641644,4.63	2933	67	42.87	3.42
1747217643780,4.62	2936	67	42.86	3.39
1747217645941,5.36	2868	66	44.06	3.43
1747217648077,4.66	2922	67	42.92	3.42
1747217650216,4.61	2939	65	42.73	3.42
1747217652362,4.63	2930	66	42.91	3.41
1747217654498,5.38	2844	66	43.52	3.43
1747217656643,4.71	2900	66	43.02	3.42
1747217658755,4.62	2936	67	42.94	3.42
1747217660884,4.65	2921	65	42.84	3.41
1747217663012,5.56	2860	67	44.55	3.42
1747217665153,4.62	2931	67	42.94	3.43
1747217667296,4.65	2921	66	42.83	3.41
1747217669421,5.39	2842	67	43.74	3.39
1747217671558,4.65	2919	68	42.77	3.37
1747217673686,4.62	2936	68	42.83	3.38
1747217675817,4.63	2928	66	42.82	3.38
1747217677939,5.03	2899	66	43.65	3.42
1747217680077,4.62	2936	66	42.88	3.42
1747217682223,4.64	2927	66	42.88	3.42
1747217684376,4.62	2937	67	42.76	3.42
1747217686505,5.55	2863	67	44.30	3.42
1747217688637,4.65	2922	66	42.94	3.40
1747217690768,4.67	2918	67	42.87	3.41
1747217692896,5.58	2760	66	43.85	3.45
1747217695016,4.81	2909	66	43.60	3.41
1747217697153,4.63	2929	67	42.64	3.40
1747217699289,4.65	2924	66	42.88	3.42
1747217701433,5.38	2865	66	43.83	3.42
1747217703566,4.64	2929	66	42.83	3.41
1747217705696,4.63	2935	66	42.75	3.43
1747217707830,4.65	2923	67	42.81	3.42
1747217709968,5.54	2866	67	44.14	3.45
1747217712103,4.60	2946	67	42.79	3.43
1747217714232,4.62	2936	68	42.86	3.40
1747217716360,4.61	2944	66	42.64	3.40
1747217718499,5.98	2642	66	44.00	3.42
1747217720626,4.65	2923	66	42.85	3.41
1747217722754,4.63	2928	67	42.98	3.43
1747217724886,5.34	2865	66	43.84	3.39
1747217727022,4.68	2911	65	42.80	3.41
1747217729156,4.66	2918	67	42.88	3.41
1747217731281,4.65	2921	66	42.78	3.39
1747217733410,5.03	2901	66	43.76	3.37
1747217735549,4.65	2920	65	42.93	3.38
1747217737681,4.64	2919	67	42.79	3.40
1747217739816,4.65	2925	67	42.77	3.41
1747217741940,5.65	2792	65	43.75	3.42
1747217744076,4.65	2926	66	42.83	3.41
1747217746204,4.66	2916	66	42.91	3.43
1747217748340,5.05	2867	67	43.29	3.42
1747217750466,5.44	2877	67	44.24	3.41
1747217752572,2.72	2206	65	22.72	2.74
1747217754594,3.08	1949	65	20.27	2.87
1747217756621,4.16	1946	65	22.50	3.02
1747217758701,4.71	2420	67	35.65	3.44
1747217760881,4.69	2908	67	42.69	3.40
1747217763013,4.65	2922	68	42.74	3.41
1747217765141,4.98	2913	65	43.39	3.42
1747217767286,4.67	2916	65	42.72	3.42
1747217769423,4.70	2905	65	42.78	3.43
1747217771552,4.66	2916	65	42.74	3.42
1747217773711,5.74	2845	65	44.65	3.44
