timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747216456310,4.59	2932	66	42.43	3.43
1747216458507,4.53	2931	66	42.33	3.45
1747216460705,4.52	2914	65	42.40	3.46
1747216462872,4.51	2931	66	42.48	3.45
1747216465096,4.57	2924	65	42.71	3.41
1747216467540,4.56	2911	67	42.52	3.44
1747216469760,4.61	2890	66	42.50	3.44
1747216471949,4.51	2918	67	42.45	3.44
1747216474186,4.58	2915	65	42.52	3.42
1747216476422,4.48	2928	65	42.39	3.42
1747216478679,4.29	2933	67	42.30	3.40
1747216481009,4.49	2934	67	42.22	3.50
1747216483155,4.53	2916	66	42.51	3.42
1747216485364,4.56	2929	66	42.48	3.44
1747216487584,4.54	2927	67	42.57	3.44
1747216489889,4.45	2923	67	42.37	3.40
1747216492206,4.52	2905	66	42.58	3.46
1747216494394,4.50	2918	66	42.30	3.47
1747216496591,4.55	2912	66	42.61	3.47
1747216498801,4.45	2929	67	42.42	3.45
1747216500971,4.56	2926	68	42.59	3.42
1747216503278,4.57	2921	66	42.52	3.46
1747216505515,4.54	2940	67	42.35	3.47
1747216507760,4.53	2908	68	42.46	3.45
1747216509959,4.56	2910	66	42.22	3.48
1747216512154,4.51	2937	65	42.50	3.43
1747216514331,4.63	2911	65	42.55	3.46
1747216516596,4.52	2917	66	42.39	3.46
1747216518839,4.53	2929	66	42.42	3.41
1747216521021,2.85	2429	65	24.40	2.81
1747216523079,3.48	1930	65	21.68	3.06
1747216525178,3.29	1922	64	21.65	3.11
1747216527257,4.66	2457	65	35.83	3.45
1747216529486,4.62	2898	66	42.42	3.45
1747216531741,4.62	2911	65	42.61	3.45
1747216534044,4.64	2903	65	42.65	3.43
1747216536252,4.64	2904	65	42.56	3.44
1747216538424,4.91	2789	66	42.58	3.44
1747216540661,4.44	2908	67	42.51	3.43
1747216542863,4.36	2912	66	42.41	3.46
1747216545054,4.43	2902	66	42.48	3.43
1747216547257,4.62	2910	66	42.43	3.46
1747216550482,4.63	2907	66	42.38	3.47
1747216552643,4.61	2910	66	42.57	3.42
1747216554853,4.57	2926	68	42.54	3.43
1747216557136,4.45	2895	66	42.61	3.41
1747216559523,4.34	2892	65	42.34	3.41
1747216561679,4.34	2914	66	42.36	3.43
1747216563932,4.38	2900	66	42.46	3.47
1747216566208,4.51	2902	66	42.41	3.46
1747216568423,4.34	2915	66	42.23	3.43
1747216570656,4.49	2916	66	42.48	3.42
1747216572939,4.45	2932	66	42.47	3.43
1747216575157,4.30	2923	67	42.19	3.38
1747216577432,4.54	2905	67	42.53	3.41
1747216579682,4.62	2916	67	42.56	3.42
1747216582037,4.56	2908	66	42.55	3.43
1747216584344,4.60	2919	66	42.56	3.42
1747216586510,4.57	2923	67	42.46	3.41
1747216588674,4.57	2942	67	42.46	3.41
1747216590873,4.54	2926	67	42.54	3.41
1747216593170,4.46	2931	66	42.40	3.41
1747216595442,4.49	2924	66	42.45	3.42
1747216597646,4.62	2917	67	42.33	3.42
1747216599817,4.57	2896	67	42.40	3.41
1747216601995,4.53	2914	67	42.45	3.41
1747216604164,4.46	2910	66	42.33	3.45
1747216606404,4.54	2936	67	42.43	3.42
1747216608642,4.53	2917	67	42.44	3.42
1747216610849,4.46	2916	67	42.40	3.41
1747216613058,4.58	2928	66	42.48	3.42
1747216615315,4.43	2915	66	42.54	3.38
1747216617582,4.46	2901	67	42.34	3.41
1747216619806,4.65	2886	67	42.63	3.43
1747216622026,4.55	2921	66	42.33	3.40
1747216624210,4.59	2912	66	42.45	3.40
1747216626418,4.58	2913	67	42.40	3.42
1747216628606,4.43	2923	67	42.23	3.42
1747216630819,4.45	2937	67	42.39	3.44
1747216633052,4.57	2925	66	42.60	3.41
1747216635299,4.61	2912	66	42.57	3.40
1747216637500,4.62	2908	66	42.68	3.43
1747216639655,4.54	2894	66	42.42	3.44
1747216641855,4.61	2921	66	42.53	3.44
1747216644091,4.39	2911	67	42.38	3.42
1747216646388,4.49	2912	67	42.64	3.42
1747216648716,4.50	2895	67	42.55	3.43
1747216650935,4.51	2918	67	42.35	3.43
1747216653107,4.56	2910	66	42.50	3.43
1747216655335,4.57	2919	66	42.59	3.40
1747216657643,4.64	2882	67	42.62	3.44
1747216659846,4.50	2874	67	42.32	3.45
1747216661993,4.63	2900	66	42.68	3.43
1747216664197,4.43	2935	66	42.30	3.44
1747216666395,4.54	2915	67	42.73	3.44
1747216668585,4.59	2905	66	42.39	3.46
1747216670773,4.51	2915	67	42.36	3.45
1747216672921,4.54	2926	66	42.50	3.44
1747216675114,4.54	2928	67	42.52	3.40
1747216677342,4.63	2897	66	42.53	3.41
1747216679543,4.62	2912	66	42.44	3.41
1747216681795,4.58	2917	67	42.38	3.40
1747216684061,4.59	2914	67	42.56	3.43
1747216686319,4.60	2906	67	42.47	3.43
1747216688549,4.50	2926	66	42.32	3.41
1747216690917,4.56	2913	66	42.34	3.43
1747216693108,4.53	2912	67	42.43	3.43
1747216695296,4.56	2916	67	42.48	3.43
1747216697505,4.55	2931	66	42.59	3.43
1747216699779,4.23	2894	67	42.14	3.44
1747216702072,4.49	2908	66	42.43	3.45
1747216704267,4.62	2922	66	42.56	3.44
1747216706448,4.60	2919	66	42.43	3.44
1747216708632,4.62	2913	66	42.53	3.40
1747216710935,4.52	2924	67	42.32	3.41
1747216713171,4.55	2913	66	42.46	3.43
1747216715435,4.58	2898	65	42.43	3.44
1747216717652,4.63	2904	66	42.63	3.43
1747216719825,4.48	2915	66	42.37	3.39
1747216722120,5.80	2646	66	43.44	3.48
1747216724325,4.49	2900	67	42.35	3.45
1747216726489,2.32	2243	64	20.47	2.59
1747216728513,3.02	1958	65	19.89	2.83
1747216730546,4.35	2240	64	28.48	3.25
1747216732622,4.65	2632	66	40.36	3.42
1747216734791,4.67	2896	66	42.59	3.40
1747216736984,5.31	2829	67	43.66	3.45
1747216739160,4.53	2880	65	42.49	3.42
1747216741350,4.43	2905	67	42.59	3.45
1747216743544,4.44	2913	66	42.38	3.40
1747216745749,5.28	2634	65	43.17	3.41
1747216747921,4.31	2895	67	42.52	3.42
1747216750104,4.28	2882	66	42.51	3.44
1747216752325,4.26	2889	64	42.61	3.41
1747216754579,4.43	2874	66	42.41	3.41
1747216757815,4.49	2893	66	42.48	3.42
1747216760012,4.39	2901	66	42.25	3.38
1747216762208,turbostat: re-initialized with num_cpus 25
1747216764420,4.61	2909	66	42.39	3.41
