timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227480554,14.29	1463	65	28.49	3.82
1747227482581,13.48	1552	65	28.79	3.82
1747227484606,13.20	1566	65	28.91	3.80
1747227486637,13.93	1620	66	30.43	3.78
1747227488659,13.27	1580	65	28.37	3.79
1747227490685,13.03	1559	65	28.15	3.76
1747227492712,13.47	1606	66	28.16	3.73
1747227494754,14.86	1547	66	28.79	3.76
1747227496794,13.69	1607	65	28.62	3.79
1747227498816,13.41	1589	65	28.37	3.76
1747227500854,13.47	1585	65	28.43	3.77
1747227502884,14.31	1654	64	30.34	3.82
1747227504920,13.45	1582	64	28.58	3.81
1747227506953,13.45	1584	64	28.57	3.78
1747227508986,14.45	1484	66	28.22	3.82
1747227511024,14.00	1577	65	30.43	3.81
1747227513052,13.40	1573	65	28.85	3.77
1747227515082,13.28	1552	65	28.50	3.79
1747227517116,13.25	1570	64	28.84	3.78
1747227519145,14.64	1559	65	29.45	3.83
1747227521166,13.31	1612	64	28.64	3.82
1747227523190,13.53	1601	65	28.47	3.80
1747227525240,13.27	1566	65	28.69	3.79
1747227527265,13.75	1625	65	30.44	3.77
1747227529294,13.61	1613	66	28.74	3.80
1747227531326,13.30	1590	65	28.56	3.79
1747227533348,13.62	1628	65	28.92	3.80
1747227535378,13.87	1647	66	30.77	3.82
1747227537404,13.39	1609	65	28.77	3.84
1747227539429,13.48	1475	65	28.01	3.76
1747227541480,13.45	1565	65	28.37	3.78
1747227543525,14.03	1579	64	29.18	3.78
1747227545545,13.48	1602	66	28.70	3.78
1747227547581,13.33	1587	67	28.46	3.77
1747227549617,13.46	1576	66	28.53	3.79
1747227551645,13.49	1588	65	29.04	3.82
1747227553695,14.11	1208	65	26.64	3.78
1747227555739,14.95	1200	65	26.73	3.78
1747227557780,16.26	1200	66	28.09	3.94
1747227559880,17.26	1204	66	27.73	3.87
1747227561931,13.67	1517	65	29.04	3.80
1747227563955,13.66	1545	65	29.01	3.83
1747227565983,13.57	1570	65	28.93	3.81
1747227568005,15.77	1487	65	29.94	3.85
1747227570037,13.78	1642	64	29.50	3.82
1747227572057,13.38	1629	66	28.89	3.83
1747227574084,13.79	1666	65	29.07	3.86
1747227576113,14.07	1640	66	29.72	3.85
1747227578137,13.31	1649	66	28.18	3.76
1747227580186,13.50	1671	65	28.73	3.79
1747227582228,12.76	1568	65	28.22	3.81
1747227584264,13.66	1606	65	29.47	3.79
1747227586301,13.12	1611	65	28.71	3.81
1747227588362,13.03	1607	66	28.26	3.81
1747227590388,12.70	1558	65	28.01	3.78
1747227592435,14.18	1425	65	28.55	3.83
1747227594494,12.81	1576	65	28.81	3.81
1747227596518,13.17	1593	65	28.78	3.78
1747227598543,13.17	1572	65	28.61	3.76
1747227600565,13.80	1645	65	31.46	4.02
1747227602659,13.83	1649	65	29.52	3.83
1747227604688,10.67	1668	65	24.13	3.42
1747227606711,10.77	1699	65	23.87	3.43
