timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747211990927,3.57	2145	64	24.33	3.39
1747211992965,3.84	2221	66	26.02	3.38
1747211995014,2.98	1970	64	21.43	3.39
1747211997055,2.90	2003	66	21.36	3.38
1747211999097,3.08	2036	64	21.56	3.37
1747212001133,3.94	2231	65	26.21	3.35
1747212003181,2.91	2020	65	21.42	3.37
1747212005234,1.02	1291	65	11.84	2.10
1747212007254,0.97	1316	64	11.82	2.14
1747212009280,2.49	1626	65	15.75	2.53
1747212011307,3.99	1276	65	21.28	3.40
1747212013339,4.01	1237	64	21.22	3.39
1747212015403,3.94	1260	64	21.38	3.37
1747212017480,4.89	1375	65	22.27	3.38
1747212019549,2.90	2008	64	21.50	3.37
1747212021595,2.98	1889	65	21.37	3.40
1747212023643,3.01	1846	65	21.49	3.33
1747212025694,3.65	2036	64	24.91	3.38
1747212027746,3.32	2104	65	24.12	3.37
1747212029824,2.94	1845	65	21.45	3.35
1747212031888,2.96	1815	65	21.45	3.34
1747212033943,3.59	1933	65	23.70	3.35
1747212035989,2.84	2006	66	21.28	3.38
1747212039044,2.81	2039	64	21.53	3.37
1747212041086,2.72	2015	65	21.34	3.38
1747212043133,3.45	2158	65	24.88	3.37
1747212045176,3.47	2124	65	24.40	3.36
1747212047253,2.89	2021	65	21.28	3.38
1747212049297,2.88	2041	64	21.19	3.38
1747212051341,3.39	2161	65	23.48	3.40
1747212053382,3.16	2059	64	21.46	3.39
1747212056430,3.03	2045	64	21.39	3.38
1747212058480,2.98	2022	64	21.43	3.38
1747212060536,3.66	2160	63	25.21	3.38
1747212062599,3.42	2114	65	23.19	3.38
1747212064634,3.26	2007	65	21.70	3.40
1747212066674,3.17	2050	65	21.45	3.37
1747212068712,4.06	2062	65	23.80	3.40
1747212070753,4.68	2148	64	25.96	3.39
1747212072799,3.11	2040	65	21.53	3.38
1747212074851,3.19	2001	65	21.66	3.40
1747212076906,3.10	1943	65	21.33	3.36
1747212078958,4.23	2147	65	25.85	3.37
1747212082025,3.16	2039	65	21.37	3.35
1747212084077,3.18	2020	65	21.64	3.37
1747212086131,3.43	2069	64	22.29	3.38
1747212088183,4.32	2193	65	26.65	3.36
1747212090234,3.22	2035	65	21.70	3.33
1747212092290,3.19	2013	65	21.37	3.35
1747212094345,3.18	2034	65	21.45	3.35
1747212096400,3.90	2181	65	24.10	3.34
1747212098447,3.23	2050	64	21.37	3.35
1747212100501,3.21	2044	65	21.63	3.36
1747212102550,3.23	2033	65	21.47	3.36
1747212104606,3.32	2123	65	22.11	3.38
1747212106651,3.21	2088	65	21.62	3.36
1747212108703,3.28	2017	64	21.55	3.35
1747212110760,3.22	2019	65	21.62	3.34
1747212112835,3.55	2145	64	24.00	3.37
1747212114878,3.22	2094	64	21.97	3.36
1747212116916,3.17	2057	65	21.55	3.35
1747212118969,3.17	2058	65	21.60	3.38
1747212121028,3.82	2161	64	25.18	3.37
1747212123066,3.48	2148	65	23.77	3.36
1747212125119,3.26	2036	65	21.77	3.38
1747212127157,3.18	2050	65	21.93	3.38
1747212129210,3.98	2082	65	24.79	3.40
1747212131275,4.08	2146	64	25.63	3.40
1747212133438,3.10	2085	64	21.97	3.36
1747212135484,3.18	2044	64	21.98	3.38
1747212137530,3.33	2093	66	22.04	3.39
1747212139576,4.26	2223	65	26.47	3.39
1747212141627,3.07	2102	65	21.48	3.38
1747212143677,3.17	2055	64	21.59	3.38
1747212145705,3.17	2102	65	21.80	3.38
1747212147740,3.62	2173	64	23.16	3.39
1747212149781,3.11	2107	65	21.64	3.40
1747212151824,3.11	2051	66	21.60	3.39
1747212153869,3.02	2038	64	21.70	3.37
1747212155932,3.16	2113	65	22.50	3.37
1747212157972,3.12	2106	64	21.91	3.38
1747212160015,3.12	2085	66	21.76	3.37
1747212162050,3.09	2110	64	21.77	3.39
1747212164101,3.67	2196	64	24.87	3.38
1747212166174,3.12	2122	65	22.37	3.39
1747212168214,3.07	2081	65	21.80	3.37
1747212170257,3.06	2049	64	21.63	3.40
1747212172320,3.73	2178	65	25.23	3.39
1747212174385,3.82	2198	65	25.64	3.40
1747212176428,3.09	2030	65	21.83	3.38
1747212178471,3.11	2032	65	21.85	3.37
1747212180514,3.68	2128	65	23.98	3.37
1747212182561,4.23	2214	65	26.88	3.37
1747212184617,3.10	2031	65	21.80	3.36
1747212186677,3.09	2048	65	21.62	3.39
1747212188736,3.15	2056	64	21.70	3.39
1747212190838,4.22	2217	65	26.22	3.41
1747212192891,3.11	2028	64	21.79	3.38
1747212194950,3.13	2055	64	21.86	3.39
1747212197008,3.11	2068	64	21.79	3.39
1747212199067,3.70	2100	65	23.36	3.39
1747212201113,3.14	2085	65	21.75	3.37
1747212203156,3.10	2059	65	21.73	3.38
1747212205220,3.21	2017	65	22.05	3.38
1747212207269,3.10	2091	65	23.02	3.37
1747212209330,2.55	2011	65	18.64	2.98
1747212211376,1.11	1422	65	12.08	2.18
1747212213409,1.09	1458	65	11.72	2.07
1747212215450,4.65	1722	64	24.58	3.37
1747212217495,4.84	1655	64	22.28	4.24
