timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747216672584,4.58	2919	66	42.54	3.43
1747216674875,4.56	2924	66	42.43	3.42
1747216677089,4.63	2900	66	42.49	3.41
1747216679304,4.60	2918	66	42.31	3.45
1747216681501,4.62	2916	67	42.41	3.42
1747216683758,4.55	2930	67	42.33	3.40
1747216685980,4.57	2920	66	42.48	3.40
1747216688304,4.52	2923	67	42.33	3.47
1747216690504,4.60	2907	67	42.45	3.42
1747216692732,4.55	2918	65	42.33	3.42
1747216694981,4.53	2926	67	42.49	3.41
1747216697312,4.56	2928	67	42.48	3.42
1747216699589,4.24	2893	66	42.03	3.45
1747216701874,4.49	2912	67	42.24	3.48
1747216704082,4.63	2919	67	42.66	3.45
1747216706263,4.60	2929	66	42.38	3.45
1747216708501,4.57	2928	66	42.49	3.40
1747216710642,4.56	2911	67	42.26	3.45
1747216712909,4.51	2923	67	42.43	3.45
1747216715083,4.61	2899	65	42.51	3.42
1747216717280,4.61	2911	66	42.60	3.40
1747216719588,4.67	2893	67	42.48	3.43
1747216721794,5.51	2717	66	43.17	3.47
1747216723964,4.53	2908	66	42.45	3.44
1747216726119,2.27	2273	65	21.20	2.60
1747216728166,2.64	1930	66	19.29	2.75
1747216730219,3.87	2169	65	26.02	3.07
1747216732303,4.68	2465	66	36.45	3.41
1747216734464,4.69	2889	67	42.62	3.40
1747216736636,5.28	2840	66	43.56	3.44
1747216738858,5.36	2621	66	43.33	3.42
1747216741072,4.45	2899	66	42.56	3.44
1747216743266,4.47	2900	67	42.50	3.42
1747216745460,5.89	2483	65	43.51	3.43
1747216747718,4.33	2888	66	42.53	3.43
1747216749902,4.28	2883	66	42.41	3.43
1747216752111,4.27	2887	65	42.58	3.43
1747216754292,5.31	2603	64	43.37	3.43
1747216757493,4.45	2906	66	42.44	3.41
1747216759649,4.46	2883	66	42.32	3.40
1747216761853,5.12	2848	66	43.45	3.45
1747216763989,4.58	2911	65	42.38	3.40
1747216766206,4.62	2908	67	42.45	3.46
1747216768346,4.60	2905	66	42.65	3.43
1747216770539,5.88	2597	66	43.52	3.44
1747216772832,4.52	2902	67	42.54	3.41
1747216775102,4.50	2905	66	42.50	3.42
1747216777402,5.32	2837	66	43.43	3.42
1747216779713,4.66	2881	65	42.53	3.41
1747216781930,4.54	2904	65	42.58	3.41
1747216784136,4.58	2907	66	42.44	3.42
1747216786373,5.92	2602	67	43.73	3.44
1747216788634,4.57	2913	66	42.45	3.41
1747216790848,4.55	2914	66	42.47	3.43
1747216793085,5.29	2859	66	43.60	3.43
1747216795240,4.91	2785	66	43.02	3.47
1747216797544,4.62	2891	65	42.50	3.48
1747216799720,4.51	2888	66	42.47	3.43
1747216801894,4.77	2891	67	43.31	3.45
1747216804127,4.48	2908	67	42.48	3.47
1747216806368,4.47	2910	66	42.64	3.41
1747216808656,4.52	2919	65	42.56	3.41
1747216810889,5.87	2666	66	43.84	3.44
1747216813113,4.57	2906	66	42.57	3.44
1747216815294,4.49	2904	66	42.48	3.45
1747216817533,5.28	2828	67	43.62	3.45
1747216819719,4.56	2893	66	42.63	3.43
1747216821950,4.57	2904	66	42.48	3.44
1747216824178,4.41	2906	65	42.40	3.45
1747216826426,5.43	2751	66	43.40	3.44
1747216828729,4.62	2907	66	42.59	3.45
1747216830980,4.50	2905	65	42.37	3.43
1747216833187,5.29	2841	66	43.52	3.46
1747216835434,4.59	2896	67	42.70	3.42
1747216837640,4.63	2898	66	42.71	3.41
1747216839916,4.66	2880	66	42.47	3.46
1747216842103,5.53	2806	67	43.70	3.43
1747216844307,4.54	2915	67	42.54	3.42
1747216846495,4.58	2881	67	42.43	3.47
1747216848705,5.34	2830	66	43.42	3.43
1747216850935,4.47	2889	66	42.72	3.41
1747216853202,4.53	2918	67	42.42	3.43
1747216855403,4.62	2896	66	42.65	3.44
1747216857582,4.73	2876	67	42.92	3.48
1747216859791,4.59	2887	66	42.49	3.45
1747216862005,4.57	2908	66	42.46	3.44
1747216864196,4.55	2913	67	42.49	3.43
1747216866344,5.85	2641	67	44.01	3.46
1747216868543,4.54	2921	67	42.39	3.42
1747216870736,4.53	2923	66	42.40	3.42
1747216872947,5.25	2848	66	43.55	3.44
1747216875219,4.50	2910	65	42.67	3.43
1747216877496,4.54	2897	65	42.37	3.41
1747216879749,4.60	2883	67	42.47	3.43
1747216881979,5.47	2848	66	43.87	3.46
1747216884192,4.47	2909	66	42.48	3.43
1747216886403,4.60	2904	65	42.44	3.43
1747216888616,5.94	2532	66	43.40	3.43
1747216890888,4.54	2905	66	42.51	3.44
1747216893178,4.42	2918	66	42.41	3.43
1747216895444,4.51	2899	66	42.28	3.51
1747216897638,5.49	2847	66	43.91	3.45
1747216899838,4.65	2893	65	42.55	3.41
1747216902087,4.54	2900	66	42.53	3.43
1747216904309,5.55	2694	66	42.85	3.46
1747216906542,4.76	2873	66	43.08	3.48
1747216908739,4.55	2927	66	42.33	3.45
1747216910997,4.50	2904	67	42.48	3.45
1747216913221,4.63	2883	66	42.69	3.45
1747216915481,4.51	2902	66	42.62	3.46
1747216917656,4.49	2903	66	42.38	3.46
1747216919919,4.51	2884	67	42.37	3.44
1747216922147,5.40	2846	66	43.85	3.41
1747216924347,4.52	2923	66	42.38	3.43
1747216926591,4.54	2906	66	42.48	3.43
1747216928761,5.34	2830	67	43.56	3.41
1747216930934,2.21	2301	65	22.29	2.71
1747216933088,2.48	1914	65	18.89	2.79
1747216935127,2.43	1888	63	18.96	2.83
1747216937199,5.54	2281	67	30.73	3.44
1747216939397,4.67	2896	65	42.36	3.46
1747216941570,4.62	2905	67	42.54	3.43
1747216943755,4.66	2890	68	42.52	3.44
1747216945901,5.43	2831	67	44.06	3.46
1747216948129,4.67	2893	65	42.57	3.46
1747216950388,4.69	2882	66	42.66	3.45
1747216952539,5.76	2617	66	43.42	3.46
1747216954713,4.62	2895	65	42.64	3.44
1747216956917,4.62	2900	65	42.53	3.44
1747216959151,4.60	2886	66	42.61	3.45
1747216961365,5.57	2798	66	43.69	3.44
1747216963630,4.56	2900	67	42.56	3.42
1747216965864,4.62	2902	66	42.59	3.43
1747216968052,5.42	2777	66	43.82	3.45
1747216970264,4.71	2878	66	42.71	3.43
