timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747216073601,4.56	2926	66	42.70	3.44
1747216075880,4.46	2923	67	42.66	3.41
1747216078268,4.52	2913	67	42.65	3.43
1747216080469,4.45	2917	66	42.37	3.45
1747216082671,4.58	2912	67	42.68	3.46
1747216084924,4.42	2910	66	42.60	3.42
1747216087147,4.36	2901	66	42.51	3.40
1747216089416,4.66	2892	66	42.51	3.44
1747216091587,4.58	2916	67	42.84	3.39
1747216093859,4.47	2908	65	42.53	3.40
1747216096020,4.57	2901	67	42.56	3.40
1747216098237,4.57	2916	65	42.50	3.43
1747216100438,4.57	2930	65	42.64	3.42
1747216102682,4.47	2917	65	42.59	3.44
1747216104840,4.50	2902	67	42.84	3.42
1747216106997,4.63	2910	65	42.74	3.45
1747216109196,3.50	2662	65	32.87	3.03
1747216111429,2.33	1958	64	17.70	2.58
1747216113463,2.56	1596	64	17.05	2.67
1747216115553,4.64	2278	65	29.58	3.43
1747216117743,4.62	2838	66	42.33	3.46
1747216119967,4.63	2903	66	42.69	3.45
1747216122234,4.58	2905	66	42.51	3.45
1747216124408,4.63	2901	66	42.85	3.41
1747216126645,4.65	2899	66	42.59	3.44
1747216128868,4.57	2902	66	42.70	3.42
1747216131059,4.62	2914	67	42.56	3.42
1747216133250,4.61	2919	66	42.80	3.44
1747216135480,4.62	2908	65	42.71	3.42
1747216137661,4.62	2892	67	42.77	3.41
1747216139849,4.68	2884	66	42.72	3.43
1747216142048,4.50	2907	66	42.46	3.48
1747216144249,4.58	2902	67	42.80	3.43
1747216146443,4.56	2911	67	42.61	3.43
1747216148679,4.54	2925	67	42.66	3.39
1747216150980,4.48	2912	66	42.56	3.40
1747216153259,4.53	2915	66	42.62	3.41
1747216155442,4.61	2916	67	42.57	3.41
1747216157625,4.60	2903	67	42.78	3.40
1747216159860,4.60	2892	67	42.44	3.46
1747216162059,4.52	2892	66	42.81	3.43
1747216164245,4.46	2916	66	42.48	3.40
1747216166495,4.57	2930	66	42.72	3.40
1747216168712,4.45	2913	67	42.33	3.42
1747216170880,4.56	2913	67	42.53	3.43
1747216173033,4.57	2914	67	42.58	3.38
1747216175302,4.64	2918	66	42.78	3.46
1747216177489,4.53	2908	67	42.62	3.41
1747216179716,4.55	2900	65	42.52	3.41
1747216181971,4.56	2922	67	42.68	3.43
1747216184152,4.50	2904	67	42.52	3.43
1747216186442,4.47	2915	67	42.50	3.42
1747216188630,4.60	2919	65	42.55	3.44
1747216190875,4.55	2920	66	42.60	3.41
1747216193158,4.33	2908	67	42.46	3.39
1747216195393,4.49	2914	67	42.50	3.45
1747216197546,4.51	2898	65	42.48	3.46
1747216199770,4.44	2919	67	42.33	3.42
1747216201960,4.53	2903	66	42.53	3.43
1747216204168,4.57	2908	66	42.59	3.43
1747216206381,4.61	2915	67	42.63	3.43
1747216208600,4.59	2931	67	42.60	3.45
1747216210840,4.56	2929	65	42.51	3.40
1747216213167,4.55	2920	67	42.52	3.43
1747216215349,4.55	2928	67	42.56	3.45
1747216217550,4.63	2892	67	42.70	3.43
1747216219760,4.60	2905	68	42.51	3.40
1747216221945,4.56	2923	66	42.57	3.40
1747216224156,4.41	2916	66	42.43	3.42
1747216226506,4.36	2896	66	42.34	3.45
1747216228678,4.48	2914	67	42.59	3.43
1747216230831,4.51	2915	66	42.46	3.41
1747216233053,4.58	2932	66	42.64	3.45
1747216235227,4.48	2918	66	42.59	3.40
1747216237459,4.50	2892	66	42.67	3.41
1747216239626,4.58	2911	67	42.48	3.41
1747216241879,4.53	2921	66	42.72	3.42
1747216244070,4.54	2912	67	42.65	3.44
1747216246170,4.56	2907	66	42.56	3.43
1747216248396,4.56	2923	66	42.60	3.47
1747216250608,4.53	2914	65	42.50	3.46
1747216252856,4.51	2912	67	42.77	3.42
1747216255055,4.48	2912	66	42.66	3.40
1747216257305,4.60	2898	66	42.75	3.43
1747216259477,4.62	2880	66	42.77	3.43
1747216261658,4.61	2902	66	42.76	3.46
1747216263828,4.59	2904	67	42.61	3.42
1747216266043,4.59	2932	67	42.77	3.45
1747216268259,4.41	2921	66	42.66	3.40
1747216270600,4.55	2914	67	42.58	3.43
1747216272819,4.50	2921	67	42.47	3.42
1747216274995,4.47	2909	66	42.82	3.42
1747216277311,4.62	2903	66	42.75	3.41
1747216279559,4.50	2895	67	42.56	3.40
1747216281805,4.30	2912	66	42.45	3.41
1747216284158,4.54	2906	66	42.69	3.44
1747216286330,4.41	2923	66	42.64	3.41
1747216288573,4.29	2931	65	42.40	3.40
1747216290879,4.56	2920	65	42.45	3.47
1747216293076,4.45	2904	67	42.48	3.45
1747216295291,4.50	2915	67	42.60	3.42
1747216297527,4.57	2910	65	42.73	3.44
1747216299905,4.57	2908	65	42.69	3.41
1747216302279,4.58	2921	66	42.63	3.39
1747216304563,4.61	2890	65	42.75	3.43
1747216306779,4.59	2904	66	42.76	3.42
1747216309043,4.61	2892	66	42.64	3.43
1747216311269,4.54	2915	66	42.45	3.43
1747216313519,4.45	2907	67	42.58	3.42
1747216315730,2.81	2491	65	26.35	2.81
1747216317776,2.32	1833	66	16.52	2.59
1747216319883,3.65	2112	64	23.91	3.04
1747216321968,4.62	2575	67	38.81	3.44
1747216324198,4.42	2890	67	42.57	3.42
1747216326582,4.46	2898	67	42.40	3.45
1747216328781,4.63	2907	66	42.63	3.43
1747216330966,4.62	2915	67	42.80	3.41
1747216333169,4.63	2899	66	42.64	3.41
1747216335362,4.63	2911	67	42.60	3.41
1747216337502,4.66	2897	65	42.77	3.44
1747216339725,4.62	2904	65	42.66	3.43
1747216341901,4.52	2909	67	42.45	3.44
1747216343993,4.59	2908	66	42.61	3.44
1747216346214,4.61	2916	67	42.63	3.44
1747216348423,4.63	2929	65	42.65	3.49
1747216350638,4.49	2922	67	42.40	3.44
1747216352920,4.58	2909	66	42.65	3.42
