timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747213831116,3.65	2782	66	40.80	3.38
1747213833189,4.51	2293	65	29.31	3.36
1747213835334,4.30	2875	65	41.81	3.38
1747213837437,4.02	2441	65	36.48	3.38
1747213839695,4.41	2287	65	28.55	3.36
1747213841830,4.24	2448	65	36.81	3.37
1747213843909,4.49	2290	65	28.89	3.39
1747213846076,4.44	2275	66	28.79	3.39
1747213848306,4.42	2291	65	28.97	3.38
1747213850537,3.97	2530	65	34.31	3.37
1747213852743,2.34	1954	66	18.28	2.67
1747213854776,1.87	1606	64	15.15	2.52
1747213856805,3.26	2021	65	21.12	2.97
1747213858868,4.63	2279	64	29.23	3.38
1747213860997,4.47	2908	64	42.08	3.40
1747213863096,4.35	2315	65	30.07	3.40
1747213865309,4.23	2273	66	31.31	3.40
1747213867547,4.45	2266	65	29.15	3.38
1747213869658,4.33	2278	65	28.47	3.40
1747213871848,4.07	2270	65	28.24	3.40
1747213874191,4.11	2281	65	28.61	3.41
1747213876472,4.04	2267	66	27.90	3.43
1747213878673,4.18	2260	65	28.63	3.41
1747213880899,3.94	2263	66	28.20	3.42
1747213883131,3.92	2280	65	28.21	3.37
1747213885326,3.88	2268	65	28.18	3.38
1747213887531,4.03	2269	66	28.78	3.41
1747213889778,4.01	2280	64	28.03	3.38
1747213892008,4.02	2274	65	28.16	3.37
1747213894232,3.92	2284	65	28.55	3.39
1747213896545,4.23	2263	65	28.33	3.41
1747213899818,4.36	2284	65	29.14	3.38
1747213901961,4.32	2276	65	28.77	3.37
1747213904187,3.99	2907	65	41.58	3.39
1747213906372,3.93	2878	65	41.41	3.42
1747213908420,3.73	2823	65	40.75	3.39
1747213910490,3.50	2854	65	40.99	3.40
1747213912755,4.59	2290	65	30.72	3.40
1747213914928,3.94	2644	65	40.39	3.40
1747213918025,4.52	2289	66	28.58	3.36
1747213920265,4.47	2340	65	30.35	3.37
1747213922475,4.03	2881	64	41.41	3.37
1747213924535,4.48	2309	66	30.59	3.41
1747213926689,3.63	2753	66	40.16	3.37
1747213928889,4.36	2354	64	31.16	3.37
1747213931110,3.85	2883	66	41.04	3.38
1747213933291,4.65	2287	64	28.83	3.38
1747213935428,3.88	2833	66	40.76	3.37
1747213937529,4.69	2275	66	30.59	3.36
1747213939759,3.82	2765	65	40.20	3.36
1747213941979,3.85	2774	65	40.59	3.35
1747213944153,4.72	2290	64	28.95	3.34
1747213946365,4.64	2281	65	28.74	3.36
1747213948597,4.60	2284	64	28.35	3.38
1747213950778,3.67	2835	64	40.83	3.37
1747213952971,4.51	2285	64	28.00	3.37
1747213955225,4.10	2553	65	36.25	3.35
1747213957380,4.35	2895	65	41.51	3.41
1747213959459,3.75	2838	67	40.64	3.34
1747213961585,3.96	2800	65	41.00	3.36
1747213963629,3.87	2819	65	41.05	3.36
1747213965671,4.05	2874	66	41.27	3.36
1747213967772,4.67	2281	65	29.68	3.37
1747213970027,3.81	2887	66	40.92	3.35
1747213972132,4.65	2283	66	28.83	3.36
1747213974344,4.81	2278	65	29.18	3.39
1747213976530,4.68	2283	64	28.97	3.35
1747213978791,4.65	2281	66	28.79	3.35
1747213980964,4.69	2280	65	28.93	3.37
1747213983065,4.54	2600	65	33.63	3.37
1747213985151,3.72	2825	66	40.55	3.36
1747213987266,4.64	2278	65	29.91	3.37
1747213989410,4.58	2281	64	28.11	3.38
1747213991656,4.73	2287	64	28.98	3.39
1747213993789,3.96	2805	65	40.97	3.38
1747213995859,3.85	2854	66	41.15	3.40
1747213997979,3.87	2872	66	41.16	3.37
1747214000033,3.99	2685	65	40.24	3.39
1747214002147,4.51	2284	65	28.05	3.35
1747214004384,4.58	2292	67	28.68	3.41
1747214006590,4.52	2368	65	36.56	3.40
1747214008654,4.68	2307	64	31.80	3.38
1747214010822,4.58	2287	65	28.52	3.36
1747214013008,4.60	2290	65	28.76	3.34
1747214015279,4.66	2279	66	28.76	3.39
1747214017473,4.15	2894	66	41.49	3.39
1747214019505,3.52	2848	66	40.65	3.40
1747214021586,3.67	2709	65	40.29	3.37
1747214023876,4.64	2282	66	28.63	3.38
1747214026111,4.79	2296	65	29.25	3.39
1747214028288,4.56	2394	66	34.14	3.40
1747214030405,4.01	2694	66	40.59	3.37
1747214032491,4.02	2890	65	41.26	3.38
1747214034567,4.36	2923	65	41.73	3.38
1747214036611,4.01	2595	65	40.27	3.36
1747214038728,3.72	2808	66	40.82	3.38
1747214040912,4.47	2478	65	34.17	3.37
1747214043000,4.13	2860	66	41.23	3.39
1747214045091,3.79	2845	66	40.91	3.37
1747214047232,3.92	2869	65	41.16	3.36
1747214049321,4.67	2286	64	32.59	3.38
1747214051531,4.81	2284	66	29.48	3.38
1747214053715,4.49	2452	65	40.05	3.38
1747214055816,3.93	2868	67	41.33	3.36
1747214057857,1.95	1704	65	15.37	2.50
1747214059882,2.84	1999	65	19.55	2.82
1747214061909,2.77	1850	65	18.01	2.77
1747214063987,4.80	2286	65	29.24	3.37
1747214066181,4.11	2887	64	41.49	3.38
1747214068261,4.59	2418	65	39.47	3.41
1747214070332,4.56	2429	65	31.59	3.37
1747214072474,3.98	2882	64	41.29	3.40
1747214074530,4.04	2850	66	41.14	3.39
1747214076653,4.55	2904	66	41.80	3.42
1747214078705,4.04	2836	66	41.18	3.38
1747214080814,3.85	2881	66	41.06	3.38
1747214082989,4.09	2885	66	41.53	3.39
1747214085040,4.19	2905	65	41.73	3.41
