timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747217477814,5.63	2720	66	43.63	3.41
1747217479956,4.66	2919	67	42.76	3.41
1747217482082,4.62	2932	66	42.77	3.43
1747217484224,4.62	2933	66	42.85	3.43
1747217486409,5.47	2873	68	44.22	3.40
1747217488576,4.62	2935	67	43.04	3.39
1747217490719,4.66	2915	65	42.95	3.40
1747217492844,4.65	2923	66	42.92	3.38
1747217494984,6.04	2618	67	43.96	3.41
1747217497124,4.64	2922	66	42.68	3.37
1747217499250,4.65	2917	66	42.80	3.37
1747217501383,5.34	2861	67	44.01	3.40
1747217503526,4.64	2922	66	42.84	3.38
1747217505671,4.64	2923	67	42.92	3.39
1747217507796,4.65	2918	66	42.76	3.38
1747217509935,4.74	2922	67	43.23	3.39
1747217512083,4.60	2941	66	42.69	3.38
1747217514229,4.61	2936	67	42.88	3.40
1747217516377,4.63	2925	66	42.78	3.43
1747217518499,5.64	2809	67	44.06	3.42
1747217520631,4.67	2917	65	42.88	3.43
1747217522767,4.61	2934	66	42.78	3.41
1747217524919,5.75	2672	67	43.54	3.40
1747217527062,5.03	2860	67	43.38	3.42
1747217529200,4.69	2908	66	42.86	3.41
1747217531330,4.66	2919	66	43.01	3.40
1747217533442,5.58	2741	68	43.77	3.41
1747217535575,4.66	2915	66	43.20	3.41
1747217537706,4.68	2911	67	42.88	3.39
1747217539836,4.66	2919	67	42.78	3.40
1747217541973,5.53	2867	66	44.35	3.43
1747217544105,4.62	2935	66	42.80	3.42
1747217546227,4.06	2828	65	38.94	3.23
1747217548317,2.93	2044	64	20.21	2.85
1747217550349,4.53	1846	64	22.83	3.12
1747217552423,4.67	2270	64	29.47	3.42
1747217554604,4.64	2911	65	42.79	3.38
1747217556750,5.35	2859	65	43.77	3.41
1747217558899,4.67	2908	66	42.85	3.43
1747217561038,4.68	2910	66	42.86	3.41
1747217563177,4.64	2926	66	42.74	3.42
1747217565306,5.38	2852	66	44.10	3.43
1747217567442,4.57	2878	66	42.87	3.45
1747217569585,4.51	2901	66	42.84	3.41
1747217571728,4.47	2918	66	42.93	3.41
1747217573878,4.49	2911	66	42.84	3.42
