timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747222246144,14.00	1895	66	36.06	3.54
1747222248176,16.11	1949	65	38.39	3.54
1747222250225,15.02	1986	65	40.15	3.56
1747222252269,14.92	1948	66	38.04	3.62
1747222254305,14.81	2059	66	44.77	3.62
1747222256345,15.09	1921	66	48.88	3.60
1747222258377,13.85	2251	66	51.16	3.54
1747222260409,14.38	1983	66	42.45	3.53
1747222262445,13.73	1921	66	48.17	3.59
1747222264474,14.61	1871	65	47.54	3.63
1747222266509,14.05	2153	66	49.70	3.60
1747222268541,7.34	1608	66	19.91	2.96
