timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747221571857,14.84	2135	67	51.46	3.58
1747221573880,15.78	2207	68	51.66	3.54
1747221575932,15.80	2182	68	52.51	3.61
1747221577964,14.97	2180	67	51.14	3.67
1747221580009,14.90	2297	67	53.76	3.60
1747221582038,16.04	2126	67	52.20	3.59
1747221584067,15.33	2171	66	53.12	3.66
1747221586125,14.75	1945	67	46.08	3.59
1747221588169,14.94	1966	66	38.44	3.58
1747221590213,15.51	2164	67	50.06	3.59
1747221592245,14.90	2111	67	50.86	3.58
1747221594285,14.43	1969	66	49.37	3.60
1747221596317,14.95	2130	67	50.72	3.59
1747221598353,15.95	2173	67	52.22	3.61
1747221600385,15.03	2091	68	50.79	3.59
1747221602413,14.97	2132	67	51.18	3.55
1747221604439,15.10	2282	67	53.77	3.58
1747221606462,15.46	2063	68	51.30	3.57
1747221608494,14.90	2192	67	51.85	3.56
1747221610525,14.75	2128	68	51.78	3.63
1747221612572,14.17	1918	67	49.52	3.60
1747221614617,15.38	2160	68	51.98	3.61
1747221616649,15.13	2217	67	52.98	3.58
1747221618677,14.73	2194	68	51.58	3.55
1747221620704,14.36	2073	67	49.96	3.58
1747221622730,15.14	2222	67	52.70	3.58
1747221624769,14.29	1946	68	48.97	3.55
1747221626807,14.92	2184	67	51.57	3.57
1747221628835,15.00	2210	67	52.26	3.55
1747221630869,15.58	2227	67	52.39	3.55
1747221632913,15.09	2347	67	54.53	3.55
1747221634953,14.99	2186	68	51.83	3.58
1747221636980,14.87	2175	67	51.64	3.55
1747221639011,15.94	2151	67	52.27	3.56
1747221641057,14.89	2160	68	51.49	3.56
1747221643086,14.62	2089	68	50.49	3.56
1747221645117,14.86	2185	68	51.84	3.58
1747221647141,15.86	2150	67	52.36	3.60
1747221649173,14.62	2040	68	50.09	3.56
1747221651204,12.07	2084	67	43.12	3.36
1747221653236,7.01	1564	65	19.51	2.85
1747221655263,8.60	1541	67	22.50	3.15
1747221657289,15.15	1854	66	37.25	4.99
1747221659316,15.15	2055	67	41.06	3.67
1747221661370,15.06	2033	67	44.24	5.83
1747221663401,15.97	2041	67	46.90	4.97
1747221665427,14.73	1952	66	38.68	5.68
1747221667466,15.06	2017	66	38.19	5.70
1747221669501,14.90	1965	67	40.35	5.72
1747221671530,15.91	2065	67	50.80	5.87
1747221673561,14.94	2034	67	49.83	5.91
1747221675598,14.98	2029	68	50.01	5.92
1747221677640,14.80	1793	68	36.93	5.59
1747221679666,15.37	2011	67	38.49	5.66
1747221681706,16.16	1832	68	47.94	5.88
1747221683739,15.52	1839	68	49.38	5.89
1747221685781,15.27	1736	67	35.42	5.66
1747221687810,17.25	1768	66	38.70	5.73
1747221689841,15.80	2018	68	51.05	5.93
1747221691876,14.84	1736	67	36.05	5.64
1747221693905,14.97	1834	68	49.84	5.96
1747221695958,16.20	1697	68	39.66	5.71
1747221698002,15.51	1597	67	34.44	5.45
1747221700034,15.28	1818	67	39.07	5.71
1747221702065,14.87	1656	67	34.28	5.59
1747221704110,15.51	1790	67	46.00	5.79
1747221706153,turbostat: re-initialized with num_cpus 25
1747221707188,14.85	1928	68	37.64	5.67
1747221709221,14.68	1971	66	49.63	5.91
1747221711261,14.75	1965	67	49.50	5.91
1747221713293,14.90	1993	67	49.54	5.89
1747221715337,14.62	1979	68	47.29	5.78
1747221717378,14.97	1989	68	38.84	5.74
1747221719409,14.85	1960	68	49.71	5.89
1747221721446,15.15	1995	67	50.04	5.80
1747221723489,14.54	2024	67	39.10	5.75
1747221725523,14.37	2029	67	50.31	5.97
1747221727570,14.40	2022	68	49.89	5.87
1747221729610,15.90	1987	67	44.96	5.81
1747221731642,14.26	1847	67	37.32	5.60
1747221733674,14.48	2016	68	46.52	5.87
1747221735705,14.03	1912	67	44.54	5.77
1747221737750,16.00	1996	67	39.35	5.75
1747221739781,14.45	2021	68	49.85	5.95
1747221741821,14.38	2029	67	49.50	5.90
1747221743859,14.38	2031	68	49.61	5.95
1747221745889,16.22	1959	68	39.64	5.72
1747221747930,14.45	2021	68	46.88	5.88
1747221749966,14.45	2027	68	49.64	5.90
1747221751998,14.45	2021	68	49.70	5.92
1747221754037,15.88	2011	68	43.58	5.80
1747221756071,14.46	2028	68	38.55	5.74
1747221758106,14.15	2042	68	43.11	5.81
1747221760153,14.50	2042	67	40.90	5.73
1747221762189,15.00	1846	67	35.95	5.61
1747221764227,14.49	2035	68	41.51	5.78
1747221766276,14.34	2040	67	43.14	5.82
1747221768309,15.04	2047	69	50.33	5.95
1747221770345,15.28	2069	67	41.46	5.76
1747221772390,14.48	2025	68	45.33	5.84
1747221774419,14.47	2022	69	49.92	5.90
1747221776454,15.15	2043	68	50.72	5.96
1747221778482,15.62	1935	68	41.63	5.77
1747221780526,14.50	1957	67	37.20	5.76
1747221782573,14.48	2018	68	49.48	5.90
1747221784606,15.14	1778	67	34.88	4.77
1747221786637,14.78	2103	67	51.16	4.07
1747221788682,14.27	1837	67	36.21	5.56
1747221790715,14.47	2025	67	38.66	5.70
1747221792746,15.21	2025	67	50.70	5.94
1747221794782,14.41	2019	68	46.23	5.85
1747221796817,14.47	2033	68	44.30	5.81
1747221798849,14.31	2031	68	47.09	5.87
1747221800881,15.26	2036	69	50.17	5.95
1747221802913,14.33	2041	68	41.08	5.81
1747221804945,14.47	2045	69	38.60	5.72
1747221806978,13.96	1937	68	38.22	5.67
1747221809009,15.29	2055	69	45.71	5.83
1747221811045,14.35	2032	68	49.51	5.90
1747221813077,14.02	1779	68	34.06	5.50
1747221815109,14.66	2010	68	38.45	5.70
1747221817157,14.90	1818	67	41.29	5.67
1747221819191,14.60	2007	67	41.18	5.76
1747221821222,14.72	1986	68	38.57	5.74
1747221823259,14.42	2013	69	49.68	5.91
1747221825293,14.78	2005	68	38.86	5.73
1747221827337,14.48	2016	68	49.22	5.88
1747221829381,14.44	2022	68	49.48	5.93
1747221831407,14.44	2021	69	49.78	5.96
1747221833457,14.81	2041	68	48.11	5.86
1747221835502,15.06	2023	68	44.06	5.90
1747221837575,14.41	2019	69	49.47	5.88
1747221839614,14.53	2022	69	49.79	5.93
1747221841651,15.34	1960	68	38.88	5.71
1747221843689,14.47	2017	67	38.37	5.74
1747221845721,14.54	2029	68	38.22	5.73
1747221847749,14.32	1912	67	41.83	5.73
1747221849784,16.16	1952	68	46.56	5.83
1747221851812,14.44	2028	68	42.38	5.78
1747221853849,14.48	2034	68	49.54	5.96
1747221855877,14.82	1941	68	39.13	5.74
