timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747212814512,3.06	2113	64	22.64	3.37
1747212816541,3.11	2113	64	22.78	3.37
1747212818569,3.09	2137	63	23.11	3.39
1747212820601,3.16	2134	64	22.09	3.39
1747212822632,3.14	2163	65	21.79	3.39
1747212824663,3.11	2172	65	21.68	3.40
1747212826693,2.02	1814	64	16.59	2.58
1747212828723,1.41	1387	64	13.34	2.33
1747212830753,3.51	1452	65	19.45	3.13
1747212832784,4.24	1446	64	21.81	3.42
1747212834814,4.60	1773	64	24.41	3.40
1747212836845,5.23	1525	64	23.25	3.43
1747212838877,4.47	1200	65	21.35	3.40
1747212840908,4.35	1245	64	21.27	3.38
1747212842940,4.77	1201	65	21.24	3.42
1747212844971,5.29	1682	64	25.04	3.43
1747212847001,4.28	1229	65	21.55	3.42
1747212849032,5.12	1200	65	21.13	4.28
1747212851063,5.13	1219	64	21.48	4.26
1747212853095,4.77	1425	66	21.90	4.27
1747212855126,3.17	2037	65	22.13	3.40
1747212857156,3.09	2022	64	22.09	3.39
1747212859185,3.07	1998	65	21.83	3.41
1747212861215,3.65	2128	65	24.84	3.44
1747212863246,3.78	2088	64	25.07	3.41
1747212865277,3.32	1970	65	22.15	3.38
1747212867307,3.18	2012	65	21.98	3.41
1747212869337,3.44	2026	64	23.13	3.40
1747212871368,3.25	2007	64	22.79	3.41
1747212874411,3.42	2023	66	22.22	3.38
1747212876442,3.46	1996	64	22.29	3.38
1747212878473,3.94	2137	64	25.44	3.41
1747212880503,4.37	2169	66	27.07	3.41
1747212882533,3.56	2003	65	21.98	3.42
1747212884563,3.57	2049	65	22.07	3.42
1747212886593,3.61	2004	65	21.84	3.41
1747212888623,3.97	2149	65	24.54	3.37
1747212891659,3.52	2088	64	21.94	3.38
1747212893688,3.48	2062	65	21.88	3.38
1747212895717,4.01	2109	64	24.08	3.40
1747212897747,4.71	2100	65	25.45	3.42
1747212899777,3.41	2070	66	21.96	3.41
1747212901807,3.44	2033	65	22.22	3.40
1747212903837,3.38	2084	65	22.12	3.39
1747212905867,3.54	2080	65	22.93	3.41
1747212907895,3.56	2072	65	22.23	3.38
1747212909924,3.42	2111	64	21.87	3.39
1747212911954,3.44	2100	65	22.01	3.34
1747212913986,4.16	2168	65	25.25	3.39
1747212916015,4.13	2145	65	25.34	3.38
1747212918044,3.47	2083	64	21.91	3.38
1747212920074,3.40	2098	65	22.14	3.38
1747212922103,3.71	2167	64	23.25	3.40
1747212924132,4.56	2223	65	27.07	3.41
1747212926162,3.49	2081	65	21.94	3.40
1747212928192,3.48	2100	65	21.95	3.39
1747212930223,3.45	2105	65	21.76	3.38
1747212932254,3.92	2154	64	23.59	3.37
1747212934285,3.50	2105	64	21.71	3.41
1747212936314,3.46	2097	64	21.81	3.39
1747212938344,3.50	2094	65	22.01	3.36
1747212940374,3.65	2136	66	23.52	3.36
1747212942404,3.63	2135	64	24.29	3.38
1747212944434,3.45	2106	64	21.94	3.36
1747212946467,3.39	2103	64	21.93	3.38
1747212948497,4.03	2164	65	24.81	3.39
1747212950527,3.44	2116	64	21.97	3.35
1747212953562,3.45	2089	64	21.96	3.37
1747212955591,3.43	2127	64	21.65	3.37
1747212957621,4.19	2170	65	25.44	3.38
1747212959651,3.99	2177	65	24.97	3.39
1747212961680,3.47	2130	64	21.82	3.40
1747212963709,3.46	2123	64	21.80	3.38
1747212965739,3.84	2153	65	23.30	3.39
1747212967768,4.53	2220	65	27.15	3.40
1747212969799,3.43	2132	65	21.78	3.41
1747212971829,3.42	2126	65	21.82	3.41
1747212973859,3.41	2139	64	21.81	3.41
1747212975890,3.89	2169	64	23.57	3.40
1747212977919,3.48	2126	64	21.97	3.39
1747212979949,3.40	2130	65	21.87	3.40
1747212981979,3.45	2114	64	22.04	3.40
1747212984009,3.73	2161	64	24.36	3.39
1747212986037,3.48	2100	65	22.50	3.40
1747212988066,3.45	2117	64	21.92	3.39
1747212990097,3.40	2131	64	21.75	3.37
1747212992127,4.08	2183	65	25.23	3.42
1747212994157,4.16	2198	65	26.20	3.40
1747212996186,3.40	2157	64	22.31	3.40
1747212998216,3.34	2154	64	22.57	3.38
1747213000245,3.54	2189	65	22.72	3.40
1747213002275,4.34	2254	65	26.65	3.41
1747213004305,3.30	2167	65	22.41	3.39
1747213006335,3.41	2137	65	22.02	3.38
1747213008366,3.36	2172	65	22.02	3.37
1747213010396,3.38	2172	65	22.33	3.39
1747213012425,3.28	2169	64	22.11	3.35
1747213014455,3.35	2167	65	22.41	3.38
1747213016483,3.35	2154	65	22.34	3.39
1747213018515,3.97	2228	66	25.13	3.38
1747213020544,3.69	2190	64	24.01	3.40
1747213022573,3.33	2165	65	22.08	3.39
1747213024602,3.22	2170	65	22.25	3.39
1747213026632,4.03	2212	65	25.07	3.40
1747213028661,4.40	2262	65	27.69	3.39
1747213030705,2.20	1803	65	17.72	2.91
1747213032734,1.43	1461	66	12.77	2.25
