timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747216370729,4.41	2914	66	42.25	3.41
1747216372947,4.59	2935	67	42.48	3.42
1747216375132,4.55	2923	66	42.62	3.44
1747216377317,4.51	2911	67	42.37	3.43
1747216379542,4.63	2897	66	42.50	3.47
1747216381797,4.59	2922	66	42.48	3.44
1747216384003,4.47	2925	67	42.38	3.44
1747216386190,4.49	2926	66	42.39	3.43
1747216388377,4.58	2937	65	42.61	3.42
1747216390594,4.57	2917	66	42.44	3.46
1747216392783,4.42	2923	67	42.26	3.46
1747216394942,4.56	2923	67	42.50	3.41
1747216397176,4.54	2924	67	42.46	3.41
1747216399482,4.65	2883	66	42.71	3.43
1747216401671,4.55	2919	65	42.50	3.43
1747216403891,4.51	2906	66	42.40	3.43
1747216406130,4.39	2943	67	42.28	3.43
1747216408352,4.34	2934	67	42.40	3.40
1747216410737,4.45	2920	68	42.23	3.46
1747216412960,4.59	2927	67	42.49	3.46
1747216415147,4.58	2923	68	42.49	3.45
1747216417302,4.54	2900	66	42.62	3.42
1747216419443,4.48	2905	67	42.49	3.41
1747216421689,4.63	2924	67	42.79	3.44
1747216423912,4.48	2911	68	42.43	3.44
1747216426220,4.52	2907	67	42.55	3.47
1747216428395,4.50	2935	66	42.46	3.42
1747216430618,4.54	2935	66	42.45	3.44
1747216432909,4.50	2924	66	42.43	3.44
1747216435096,4.48	2908	67	42.62	3.47
1747216437293,4.57	2889	66	42.67	3.47
1747216439493,4.35	2903	66	42.34	3.43
1747216441818,4.45	2929	66	42.47	3.40
1747216444114,4.60	2909	65	42.74	3.44
1747216446365,4.59	2938	65	42.50	3.43
1747216448596,4.59	2913	67	42.62	3.43
1747216450886,4.53	2923	67	42.49	3.42
1747216453103,4.51	2907	66	42.53	3.42
1747216455327,4.52	2931	66	42.51	3.41
1747216457703,4.61	2908	66	42.64	3.43
1747216459897,4.52	2909	66	42.50	3.42
1747216462177,4.55	2904	66	42.71	3.44
1747216464364,4.60	2914	66	42.52	3.45
1747216466634,4.44	2917	67	42.46	3.44
1747216468817,4.52	2919	67	42.37	3.41
1747216471043,4.57	2927	67	42.56	3.48
1747216473236,4.57	2917	67	42.59	3.46
1747216475442,4.58	2913	66	42.66	3.44
1747216477654,4.51	2907	67	42.64	3.44
1747216479898,4.50	2923	66	42.69	3.47
1747216482129,4.59	2917	67	42.71	3.46
1747216484271,4.53	2922	67	42.37	3.45
1747216486451,4.52	2927	67	42.54	3.44
1747216488634,4.50	2948	66	42.57	3.43
1747216490967,4.52	2915	66	42.45	3.45
1747216493187,4.49	2909	65	42.37	3.46
1747216495350,4.46	2908	66	42.48	3.48
1747216497579,4.57	2920	67	42.57	3.47
1747216499793,4.60	2909	65	42.50	3.40
1747216502067,4.51	2933	66	42.35	3.44
1747216504219,4.57	2930	66	42.63	3.45
1747216506459,4.50	2920	66	42.37	3.48
1747216508642,4.46	2909	66	42.43	3.45
1747216510847,4.42	2933	66	42.32	3.42
1747216513118,4.57	2934	66	42.71	3.46
1747216515349,4.44	2914	66	42.44	3.46
1747216517578,4.40	2912	67	42.46	3.44
1747216519816,3.52	2693	66	35.18	3.25
1747216521955,2.62	1949	64	20.72	2.65
1747216523989,2.40	1943	63	18.26	2.73
1747216526065,4.60	2269	65	29.04	3.44
1747216528328,4.59	2866	66	42.05	3.43
1747216530532,4.55	2946	66	42.32	3.46
1747216532769,4.59	2918	67	42.45	3.45
1747216534968,4.59	2914	65	42.34	3.46
1747216537148,4.66	2901	65	42.61	3.45
1747216539353,4.95	2812	65	42.66	3.47
1747216541547,4.43	2914	66	42.44	3.45
1747216543766,4.36	2921	67	42.34	3.44
1747216545958,4.44	2921	67	42.43	3.46
1747216548195,4.64	2908	68	42.51	3.46
1747216550399,4.63	2910	65	42.37	3.47
1747216552598,4.60	2916	67	42.53	3.41
1747216554808,4.55	2932	67	42.51	3.43
1747216557097,4.46	2893	67	42.61	3.41
