timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229265327,18.07	1744	65	30.40	3.95
1747229267363,18.41	1726	65	30.60	3.99
1747229269391,19.77	1581	65	29.94	3.95
1747229271440,22.56	1227	65	28.07	4.07
1747229273493,23.47	1218	65	27.98	4.05
1747229275536,23.36	1221	64	28.41	4.10
1747229277572,25.01	1230	65	29.09	4.15
1747229279609,19.70	1383	65	29.86	4.00
1747229281645,22.48	1204	65	28.04	4.08
1747229283681,22.71	1200	66	28.50	4.12
1747229285718,24.67	1202	65	29.44	4.21
1747229287751,22.30	1226	65	29.75	4.18
1747229289820,21.64	1200	65	28.09	4.05
1747229291865,21.45	1200	66	28.19	4.09
1747229293900,23.11	1205	66	29.00	4.07
1747229295990,18.36	1641	64	33.05	4.01
1747229298027,17.14	1680	66	31.40	3.87
1747229300098,17.24	1674	65	31.30	3.92
1747229302131,17.39	1725	65	32.86	3.98
1747229304180,18.05	1699	67	31.24	3.95
1747229307268,18.27	1699	66	32.28	4.01
1747229309333,18.46	1690	67	30.44	3.93
1747229311367,18.21	1765	67	31.11	3.90
1747229313421,17.91	1713	65	31.13	3.95
1747229315456,17.73	1620	65	30.44	3.93
1747229317486,17.30	1677	66	30.49	3.96
1747229319515,17.30	1703	66	30.41	3.86
1747229321537,17.69	1756	65	31.36	3.92
1747229323625,16.94	1705	66	29.89	3.86
1747229325651,17.01	1706	65	30.15	3.89
1747229327677,17.74	1726	66	31.39	4.02
1747229329721,17.22	1710	67	29.96	3.86
1747229331757,17.46	1726	66	30.40	3.85
1747229333820,17.65	1684	66	30.43	3.89
1747229335840,17.43	1705	67	30.54	3.93
1747229337883,17.55	1647	65	30.42	3.91
1747229339911,18.14	1644	65	30.17	3.86
1747229341947,18.93	1745	65	31.19	3.95
1747229343973,18.44	1669	65	30.35	3.86
1747229346008,18.56	1730	65	31.47	3.89
1747229348077,18.15	1785	66	31.12	3.91
1747229350102,17.40	1756	65	29.93	3.83
1747229352136,17.37	1730	65	29.92	3.78
1747229354179,21.49	1229	66	27.26	3.93
1747229356403,22.28	1203	65	27.76	4.00
1747229358453,22.44	1200	65	27.50	3.92
1747229360492,23.72	1208	66	29.62	4.20
1747229362544,22.89	1239	65	29.86	4.12
1747229364605,21.84	1200	65	27.85	3.97
1747229366643,21.65	1209	65	27.58	3.93
1747229368679,23.31	1210	66	28.94	4.11
1747229370764,16.87	1648	67	30.81	3.83
1747229373865,16.69	1654	65	31.46	3.92
1747229375889,16.77	1669	65	31.23	3.94
1747229377926,17.74	1710	66	34.00	4.04
1747229379958,17.99	1672	66	31.73	3.95
1747229381989,18.10	1680	66	31.04	3.93
1747229384013,18.11	1678	65	31.28	3.92
1747229386037,19.03	1714	66	33.95	4.09
1747229388082,18.38	1700	66	31.54	3.97
1747229390121,18.33	1688	67	30.84	3.97
1747229392147,18.16	1690	66	30.67	3.94
1747229394176,19.43	1785	64	33.83	4.02
1747229396197,18.34	1678	66	31.06	3.90
1747229398220,18.53	1696	65	31.13	3.91
1747229400260,19.06	1703	66	31.40	3.88
1747229402280,18.99	1715	64	33.31	4.10
1747229404309,18.72	1678	67	31.55	4.03
1747229406338,19.08	1725	66	31.06	3.95
1747229408409,18.75	1704	66	31.08	3.98
1747229410432,18.89	1692	66	32.15	4.05
1747229412480,18.52	1662	66	31.24	4.01
1747229414506,18.91	1715	65	31.64	3.92
1747229416531,18.80	1718	67	31.76	3.98
1747229418576,18.68	1729	65	31.32	3.86
