timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229052206,16.38	1753	65	29.50	3.81
1747229054242,16.35	1718	66	29.08	3.76
1747229056266,17.35	1788	65	31.26	3.83
1747229058301,16.78	1783	66	29.64	3.81
1747229060361,16.86	1778	65	29.95	3.82
1747229062393,16.50	1756	66	29.54	3.86
1747229064418,17.91	1748	65	31.47	3.91
1747229066483,17.82	1624	66	29.47	3.88
1747229068527,17.37	1568	66	28.77	3.85
1747229070559,16.22	1693	65	29.60	3.82
1747229072582,16.80	1756	64	31.31	3.91
1747229074611,16.56	1772	66	29.78	3.85
1747229076640,16.11	1758	65	28.49	3.68
1747229078670,15.88	1802	65	28.94	3.73
1747229080736,16.99	1783	64	30.46	3.81
1747229082774,15.89	1764	65	29.35	3.79
1747229084808,16.15	1776	65	29.34	3.77
1747229086832,15.84	1744	65	29.38	3.83
1747229088861,17.79	1794	66	32.09	3.89
1747229090956,16.64	1668	65	28.81	3.78
1747229093002,16.75	1659	65	30.02	3.97
1747229095027,16.75	1699	65	30.02	3.89
1747229097052,17.75	1802	66	32.81	3.99
1747229099109,16.23	1757	65	29.42	3.85
1747229101135,16.58	1752	66	29.51	3.86
1747229103162,16.78	1772	65	30.91	3.92
1747229105227,17.48	1823	66	32.93	4.02
1747229107270,16.50	1741	65	29.26	3.87
1747229109299,16.16	1728	65	29.26	3.85
1747229111337,15.79	1761	66	28.86	3.80
1747229113379,17.04	1713	65	29.87	3.89
1747229115427,17.70	1563	65	28.83	3.86
1747229117474,17.69	1495	65	28.78	3.90
1747229119515,17.13	1756	66	30.94	3.92
1747229121593,17.01	1764	66	31.07	3.90
1747229123621,16.87	1755	65	29.84	3.81
1747229125677,16.73	1747	65	30.03	3.87
1747229127702,16.80	1767	65	30.78	3.89
1747229129768,17.07	1764	65	29.07	3.73
1747229131821,16.96	1766	65	30.21	3.81
1747229133844,17.62	1829	66	30.73	3.88
1747229135866,17.41	1773	65	29.45	3.81
1747229137905,17.53	1782	67	27.86	3.64
1747229140006,19.42	1603	66	29.96	3.99
1747229142039,17.34	1646	65	29.26	3.77
1747229144075,16.75	1698	65	29.72	3.87
1747229146099,17.35	1748	66	30.38	3.85
1747229148131,17.02	1736	66	30.31	3.93
1747229150153,16.54	1734	65	29.91	3.89
1747229152179,16.78	1755	65	30.11	3.86
1747229154226,17.07	1747	66	29.48	3.77
1747229156284,20.18	1219	65	26.63	3.92
1747229158387,20.90	1200	66	27.11	3.94
1747229160485,21.71	1200	66	27.95	4.06
1747229162528,22.58	1204	65	28.13	4.01
1747229164584,21.16	1213	66	27.90	3.98
1747229166617,21.29	1201	65	28.18	4.04
1747229168672,21.24	1202	65	27.59	3.96
1747229170737,22.50	1220	66	29.44	4.16
1747229172811,20.38	1238	65	28.26	4.02
1747229174871,20.91	1205	65	28.25	4.08
1747229176916,20.58	1208	65	28.16	4.09
1747229178954,21.87	1203	65	28.77	4.09
1747229180994,17.95	1589	66	32.19	4.11
1747229183031,16.17	1636	65	31.12	4.00
1747229185064,16.14	1653	65	30.82	3.95
1747229187089,16.60	1670	65	31.00	3.92
1747229189113,16.35	1676	65	30.11	3.87
1747229192156,16.91	1699	65	30.63	3.98
1747229194192,16.67	1638	66	30.21	3.93
1747229196213,17.11	1680	66	32.16	3.96
1747229198249,16.86	1674	66	30.78	3.92
1747229200279,17.25	1697	66	30.53	3.90
1747229202309,18.11	1762	66	30.88	3.91
1747229204337,18.79	1782	66	33.48	3.96
1747229206364,18.95	1759	65	31.40	3.95
1747229208392,19.16	1756	65	31.14	3.92
1747229210412,18.92	1750	66	31.02	3.93
1747229212439,19.11	1744	66	32.98	3.96
1747229214473,18.50	1707	65	30.78	3.94
1747229216516,18.68	1667	66	30.52	3.91
1747229218537,18.78	1602	66	30.18	3.90
1747229220558,19.16	1724	66	32.52	3.93
1747229222582,18.85	1721	65	30.97	3.87
1747229224647,18.95	1715	65	30.34	3.87
1747229226680,18.53	1711	66	30.18	3.90
1747229228713,18.87	1737	65	32.34	3.95
1747229230747,18.97	1729	65	31.18	3.95
1747229232779,18.97	1726	66	30.96	3.94
1747229234811,18.77	1711	65	30.53	3.93
1747229236835,19.02	1753	65	31.43	3.94
1747229238872,18.20	1735	66	30.52	3.91
1747229240897,18.60	1768	67	30.44	3.93
1747229242940,19.20	1678	66	30.67	3.92
1747229245016,19.42	1647	66	30.03	3.86
1747229247068,18.72	1662	66	30.28	3.87
1747229249094,18.38	1738	65	30.36	3.85
1747229251121,18.42	1746	65	30.20	3.85
1747229253148,18.92	1807	66	30.87	3.88
1747229255188,18.39	1757	66	30.93	3.93
1747229257215,18.26	1741	65	30.53	3.94
1747229259240,17.97	1711	65	30.16	3.93
1747229261263,18.38	1752	65	30.39	3.87
1747229263290,17.93	1730	66	30.34	3.90
1747229265319,18.02	1741	65	30.41	3.94
1747229267349,18.36	1724	65	30.66	3.99
1747229269382,19.96	1591	65	30.18	3.96
1747229271420,22.83	1229	65	28.18	4.09
1747229273469,23.77	1217	65	28.07	4.06
1747229275506,23.48	1221	65	28.44	4.11
1747229277548,24.93	1230	64	28.91	4.13
1747229279589,19.75	1394	65	29.99	4.01
1747229281621,23.00	1204	66	28.28	4.10
1747229283655,23.58	1200	65	28.89	4.15
1747229285687,25.19	1201	66	29.67	4.23
1747229287722,22.64	1227	66	30.03	4.21
1747229289768,22.34	1200	66	28.58	4.10
1747229291801,22.30	1200	65	28.21	4.08
1747229293846,23.56	1203	65	29.47	4.12
1747229295880,turbostat: re-initialized with num_cpus 26
1747229296914,16.78	1636	65	31.10	3.88
1747229298942,16.75	1653	66	31.05	3.86
1747229300974,17.00	1675	65	30.96	3.91
1747229303013,16.76	1693	67	32.32	3.96
1747229305062,18.53	1717	66	32.02	4.01
1747229307088,18.29	1713	65	31.66	3.96
1747229309121,18.64	1689	66	31.05	3.97
1747229311159,17.83	1733	65	32.91	4.01
1747229313200,18.20	1748	65	31.82	3.98
1747229315232,18.55	1685	66	31.34	3.94
1747229317261,18.64	1630	65	31.08	4.00
1747229319291,18.10	1776	66	32.21	3.91
1747229321321,17.48	1755	66	30.91	3.89
1747229323361,17.61	1738	66	30.84	3.92
1747229325397,17.60	1728	67	30.89	3.88
1747229327439,18.36	1706	66	32.00	4.06
1747229329484,17.51	1731	65	30.47	3.90
1747229331529,17.77	1745	65	30.96	3.90
1747229333566,17.57	1704	66	30.78	3.91
1747229335601,17.83	1727	65	32.94	4.02
1747229337647,18.16	1680	66	30.93	3.91
1747229339678,18.62	1650	65	30.53	3.90
1747229341713,18.35	1733	66	30.96	3.91
