timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228762938,16.36	1747	65	29.27	3.84
1747228764971,16.39	1744	67	28.88	3.76
1747228767004,16.16	1799	65	28.35	3.64
1747228769036,17.69	1864	65	31.84	3.85
1747228771071,16.00	1763	66	28.51	3.69
1747228773103,15.75	1740	65	28.69	3.78
1747228775131,15.99	1780	66	28.62	3.70
1747228777174,17.27	1762	65	29.90	3.79
1747228779214,16.80	1649	65	28.06	3.78
1747228781259,18.19	1518	65	28.17	3.81
1747228783285,16.61	1629	65	28.34	3.74
1747228785325,17.35	1702	65	30.88	3.84
1747228787358,16.03	1737	65	28.80	3.77
1747228789387,16.20	1742	65	28.54	3.73
1747228791415,16.56	1734	65	28.50	3.67
1747228793446,18.38	1705	65	30.89	3.98
1747228795480,16.61	1733	66	29.22	3.83
1747228797508,16.52	1693	65	29.14	3.87
1747228799533,16.43	1724	65	28.80	3.78
1747228801559,17.23	1776	66	30.60	3.80
1747228803590,17.07	1763	66	28.96	3.74
1747228805621,17.35	1660	66	28.58	3.75
1747228807652,18.65	1522	65	28.45	3.84
1747228809683,16.72	1724	65	28.90	3.75
1747228811709,21.25	1212	65	27.04	3.96
1747228813773,20.57	1205	65	26.78	3.93
1747228815806,20.42	1200	65	27.17	3.95
1747228817863,21.65	1218	65	28.12	4.01
1747228819904,18.89	1285	66	27.64	3.91
1747228821926,19.58	1200	66	26.86	3.93
1747228823962,19.35	1200	65	26.28	3.83
1747228826017,21.09	1209	65	27.83	4.02
1747228828053,18.16	1248	65	26.78	3.80
1747228830087,18.40	1200	66	26.74	3.92
1747228832127,18.48	1200	66	26.77	3.90
1747228834168,20.26	1213	65	27.88	3.96
1747228836251,16.65	1558	65	30.51	3.93
1747228838287,15.79	1585	65	29.58	3.89
1747228840319,16.13	1641	65	29.75	3.84
1747228842342,16.24	1690	66	30.70	3.86
1747228844372,turbostat: re-initialized with num_cpus 25
1747228845398,16.07	1670	64	29.55	3.81
1747228847419,16.02	1659	65	29.24	3.82
1747228849445,15.93	1604	66	28.52	3.75
1747228851469,16.28	1663	66	29.69	3.86
1747228853507,16.73	1697	66	28.84	3.75
1747228855544,16.10	1654	66	27.75	3.69
1747228857573,16.32	1655	65	28.55	3.79
1747228859612,17.41	1639	66	30.75	3.92
1747228861651,21.83	1223	65	28.79	4.10
1747228863754,21.16	1204	66	26.67	3.85
1747228865806,21.24	1204	66	27.36	3.99
1747228867855,22.90	1205	65	28.25	4.07
1747228869895,17.23	1602	65	33.81	3.98
1747228871955,20.27	1201	65	26.77	3.92
1747228874003,20.35	1200	65	27.25	3.94
1747228876036,21.44	1204	65	27.16	3.89
1747228878087,20.39	1352	65	30.77	4.05
1747228880139,19.57	1200	66	27.31	3.97
1747228882189,19.44	1203	65	26.93	3.93
1747228884240,19.50	1202	65	26.60	3.84
1747228886289,15.49	1606	65	29.48	3.78
1747228889354,15.69	1621	65	29.82	3.89
1747228891387,15.86	1641	65	29.80	3.82
1747228893423,16.38	1692	65	31.82	3.92
1747228895457,16.49	1661	66	29.58	3.88
1747228897495,16.96	1706	66	30.10	3.91
1747228899528,17.17	1747	66	30.37	3.91
1747228901561,17.22	1745	66	31.81	3.89
1747228903593,20.51	1360	66	31.98	3.98
1747228905623,21.05	1202	65	27.48	3.99
1747228907659,20.89	1200	66	27.64	3.99
1747228909698,21.65	1200	66	27.74	4.01
1747228911753,16.86	1703	65	33.28	3.90
1747228913788,19.73	1204	66	27.47	3.99
1747228915836,19.73	1206	65	27.28	3.95
1747228917875,19.96	1202	66	27.39	3.99
1747228919923,15.87	1583	64	29.78	3.86
1747228922986,15.99	1601	65	29.48	3.85
1747228925012,16.01	1623	66	29.72	3.85
1747228927040,16.83	1636	65	30.90	3.89
1747228929069,16.83	1607	65	29.37	3.82
1747228931098,16.71	1654	66	29.69	3.86
1747228933124,16.61	1671	65	29.79	3.90
1747228935149,18.15	1741	65	32.93	4.04
1747228937175,17.21	1737	65	30.71	3.89
1747228939196,16.37	1726	65	29.61	3.81
1747228941223,16.29	1712	65	29.32	3.79
1747228943252,17.65	1726	64	32.61	4.00
1747228945319,16.51	1687	66	29.22	3.70
1747228947358,16.28	1662	65	29.35	3.84
1747228949390,16.17	1659	66	28.95	3.76
1747228951417,17.42	1687	65	31.26	3.87
1747228953464,16.96	1705	66	29.79	3.78
1747228955488,17.35	1686	65	29.25	3.84
1747228957531,18.36	1509	65	28.82	3.88
1747228959553,16.44	1712	65	31.39	3.96
1747228961586,15.88	1737	66	29.08	3.77
1747228963615,15.82	1718	66	29.34	3.85
1747228965636,16.38	1712	66	29.55	3.88
1747228967657,16.55	1750	66	31.44	3.93
1747228969690,16.72	1749	65	28.81	3.76
1747228971753,16.21	1708	65	28.88	3.81
1747228973781,16.56	1716	65	29.18	3.79
1747228975834,17.09	1758	64	31.57	3.92
1747228977867,16.58	1732	65	29.69	3.84
1747228979891,16.60	1747	66	29.18	3.79
1747228981932,16.64	1715	65	29.48	3.85
1747228983968,17.24	1618	65	29.70	3.86
1747228986012,17.08	1608	66	29.14	3.84
1747228988040,16.98	1619	66	29.39	3.85
1747228990067,16.50	1681	65	29.51	3.81
1747228992092,16.74	1680	66	30.20	3.92
1747228994134,16.89	1755	65	30.13	3.89
1747228996157,16.38	1742	64	29.10	3.79
1747228998194,16.41	1749	65	29.29	3.86
1747229000235,16.45	1743	65	29.10	3.81
1747229002302,15.84	1734	65	29.04	3.81
1747229004326,16.29	1771	65	29.11	3.82
1747229006352,16.06	1752	65	28.96	3.79
1747229008392,16.72	1774	65	29.45	3.84
1747229010428,16.93	1652	65	28.76	3.82
