timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228184037,14.72	1549	66	26.04	3.60
1747228186062,14.85	1622	65	26.65	3.57
1747228188109,15.48	1735	65	30.05	3.71
1747228190134,14.49	1641	65	26.41	3.56
1747228192155,14.71	1662	66	26.39	3.60
1747228194193,15.01	1659	66	27.93	3.69
1747228196223,14.87	1693	67	28.93	3.67
1747228198253,14.73	1635	65	26.47	3.65
1747228200277,15.09	1626	65	27.09	3.72
1747228202315,15.90	1639	65	28.72	3.83
1747228204337,15.59	1694	65	28.19	3.74
1747228206367,15.23	1682	64	27.22	3.71
1747228208397,15.15	1686	65	27.04	3.72
1747228210438,16.96	1585	66	28.69	3.89
1747228212492,16.58	1447	66	26.62	3.69
1747228214553,14.79	1682	65	27.16	3.71
1747228216578,14.71	1675	66	26.84	3.63
1747228218609,15.71	1739	64	28.71	3.72
1747228220643,14.32	1671	66	26.38	3.66
1747228222681,13.86	1652	65	25.83	3.67
1747228224712,14.02	1651	65	26.23	3.59
1747228226786,14.42	1686	65	28.38	3.70
1747228228814,13.90	1680	66	26.60	3.61
1747228230845,13.71	1624	65	25.65	3.55
1747228232872,13.72	1660	65	26.28	3.59
1747228234900,15.02	1699	65	29.14	3.77
1747228236925,14.66	1621	66	27.05	3.69
1747228238956,14.75	1561	65	26.34	3.62
1747228240984,14.64	1607	65	26.96	3.68
1747228243024,15.01	1703	64	29.08	3.71
1747228245045,14.36	1661	65	27.40	3.73
1747228247074,14.74	1649	65	27.14	3.67
1747228249126,14.35	1659	65	26.33	3.61
1747228251156,15.53	1684	66	27.91	3.69
1747228253193,14.29	1656	65	26.58	3.65
1747228255226,14.55	1642	65	26.83	3.71
1747228257265,14.41	1630	65	26.52	3.63
1747228259307,15.54	1614	66	27.75	3.71
1747228261334,14.83	1668	65	27.33	3.70
1747228263381,14.44	1594	65	26.40	3.62
1747228265410,15.05	1540	64	26.68	3.68
1747228267438,15.08	1645	66	29.33	3.78
1747228269473,14.56	1653	65	26.95	3.62
1747228271527,14.73	1725	65	26.89	3.56
1747228273549,14.38	1701	65	26.60	3.61
1747228275588,15.10	1722	65	28.85	3.74
1747228277627,14.79	1663	65	26.88	3.67
1747228279672,15.16	1679	66	28.00	3.78
1747228281746,15.31	1662	65	26.68	3.65
1747228283782,15.17	1689	64	27.96	3.71
1747228285820,15.23	1697	66	26.67	3.61
1747228287850,14.35	1660	65	27.05	3.71
1747228289886,15.42	1709	65	26.74	3.64
1747228291963,15.54	1597	66	27.09	3.67
1747228293996,15.70	1475	66	26.04	3.63
1747228296024,14.41	1644	65	27.08	3.68
1747228298048,14.52	1658	66	27.13	3.66
1747228300071,15.61	1637	65	28.26	3.81
1747228302099,14.95	1662	65	28.00	3.71
1747228304155,14.80	1670	64	26.83	3.64
1747228306175,14.96	1697	64	26.99	3.66
1747228308214,14.92	1711	66	26.79	3.59
1747228310248,15.98	1706	66	27.69	3.74
1747228312279,16.17	1714	65	27.86	3.77
1747228314323,15.63	1638	64	27.05	3.69
1747228316362,15.91	1667	65	28.02	3.70
1747228318399,16.34	1721	65	28.24	3.75
1747228320428,15.94	1586	65	27.13	3.74
1747228322476,15.89	1563	65	27.06	3.78
1747228324515,16.33	1655	65	29.33	3.72
1747228326555,14.86	1683	65	26.80	3.57
1747228328576,15.00	1716	65	27.14	3.67
1747228330604,14.35	1676	65	26.80	3.67
1747228332636,15.35	1743	65	30.06	3.78
1747228334666,14.29	1719	64	26.66	3.56
1747228336692,13.88	1696	66	26.22	3.58
1747228338726,13.99	1721	65	26.56	3.61
1747228340755,15.39	1761	64	29.12	3.68
1747228342794,13.95	1684	66	26.36	3.60
1747228344829,14.03	1709	65	26.31	3.59
1747228346862,14.03	1717	65	26.91	3.69
1747228348908,15.78	1710	66	29.51	3.72
