timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229850460,24.84	1214	65	29.75	4.21
1747229852527,26.15	1226	66	31.17	4.32
1747229854578,24.36	1213	65	29.56	4.14
1747229856611,25.08	1200	65	29.82	4.19
1747229858693,25.27	1200	65	30.19	4.24
1747229860732,26.11	1216	65	30.61	4.22
1747229862802,21.48	1396	65	32.60	4.19
1747229864837,24.06	1208	65	29.42	4.13
1747229866887,24.13	1211	65	29.64	4.14
1747229868949,25.27	1223	66	30.64	4.21
1747229870985,20.05	1624	65	34.21	4.11
1747229873025,18.89	1723	67	33.41	4.01
1747229875057,19.20	1716	67	32.64	4.00
1747229877083,18.68	1798	66	32.58	3.97
1747229879120,19.93	1807	67	33.24	4.00
1747229882173,19.48	1787	66	32.75	4.01
1747229884199,20.04	1798	66	32.47	3.98
1747229886255,19.27	1793	66	33.84	4.11
1747229888299,19.83	1788	65	32.62	4.01
1747229890329,19.55	1791	66	32.32	3.95
1747229892366,19.99	1792	66	32.68	3.96
1747229894414,21.86	1795	67	34.54	4.10
1747229896454,21.27	1780	67	33.33	4.09
1747229898492,21.70	1745	67	33.02	4.09
1747229900530,21.01	1780	66	32.89	4.05
1747229902558,21.79	1780	65	34.45	4.13
1747229904599,21.88	1765	66	33.51	4.13
1747229906638,21.87	1801	66	32.38	3.99
1747229908690,22.05	1825	65	33.29	4.02
1747229910748,20.57	1806	66	31.98	3.95
1747229912817,23.99	1247	66	28.94	4.00
1747229914939,26.24	1200	65	29.34	4.15
1747229917003,26.36	1200	65	28.97	4.07
1747229919048,28.07	1209	65	30.31	4.24
1747229921107,25.14	1225	65	29.49	4.14
1747229923141,25.51	1200	65	28.84	4.03
1747229925244,25.61	1200	66	29.56	4.15
1747229927280,26.67	1210	66	29.93	4.13
1747229929342,21.07	1412	66	32.19	4.09
1747229931367,24.58	1200	65	29.69	4.19
1747229933406,24.43	1200	65	29.89	4.21
1747229935445,26.43	1200	67	30.76	4.27
1747229937478,20.95	1617	67	34.33	4.19
1747229939502,20.04	1670	67	32.94	4.12
1747229941545,19.67	1688	66	33.09	4.05
1747229943587,20.64	1696	67	34.28	4.11
1747229945628,21.46	1719	67	33.66	4.13
1747229948673,21.48	1752	65	33.49	4.12
1747229950710,21.41	1794	65	34.07	4.11
1747229952734,20.63	1776	65	33.55	4.01
1747229954779,20.97	1773	65	33.46	4.08
1747229956804,20.58	1787	67	32.99	3.98
1747229958833,21.16	1776	65	33.41	4.00
1747229960860,21.94	1800	65	35.23	4.07
1747229962923,20.55	1802	67	32.35	3.94
1747229964949,21.39	1768	66	33.27	4.02
1747229966975,21.15	1730	67	32.85	4.04
1747229969030,21.76	1803	66	34.28	4.03
1747229971074,27.44	1249	66	31.17	4.20
1747229973132,27.71	1203	66	30.43	4.28
1747229975188,27.64	1200	65	30.65	4.32
1747229977247,28.65	1215	65	30.80	4.29
1747229979292,22.98	1419	67	33.55	4.15
1747229981332,26.07	1204	66	30.11	4.29
1747229983367,25.93	1203	66	29.98	4.25
1747229985413,27.20	1220	65	30.61	4.25
1747229987452,21.96	1609	66	36.34	4.14
1747229989491,25.53	1204	65	30.35	4.28
1747229991582,24.83	1200	66	29.68	4.22
1747229993625,25.66	1207	66	30.39	4.25
1747229995678,19.24	1725	66	34.37	4.06
1747229998776,19.43	1782	66	33.68	4.01
1747230000800,19.68	1804	66	33.69	4.01
1747230002825,20.28	1834	65	35.30	4.12
1747230004869,20.65	1821	67	32.84	4.02
1747230006959,22.27	1667	65	32.58	4.07
1747230009050,21.63	1743	66	33.79	4.11
1747230011104,21.09	1820	66	34.18	4.07
1747230013155,19.39	1796	66	32.45	3.94
1747230015184,19.73	1794	68	33.13	4.03
1747230017218,19.62	1783	66	33.11	4.09
1747230019264,20.26	1821	66	33.75	4.09
1747230021315,20.24	1804	66	33.47	4.06
1747230023349,20.32	1823	65	33.62	4.07
1747230025428,19.80	1773	66	32.78	4.02
1747230027462,20.98	1767	66	33.72	3.96
1747230029520,20.18	1760	66	33.09	4.04
1747230031551,20.37	1841	66	33.55	4.02
1747230033573,21.36	1742	66	34.40	4.18
1747230035641,19.93	1841	67	34.04	3.98
1747230037672,19.60	1833	66	33.36	4.05
1747230039700,20.34	1906	66	33.60	4.06
1747230041755,20.60	1892	67	34.00	4.11
1747230043779,20.10	1851	67	33.91	4.12
1747230045811,25.49	1233	67	30.30	4.18
1747230047925,25.83	1209	67	29.61	4.19
1747230049972,26.13	1200	66	29.76	4.16
1747230052012,27.08	1222	66	31.15	4.29
1747230054070,24.17	1285	66	30.68	4.16
1747230056136,25.25	1200	66	30.26	4.20
1747230058212,25.34	1200	66	30.41	4.24
1747230060256,26.42	1212	65	30.67	4.23
1747230062295,23.57	1230	66	30.44	4.19
1747230064346,24.71	1200	65	30.20	4.25
1747230066385,24.61	1200	65	30.84	4.33
1747230068465,25.86	1209	65	30.84	4.29
1747230070528,23.36	1309	65	31.91	4.20
1747230072591,23.24	1202	65	29.95	4.22
1747230074630,23.43	1200	65	30.20	4.26
1747230076682,24.39	1201	66	30.35	4.22
1747230078767,18.28	1729	65	34.25	4.13
1747230081825,19.37	1807	65	35.32	4.19
1747230083857,19.17	1824	66	35.02	4.13
1747230085881,18.77	1780	66	35.52	4.15
1747230087905,18.85	1750	67	33.96	4.16
1747230089954,19.54	1777	66	34.75	4.14
1747230091986,20.18	1749	65	34.83	4.18
1747230094030,20.34	1759	65	35.59	4.15
1747230096071,20.21	1746	66	34.12	4.15
1747230098092,20.12	1837	65	33.64	4.02
1747230100132,19.62	1822	66	33.34	4.10
1747230102163,19.48	1846	65	34.28	4.05
1747230104216,20.27	1828	66	33.71	4.09
1747230106280,20.05	1824	65	33.47	4.05
1747230108307,20.57	1837	66	33.30	4.03
1747230110361,20.55	1845	64	34.96	4.11
1747230112398,21.12	1847	66	34.21	4.10
1747230114437,20.76	1798	66	32.99	4.01
1747230116477,21.14	1718	66	33.30	4.08
1747230118524,22.07	1785	67	34.72	4.16
1747230120554,23.12	1747	66	34.34	4.17
1747230122583,22.08	1819	66	34.13	4.09
1747230124619,21.85	1825	66	33.61	4.09
1747230126640,21.92	1843	67	35.53	4.18
1747230128688,21.90	1847	67	35.09	4.23
1747230130740,21.47	1823	66	33.24	4.05
1747230132765,21.42	1833	66	33.41	4.06
1747230134795,22.44	1860	66	34.81	4.12
1747230136829,21.70	1830	66	33.80	4.09
1747230138862,23.37	1766	66	34.21	4.21
1747230140907,22.23	1751	66	33.51	4.06
1747230142939,22.73	1751	66	34.92	4.12
1747230144976,21.93	1799	67	33.62	4.11
1747230147006,22.14	1824	66	33.83	4.06
1747230149035,22.58	1844	66	34.03	4.11
1747230151062,22.11	1884	66	36.06	4.11
1747230153091,22.08	1864	67	34.69	4.10
1747230155122,22.11	1865	66	34.36	4.04
1747230157153,21.82	1895	65	34.09	4.03
