timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228844365,turbostat: re-initialized with num_cpus 25
1747228845397,16.12	1670	65	29.64	3.83
1747228847426,16.00	1657	65	29.22	3.82
1747228849452,16.01	1600	65	28.49	3.75
1747228851474,16.29	1663	66	29.59	3.85
1747228853506,16.72	1697	65	28.91	3.76
1747228855541,16.07	1652	65	27.70	3.68
1747228857579,16.31	1655	65	28.52	3.79
1747228859611,17.31	1632	66	30.32	3.88
1747228861657,21.80	1222	65	28.71	4.09
1747228863753,21.16	1204	66	26.72	3.86
1747228865806,21.29	1204	66	27.32	3.99
1747228867860,22.89	1205	65	28.21	4.06
1747228869897,17.22	1604	65	33.90	3.99
1747228871953,20.23	1201	65	26.86	3.93
1747228873998,20.35	1200	65	27.27	3.95
1747228876036,21.44	1204	65	27.13	3.89
1747228878088,20.38	1352	65	30.78	4.06
1747228880139,19.56	1200	66	27.34	3.97
1747228882189,19.44	1203	65	26.89	3.92
1747228884241,19.51	1202	65	26.60	3.84
1747228886288,15.47	1607	65	29.56	3.79
1747228889352,15.68	1621	65	29.80	3.89
1747228891385,15.85	1641	65	29.86	3.82
1747228893424,16.41	1691	65	31.85	3.92
1747228895459,16.53	1658	65	29.56	3.87
1747228897500,16.96	1703	66	30.04	3.91
1747228899529,17.16	1749	66	30.35	3.91
1747228901558,17.21	1745	66	31.93	3.90
1747228903593,20.51	1359	66	32.00	3.98
1747228905624,21.05	1202	65	27.47	3.99
1747228907659,20.89	1200	65	27.63	3.99
1747228909700,21.65	1200	65	27.73	4.01
1747228911752,16.90	1701	64	33.32	3.91
1747228913786,19.77	1204	64	27.45	3.98
1747228915827,19.78	1206	66	27.28	3.95
1747228917866,19.90	1202	66	27.22	3.97
1747228919926,15.93	1583	64	29.47	3.83
1747228922986,16.01	1602	65	29.47	3.85
1747228925015,16.01	1623	66	29.73	3.85
1747228927039,16.94	1638	65	30.83	3.88
1747228929076,17.01	1609	66	29.36	3.82
1747228931108,16.89	1647	65	29.66	3.86
1747228933131,16.71	1661	65	29.47	3.87
1747228935169,17.81	1734	66	32.69	4.03
1747228937193,16.84	1741	65	30.62	3.89
1747228939219,16.69	1742	65	29.86	3.82
1747228941245,16.14	1663	64	28.79	3.77
1747228943270,16.91	1716	64	31.66	3.91
1747228945302,16.54	1710	66	29.40	3.71
1747228947329,17.03	1692	65	30.08	3.88
1747228949389,16.22	1660	65	28.87	3.76
1747228951420,17.13	1681	65	31.09	3.86
1747228953446,16.70	1716	65	29.73	3.78
1747228955470,17.06	1702	65	29.50	3.86
1747228957497,18.06	1558	65	29.05	3.87
1747228959526,17.08	1700	65	31.69	3.98
1747228961554,16.25	1747	65	29.35	3.78
1747228963576,15.88	1708	66	29.22	3.86
1747228965601,16.13	1700	66	29.40	3.88
1747228967642,16.46	1748	66	31.42	3.93
1747228969665,16.00	1705	64	28.68	3.79
1747228971693,16.05	1706	65	28.80	3.81
1747228973727,16.39	1716	65	28.97	3.77
1747228975750,17.71	1786	65	31.84	3.93
1747228977818,16.28	1717	65	29.49	3.84
1747228979840,16.04	1724	65	28.81	3.77
1747228981872,17.04	1742	66	29.98	3.88
1747228983930,17.89	1615	66	30.17	3.89
1747228986011,17.08	1608	66	29.16	3.84
1747228988040,16.98	1619	66	29.40	3.85
1747228990066,16.50	1681	65	29.47	3.81
1747228992089,16.91	1683	66	30.18	3.91
1747228994147,17.07	1750	65	30.31	3.90
1747228996179,16.75	1755	64	29.01	3.78
1747228998216,16.75	1764	65	29.22	3.84
1747229000253,16.40	1739	66	28.86	3.79
1747229002303,15.92	1737	65	29.07	3.81
1747229004336,16.71	1793	65	29.26	3.81
1747229006374,16.60	1777	64	29.27	3.80
1747229008414,17.28	1778	65	29.54	3.82
1747229010469,17.69	1650	65	29.11	3.83
1747229012516,18.53	1501	64	28.26	3.83
1747229014583,17.48	1757	66	30.06	3.90
1747229016607,16.96	1691	66	30.16	3.78
1747229018636,16.57	1725	65	29.54	3.83
1747229020675,16.71	1740	65	29.81	3.89
1747229022702,16.31	1737	65	29.62	3.82
1747229024731,17.07	1773	65	30.47	3.84
1747229026780,16.49	1718	65	29.92	3.86
1747229028805,16.60	1748	65	29.34	3.78
1747229030842,16.39	1708	65	29.46	3.85
1747229032867,16.80	1747	66	31.47	3.91
1747229034900,16.40	1703	66	29.80	3.85
1747229036955,16.65	1683	66	29.35	3.80
1747229038980,17.29	1606	66	29.05	3.81
1747229041029,17.83	1659	65	30.47	3.80
1747229043071,17.24	1630	66	29.51	3.83
1747229045097,16.21	1741	66	29.53	3.77
1747229047127,16.79	1734	65	30.16	3.87
1747229049154,17.57	1712	65	30.94	3.90
1747229051183,16.70	1758	65	29.75	3.87
1747229053203,15.94	1721	65	29.10	3.77
1747229055242,16.28	1755	65	29.14	3.74
1747229057273,16.56	1754	65	30.95	3.86
1747229059307,16.31	1750	65	28.92	3.73
1747229061377,16.36	1768	65	28.96	3.75
1747229063399,16.41	1765	65	29.78	3.87
1747229065441,17.28	1686	65	32.22	3.94
1747229067478,17.73	1572	65	29.43	3.94
1747229069515,16.61	1652	65	29.20	3.81
1747229071539,16.48	1743	66	29.36	3.77
1747229073565,17.13	1786	65	33.27	3.93
1747229075594,15.92	1741	64	28.87	3.78
1747229077644,16.21	1777	65	28.91	3.74
1747229079691,16.87	1817	65	29.98	3.79
1747229081749,17.02	1808	66	31.84	3.82
1747229083784,16.19	1773	64	29.59	3.81
1747229085810,16.22	1767	66	29.89	3.85
1747229087836,16.22	1752	66	29.28	3.80
1747229089864,18.32	1673	65	31.74	3.94
1747229091898,17.29	1689	65	30.19	3.83
1747229093979,17.29	1635	65	29.67	3.93
1747229096000,17.36	1777	65	30.99	3.89
1747229098069,17.58	1765	65	32.13	3.95
1747229100100,16.33	1737	65	29.50	3.86
1747229102138,16.44	1738	65	29.18	3.82
1747229104166,16.25	1716	66	28.89	3.75
1747229106197,18.20	1815	65	33.63	3.95
1747229108259,17.15	1790	65	31.31	4.01
1747229110348,16.81	1791	66	29.85	3.95
1747229112412,16.57	1735	65	29.77	3.81
1747229114455,20.53	1539	66	31.08	4.05
1747229116542,18.33	1526	66	28.64	3.87
1747229118567,16.03	1705	66	29.59	3.85
1747229120601,17.10	1752	67	29.53	3.81
1747229122662,18.15	1793	66	33.98	4.01
