timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230526374,21.49	1849	66	35.09	4.15
1747230528402,22.20	1820	66	35.58	4.25
1747230530424,22.19	1811	65	34.93	4.15
1747230532451,22.88	1765	67	36.71	4.18
1747230534492,23.35	1671	67	34.61	4.20
1747230536536,21.90	1784	66	35.15	4.12
1747230538564,22.58	1765	67	36.62	4.29
1747230540626,23.26	1870	66	38.82	4.34
1747230542722,22.57	1900	65	36.10	4.19
1747230544762,21.54	1861	67	34.89	4.11
1747230546790,22.20	1849	66	34.88	4.09
1747230548849,22.20	1852	67	37.41	4.24
1747230550882,21.77	1822	65	35.11	4.12
1747230552907,21.74	1824	67	35.45	4.15
1747230554944,21.61	1831	65	35.23	4.15
1747230556975,22.46	1824	66	37.24	4.24
1747230559024,25.65	1792	66	39.26	4.52
1747230561084,25.40	1827	67	39.40	4.52
1747230563121,22.89	1669	67	33.91	4.10
1747230565179,22.25	1962	67	37.99	4.21
1747230567263,25.48	1303	67	31.41	4.29
1747230569399,28.16	1256	66	31.21	4.30
1747230571436,29.16	1223	66	31.09	4.27
1747230573520,31.05	1207	65	32.05	4.36
1747230575589,22.86	1598	67	36.85	4.20
1747230577629,27.94	1221	66	31.59	4.29
1747230579758,27.08	1249	66	31.22	4.26
1747230581807,28.66	1252	66	31.87	4.31
1747230583864,27.09	1338	67	35.29	4.37
1747230585917,25.70	1266	66	31.54	4.26
1747230587960,25.65	1254	67	31.01	4.22
1747230590005,26.98	1236	66	31.54	4.33
1747230592059,19.77	1710	67	35.83	4.15
1747230595154,20.14	1688	65	35.50	4.13
1747230597179,20.26	1733	66	36.01	4.20
1747230599204,21.47	1812	66	38.07	4.22
1747230601244,20.83	1786	66	34.97	4.11
1747230603271,20.78	1739	67	34.67	4.14
1747230605312,21.25	1712	66	34.48	4.14
1747230607350,22.78	1710	67	35.94	4.26
1747230609379,21.85	1811	67	35.41	4.17
1747230611409,22.49	1755	66	35.25	4.21
1747230613444,23.44	1720	66	35.17	4.13
1747230615483,23.43	1853	66	38.36	4.27
1747230617542,22.71	1813	67	35.23	4.15
1747230619567,21.85	1803	67	34.63	4.07
1747230621600,22.33	1832	68	34.68	4.11
1747230623639,22.61	1842	66	36.74	4.13
1747230625664,22.30	1837	67	35.56	4.15
1747230627697,23.10	1788	67	34.85	4.06
1747230629754,22.95	1757	67	33.89	4.07
1747230631784,22.84	1971	67	36.98	4.08
1747230633824,22.24	1963	67	35.15	4.06
1747230635856,23.22	1907	66	35.30	4.06
1747230637886,23.69	1752	66	34.71	4.11
1747230639925,22.81	1931	65	36.79	4.10
1747230641966,22.04	1892	66	35.36	4.10
1747230644009,22.28	1910	66	35.30	4.06
1747230646074,22.56	1865	66	35.01	4.07
1747230648097,24.34	1724	66	36.10	4.24
1747230650175,21.32	1876	67	35.41	4.06
1747230652250,20.67	1911	65	34.31	3.94
1747230654274,21.15	1932	65	35.05	4.06
1747230656332,21.86	1909	65	35.42	4.08
1747230658404,21.33	1854	67	34.44	4.06
1747230660442,21.87	1878	67	34.66	4.06
1747230662464,21.64	1859	66	34.24	4.07
1747230664488,22.67	1821	66	34.50	4.04
1747230666538,22.27	1895	67	35.27	4.14
1747230668599,22.44	1834	66	34.86	4.16
1747230670627,22.87	1769	66	34.13	4.08
1747230672664,23.77	1653	66	34.29	4.08
1747230674698,21.00	1848	67	34.06	4.04
1747230676734,21.28	1869	66	34.58	4.13
1747230678758,21.95	1877	66	34.90	4.13
1747230680780,22.61	1902	66	35.46	4.05
1747230682832,21.54	1865	66	34.34	4.08
1747230684897,21.87	1875	67	34.44	4.04
1747230686933,22.11	1881	66	34.62	4.09
1747230688957,22.58	1844	67	36.88	4.17
1747230690993,22.77	1793	67	34.26	4.15
1747230693031,23.75	1633	67	33.22	4.12
1747230695083,23.14	1711	66	34.08	4.11
1747230697149,21.88	1850	66	37.57	4.17
1747230699175,21.46	1870	66	34.11	4.03
1747230701200,21.93	1895	66	34.78	4.06
1747230703224,21.39	1854	65	34.59	4.06
1747230705295,22.44	1895	66	38.21	4.17
1747230707321,21.04	1851	66	34.16	4.02
