timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229136263,17.82	1777	66	30.73	3.89
1747229138286,19.45	1778	66	32.19	4.05
1747229140314,20.01	1597	65	30.59	4.01
1747229142342,17.45	1659	66	30.06	3.87
1747229144373,16.82	1715	66	30.01	3.83
1747229146404,17.80	1780	65	31.88	3.89
1747229148440,17.12	1760	67	30.56	3.91
1747229150470,16.82	1756	66	30.45	3.92
1747229152498,16.83	1758	66	30.02	3.82
1747229154528,16.77	1822	66	30.44	3.78
1747229156558,23.51	1210	66	28.24	4.11
1747229158590,22.77	1200	65	27.82	4.02
1747229160629,22.83	1200	64	28.40	4.10
1747229162663,22.49	1204	65	27.89	4.01
1747229164710,21.39	1208	65	27.73	3.97
1747229166753,21.43	1201	65	28.10	4.03
1747229168793,21.75	1202	65	28.05	4.00
1747229170823,22.96	1220	65	29.17	4.12
1747229172857,20.50	1237	66	28.67	4.08
1747229174896,21.06	1205	65	28.41	4.10
1747229176927,20.78	1208	65	28.31	4.10
1747229178964,22.19	1203	66	28.93	4.11
1747229181011,17.95	1592	65	32.13	4.11
1747229183042,16.13	1631	65	31.06	4.00
1747229185066,16.22	1656	65	30.73	3.94
1747229187098,16.75	1672	66	30.97	3.92
1747229189125,16.41	1677	66	29.73	3.83
1747229192168,16.85	1697	65	30.38	3.96
1747229194193,16.91	1652	65	30.23	3.92
1747229196228,17.36	1685	65	31.98	3.93
1747229198262,17.34	1681	66	30.43	3.87
1747229200306,17.76	1688	65	30.31	3.89
1747229202341,18.09	1736	66	30.52	3.91
1747229204361,18.33	1762	66	32.91	3.93
1747229206406,19.12	1748	65	30.65	3.87
1747229208468,18.73	1753	66	30.68	3.88
1747229210513,18.35	1735	67	30.50	3.90
1747229212561,18.84	1746	65	33.28	3.97
1747229214598,18.37	1676	66	31.03	3.98
1747229216631,17.88	1658	66	29.88	3.86
1747229218654,18.75	1595	66	29.98	3.86
1747229220713,18.68	1693	66	32.22	3.99
1747229222750,18.61	1707	65	30.33	3.84
1747229224784,18.68	1709	65	30.16	3.87
1747229226811,17.99	1692	65	30.14	3.91
1747229228832,17.88	1699	65	30.79	3.91
1747229230868,18.75	1714	65	30.66	3.93
1747229232913,18.47	1719	66	30.35	3.90
1747229234948,18.34	1703	65	29.95	3.88
1747229236988,18.61	1753	66	30.28	3.86
1747229239036,18.27	1754	66	30.55	3.89
1747229241060,19.12	1756	66	30.62	3.91
1747229243084,19.06	1661	66	30.32	3.91
1747229245111,19.09	1614	66	30.20	3.89
1747229247137,18.06	1646	67	29.80	3.83
1747229249167,17.47	1736	65	29.83	3.80
1747229251197,18.12	1754	65	30.18	3.84
1747229253226,19.14	1820	65	32.03	3.93
1747229255294,17.70	1735	65	30.44	3.90
1747229257326,18.00	1750	65	30.58	3.90
1747229259359,18.35	1745	64	30.77	3.94
1747229261388,19.51	1805	65	31.71	3.88
1747229263429,18.82	1787	65	31.24	3.94
1747229265472,19.36	1819	65	32.25	4.05
1747229267533,20.03	1705	65	31.19	4.02
1747229269573,19.66	1634	65	30.28	3.91
1747229271617,21.70	1212	66	27.24	3.96
1747229273677,21.96	1219	66	27.45	3.99
1747229275737,22.37	1222	65	28.02	4.07
1747229277788,23.18	1232	65	28.79	4.10
1747229279841,20.81	1268	65	28.27	3.99
1747229281878,21.79	1204	65	27.78	4.03
1747229283925,21.71	1200	66	28.21	4.06
1747229285967,22.85	1210	66	29.06	4.15
1747229288014,21.05	1212	66	28.64	4.09
1747229290050,21.65	1200	65	28.28	4.07
1747229292135,20.89	1200	65	27.95	4.04
1747229294180,22.03	1215	66	29.02	4.11
1747229296215,17.53	1642	65	32.35	3.99
1747229298245,16.71	1661	65	31.17	3.88
1747229300270,17.38	1683	67	31.55	3.94
1747229302320,17.15	1710	66	32.58	3.93
1747229304342,19.25	1755	66	34.22	4.09
1747229306378,18.85	1710	66	31.42	3.98
1747229308434,18.65	1675	67	31.15	4.01
1747229310464,18.29	1714	66	32.92	4.00
1747229312500,19.03	1740	66	33.07	4.09
1747229314540,18.51	1685	66	31.25	3.95
1747229316589,18.76	1630	66	31.01	3.99
1747229318622,18.72	1783	66	33.26	3.99
1747229320642,18.65	1728	66	32.62	4.13
1747229322686,17.40	1721	65	30.77	3.96
1747229324708,17.23	1709	66	29.83	3.83
1747229326739,18.66	1708	66	31.40	3.96
1747229328789,18.32	1788	65	34.65	4.12
1747229330820,17.10	1720	67	30.43	3.91
1747229332843,17.05	1725	66	30.25	3.87
1747229334868,17.79	1742	66	31.94	3.88
1747229336888,18.81	1743	66	32.27	3.97
1747229338915,17.99	1679	65	30.15	3.89
1747229340949,17.97	1707	66	30.61	3.91
1747229342970,18.20	1721	66	32.93	4.00
1747229345010,20.16	1608	65	32.36	4.11
1747229347042,18.07	1768	65	31.09	3.85
1747229349090,17.80	1777	66	30.61	3.89
1747229351127,18.15	1722	67	30.45	3.89
1747229353168,19.81	1506	65	28.89	3.84
1747229355292,22.97	1212	66	28.11	4.02
1747229357411,23.16	1200	66	28.13	3.99
1747229359501,22.57	1200	66	27.90	4.00
1747229361544,22.88	1244	66	28.11	3.95
1747229363602,21.44	1203	65	28.14	4.03
1747229365642,21.33	1200	65	27.52	3.96
1747229367681,21.42	1209	65	28.08	4.02
1747229369717,21.58	1242	65	28.47	4.05
1747229371764,17.01	1652	65	31.64	3.90
1747229373846,16.86	1658	65	31.68	3.94
1747229375892,16.78	1669	65	31.26	3.94
1747229377927,17.74	1710	66	33.97	4.04
1747229379959,17.98	1672	66	31.72	3.95
1747229381989,18.10	1681	66	31.06	3.93
1747229384012,18.24	1685	65	31.29	3.91
1747229386048,19.04	1713	66	33.56	4.05
1747229388081,18.02	1691	65	31.21	3.95
1747229390104,18.22	1694	67	31.06	3.99
1747229392142,18.32	1708	66	30.89	3.95
1747229394169,19.47	1786	66	33.96	4.03
1747229396198,18.33	1678	66	31.09	3.91
1747229398220,18.33	1685	65	31.11	3.91
1747229400243,18.74	1699	66	31.23	3.87
1747229402268,19.14	1718	64	33.38	4.09
1747229404325,18.90	1689	66	31.73	4.03
1747229406355,19.08	1722	67	31.44	3.98
1747229408410,18.76	1704	66	31.09	3.98
1747229410439,19.19	1710	65	32.02	4.01
1747229412504,19.12	1675	67	31.26	4.00
1747229414539,19.04	1703	65	31.23	3.90
1747229416575,18.33	1691	66	31.04	3.92
1747229418597,18.69	1742	66	31.07	3.82
1747229420640,19.87	1665	65	29.75	3.77
1747229422681,19.25	1662	66	30.66	3.89
1747229424707,18.41	1783	66	30.51	3.82
1747229426742,18.44	1783	66	30.85	3.79
1747229428777,18.61	1833	67	31.60	3.87
1747229430809,19.40	1822	65	32.09	3.91
1747229432836,18.19	1748	66	30.85	3.83
1747229434870,18.48	1737	66	31.48	3.83
1747229436908,18.04	1700	65	30.99	3.85
1747229438933,18.03	1698	65	30.56	3.87
1747229440959,18.37	1768	66	31.46	3.88
1747229442993,18.57	1759	65	31.68	3.93
1747229445045,21.27	1221	66	27.46	3.96
1747229447096,22.80	1221	65	27.26	3.90
1747229449162,23.27	1225	65	28.69	4.06
1747229451270,24.13	1239	66	29.08	4.14
1747229453313,22.70	1253	65	30.73	4.31
