timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230607071,23.41	1739	66	36.99	4.31
1747230609114,23.14	1846	66	37.66	4.33
1747230611147,23.60	1791	66	35.65	4.23
1747230613193,24.03	1707	66	35.62	4.23
1747230615213,23.12	1854	66	38.13	4.28
1747230617243,23.54	1862	66	37.32	4.24
1747230619278,23.02	1839	67	34.59	4.02
1747230621329,23.12	1839	67	35.46	4.16
1747230623383,23.47	1852	66	36.91	4.16
1747230625419,22.69	1851	67	35.60	4.14
1747230627447,23.26	1811	67	34.57	4.01
1747230629492,24.50	1806	67	35.07	4.12
1747230631548,24.10	1992	67	37.76	4.12
1747230633623,22.92	1961	66	35.27	4.05
1747230635661,22.71	1889	65	34.09	3.98
1747230637728,23.47	1750	65	33.87	4.05
1747230639778,22.62	1924	66	36.39	4.04
1747230641803,21.79	1892	66	34.82	4.06
1747230643864,21.67	1891	68	33.84	3.97
1747230645918,21.13	1877	66	33.98	4.04
1747230647942,23.01	1720	66	34.64	4.10
1747230649988,21.11	1856	66	34.61	4.00
1747230652016,20.83	1911	65	34.39	3.95
1747230654042,20.69	1906	66	34.38	4.02
1747230656071,21.59	1908	66	36.53	4.16
1747230658117,21.33	1855	66	34.76	4.08
1747230660143,21.80	1866	65	34.73	4.04
1747230662180,21.38	1836	65	34.18	4.06
1747230664209,23.78	1857	65	36.02	4.21
1747230666320,21.39	1839	66	34.32	4.10
1747230668350,21.37	1842	66	34.65	4.16
1747230670390,22.52	1797	66	34.42	4.10
1747230672421,22.83	1732	67	34.63	4.11
1747230674455,21.87	1860	66	34.36	4.05
1747230676548,21.04	1844	65	34.14	4.11
1747230678592,21.18	1847	67	34.23	4.10
1747230680622,22.65	1906	66	35.98	4.08
1747230682723,21.99	1886	66	35.66	4.15
1747230684818,21.54	1872	66	34.40	4.03
1747230686852,21.99	1879	66	34.52	4.09
1747230688882,22.26	1862	67	36.93	4.16
1747230690920,23.05	1804	67	34.51	4.16
1747230692960,23.84	1626	65	33.20	4.13
1747230695027,22.27	1726	65	33.80	4.09
1747230697049,22.17	1869	66	37.97	4.19
1747230699072,22.38	1880	66	35.30	4.12
1747230701138,21.19	1844	66	33.79	4.02
1747230703168,21.10	1846	66	33.71	4.01
1747230705198,23.40	1919	66	39.74	4.28
1747230707285,21.00	1839	66	33.97	4.03
1747230709311,20.69	1855	66	33.59	3.97
1747230711352,21.18	1847	67	34.64	4.11
1747230713415,22.51	1825	66	37.78	4.20
1747230715441,21.99	1765	67	33.22	3.96
1747230717483,22.51	1670	65	33.58	4.09
1747230719510,22.36	1753	67	34.15	4.10
1747230721539,24.44	1649	65	35.94	4.20
1747230723583,21.73	1869	65	34.91	4.12
1747230725608,21.03	1850	65	33.99	4.06
1747230727641,20.80	1868	66	33.75	4.05
1747230729671,22.80	1813	65	34.41	4.07
1747230731807,27.25	1232	65	30.01	4.24
1747230733914,29.51	1200	66	30.04	4.20
1747230736006,29.05	1215	67	31.04	4.31
1747230738042,27.89	1250	66	30.76	4.21
1747230740080,26.55	1246	66	30.49	4.24
1747230742121,26.47	1252	65	30.45	4.22
1747230744164,26.87	1251	66	30.44	4.19
1747230746208,26.92	1276	66	30.35	4.11
1747230748270,23.54	1346	67	31.82	4.10
1747230750298,27.52	1215	66	30.14	4.13
1747230752442,26.87	1200	65	30.39	4.19
1747230754536,27.45	1207	66	30.50	4.20
1747230756610,19.51	1752	67	34.96	4.04
1747230758632,20.22	1768	67	35.74	4.19
1747230760655,19.90	1768	66	35.16	4.11
1747230762691,21.13	1760	66	36.58	4.17
1747230764724,20.84	1766	67	35.37	4.07
1747230766758,21.10	1802	67	35.10	4.08
1747230768779,21.07	1809	67	35.08	4.10
1747230770808,21.94	1849	67	37.35	4.19
1747230772847,22.21	1807	66	34.84	4.10
1747230774878,22.35	1827	67	34.95	4.13
1747230776901,21.86	1805	66	34.91	4.09
1747230778928,23.39	1826	66	37.16	4.22
1747230780994,22.27	1779	66	34.76	4.09
1747230783032,23.59	1778	67	35.17	4.14
1747230785054,24.71	1651	67	34.08	4.08
1747230787109,23.38	1823	67	36.75	4.11
1747230789132,22.83	1827	65	34.52	4.05
1747230791165,22.41	1813	66	33.13	3.92
1747230793207,23.26	1871	66	34.20	4.04
1747230795258,23.05	1868	67	36.86	4.16
1747230797293,21.80	1877	67	34.15	4.00
1747230799341,21.93	1871	67	34.03	3.99
1747230801367,21.71	1804	66	33.90	4.06
1747230803404,23.29	1701	65	34.34	4.07
1747230805453,26.16	1417	66	34.25	4.20
1747230807496,28.85	1249	65	28.97	4.02
1747230809575,27.99	1254	66	30.00	4.13
1747230811612,28.23	1253	66	29.87	4.12
1747230813651,27.56	1419	65	34.94	4.27
1747230815692,27.26	1223	66	30.01	4.17
1747230817734,28.60	1200	65	30.21	4.20
1747230819872,27.64	1200	65	29.32	4.08
1747230821919,29.04	1289	65	33.55	4.36
1747230824021,25.36	1239	65	29.89	4.07
1747230826062,25.71	1241	66	31.08	4.28
1747230828113,25.61	1251	65	30.41	4.19
1747230830149,19.45	1753	65	34.98	4.06
1747230833218,19.64	1759	66	34.59	4.02
1747230835238,20.05	1750	65	34.64	4.07
1747230837277,21.20	1821	66	37.67	4.17
1747230839313,20.63	1795	66	34.89	4.11
1747230841347,21.05	1817	66	34.56	4.05
1747230843373,21.07	1857	66	35.19	4.13
1747230845397,22.04	1854	66	36.10	4.03
1747230847486,22.43	1775	67	34.24	4.11
1747230849513,22.64	1666	65	33.21	4.00
1747230851546,21.74	1787	68	33.94	4.02
1747230853578,23.11	1908	67	37.88	4.24
1747230855641,21.47	1867	66	34.01	4.03
1747230857663,21.10	1841	67	33.43	3.98
1747230859690,21.20	1776	67	33.26	3.99
1747230861729,23.57	1812	66	36.01	4.06
1747230863801,22.38	1814	66	34.02	4.04
1747230865847,22.58	1859	67	33.99	4.00
1747230867892,22.75	1849	66	33.63	3.91
1747230869936,22.89	1826	66	34.98	3.97
1747230871977,22.69	1730	67	33.65	4.03
1747230874028,22.24	1765	66	33.53	3.96
1747230876063,22.08	1848	66	33.86	3.97
1747230878107,22.39	1914	66	36.39	4.12
1747230880161,21.88	1925	67	33.92	3.90
1747230882198,21.44	1891	65	33.48	3.93
1747230884236,20.87	1863	66	33.34	3.91
1747230886262,21.88	1905	67	34.28	3.94
1747230888321,21.83	1859	66	34.04	3.98
1747230890342,21.74	1847	65	33.62	3.99
1747230892396,22.52	1905	65	34.07	3.93
1747230894448,21.61	1810	66	34.04	3.96
1747230896487,21.63	1765	65	32.67	3.92
1747230898520,21.63	1669	65	32.35	3.94
1747230900564,21.69	1894	66	34.43	4.02
1747230902643,22.68	1892	67	36.51	4.10
1747230904681,20.27	1841	66	32.95	3.97
1747230906708,21.42	1910	66	35.00	4.18
1747230908766,20.17	1888	66	33.54	4.03
1747230910797,20.50	1915	66	33.72	4.00
1747230912829,27.44	1230	66	31.91	4.40
1747230915078,28.65	1214	67	30.82	4.29
1747230917161,27.96	1236	67	30.29	4.18
1747230919207,27.72	1267	65	30.87	4.20
1747230921311,26.36	1256	67	30.61	4.09
1747230923360,27.06	1252	65	30.39	4.14
1747230925439,26.83	1248	66	30.20	4.16
1747230927472,28.01	1231	66	32.64	4.44
1747230929621,26.07	1215	65	30.01	4.10
