timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229667471,20.14	1643	66	30.89	3.89
1747229669500,19.76	1693	66	31.38	3.94
1747229671552,20.13	1743	65	32.58	3.97
1747229673578,19.85	1801	66	32.64	4.03
1747229675623,20.12	1828	66	32.87	4.06
1747229677649,19.70	1823	64	31.73	3.98
1747229679716,19.78	1869	66	33.67	4.03
1747229681765,19.61	1844	67	32.40	4.02
1747229683808,18.68	1778	66	30.94	3.89
1747229685856,19.10	1792	65	31.94	4.00
1747229687881,20.44	1791	66	35.25	4.15
1747229689949,19.85	1743	66	32.76	4.10
1747229692020,20.07	1691	66	32.25	4.03
1747229694051,20.90	1612	66	31.74	4.06
1747229696077,20.16	1717	66	33.06	4.01
1747229698124,20.12	1747	65	32.15	3.98
1747229700165,20.29	1748	66	31.66	3.92
1747229702208,20.06	1753	65	31.90	3.99
1747229704229,19.86	1743	66	31.90	4.03
1747229706278,20.14	1738	65	31.84	3.99
1747229708309,19.78	1753	65	31.82	3.95
1747229710336,20.24	1822	66	32.69	4.06
1747229712360,19.97	1841	66	32.05	3.96
1747229714405,19.47	1833	68	31.64	3.93
1747229716431,21.13	1798	66	31.78	3.98
1747229718518,21.11	1601	67	30.67	3.99
1747229720558,20.35	1734	67	33.31	4.04
1747229722605,19.93	1846	65	32.29	3.98
1747229724629,19.16	1821	66	31.13	3.92
1747229726668,19.37	1865	66	31.70	3.94
1747229728701,20.57	1820	66	32.76	4.08
1747229730754,19.26	1825	65	31.83	3.99
1747229732785,19.06	1803	66	31.91	3.99
1747229734825,19.08	1829	66	31.32	3.91
1747229736852,20.02	1829	66	32.82	3.96
1747229738923,20.15	1778	65	32.40	3.93
1747229741009,19.56	1774	66	31.73	3.89
1747229743039,20.41	1668	66	31.68	3.95
1747229745083,20.69	1775	66	34.57	4.06
1747229747141,19.82	1805	66	32.51	3.96
1747229749172,19.45	1819	65	32.04	3.90
1747229751194,19.62	1809	65	31.58	3.92
1747229753234,20.84	1809	65	33.55	4.02
1747229755266,19.76	1884	64	31.95	3.89
1747229757292,19.13	1834	66	31.56	3.94
1747229759331,19.26	1818	66	31.52	3.94
1747229761375,20.13	1869	65	33.21	3.87
1747229763429,19.59	1801	66	32.13	3.96
1747229765464,20.18	1731	65	32.03	4.02
1747229767500,20.80	1632	65	31.30	4.03
1747229769551,20.91	1769	65	34.20	3.98
1747229771582,20.36	1855	66	32.98	3.98
1747229773648,19.20	1789	67	31.58	3.91
1747229775673,19.95	1850	66	32.38	3.99
1747229777693,19.75	1865	67	32.78	3.98
1747229779785,23.88	1232	65	27.47	3.81
1747229781910,25.27	1207	66	28.83	4.06
1747229784016,26.08	1206	67	29.52	4.15
1747229786078,26.65	1214	65	29.63	4.12
1747229788146,24.54	1220	66	29.74	4.16
1747229790182,24.93	1209	65	29.63	4.17
1747229792230,24.53	1227	65	29.28	4.07
1747229794277,25.56	1259	67	30.91	4.26
1747229796339,23.38	1268	66	29.61	4.13
1747229798404,23.60	1234	66	29.46	4.16
1747229800453,24.00	1212	65	29.29	4.13
1747229802512,25.54	1209	66	30.67	4.25
1747229804566,19.72	1658	66	34.09	4.13
1747229806595,18.62	1678	65	33.08	4.00
1747229808624,18.91	1705	65	33.32	4.02
1747229810663,19.67	1750	65	34.12	4.03
1747229812688,20.59	1761	65	36.88	4.13
1747229814719,19.81	1722	65	33.00	4.07
1747229816744,19.80	1691	67	32.64	4.03
1747229818777,20.02	1775	66	33.51	4.02
1747229820818,20.34	1793	66	34.96	4.12
1747229822848,19.84	1758	66	32.59	4.03
1747229824894,20.23	1762	65	32.45	3.98
1747229826932,20.47	1758	65	34.01	4.07
1747229828963,19.93	1761	67	34.19	4.12
1747229831004,20.41	1734	68	32.78	4.00
1747229833034,19.72	1777	66	32.90	3.97
1747229835067,19.87	1802	66	34.91	4.09
1747229837095,19.82	1833	66	33.20	4.03
1747229839126,19.38	1807	67	32.63	4.00
1747229841156,18.91	1809	65	31.66	3.88
1747229843200,19.03	1814	66	33.92	4.05
1747229845242,23.20	1317	67	31.00	4.20
1747229847293,24.55	1226	66	28.83	4.12
1747229849340,24.47	1224	65	29.35	4.18
1747229851382,25.45	1213	65	30.11	4.24
1747229853464,27.42	1244	65	31.34	4.24
1747229855503,24.82	1200	65	29.76	4.19
1747229857592,24.86	1200	65	29.79	4.21
1747229859632,24.83	1200	65	29.35	4.11
1747229861729,21.86	1502	66	33.28	4.15
1747229863773,23.80	1200	67	29.87	4.21
1747229865812,23.89	1207	65	29.09	4.09
1747229867875,23.89	1227	66	30.35	4.24
1747229869959,20.07	1627	66	34.48	4.14
1747229873025,18.92	1722	65	33.38	4.01
1747229875051,19.22	1717	66	32.74	4.01
1747229877086,18.74	1797	66	32.75	3.99
1747229879124,19.87	1807	66	33.05	3.98
1747229882165,19.43	1789	66	32.67	4.01
1747229884196,19.66	1780	66	32.38	3.98
1747229886236,19.47	1804	66	34.60	4.16
1747229888290,19.92	1793	66	32.68	4.00
1747229890321,19.61	1793	66	32.38	3.96
1747229892368,19.86	1789	66	32.79	3.98
1747229894393,21.79	1808	66	34.47	4.10
1747229896420,21.54	1789	66	33.89	4.13
1747229898447,21.46	1725	66	32.69	4.07
