timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228065702,13.13	1679	65	25.50	3.47
1747228067724,12.88	1657	65	25.42	3.51
1747228069751,12.82	1684	65	25.44	3.54
1747228071786,13.39	1733	64	25.64	3.49
1747228073826,12.83	1702	66	25.12	3.44
1747228075869,12.54	1680	65	25.01	3.46
1747228077894,12.99	1709	65	25.56	3.55
1747228079929,12.96	1606	65	24.98	3.50
1747228081975,15.34	1390	66	24.57	3.56
1747228084051,13.00	1664	65	25.00	3.41
1747228086082,13.33	1727	65	25.57	3.54
1747228088126,13.47	1668	65	26.25	3.52
1747228090164,13.69	1702	65	26.03	3.56
1747228092210,13.27	1714	65	25.64	3.49
1747228094241,13.18	1702	64	25.83	3.57
1747228096284,12.57	1650	65	25.84	3.60
1747228098311,13.19	1678	65	25.63	3.53
1747228100352,13.67	1691	65	25.51	3.55
1747228102390,13.22	1642	65	26.01	3.61
1747228104435,13.95	1612	65	26.25	3.61
1747228106475,14.33	1501	66	25.43	3.58
1747228108512,13.40	1622	66	26.10	3.62
1747228110540,13.81	1684	65	26.22	3.55
1747228112566,13.68	1638	66	26.62	3.67
1747228114610,13.33	1613	65	25.43	3.51
1747228116647,13.21	1630	65	25.42	3.51
1747228118676,12.87	1625	65	25.33	3.52
1747228120698,13.30	1692	65	25.46	3.46
1747228122749,13.18	1669	67	25.86	3.62
1747228124792,13.44	1690	66	26.38	3.66
1747228126819,14.07	1717	65	26.55	3.60
1747228128871,13.88	1707	66	25.91	3.51
1747228130950,15.34	1207	65	23.22	3.52
1747228133050,15.94	1200	65	24.00	3.58
1747228135105,16.23	1200	65	24.80	3.73
1747228137145,17.43	1215	65	25.88	3.79
1747228139185,15.88	1216	65	24.65	3.66
1747228141254,16.15	1200	65	24.30	3.60
1747228143310,16.24	1200	65	24.63	3.67
1747228145347,17.52	1216	65	26.32	3.86
1747228147380,14.17	1320	65	26.10	3.73
1747228149402,15.04	1200	64	24.62	3.68
1747228151438,15.23	1200	65	24.90	3.73
1747228153472,16.95	1204	65	26.56	3.87
1747228155545,13.98	1532	66	27.65	3.75
1747228157582,14.96	1502	65	26.81	3.73
1747228159612,13.32	1671	65	26.86	3.68
1747228161639,14.26	1651	66	28.55	3.76
1747228163687,14.75	1708	64	29.94	3.77
