timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230132792,21.42	1831	66	33.31	4.05
1747230134818,23.30	1886	66	35.16	4.11
1747230136905,22.53	1853	66	33.88	4.10
1747230138957,22.63	1764	65	33.64	4.16
1747230140990,22.09	1723	65	33.11	4.04
1747230143019,22.40	1806	66	35.08	4.12
1747230145042,21.86	1780	65	33.13	4.07
1747230147077,21.74	1789	65	33.15	4.03
1747230149105,21.32	1781	66	32.75	4.04
1747230151147,22.00	1857	66	35.66	4.11
1747230153176,21.36	1835	65	33.87	4.07
1747230155208,21.29	1852	66	33.62	4.01
1747230157232,21.39	1868	66	33.58	4.00
1747230159268,22.15	1899	65	35.43	4.12
1747230161323,21.60	1832	67	33.14	3.96
1747230163348,22.22	1857	66	34.25	4.13
1747230165374,23.18	1774	66	33.59	4.05
1747230167408,23.87	1749	66	35.36	4.21
1747230169489,22.74	1825	66	35.06	4.20
1747230171560,21.92	1812	66	33.37	4.05
1747230173585,23.21	1775	66	34.98	4.19
1747230175651,23.05	1789	67	35.05	4.15
1747230177703,22.31	1825	66	33.69	4.07
1747230179736,22.87	1836	67	34.11	4.15
1747230181767,22.44	1811	67	32.95	4.01
1747230183819,23.02	1815	66	36.26	4.18
1747230185844,22.43	1826	65	33.57	4.09
1747230187875,21.86	1810	66	33.28	4.03
1747230189905,22.75	1801	66	33.58	4.03
1747230191940,23.79	1804	66	37.02	4.17
1747230193999,21.54	1835	68	33.14	4.07
1747230196035,22.79	1874	66	34.82	4.15
1747230198112,22.23	1833	66	33.71	4.09
1747230200138,23.80	1809	65	36.77	4.14
1747230202183,21.80	1833	66	33.43	4.00
1747230204214,22.58	1843	67	34.48	4.08
1747230206271,22.19	1828	65	34.16	4.14
1747230208306,23.00	1854	67	36.52	4.14
1747230210335,22.13	1836	66	33.60	4.00
1747230212362,22.90	1835	65	34.52	4.10
1747230214422,23.24	1834	65	34.44	4.12
1747230216482,25.12	1828	66	36.32	4.15
1747230218536,29.57	1225	66	30.25	4.25
1747230220606,29.39	1228	66	30.32	4.20
1747230222685,29.80	1210	66	30.82	4.33
1747230224741,26.45	1501	66	33.95	4.24
1747230226776,28.13	1251	65	31.27	4.28
1747230228808,28.61	1209	65	30.77	4.32
1747230230849,28.94	1200	67	30.98	4.36
1747230232914,25.91	1435	66	33.44	4.23
1747230234975,27.32	1222	66	30.72	4.30
1747230237018,27.18	1228	65	30.88	4.30
1747230239056,27.43	1214	65	30.79	4.30
1747230241095,27.03	1219	66	30.87	4.34
1747230243133,21.21	1701	66	34.63	4.15
1747230245180,21.70	1782	66	35.66	4.19
1747230247247,20.32	1789	65	33.41	4.01
1747230249295,20.75	1791	65	34.21	4.15
1747230251359,20.87	1811	67	34.02	4.03
1747230253400,21.29	1812	66	34.33	4.09
1747230255437,21.49	1792	66	34.18	4.12
1747230257462,21.92	1833	67	35.32	4.16
1747230259508,21.25	1836	67	34.21	4.07
1747230261540,21.41	1795	67	33.89	4.04
1747230263581,21.22	1804	66	34.34	4.10
1747230265622,21.62	1743	67	34.86	4.16
1747230267651,20.17	1795	66	34.15	4.03
1747230269673,21.55	1859	67	34.61	4.10
1747230271714,21.53	1846	67	34.66	4.13
1747230273760,21.74	1886	67	35.38	4.13
1747230275791,21.90	1910	67	34.84	4.09
1747230277827,20.39	1864	66	33.83	4.01
1747230279867,20.40	1836	66	33.60	4.03
1747230281892,20.61	1818	67	33.25	3.96
1747230283931,21.71	1844	67	34.11	4.08
1747230285962,21.00	1787	65	33.74	4.06
1747230287987,21.12	1722	66	33.71	4.07
1747230290013,20.96	1876	65	34.58	4.05
1747230292098,20.09	1841	66	33.76	4.05
1747230294126,20.22	1842	67	34.28	4.06
1747230296148,20.66	1840	66	34.42	4.04
1747230298169,20.78	1851	66	34.65	4.02
1747230300205,20.42	1803	66	34.55	4.09
1747230302227,20.37	1795	66	33.82	4.02
1747230304250,20.55	1812	66	34.25	4.06
1747230306287,20.19	1845	66	34.71	4.02
1747230308330,21.71	1817	65	34.83	4.08
1747230310411,21.53	1823	67	34.09	4.08
1747230312457,22.27	1685	66	33.72	4.06
1747230314508,21.90	1852	67	36.78	4.12
1747230316550,21.11	1815	66	34.75	4.08
1747230318573,20.50	1836	67	34.60	4.04
1747230320598,20.65	1874	66	33.74	4.00
1747230322639,21.25	1904	67	37.63	4.12
1747230324681,19.90	1878	65	33.24	3.97
1747230326716,19.90	1885	66	33.22	3.96
1747230328759,20.40	1865	67	34.20	4.11
1747230330787,22.35	1901	67	36.93	4.22
1747230332864,21.58	1797	66	33.68	4.07
1747230334904,22.23	1677	67	33.52	4.17
1747230336932,21.04	1821	67	34.64	4.15
1747230338970,22.59	1771	66	36.23	4.18
1747230341001,21.91	1773	66	35.47	4.22
1747230343068,22.75	1859	66	35.87	4.14
1747230345110,22.21	1850	66	35.00	4.18
1747230347133,21.84	1827	66	36.61	4.10
1747230349159,21.59	1833	66	34.79	4.10
1747230351183,21.73	1824	67	35.09	4.13
1747230353261,22.33	1868	66	35.75	4.20
1747230355284,22.04	1811	66	37.62	4.19
1747230357310,20.80	1850	66	34.79	4.03
1747230359368,19.87	1874	65	34.65	4.06
1747230361397,20.15	1892	67	33.80	3.91
1747230363441,21.40	1883	66	38.20	4.17
1747230365494,20.52	1831	65	33.87	3.99
1747230367516,21.71	1886	68	34.63	4.07
1747230369552,21.46	1847	66	34.87	4.09
1747230371581,21.62	1881	66	38.48	4.21
1747230373606,20.96	1834	66	35.42	4.12
1747230375626,21.73	1857	65	35.62	4.14
1747230377648,21.69	1792	66	35.18	4.04
1747230379676,22.98	1827	67	38.91	4.23
1747230381699,21.38	1712	66	33.90	4.00
1747230383726,20.15	1866	67	34.91	4.07
1747230385763,20.81	1906	65	36.04	4.05
1747230387805,21.13	1924	67	37.96	4.16
1747230389856,20.43	1872	66	34.58	4.06
1747230391894,21.16	1827	67	34.27	4.03
1747230393931,22.49	1748	67	34.79	4.12
1747230395966,22.33	1708	67	35.96	4.22
1747230398014,21.63	1786	66	36.09	4.19
1747230400103,21.28	1773	66	34.86	4.11
1747230402128,21.98	1825	67	35.99	4.09
1747230404177,22.19	1772	66	36.60	4.27
1747230406248,21.79	1740	67	34.96	4.19
1747230408272,22.02	1756	66	35.02	4.18
1747230410298,23.83	1715	66	36.48	4.25
1747230412341,22.00	1831	67	38.94	4.24
