timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229314509,19.10	1713	66	32.14	4.02
1747229316578,18.44	1625	66	31.01	4.00
1747229318605,18.62	1781	65	33.18	3.98
1747229320632,18.45	1714	66	32.37	4.10
1747229322668,17.13	1709	66	30.47	3.94
1747229324698,17.29	1714	66	29.90	3.84
1747229326721,18.36	1708	66	31.23	3.97
1747229328750,18.05	1806	67	34.33	4.09
1747229330777,18.05	1759	66	32.51	4.07
1747229332848,17.39	1730	67	30.47	3.88
1747229334895,17.78	1728	65	31.80	3.88
1747229336921,18.73	1708	66	32.31	4.01
1747229338958,18.22	1645	65	29.96	3.89
1747229340984,18.44	1735	64	31.08	3.94
1747229343009,18.62	1734	68	33.26	4.02
1747229345065,19.76	1640	66	32.33	4.09
1747229347106,17.98	1758	65	30.78	3.84
1747229349130,18.28	1807	66	31.02	3.89
1747229351173,18.72	1729	65	30.48	3.87
1747229353236,20.24	1398	66	28.36	3.95
1747229355294,22.19	1212	65	28.06	4.04
1747229357336,23.23	1200	65	28.23	4.02
1747229359420,22.74	1200	66	28.02	4.01
1747229361461,22.51	1244	64	28.27	3.97
1747229363508,21.74	1203	66	28.35	4.05
1747229365545,21.98	1200	65	27.74	3.97
1747229367579,21.94	1209	65	27.98	4.01
1747229369640,21.80	1241	66	28.49	4.03
1747229371683,16.69	1653	65	31.46	3.89
1747229373709,16.77	1645	65	31.43	3.92
1747229375736,16.70	1674	65	31.50	3.94
1747229377757,18.15	1709	65	34.02	4.04
1747229379782,18.19	1684	65	31.69	3.96
1747229381811,17.88	1682	65	31.37	3.92
1747229383835,17.58	1673	66	31.19	3.91
1747229385863,18.82	1710	67	33.86	4.06
1747229387892,18.04	1709	66	31.59	3.95
1747229389921,18.62	1699	66	31.35	3.99
1747229391949,18.69	1715	66	31.25	3.97
1747229393974,19.39	1760	66	33.88	4.04
1747229396001,18.41	1690	65	31.04	3.92
1747229398042,18.56	1705	65	31.22	3.92
1747229400073,18.79	1697	65	31.21	3.86
1747229402097,19.10	1726	65	33.23	4.10
1747229404126,18.91	1697	65	32.56	4.09
1747229406180,19.37	1716	66	31.68	3.99
1747229408217,19.17	1735	66	31.42	3.97
1747229410267,19.79	1737	66	33.11	4.05
1747229412288,18.89	1691	66	31.77	4.01
1747229414317,18.95	1709	66	31.34	3.93
1747229416341,18.79	1690	66	31.17	3.93
1747229418365,20.06	1755	66	33.60	4.02
1747229420430,19.16	1701	65	30.98	3.84
1747229422461,19.51	1657	65	30.85	3.91
1747229424529,18.75	1784	65	30.99	3.86
1747229426584,18.94	1770	66	31.31	3.85
1747229428631,18.39	1775	66	30.83	3.84
1747229430660,17.99	1750	66	30.99	3.87
1747229432684,18.18	1760	66	31.02	3.85
1747229434710,18.65	1730	66	31.98	3.92
1747229436788,17.76	1683	65	30.68	3.84
1747229438818,17.74	1693	65	30.37	3.87
1747229440844,17.74	1719	66	30.60	3.82
1747229442874,17.75	1734	66	31.11	3.91
1747229444908,22.44	1230	66	29.42	4.17
1747229447002,23.25	1220	67	27.59	3.95
1747229449039,23.39	1226	66	27.69	3.94
1747229451101,25.59	1231	65	30.23	4.28
1747229453206,22.73	1271	65	29.61	4.16
1747229455255,23.19	1200	65	28.44	4.05
1747229457292,23.09	1200	66	28.16	4.04
1747229459332,24.18	1200	65	29.22	4.16
1747229461379,17.05	1903	66	34.23	3.88
1747229463419,21.69	1200	65	28.06	3.99
1747229465464,21.39	1209	65	28.37	4.08
1747229467516,21.93	1228	64	28.29	4.01
1747229469577,17.01	1704	66	32.08	3.99
1747229472646,17.17	1734	65	31.77	3.87
1747229474702,16.99	1735	66	31.69	3.94
1747229476760,17.25	1778	65	32.84	3.95
1747229478808,17.44	1745	65	31.71	3.89
1747229480857,17.65	1748	66	31.80	3.95
1747229482882,17.92	1735	66	31.76	3.97
1747229484911,18.50	1763	66	33.84	4.05
1747229486939,19.25	1698	66	31.19	3.88
1747229488984,19.22	1670	66	30.87	3.87
1747229491010,18.96	1709	65	31.47	3.98
1747229493037,19.61	1792	66	34.04	4.07
1747229495097,19.08	1740	65	30.78	3.89
1747229497118,18.99	1743	65	30.74	3.88
1747229499143,19.16	1739	65	31.22	3.91
1747229501167,19.86	1763	66	32.92	3.97
1747229503198,20.03	1741	66	32.22	3.98
1747229505262,19.21	1688	65	30.93	4.00
1747229507292,19.41	1738	66	31.31	3.92
1747229509320,20.26	1768	66	33.32	4.08
1747229511372,19.45	1718	65	30.67	3.90
1747229513402,19.98	1680	67	30.82	3.98
1747229515425,20.97	1590	66	31.18	4.00
1747229517476,20.74	1693	68	30.85	3.86
1747229519554,19.57	1725	66	31.22	3.90
1747229521578,19.45	1722	65	30.92	3.83
1747229523604,18.93	1710	67	30.62	3.85
1747229525630,20.95	1803	66	32.07	3.77
1747229527768,19.96	1758	66	32.02	3.96
1747229529802,20.98	1842	65	32.44	3.97
1747229531833,19.90	1809	65	32.00	3.90
1747229533857,20.39	1829	66	34.87	4.07
1747229535880,19.07	1767	65	31.22	3.93
1747229537915,19.53	1754	66	31.13	3.92
1747229539960,19.33	1718	65	30.93	3.90
1747229542028,20.15	1758	66	34.61	3.99
1747229544058,19.17	1710	65	31.45	3.97
1747229546085,19.42	1815	66	31.55	3.88
1747229548109,19.20	1825	66	32.40	4.01
1747229550164,19.31	1847	66	34.47	4.01
1747229552192,18.50	1855	67	31.25	3.92
1747229554230,19.03	1842	65	31.44	3.84
1747229556264,18.66	1789	65	30.69	3.90
1747229558316,19.49	1848	66	34.65	4.03
1747229560346,18.82	1822	65	31.42	4.00
1747229562393,19.19	1821	65	31.10	3.94
1747229564477,19.65	1716	66	32.67	4.00
1747229566553,22.71	1578	66	32.71	4.08
1747229568631,18.45	1823	66	32.36	3.95
1747229570686,18.57	1816	66	31.94	3.99
1747229572720,19.44	1875	66	32.94	4.03
1747229574742,19.64	1893	66	35.43	4.05
1747229576778,18.93	1858	66	31.40	3.89
1747229578808,18.40	1836	66	30.76	3.79
1747229580840,19.15	1841	65	33.26	3.94
1747229582871,19.67	1856	67	33.66	4.07
1747229584915,18.87	1821	67	30.92	3.82
1747229586953,19.27	1769	66	31.16	3.89
1747229588980,19.92	1770	66	33.93	4.06
1747229591025,19.19	1739	65	31.27	3.91
1747229593066,19.39	1707	66	30.99	3.85
1747229595098,20.10	1639	66	30.90	3.90
1747229597129,19.73	1767	66	33.36	4.01
1747229599152,22.39	1420	65	32.17	4.05
1747229601201,24.18	1211	66	28.65	4.12
