timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227710621,11.63	1643	65	24.15	3.39
1747227712651,12.48	1692	65	26.91	3.55
1747227714679,11.94	1669	65	24.65	3.45
1747227716709,12.61	1732	65	24.95	3.43
1747227718738,12.43	1679	66	25.03	3.49
1747227720761,12.48	1700	64	26.78	3.57
1747227722793,11.86	1659	65	24.55	3.50
1747227724824,11.41	1619	66	24.28	3.50
1747227726853,11.09	1605	65	24.07	3.48
1747227728888,12.28	1685	65	25.75	3.42
1747227730949,12.78	1527	65	24.33	3.47
1747227732992,12.11	1584	65	24.46	3.43
1747227735023,11.98	1648	65	24.91	3.47
1747227737049,12.48	1686	65	27.16	3.59
1747227739070,11.81	1643	64	24.80	3.52
1747227741101,12.37	1657	66	23.67	3.33
1747227743143,11.73	1601	65	23.71	3.38
1747227745168,13.03	1554	64	25.59	3.62
1747227747193,12.21	1634	65	25.00	3.56
1747227749240,12.37	1667	65	24.38	3.45
1747227751274,12.63	1673	65	24.20	3.44
1747227753316,12.83	1642	65	26.38	3.56
1747227755345,12.26	1620	65	25.06	3.55
1747227757396,11.91	1618	65	24.41	3.48
1747227759433,12.53	1495	64	24.49	3.53
1747227761470,12.54	1641	65	25.94	3.43
1747227763498,11.69	1568	65	24.03	3.47
1747227765524,11.86	1591	64	24.36	3.43
1747227767549,12.11	1639	65	25.52	3.61
1747227769572,12.17	1647	64	26.59	3.58
1747227771599,12.32	1647	65	26.33	3.64
1747227773689,12.37	1626	64	25.11	3.55
1747227775720,12.44	1621	64	24.52	3.47
1747227777756,12.68	1660	65	27.29	3.60
1747227779790,12.27	1646	65	25.51	3.56
1747227781818,12.10	1657	65	24.69	3.47
1747227783855,11.91	1636	65	24.74	3.52
1747227785882,12.15	1595	65	25.09	3.53
1747227787909,12.25	1571	64	24.28	3.43
1747227789957,12.73	1454	64	24.60	3.63
1747227791992,11.83	1610	65	24.72	3.47
1747227794040,12.54	1638	65	25.61	3.56
1747227796074,12.13	1627	65	25.00	3.52
1747227798101,12.19	1621	65	24.70	3.48
1747227800137,12.05	1642	65	24.77	3.45
1747227802172,12.34	1665	65	24.97	3.50
1747227804208,12.47	1668	65	25.36	3.57
1747227806232,12.43	1637	64	24.87	3.52
1747227808266,12.27	1630	65	24.73	3.52
1747227810302,12.32	1650	65	25.94	3.51
1747227812332,12.18	1630	65	24.86	3.50
1747227814378,12.00	1604	64	24.76	3.45
1747227816406,11.84	1581	65	25.09	3.54
1747227818432,12.76	1635	65	27.14	3.51
1747227820468,12.34	1558	66	24.95	3.52
1747227822491,11.83	1592	65	24.89	3.46
1747227824513,11.89	1595	66	24.57	3.48
1747227826540,12.72	1647	66	27.13	3.52
1747227828576,11.95	1590	66	24.26	3.39
1747227830608,12.43	1612	65	25.16	3.59
1747227832634,12.49	1615	66	25.47	3.57
1747227834669,13.43	1690	66	27.87	3.64
1747227836694,12.70	1659	65	24.75	3.55
1747227838740,12.14	1590	65	24.96	3.60
1747227840767,12.52	1626	64	25.02	3.51
1747227842806,13.56	1690	66	27.84	3.65
1747227844843,12.61	1658	65	25.10	3.54
1747227846867,12.22	1648	66	24.27	3.45
1747227848913,12.72	1591	65	24.96	3.56
1747227850956,13.78	1637	66	27.37	3.58
1747227852998,13.29	1472	64	24.28	3.47
1747227855033,12.33	1623	65	25.02	3.49
1747227857056,12.64	1653	66	24.99	3.52
1747227859089,13.58	1716	64	28.25	3.65
1747227861114,12.43	1650	65	24.57	3.45
1747227863134,12.19	1640	65	24.44	3.47
1747227865159,12.23	1626	65	25.43	3.49
1747227867192,13.96	1718	65	29.06	3.72
1747227869238,13.09	1643	65	25.46	3.60
1747227871271,13.19	1665	64	25.07	3.54
1747227873317,13.36	1655	64	27.35	3.60
1747227875344,13.73	1643	65	27.17	3.68
1747227877375,12.80	1616	65	25.16	3.57
1747227879404,13.69	1622	66	25.80	3.65
1747227881452,13.91	1621	64	26.78	3.55
1747227883489,14.14	1490	66	26.43	3.71
1747227885530,13.03	1616	66	25.98	3.63
1747227887551,12.82	1625	66	25.81	3.65
1747227889573,13.46	1662	66	27.19	3.62
1747227891605,13.53	1589	65	27.18	3.76
1747227893657,12.94	1649	64	25.55	3.58
1747227895686,13.34	1674	64	25.91	3.61
1747227897711,13.37	1611	65	26.98	3.69
1747227899739,12.86	1648	66	27.15	3.68
1747227901774,12.41	1620	65	24.98	3.55
1747227903807,12.22	1591	66	25.31	3.58
1747227905833,13.62	1603	66	26.82	3.70
1747227907859,12.70	1663	65	26.12	3.56
1747227909883,12.49	1624	64	24.77	3.47
1747227911906,13.97	1532	65	25.21	3.59
1747227913984,13.50	1671	65	27.21	3.56
1747227916035,13.10	1659	65	25.41	3.56
1747227918063,12.96	1638	64	25.07	3.52
1747227920090,12.36	1589	65	25.21	3.57
1747227922125,13.08	1678	65	27.59	3.58
1747227924153,12.46	1628	66	25.29	3.52
1747227926174,12.18	1625	65	25.19	3.50
1747227928200,12.58	1640	65	25.56	3.60
1747227930225,13.17	1675	65	27.78	3.71
1747227932261,13.49	1698	65	27.71	3.75
1747227934325,12.44	1644	65	25.00	3.49
1747227936353,13.10	1671	65	24.95	3.46
1747227938401,14.78	1615	64	26.47	3.66
1747227940460,13.52	1582	66	26.15	3.63
1747227942485,13.53	1550	64	25.58	3.62
1747227944520,13.28	1630	65	25.94	3.60
1747227946540,13.65	1667	65	27.70	3.61
1747227948561,14.21	1348	65	25.53	3.66
1747227950603,15.64	1200	64	24.58	3.74
1747227952640,15.50	1200	65	24.73	3.78
1747227954679,15.48	1200	66	24.79	3.77
1747227956715,17.77	1224	65	25.52	3.76
1747227958811,14.96	1200	65	24.66	3.72
1747227960845,15.24	1200	65	24.11	3.64
1747227962903,14.76	1200	65	24.57	3.74
1747227964940,14.46	1497	64	27.66	3.83
1747227968000,12.89	1529	64	25.77	3.61
1747227970028,13.01	1545	64	26.11	3.64
1747227972050,13.46	1610	64	26.49	3.63
1747227974113,13.11	1542	65	25.41	3.61
1747227977178,13.09	1570	65	25.52	3.53
1747227979201,13.15	1573	65	25.50	3.59
1747227981238,13.43	1596	65	27.25	3.68
1747227983274,13.37	1550	65	25.62	3.60
1747227985301,13.27	1562	65	25.55	3.58
1747227987322,12.57	1576	65	25.41	3.57
1747227989350,14.33	1632	64	27.52	3.72
1747227991410,12.94	1576	66	25.22	3.56
1747227993434,12.92	1594	65	24.64	3.39
1747227995476,12.94	1583	64	24.70	3.41
1747227997508,14.06	1558	66	26.94	3.73
1747227999530,13.31	1561	66	24.94	3.50
1747228001568,13.27	1558	65	24.84	3.48
1747228003598,13.55	1616	65	25.33	3.54
1747228005619,13.57	1646	65	27.55	3.62
1747228007654,13.17	1598	65	25.53	3.53
1747228009681,13.16	1591	65	25.92	3.61
1747228011714,13.16	1620	65	25.41	3.55
1747228013734,14.77	1611	65	27.50	3.71
1747228015762,13.85	1638	66	25.71	3.51
