timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228524750,15.75	1673	65	28.31	3.78
1747228526776,15.63	1688	65	28.09	3.70
1747228528804,15.33	1663	65	27.71	3.64
1747228530833,16.18	1711	65	28.43	3.72
1747228532866,15.69	1672	65	27.79	3.66
1747228534898,15.97	1645	66	27.86	3.68
1747228536942,15.52	1673	65	27.98	3.72
1747228538974,15.93	1681	66	27.90	3.67
1747228541007,16.35	1631	66	27.61	3.65
1747228543037,16.88	1534	66	28.00	3.79
1747228545071,15.53	1662	65	27.95	3.67
1747228547101,15.71	1695	65	28.25	3.71
1747228549128,15.60	1694	64	28.14	3.73
1747228551162,15.37	1692	64	28.57	3.71
1747228553194,15.42	1698	65	27.99	3.74
1747228555225,15.66	1740	65	27.71	3.61
1747228557256,15.45	1734	65	27.54	3.65
1747228559286,15.26	1749	65	27.62	3.64
1747228561330,15.11	1772	65	27.33	3.62
1747228563363,15.27	1755	65	28.02	3.70
1747228565393,16.53	1600	65	27.84	3.75
1747228567423,17.40	1574	65	28.31	3.80
1747228569450,15.84	1639	65	27.45	3.70
1747228571478,15.58	1741	65	27.73	3.65
1747228573502,15.43	1747	65	27.64	3.64
1747228575534,15.16	1738	64	28.06	3.72
1747228577566,15.60	1743	65	28.42	3.73
1747228579596,15.81	1733	66	28.04	3.70
1747228581627,16.95	1797	66	28.82	3.77
1747228583660,17.10	1781	65	29.15	3.81
1747228585704,16.70	1786	66	29.03	3.80
1747228587735,15.86	1696	66	28.50	3.79
1747228589768,15.92	1642	65	27.79	3.71
1747228591798,17.61	1583	66	28.36	3.76
1747228593854,15.90	1691	66	27.85	3.66
1747228595877,15.83	1726	66	28.19	3.67
1747228597905,15.79	1724	65	27.88	3.63
1747228599943,16.26	1763	66	29.14	3.71
1747228601974,15.59	1762	65	28.16	3.68
1747228604014,15.82	1771	66	28.44	3.71
1747228606052,15.73	1717	66	28.11	3.67
1747228608091,16.91	1743	65	30.25	3.78
1747228610134,15.68	1700	66	28.25	3.72
1747228612163,15.80	1709	65	28.32	3.72
1747228614192,15.83	1683	65	27.99	3.69
1747228616228,18.60	1597	65	29.30	3.86
1747228618292,15.98	1700	65	27.84	3.63
1747228620318,15.91	1683	64	28.02	3.70
1747228622347,15.38	1726	65	27.84	3.66
1747228624376,16.66	1784	65	31.20	3.85
1747228626418,15.32	1716	65	27.63	3.65
1747228628446,15.50	1742	66	27.67	3.62
1747228630495,15.63	1731	65	27.55	3.64
1747228632528,16.39	1807	66	30.85	3.75
1747228634551,15.92	1767	65	27.88	3.60
1747228636580,15.90	1758	66	28.27	3.74
1747228638618,15.49	1718	66	27.85	3.66
1747228640655,17.21	1736	66	30.41	3.83
1747228642700,16.60	1625	65	28.39	3.78
1747228644726,16.81	1589	65	28.01	3.73
1747228646756,16.84	1561	66	27.86	3.73
1747228648792,16.88	1714	66	31.58	3.84
1747228650828,16.79	1762	64	29.15	3.82
1747228652888,15.53	1722	65	27.82	3.63
1747228654918,15.46	1721	65	27.88	3.67
1747228656966,16.49	1785	65	31.29	3.80
1747228659003,15.52	1733	65	27.30	3.57
1747228661040,15.48	1719	64	26.97	3.51
1747228663073,15.70	1747	66	28.80	3.69
1747228665113,16.54	1788	65	31.97	3.91
1747228667146,15.44	1769	66	27.60	3.58
1747228669185,15.75	1709	65	27.81	3.65
1747228671222,18.98	1553	66	28.65	3.81
1747228673258,19.55	1563	65	30.31	3.94
1747228675293,15.50	1713	66	27.92	3.67
1747228677329,15.75	1745	65	28.65	3.76
1747228679354,16.06	1763	66	29.43	3.69
1747228681401,16.68	1787	65	31.55	3.78
1747228683439,16.03	1718	66	28.29	3.66
1747228685477,16.22	1721	66	28.75	3.81
1747228687514,16.89	1755	65	29.80	3.78
1747228689555,16.69	1739	66	30.64	3.81
1747228691590,16.15	1745	65	28.93	3.80
1747228693626,16.59	1779	66	28.86	3.76
1747228695664,16.67	1710	65	30.02	3.76
1747228697710,17.70	1630	65	29.84	3.90
1747228699752,16.83	1597	65	28.50	3.80
1747228701786,15.82	1692	65	28.43	3.69
1747228703811,16.62	1764	65	29.79	3.74
1747228705849,16.27	1751	64	30.47	3.81
1747228707888,16.01	1756	65	28.79	3.80
1747228709926,15.89	1752	65	28.12	3.66
1747228711966,15.92	1758	65	29.61	3.73
1747228713993,16.18	1753	65	29.25	3.77
1747228716046,16.51	1743	65	28.60	3.76
1747228718081,16.27	1712	65	28.87	3.74
1747228720118,16.64	1752	65	31.03	3.89
1747228722157,16.17	1713	66	28.53	3.76
1747228724196,17.06	1668	66	28.32	3.76
1747228726232,18.24	1549	66	27.69	3.71
1747228728260,17.18	1687	65	30.98	3.89
1747228730289,16.63	1683	66	29.15	3.80
1747228732324,16.47	1665	65	28.74	3.77
1747228734360,16.70	1666	64	28.90	3.81
1747228736398,17.45	1734	64	31.10	3.89
1747228738435,17.25	1755	66	29.16	3.79
1747228740474,17.05	1705	64	29.34	3.85
1747228742507,17.18	1725	64	29.44	3.86
1747228744538,17.46	1742	65	31.24	3.94
1747228746580,17.46	1763	65	29.80	3.85
1747228748611,16.68	1738	66	28.39	3.71
1747228750649,17.32	1622	66	28.50	3.76
1747228752682,17.00	1642	65	29.47	3.78
1747228754712,17.23	1609	66	28.50	3.71
1747228756756,16.94	1724	66	29.12	3.73
1747228758795,16.39	1731	66	29.46	3.86
1747228760831,16.98	1735	65	29.69	3.79
1747228762873,16.69	1740	66	29.38	3.85
1747228764906,16.48	1749	65	29.14	3.80
1747228766937,16.22	1801	65	28.26	3.62
1747228768978,17.73	1859	65	31.24	3.81
1747228771025,16.26	1760	65	28.70	3.70
1747228773054,15.69	1741	64	28.65	3.77
1747228775081,15.96	1776	66	28.40	3.69
1747228777129,17.42	1756	65	30.14	3.81
1747228779157,16.74	1654	65	28.25	3.78
1747228781188,18.17	1518	66	28.13	3.81
1747228783219,16.38	1632	66	28.38	3.76
1747228785249,17.14	1707	66	30.65	3.80
1747228787300,15.88	1736	65	28.73	3.77
1747228789329,16.09	1744	65	28.46	3.72
1747228791360,16.56	1730	65	28.44	3.67
1747228793421,18.42	1705	65	30.55	3.94
1747228795458,16.55	1731	65	28.91	3.78
1747228797495,16.35	1698	65	29.07	3.86
1747228799521,16.40	1724	64	28.73	3.77
1747228801559,17.23	1776	66	30.57	3.79
1747228803590,17.07	1763	66	28.99	3.75
1747228805620,17.37	1652	65	28.51	3.75
1747228807680,18.60	1517	66	28.24	3.82
1747228809716,16.51	1730	64	28.83	3.75
1747228811741,21.24	1210	66	26.51	3.89
1747228813772,20.58	1205	65	26.78	3.93
1747228815806,20.42	1200	65	27.18	3.95
1747228817863,21.71	1218	66	28.05	4.00
1747228819895,18.81	1289	67	27.60	3.90
1747228821927,19.58	1200	66	26.86	3.93
1747228823962,19.37	1200	65	26.27	3.83
1747228826018,21.10	1209	66	27.76	4.01
