timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229843165,18.94	1811	67	34.05	4.06
1747229845212,23.15	1385	66	31.72	4.20
1747229847276,24.68	1226	66	29.00	4.14
1747229849322,24.60	1223	66	29.40	4.19
1747229851358,25.10	1213	65	29.51	4.17
1747229853394,27.37	1232	65	31.09	4.23
1747229855431,24.50	1200	66	29.85	4.21
1747229857469,25.76	1200	65	30.59	4.30
1747229859575,25.14	1200	66	29.94	4.19
1747229861613,23.88	1341	66	31.25	4.17
1747229863657,24.10	1200	65	30.12	4.23
1747229865738,23.90	1207	65	29.57	4.15
1747229867779,23.91	1227	66	30.20	4.23
1747229869815,21.15	1616	66	35.06	4.19
1747229872927,19.45	1736	66	34.29	4.07
1747229874991,19.30	1736	67	33.10	4.02
1747229877020,19.10	1804	67	33.84	4.09
1747229879081,19.83	1802	66	32.77	3.95
1747229882143,19.36	1781	66	32.68	4.02
1747229884175,19.42	1773	66	32.29	3.98
1747229886220,20.06	1828	66	35.55	4.23
1747229888300,19.83	1788	65	32.67	4.01
1747229890330,19.53	1790	66	32.47	3.96
1747229892361,19.99	1792	66	32.67	3.96
1747229894414,21.87	1796	67	34.52	4.10
1747229896450,21.31	1781	66	33.45	4.09
1747229898492,21.66	1744	67	32.96	4.08
1747229900525,21.08	1784	66	32.81	4.02
1747229902570,21.85	1783	65	34.27	4.11
1747229904610,21.99	1768	66	33.49	4.12
1747229906641,21.91	1803	66	32.04	3.95
1747229908700,22.05	1825	65	33.29	4.02
1747229910744,20.15	1789	66	32.11	3.98
1747229912812,23.61	1249	67	29.46	4.07
1747229914913,26.36	1200	65	29.54	4.17
1747229916977,26.85	1200	65	29.15	4.10
1747229919014,28.21	1209	66	30.15	4.21
1747229921052,25.23	1232	66	29.54	4.12
1747229923126,25.44	1200	66	29.39	4.12
1747229925166,26.02	1200	65	29.78	4.18
1747229927202,27.14	1207	66	30.32	4.18
1747229929237,20.42	1521	64	33.52	4.08
1747229931295,25.53	1200	65	30.06	4.22
1747229933330,25.05	1200	67	30.77	4.31
1747229935405,26.68	1200	65	30.59	4.23
1747229937475,21.06	1623	67	34.30	4.18
1747229939513,20.12	1668	66	33.16	4.16
1747229941548,19.60	1686	66	33.22	4.07
1747229943573,20.40	1695	65	34.30	4.12
1747229945610,21.45	1719	66	33.68	4.13
1747229948673,21.48	1752	65	33.50	4.12
1747229950710,21.53	1800	67	34.05	4.10
1747229952745,20.64	1773	65	33.95	4.05
1747229954783,21.16	1773	66	33.38	4.07
1747229956816,20.84	1783	65	32.85	3.97
1747229958854,21.21	1766	65	33.29	4.00
1747229960877,21.76	1799	65	34.70	4.03
1747229962922,20.86	1795	66	32.24	3.92
1747229964961,21.59	1760	66	33.09	4.01
1747229966995,21.09	1727	67	32.31	4.00
1747229969031,21.66	1803	66	34.37	4.03
1747229971065,27.43	1249	66	31.19	4.20
1747229973136,27.71	1203	65	30.41	4.28
1747229975188,27.56	1200	65	30.16	4.25
1747229977228,28.44	1215	65	30.33	4.24
1747229979281,22.98	1424	65	34.15	4.21
1747229981319,26.12	1204	67	29.86	4.26
1747229983367,25.93	1203	67	29.85	4.23
1747229985412,27.38	1222	67	30.45	4.22
1747229987494,20.68	1589	67	35.94	4.12
1747229989530,24.99	1203	65	30.04	4.24
1747229991572,25.17	1200	66	29.75	4.22
1747229993660,25.94	1207	65	30.49	4.25
1747229995700,turbostat: re-initialized with num_cpus 26
1747229996742,19.10	1720	66	33.40	3.99
1747229998777,19.40	1783	64	33.69	4.02
1747230000808,19.78	1806	66	33.63	4.00
1747230002836,20.52	1844	65	35.07	4.09
1747230004888,19.87	1788	67	32.97	4.07
1747230006922,21.45	1649	67	32.75	4.12
1747230008958,22.33	1580	66	33.09	4.15
1747230011004,20.06	1756	65	33.82	4.07
1747230013049,20.57	1848	65	35.24	4.14
1747230015147,19.84	1797	67	33.28	4.05
1747230017183,19.96	1803	66	33.49	4.13
1747230019216,19.95	1809	66	33.78	4.11
1747230021246,20.51	1819	66	34.00	4.10
1747230023273,19.53	1809	65	33.60	4.09
1747230025310,20.67	1872	66	34.27	4.09
1747230027339,21.39	1841	65	34.32	4.03
1747230029374,21.90	1729	66	34.00	4.13
1747230031405,21.09	1868	66	34.40	4.08
1747230033434,21.13	1754	65	33.95	4.12
1747230035473,20.28	1851	66	33.89	4.00
1747230037513,20.00	1846	66	33.97	4.07
1747230039544,20.65	1926	66	34.46	4.10
1747230041573,21.22	1913	66	34.92	4.17
1747230043602,20.67	1870	66	34.52	4.13
1747230045628,26.10	1269	67	31.89	4.29
1747230047655,27.71	1210	66	30.36	4.25
1747230049690,27.70	1200	65	30.40	4.21
1747230051725,28.95	1212	67	31.79	4.37
1747230053762,22.93	1438	67	34.05	4.25
1747230055799,26.50	1200	66	30.54	4.22
1747230057847,26.72	1200	65	31.07	4.32
1747230059891,28.17	1205	66	31.38	4.31
1747230061924,26.20	1255	67	32.50	4.35
1747230063965,26.09	1200	66	30.76	4.30
1747230066001,25.94	1200	65	30.95	4.34
1747230068036,26.23	1210	65	30.82	4.29
1747230070087,25.32	1377	65	33.42	4.28
1747230072121,24.50	1202	66	30.01	4.22
1747230074167,24.67	1200	66	30.57	4.25
1747230076201,24.23	1201	66	30.23	4.23
1747230078247,19.07	1716	66	35.50	4.21
1747230081301,19.48	1812	66	35.76	4.20
1747230083332,19.45	1837	66	35.48	4.15
1747230085361,19.70	1830	67	37.09	4.23
1747230087414,
1747230088439,19.48	1750	65	34.24	4.19
1747230090470,19.62	1804	66	34.70	4.13
1747230092501,19.08	1778	67	34.24	4.12
1747230094530,19.27	1761	67	34.14	4.09
1747230096558,19.35	1792	66	33.50	4.05
1747230098582,19.79	1832	66	33.86	4.07
1747230100606,19.95	1867	65	34.06	4.10
1747230102625,18.85	1845	66	32.94	3.99
1747230104648,19.80	1826	65	33.48	4.08
1747230106679,19.45	1803	64	33.05	4.06
1747230108710,19.09	1782	65	32.39	3.98
1747230110753,19.27	1816	65	32.75	3.97
1747230112788,19.66	1795	66	32.57	4.02
1747230114830,21.06	1782	65	33.27	4.05
1747230116857,21.33	1727	64	33.49	4.08
1747230118880,22.66	1799	67	36.51	4.33
