timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228544553,15.80	1662	65	27.82	3.64
1747228546574,15.84	1697	65	28.04	3.72
1747228548606,15.46	1675	65	27.65	3.71
1747228550633,16.02	1696	65	29.63	3.75
1747228552667,15.29	1670	64	27.77	3.74
1747228554707,15.36	1703	65	27.21	3.62
1747228556743,15.10	1682	65	26.99	3.66
1747228558778,15.66	1756	66	29.69	3.74
1747228560818,14.65	1711	65	26.87	3.67
1747228562851,15.25	1725	65	28.13	3.73
1747228564924,15.92	1618	65	27.49	3.77
1747228566970,17.57	1610	65	29.85	3.83
