timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229265648,18.88	1820	66	31.77	4.00
1747229267677,19.81	1708	66	31.41	4.03
1747229269702,19.05	1651	65	30.46	3.91
1747229271742,23.38	1209	66	27.87	4.01
1747229273775,23.09	1218	64	27.89	4.02
1747229275810,22.71	1222	66	27.94	4.04
1747229277865,23.17	1232	65	28.64	4.08
1747229279909,21.42	1242	65	28.07	4.01
1747229281940,21.77	1204	66	27.77	4.04
1747229283976,22.36	1200	65	28.47	4.09
1747229286059,23.01	1210	65	29.18	4.17
1747229288106,21.49	1205	66	28.42	4.08
1747229290152,21.29	1200	65	27.98	4.05
1747229292198,21.17	1200	65	28.04	4.04
1747229294231,21.97	1218	65	29.02	4.10
1747229296267,17.31	1638	65	31.65	3.94
1747229298313,16.71	1645	66	30.62	3.85
1747229300346,16.97	1665	66	30.93	3.91
1747229302368,16.93	1707	66	32.34	3.93
1747229304392,19.06	1741	66	33.74	4.06
1747229306426,18.31	1696	66	31.34	3.99
1747229308455,18.57	1672	66	31.13	4.01
1747229310485,18.50	1725	65	33.12	4.00
1747229312509,19.01	1740	66	33.26	4.10
1747229314557,18.50	1681	66	30.78	3.92
1747229316590,18.61	1624	66	31.09	4.01
1747229318612,18.65	1781	66	33.25	3.99
1747229320640,18.67	1729	66	32.70	4.14
1747229322686,17.41	1721	65	30.76	3.96
1747229324709,17.51	1722	65	29.71	3.81
1747229326755,18.67	1708	65	31.20	3.95
1747229328787,18.30	1788	65	34.72	4.13
1747229330824,17.60	1743	67	30.42	3.88
1747229332869,17.30	1723	67	30.38	3.88
1747229334888,17.69	1725	65	31.72	3.87
1747229336912,18.43	1720	65	31.87	3.96
1747229338945,18.16	1660	65	30.17	3.91
1747229340971,18.53	1730	65	31.06	3.94
1747229342991,18.04	1705	67	32.41	3.97
1747229345040,19.36	1615	65	31.80	4.06
1747229347091,17.84	1753	66	30.70	3.84
1747229349115,17.85	1793	65	30.80	3.89
1747229351153,18.10	1708	66	30.48	3.90
1747229353200,19.33	1473	66	28.84	3.92
1747229355246,23.35	1212	65	28.46	4.07
1747229357280,23.08	1200	66	28.14	4.01
1747229359315,23.00	1200	66	28.14	4.02
1747229361356,22.36	1234	66	28.53	4.02
1747229363395,22.12	1205	65	28.53	4.06
1747229365429,22.22	1200	65	27.89	3.97
1747229367470,21.99	1209	65	28.31	4.07
1747229369510,23.31	1238	66	28.92	4.05
1747229371617,17.08	1669	65	32.41	3.97
1747229373663,16.93	1656	65	31.68	3.93
1747229375688,16.86	1683	65	31.77	3.94
1747229377709,18.08	1713	65	34.14	4.05
1747229379734,18.17	1686	66	31.75	3.96
1747229381766,18.15	1701	66	31.83	3.93
1747229383798,18.35	1700	65	31.64	3.93
1747229385828,19.39	1719	66	34.03	4.06
1747229387860,18.43	1688	66	31.61	3.97
1747229389882,18.69	1693	65	31.00	3.96
1747229391928,18.50	1706	65	31.12	3.98
1747229393954,19.33	1761	65	33.63	4.02
1747229396000,18.40	1691	65	30.95	3.91
1747229398040,18.56	1705	65	31.28	3.93
1747229400076,18.78	1696	65	31.20	3.86
1747229402097,19.09	1726	65	33.16	4.10
1747229404125,18.45	1696	65	31.82	4.04
1747229406153,19.07	1731	66	31.98	4.01
1747229408180,19.07	1750	66	31.92	3.99
1747229410209,20.02	1750	66	34.44	4.18
1747229412281,18.79	1699	66	31.85	4.01
1747229414307,19.31	1722	67	31.65	3.94
1747229416331,18.82	1691	65	31.23	3.94
1747229418357,19.63	1734	65	32.76	3.97
1747229420386,18.32	1689	66	30.49	3.79
1747229422425,19.63	1604	67	30.54	3.92
1747229424475,17.96	1748	66	30.39	3.82
1747229426523,19.62	1789	65	32.65	3.95
1747229428588,18.48	1780	65	31.06	3.86
1747229430623,17.85	1757	65	31.13	3.88
1747229432658,18.32	1785	66	31.37	3.86
1747229434683,18.25	1712	66	32.00	3.93
1747229436712,18.88	1731	66	31.78	3.91
1747229438816,17.73	1692	65	30.36	3.87
1747229440846,18.75	1768	67	31.78	3.88
1747229442932,18.16	1748	66	31.24	3.92
1747229444978,21.16	1224	65	27.61	3.97
1747229447083,23.11	1221	66	27.55	3.94
1747229449130,23.31	1226	65	28.37	4.02
1747229451197,24.64	1235	66	29.24	4.16
1747229453241,24.01	1256	65	33.41	4.63
1747229455406,22.32	1200	65	27.88	3.99
1747229457469,22.63	1200	65	28.25	4.05
1747229459538,23.88	1214	65	29.26	4.10
1747229461633,18.43	1522	65	31.99	3.90
1747229463669,21.52	1200	65	27.58	3.93
1747229465729,21.58	1209	65	28.29	4.07
1747229467774,22.76	1227	66	28.99	4.10
1747229469817,18.30	1695	65	33.87	4.12
1747229471870,17.06	1699	66	32.08	3.97
1747229473892,16.92	1734	68	31.57	3.94
1747229475928,17.28	1758	65	32.30	4.02
1747229477961,17.63	1740	66	31.29	3.87
1747229481008,17.07	1718	66	30.85	3.86
1747229483044,17.00	1724	66	31.15	3.93
1747229485073,17.45	1714	66	32.16	3.96
1747229487116,18.53	1685	65	30.12	3.77
1747229489152,18.87	1634	65	30.42	3.86
1747229491178,18.08	1731	66	31.03	3.91
