timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228443620,15.60	1699	65	28.85	3.79
1747228445659,15.41	1721	66	29.10	3.76
1747228447697,14.88	1695	66	27.33	3.75
1747228449737,14.69	1705	65	26.70	3.61
1747228451768,15.43	1744	65	29.30	3.79
1747228453815,15.57	1458	65	28.42	3.74
1747228455870,18.29	1200	65	24.97	3.74
1747228457926,18.87	1200	65	25.96	3.83
1747228459987,20.15	1202	66	26.64	3.93
1747228462089,19.83	1277	65	27.71	3.98
1747228464131,17.55	1200	66	25.68	3.82
1747228466168,18.30	1200	65	25.58	3.78
1747228468242,18.11	1200	65	25.77	3.84
1747228470287,19.08	1334	65	28.67	3.97
1747228472342,17.93	1200	65	25.94	3.82
1747228474386,18.04	1200	65	26.08	3.84
1747228476421,17.68	1200	65	25.99	3.86
1747228478466,14.73	1532	65	28.61	3.77
1747228481518,14.51	1533	65	27.84	3.76
1747228483542,14.34	1552	65	27.93	3.77
1747228485568,14.48	1612	67	30.17	3.77
1747228487596,15.35	1670	65	29.87	3.85
1747228489632,14.42	1632	65	27.72	3.66
1747228491661,15.07	1607	64	27.46	3.66
1747228493709,15.93	1627	66	29.19	3.68
1747228495756,16.55	1676	65	29.76	3.84
1747228497782,16.00	1657	65	28.05	3.76
1747228499812,16.28	1687	66	28.20	3.76
1747228501857,17.12	1659	66	29.31	3.80
1747228503898,16.34	1681	65	28.38	3.75
1747228505934,16.14	1625	65	27.48	3.67
1747228507972,16.06	1631	65	28.47	3.83
1747228510004,17.54	1643	65	29.20	3.89
1747228512028,16.49	1640	64	28.60	3.84
1747228514072,16.63	1571	65	27.99	3.77
1747228516104,16.67	1516	65	27.66	3.73
1747228518130,16.66	1693	65	30.34	3.82
1747228520155,15.87	1648	65	28.76	3.83
1747228522185,16.17	1694	65	28.05	3.72
1747228524225,15.64	1675	65	28.11	3.76
1747228526248,15.92	1731	64	30.12	3.81
1747228528278,15.15	1670	64	27.62	3.62
1747228530305,16.32	1719	65	28.62	3.72
1747228532328,15.86	1681	66	28.18	3.70
1747228534381,16.39	1685	65	29.70	3.71
1747228536413,15.64	1675	66	27.84	3.67
1747228538442,16.09	1678	65	27.96	3.70
1747228540465,16.21	1634	65	27.60	3.69
1747228542496,17.34	1521	65	28.37	3.83
1747228544530,15.51	1656	64	27.61	3.63
1747228546555,15.61	1687	65	27.96	3.72
1747228548588,15.24	1665	66	27.52	3.70
1747228550612,16.01	1708	65	29.71	3.76
1747228552639,15.59	1687	64	28.63	3.81
1747228554707,15.39	1705	64	27.39	3.64
1747228556736,15.09	1684	66	27.19	3.68
1747228558763,16.27	1786	66	30.72	3.82
1747228560819,14.67	1710	64	26.94	3.68
1747228562860,15.24	1724	65	28.05	3.72
1747228564922,15.91	1611	65	27.46	3.77
1747228566964,17.71	1617	64	30.26	3.86
1747228569033,16.13	1623	65	27.84	3.75
1747228571058,15.66	1728	66	27.81	3.70
1747228573081,15.94	1733	66	28.15	3.70
1747228575102,16.09	1739	65	29.60	3.81
1747228577132,15.53	1723	65	28.11	3.69
1747228579172,15.83	1719	66	28.45	3.78
1747228581224,16.47	1753	65	27.29	3.67
1747228583287,16.71	1743	65	29.61	3.82
1747228585332,15.80	1741	66	27.95	3.73
1747228587375,15.75	1688	66	27.81	3.70
1747228589441,15.95	1646	65	27.56	3.67
1747228591482,18.08	1544	64	29.86	3.98
1747228593555,15.95	1677	66	27.97	3.71
1747228595588,15.81	1732	65	28.31	3.71
1747228597632,15.86	1724	66	28.07	3.68
1747228599653,16.17	1756	65	29.37	3.72
1747228601682,15.12	1715	65	27.55	3.66
1747228603709,15.55	1715	65	28.19	3.75
1747228605744,15.81	1688	65	28.24	3.73
1747228607774,16.08	1704	65	28.67	3.76
1747228609817,15.49	1667	64	28.00	3.70
1747228611851,16.06	1683	65	28.06	3.70
1747228613878,16.40	1641	65	28.08	3.78
1747228615908,17.12	1638	64	28.26	3.74
1747228617959,16.75	1586	65	27.71	3.68
1747228619990,16.46	1683	66	28.80	3.78
1747228622045,15.58	1704	66	27.88	3.68
1747228624074,16.05	1724	65	28.74	3.80
1747228626107,15.59	1709	65	27.84	3.71
1747228628128,16.24	1763	65	28.90	3.77
1747228630186,15.62	1729	65	28.07	3.74
1747228632210,16.04	1780	65	27.81	3.57
1747228634277,15.18	1727	65	27.11	3.58
1747228636309,15.21	1722	65	27.42	3.70
1747228638339,15.37	1699	66	27.12	3.61
1747228640405,16.66	1737	65	30.01	3.82
1747228642438,16.54	1634	66	28.25	3.76
1747228644489,16.63	1591	65	27.50	3.69
1747228646520,16.72	1561	65	27.62	3.71
1747228648559,16.76	1701	65	31.15	3.83
1747228650588,16.27	1726	65	27.98	3.78
1747228652635,15.60	1685	64	27.63	3.68
1747228654663,15.65	1692	65	27.58	3.67
1747228656717,16.76	1778	65	30.95	3.76
1747228658759,15.87	1730	65	27.55	3.60
1747228660787,15.78	1723	65	27.19	3.55
1747228662817,15.49	1719	64	27.81	3.67
1747228664849,16.85	1782	64	32.13	3.93
1747228666870,15.49	1731	65	27.58	3.63
1747228668899,15.63	1701	66	27.80	3.68
1747228670951,16.60	1576	65	26.39	3.60
1747228673010,18.65	1557	65	29.97	3.95
1747228675050,15.49	1722	65	28.36	3.76
1747228677078,16.19	1762	66	28.90	3.77
1747228679126,15.38	1731	65	28.13	3.66
