timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747227796337,11.86	1646	64	24.64	3.46
1747227798376,12.06	1650	66	25.10	3.50
1747227800409,12.01	1657	65	24.84	3.43
1747227802448,12.92	1738	66	28.07	3.60
1747227804482,12.25	1673	65	25.66	3.62
1747227806513,12.32	1660	65	25.27	3.53
1747227808550,12.20	1642	64	25.08	3.51
1747227810578,12.80	1695	65	26.90	3.49
1747227812616,12.17	1637	65	25.43	3.51
1747227814644,12.10	1606	65	25.21	3.52
1747227816681,12.00	1582	65	25.02	3.48
1747227818710,12.85	1632	64	27.28	3.52
1747227820745,12.23	1567	65	24.54	3.44
1747227822780,12.07	1598	65	24.88	3.45
1747227824820,12.13	1611	65	25.22	3.56
1747227826845,12.99	1648	65	28.13	3.62
1747227828884,12.04	1599	65	24.69	3.42
1747227830914,12.44	1614	66	25.20	3.56
1747227832951,12.61	1618	66	25.91	3.60
1747227834985,13.52	1704	65	28.73	3.71
1747227837023,12.92	1679	66	26.07	3.65
1747227839064,12.46	1624	66	25.04	3.55
1747227841100,13.11	1656	65	26.50	3.61
1747227843149,13.71	1696	66	28.46	3.72
1747227845184,12.87	1679	65	25.38	3.54
1747227847217,12.46	1651	65	25.24	3.55
1747227849254,13.51	1648	65	27.41	3.67
1747227851286,13.55	1625	66	27.22	3.57
1747227853319,13.38	1475	66	24.39	3.48
1747227855355,12.26	1632	66	24.84	3.43
1747227857395,13.14	1686	65	27.22	3.61
1747227859431,12.71	1666	66	26.41	3.63
1747227861472,12.28	1652	66	24.58	3.43
1747227863506,12.46	1676	65	24.60	3.41
1747227865544,12.90	1670	66	26.49	3.55
1747227867580,12.95	1670	65	26.39	3.66
1747227869605,13.17	1658	64	26.18	3.66
1747227871640,13.33	1673	65	25.89	3.58
1747227873668,13.06	1672	65	27.30	3.56
1747227875699,13.20	1630	65	25.75	3.61
1747227877727,12.86	1625	66	25.54	3.62
1747227879751,13.84	1637	65	26.55	3.71
1747227881794,14.04	1633	65	27.50	3.57
1747227883825,13.84	1493	65	25.99	3.66
1747227885860,13.02	1614	67	25.96	3.63
1747227887891,12.76	1625	65	25.78	3.65
1747227889924,13.59	1668	65	27.85	3.68
1747227891951,13.01	1605	65	25.69	3.60
1747227893978,13.00	1652	65	25.60	3.56
1747227896005,13.38	1674	66	26.13	3.62
1747227898034,13.61	1636	67	27.46	3.69
1747227900062,12.78	1654	65	25.63	3.54
1747227902089,12.78	1651	64	25.90	3.62
1747227904122,13.02	1645	65	26.16	3.60
1747227906152,14.12	1640	65	27.25	3.72
1747227908186,12.86	1687	65	25.85	3.54
1747227910216,13.44	1601	64	25.69	3.56
1747227912246,14.04	1526	65	25.11	3.52
1747227914282,13.46	1691	65	27.17	3.54
1747227916321,13.08	1677	64	25.53	3.54
1747227918350,13.64	1719	65	26.15	3.55
1747227920378,12.74	1637	66	25.25	3.49
1747227922413,13.40	1707	65	27.95	3.61
1747227924443,12.38	1678	65	25.47	3.50
1747227926474,12.38	1667	65	25.36	3.47
1747227928505,13.07	1700	65	26.20	3.59
1747227930535,13.51	1723	65	28.25	3.68
1747227932565,12.75	1667	66	25.75	3.56
1747227934599,12.75	1668	65	25.55	3.56
1747227936630,13.11	1683	65	25.14	3.45
1747227938663,14.67	1621	65	26.78	3.67
1747227940699,13.34	1584	66	25.70	3.54
1747227942732,13.47	1564	65	25.73	3.60
1747227944766,13.13	1647	65	26.11	3.61
1747227946797,13.71	1697	65	28.33	3.69
1747227948835,17.56	1266	65	26.64	3.85
1747227950863,15.80	1200	65	24.83	3.74
1747227952907,15.84	1202	65	25.02	3.78
1747227954939,15.98	1200	65	25.06	3.78
1747227956994,17.73	1232	65	26.19	3.80
1747227959028,15.18	1200	65	24.85	3.71
1747227961066,15.24	1200	64	24.10	3.63
1747227963104,15.09	1202	64	24.61	3.73
1747227965154,13.70	1501	65	26.43	3.67
1747227968217,13.11	1531	65	25.86	3.61
1747227970249,13.24	1538	65	26.37	3.60
1747227972286,13.73	1621	64	27.40	3.67
1747227974323,15.05	1577	66	28.58	3.80
1747227976360,13.56	1574	66	26.22	3.63
1747227978390,13.81	1604	65	26.51	3.64
1747227980422,14.50	1633	66	28.83	3.76
1747227982458,15.40	1552	65	28.34	3.82
1747227984500,14.21	1581	65	26.85	3.69
1747227986531,14.01	1639	66	26.51	3.64
1747227988571,15.13	1658	65	28.35	3.77
1747227990599,15.13	1733	65	30.31	3.79
1747227992651,13.79	1626	65	25.94	3.56
1747227994698,13.88	1612	66	25.90	3.59
1747227996738,15.09	1576	65	27.19	3.68
1747227998771,15.86	1561	65	28.49	3.77
1747228000816,14.52	1504	65	26.04	3.64
1747228002848,13.90	1597	65	25.78	3.56
1747228004883,14.71	1649	64	28.21	3.69
1747228006916,15.52	1564	65	28.08	3.77
1747228008953,13.88	1586	65	26.14	3.60
1747228010982,13.87	1622	65	25.92	3.62
1747228013027,14.24	1618	65	26.48	3.58
1747228015074,14.93	1699	65	29.43	3.65
1747228017108,14.25	1665	65	26.47	3.54
1747228019137,13.46	1651	65	26.38	3.60
1747228021165,14.06	1728	65	27.88	3.58
1747228023195,14.13	1721	65	29.09	3.66
1747228025243,14.23	1654	65	26.27	3.64
1747228027278,14.75	1502	65	26.01	3.61
1747228029314,14.34	1635	66	27.76	3.64
1747228031344,15.69	1422	65	27.21	3.65
1747228033390,16.36	1200	65	24.51	3.67
1747228035425,16.17	1200	65	24.57	3.68
1747228037460,16.11	1200	65	25.12	3.75
1747228039504,13.23	1757	66	29.17	3.66
1747228041539,15.39	1200	66	24.28	3.62
1747228043576,15.32	1200	65	24.47	3.64
1747228045614,15.62	1200	66	25.41	3.78
1747228047656,14.00	1498	65	27.04	3.72
1747228050717,13.60	1569	65	26.67	3.63
1747228052754,13.39	1573	64	26.34	3.57
