timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228662784,15.26	1714	65	27.79	3.69
1747228664814,16.62	1776	66	31.97	3.93
1747228666840,15.30	1721	65	27.47	3.63
1747228668872,15.56	1725	64	27.93	3.69
1747228670910,16.42	1594	65	26.77	3.65
1747228672964,19.69	1598	65	31.71	4.09
1747228675052,16.02	1739	65	29.10	3.80
1747228677112,16.00	1746	66	28.46	3.74
1747228679143,15.57	1733	65	28.18	3.67
1747228681161,16.42	1774	66	31.35	3.78
1747228683195,15.78	1721	65	28.04	3.67
1747228685234,15.88	1723	65	28.72	3.82
1747228687260,16.22	1730	65	28.03	3.73
1747228689334,17.10	1778	66	32.29	3.89
1747228691360,15.96	1753	65	28.73	3.79
1747228693386,16.46	1773	66	28.27	3.71
1747228695414,16.08	1695	64	29.47	3.77
1747228697459,18.43	1602	65	30.75	4.02
1747228699530,16.46	1593	66	27.85	3.73
1747228701556,15.77	1698	65	28.26	3.71
1747228703589,16.39	1754	65	29.02	3.71
1747228705620,16.82	1780	65	32.16	3.86
1747228707643,15.85	1743	65	28.42	3.73
1747228709672,15.68	1719	65	27.74	3.65
1747228711702,15.91	1733	65	29.39	3.75
1747228713737,16.88	1777	66	30.99	3.82
1747228715764,16.20	1709	65	28.26	3.76
1747228717811,15.88	1686	65	28.63	3.78
1747228719853,16.60	1733	65	30.90	3.86
1747228721878,16.32	1699	65	28.91	3.81
1747228723920,16.78	1668	66	28.46	3.84
1747228725960,17.06	1547	65	26.94	3.63
1747228728001,16.86	1681	65	30.60	3.86
1747228730031,16.14	1689	66	28.81	3.78
1747228732052,16.06	1655	65	28.17	3.72
1747228734076,16.15	1649	64	28.27	3.75
1747228736103,16.76	1705	65	30.26	3.82
1747228738133,17.28	1754	66	30.32	3.92
1747228740204,16.26	1697	65	27.92	3.70
1747228742254,16.88	1724	65	28.54	3.78
1747228744293,17.40	1738	65	30.30	3.87
1747228746332,16.92	1737	65	29.23	3.85
1747228748364,16.80	1738	66	28.71	3.75
1747228750414,16.10	1636	66	27.95	3.75
1747228752453,17.25	1642	65	30.81	3.85
1747228754488,17.42	1620	65	28.65	3.69
1747228756557,16.93	1723	66	28.73	3.69
1747228758591,16.55	1727	65	28.80	3.75
1747228760624,16.78	1722	65	29.83	3.84
1747228762656,16.85	1734	66	29.37	3.85
1747228764685,16.47	1725	67	28.87	3.80
1747228766709,16.39	1787	66	28.27	3.68
1747228768758,16.38	1774	65	28.13	3.66
1747228770797,16.53	1753	66	28.71	3.70
1747228772848,16.03	1726	65	28.75	3.78
1747228774870,16.00	1740	66	28.51	3.74
1747228776900,16.68	1761	66	28.82	3.69
1747228778950,16.87	1647	65	27.82	3.72
1747228780996,17.51	1524	65	27.61	3.78
1747228783030,16.66	1616	65	28.27	3.77
1747228785080,16.68	1717	65	29.96	3.76
1747228787120,15.91	1729	65	28.76	3.79
1747228789140,16.01	1734	65	27.89	3.70
1747228791184,15.92	1707	65	27.68	3.63
1747228793216,17.49	1700	65	29.66	3.89
1747228795260,16.42	1727	66	28.86	3.80
1747228797304,16.33	1700	66	28.60	3.82
1747228799336,16.31	1722	66	28.48	3.75
1747228801363,16.91	1757	65	29.36	3.70
1747228803399,16.18	1719	65	27.98	3.71
1747228805421,16.78	1625	64	27.80	3.74
1747228807483,18.10	1509	64	28.12	3.84
1747228809548,16.61	1677	65	28.35	3.75
1747228811572,18.93	1218	64	25.76	3.80
1747228813647,20.81	1205	65	27.28	3.99
1747228815732,20.31	1200	66	26.73	3.90
1747228817767,22.01	1213	66	27.67	3.97
1747228819846,17.79	1344	65	28.11	3.89
1747228821877,18.92	1200	65	26.59	3.91
1747228823919,19.71	1200	66	27.26	3.95
1747228826019,21.20	1209	65	27.90	4.02
1747228828068,18.60	1243	66	26.99	3.82
1747228830113,18.81	1200	66	26.90	3.92
1747228832152,18.76	1200	66	26.74	3.89
1747228834198,19.84	1213	65	27.69	3.96
1747228836234,16.84	1566	65	30.67	3.94
1747228838288,15.79	1584	65	29.58	3.89
1747228840320,16.12	1641	65	29.76	3.84
1747228842343,16.17	1688	66	30.81	3.88
1747228844368,turbostat: re-initialized with num_cpus 25
1747228845399,16.07	1670	64	29.50	3.81
1747228847419,16.02	1659	65	29.23	3.82
1747228849445,15.92	1603	66	28.49	3.75
1747228851470,16.29	1663	66	29.55	3.85
1747228853508,16.44	1681	66	28.73	3.76
1747228855531,15.94	1649	66	27.68	3.68
1747228857576,16.28	1655	66	28.58	3.79
1747228859605,17.32	1633	66	30.43	3.89
1747228861656,21.87	1222	65	28.58	4.08
1747228863737,21.54	1204	66	26.89	3.87
1747228865777,21.39	1204	65	27.28	3.99
1747228867812,22.67	1205	66	28.13	4.06
1747228869852,18.91	1574	65	33.86	4.00
1747228871886,20.73	1202	65	26.93	3.92
1747228873920,20.95	1200	64	27.51	3.99
1747228875954,21.90	1204	65	27.21	3.92
1747228878001,21.00	1345	66	30.78	4.06
1747228880040,20.14	1200	65	27.32	3.96
1747228882119,20.26	1202	66	27.42	3.97
1747228884206,19.66	1202	65	26.73	3.86
1747228886243,15.60	1604	65	29.59	3.78
1747228889304,16.30	1618	65	29.84	3.90
1747228891335,16.40	1634	64	30.00	3.84
1747228893357,16.80	1685	65	31.97	3.95
1747228895384,16.77	1668	65	29.93	3.88
1747228897413,17.46	1700	65	30.23	3.93
1747228899465,17.43	1737	65	30.47	3.93
1747228901490,17.73	1737	66	31.75	3.89
1747228903541,20.78	1370	65	32.12	3.99
1747228905583,21.34	1202	64	27.75	4.04
1747228907621,21.25	1200	66	27.39	3.96
1747228909682,21.79	1200	64	27.74	4.01
1747228911724,17.26	1678	66	33.12	3.91
1747228913758,19.93	1204	65	27.52	3.98
1747228915814,19.77	1206	66	27.45	3.97
1747228917866,19.91	1202	66	27.26	3.98
1747228919924,15.90	1583	64	29.64	3.85
1747228922986,15.99	1601	65	29.45	3.85
1747228925013,16.06	1624	66	29.73	3.86
1747228927044,16.83	1635	65	30.80	3.89
1747228929068,17.02	1610	65	29.48	3.82
1747228931107,16.88	1647	65	29.68	3.86
1747228933132,16.71	1661	65	29.46	3.87
1747228935169,17.82	1733	66	32.58	4.02
1747228937194,16.87	1740	66	30.48	3.88
