timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228483538,14.26	1557	66	27.92	3.76
1747228485565,14.51	1617	66	30.23	3.78
1747228487595,15.35	1670	65	29.82	3.84
1747228489633,14.70	1618	64	27.52	3.64
1747228491680,14.93	1602	65	27.14	3.65
1747228493707,15.54	1629	64	29.52	3.71
1747228495736,16.72	1687	65	30.12	3.86
1747228497794,16.37	1656	65	27.96	3.74
1747228499831,16.47	1683	65	28.41	3.79
1747228501861,17.13	1659	67	29.30	3.80
1747228503899,16.37	1680	65	28.43	3.75
1747228505936,16.13	1625	65	27.45	3.67
1747228507971,16.06	1632	65	28.44	3.83
1747228510005,17.55	1643	65	29.17	3.89
1747228512030,16.40	1640	64	28.57	3.84
1747228514067,16.40	1570	64	27.96	3.77
1747228516093,16.72	1522	65	27.71	3.73
1747228518118,16.65	1711	66	30.58	3.84
1747228520148,15.90	1659	66	28.85	3.83
1747228522175,16.17	1694	65	28.22	3.74
1747228524225,15.76	1676	65	28.11	3.75
1747228526257,16.16	1720	64	30.19	3.81
1747228528282,15.19	1668	65	27.57	3.62
1747228530306,16.31	1719	65	28.56	3.72
1747228532328,15.77	1681	65	27.81	3.67
1747228534349,16.16	1668	65	29.48	3.71
1747228536372,15.57	1662	66	27.82	3.68
1747228538411,16.20	1675	65	28.37	3.73
1747228540470,16.21	1634	65	27.63	3.69
1747228542495,17.72	1530	65	28.38	3.81
1747228544553,15.80	1662	65	27.82	3.64
1747228546575,15.84	1697	65	28.03	3.72
1747228548608,15.75	1692	65	27.72	3.70
1747228550644,16.33	1711	65	29.74	3.74
1747228552682,15.26	1667	65	27.71	3.73
1747228554707,15.38	1705	64	27.32	3.63
1747228556740,15.57	1707	66	27.61	3.70
1747228558789,16.24	1783	65	29.65	3.73
1747228560841,14.91	1722	65	27.03	3.69
1747228562877,15.03	1714	64	27.56	3.70
1747228564925,15.86	1612	65	27.42	3.77
1747228566967,17.13	1641	64	30.01	3.84
1747228568991,16.29	1633	65	27.99	3.76
1747228571023,16.20	1732	66	28.32	3.74
1747228573067,15.75	1712	65	27.86	3.70
1747228575096,16.10	1740	65	29.63	3.82
1747228577131,15.82	1736	65	28.31	3.68
1747228579186,15.74	1713	66	27.93	3.75
1747228581216,15.63	1710	66	27.34	3.71
1747228583248,16.43	1731	65	29.49	3.80
1747228585291,15.90	1746	66	28.36	3.77
1747228587327,15.50	1688	65	27.85	3.72
1747228589352,15.70	1655	66	27.59	3.66
1747228591374,17.86	1525	66	28.53	3.85
1747228593416,17.98	1415	65	26.93	3.75
1747228595460,15.08	1686	66	27.94	3.72
1747228597490,15.31	1715	65	28.05	3.67
1747228599521,15.87	1782	65	29.44	3.72
1747228601556,15.61	1784	64	28.61	3.73
1747228603600,16.48	1774	66	29.45	3.82
1747228605668,17.14	1757	65	30.95	3.93
1747228607767,16.00	1698	66	28.46	3.76
1747228609805,15.50	1668	64	28.02	3.70
1747228611844,16.52	1708	65	28.77	3.75
1747228613904,16.40	1647	65	28.09	3.76
1747228615934,17.11	1623	65	28.16	3.75
1747228617984,16.18	1655	65	27.86	3.67
1747228620027,16.11	1671	65	28.23	3.73
1747228622056,15.72	1710	66	27.87	3.69
1747228624085,15.73	1701	65	28.38	3.77
1747228626134,15.40	1694	64	27.67	3.69
1747228628165,15.54	1723	65	28.28	3.75
1747228630187,15.52	1724	65	27.87	3.72
1747228632212,15.79	1772	65	27.49	3.54
1747228634278,15.19	1727	65	27.14	3.58
1747228636305,15.21	1722	65	27.48	3.71
1747228638339,14.93	1684	65	27.14	3.63
1747228640375,17.41	1755	65	30.98	3.87
1747228642448,16.29	1633	66	28.26	3.77
1747228644474,16.66	1593	65	27.53	3.69
1747228646530,16.72	1561	65	27.62	3.71
1747228648559,16.91	1707	65	31.27	3.83
1747228650597,16.53	1737	65	28.28	3.79
1747228652631,16.01	1707	65	27.89	3.68
1747228654678,15.94	1703	65	27.82	3.69
1747228656726,16.75	1778	65	30.96	3.77
1747228658760,15.87	1730	65	27.56	3.60
1747228660787,15.68	1717	65	27.22	3.56
1747228662809,15.23	1706	65	27.70	3.67
1747228664837,16.60	1773	64	31.88	3.92
1747228666860,15.70	1742	65	27.82	3.64
1747228668901,15.62	1702	66	27.93	3.70
1747228670951,17.26	1580	65	26.94	3.66
1747228673026,19.45	1564	65	30.15	3.95
1747228675079,15.65	1718	65	28.21	3.74
1747228677110,15.84	1745	66	28.51	3.75
1747228679132,15.38	1730	65	28.05	3.66
1747228681156,16.42	1774	66	31.38	3.78
1747228683192,15.51	1708	66	27.98	3.68
1747228685222,15.72	1720	65	28.63	3.82
1747228687252,16.26	1733	65	28.32	3.76
1747228689334,17.09	1778	66	32.31	3.90
1747228691360,15.96	1753	65	28.81	3.79
1747228693386,16.29	1765	66	28.30	3.73
1747228695420,16.07	1695	64	29.41	3.76
1747228697473,18.44	1602	65	30.73	4.01
1747228699534,16.45	1593	66	27.87	3.73
1747228701556,15.64	1694	65	28.21	3.70
1747228703583,16.21	1752	65	28.62	3.67
1747228705621,16.82	1780	65	32.08	3.85
1747228707644,15.86	1743	65	28.39	3.74
1747228709687,16.12	1741	65	27.70	3.62
1747228711724,16.31	1746	65	29.58	3.76
1747228713755,16.89	1779	65	31.38	3.85
1747228715789,16.09	1701	66	27.90	3.73
